id,eigencentrality
170,0.03436028877189245
298,0.008415063013287339
554,0.006159480735633055
1066,0.003372577160397708
2090,0.02526831228262483
8234,0.01607084872137834
107,0.008597580589969471
171,0.18428068247971477
299,0.025484940972452106
1067,0.010285184514880991
2091,0.012227482367968065
4139,0.05010181096374356
172,0.5012275041462476
300,0.2023220035509869
1068,0.10528820426579158
4140,0.10498705985841855
8236,0.32613688843894506
173,0.170301466851722
62,0.024440428780415396
110,6.245956802444302E-4
174,0.2383924851654948
302,0.03710875609138334
558,7.430354135098618E-4
1070,0.006477595128163217
2094,5.121182860104771E-4
4142,0.003514797541304951
8238,1.0319649608681787E-4
111,0.015402928879527286
175,0.024382987014216567
303,0.00782760358464883
559,0.026996244794279742
2095,0.025123992435624992
4143,0.019528400601878017
176,0.321670447526014
177,0.826292586759769
178,0.3170636941374884
306,0.10841507379191181
562,0.08504613196862693
563,0.44869229741465416
116,0.1817484392249009
180,0.555164849300779
308,0.3750242381688184
564,0.08315440831670787
4148,0.05089798547279854
182,0.031173085079006953
310,0.12886745502380684
566,0.055917341660199155
183,0.23893602358153768
4151,0.2368727895742389
56,0.004682632866933635
568,0.028872165554267134
1080,0.03745612654475443
569,0.38580369194597547
570,0.10377971243651678
2106,0.08388423443574201
571,0.6490358703335534
60,0.0011495664154153838
124,0.0063995683348582145
188,0.012642947703872894
316,0.02354983152973276
572,0.01104737438287304
8252,0.009908937791130359
318,0.08244028522511986
574,0.03917938387798648
127,0.10512058430126024
4159,0.1201799102184223
64,0.004593257150057792
68,0.06467362718971366
80,0.022122930090028293
192,0.01006547446551965
576,0.054635428107762535
1088,0.011370112641979142
2112,0.025062788808570467
4160,0.03134362286017566
193,0.018988769112440334
321,0.02037054791586881
577,0.03977538000548307
1089,0.06820963843632298
2113,0.039684429255926364
4161,0.12543655644072896
194,0.023577249822734778
578,0.01567026313647084
1090,0.09319954793524059
2114,0.05038212502651538
4162,0.014635447323219917
67,2.840929739570751E-5
83,0.01198515466393832
99,2.243615960733342E-4
195,0.0365836967976141
323,0.017418423878499418
579,2.3364249422046514E-4
1091,0.1276754545694046
2115,0.0025944538531433537
4163,0.017611048561685334
8259,3.7514187128778975E-4
324,0.05529572094810404
4164,0.22369388324839437
69,2.840929739570751E-5
77,0.0016524901459212254
101,0.007534889157475372
197,1.4957439738222272E-4
325,7.813802038534116E-4
581,0.0041694072416581926
1093,0.051555868870907705
2117,6.97943955579305E-4
4165,0.0020198306323183147
8261,7.478719869111028E-5
198,0.0022671194941360872
326,0.19505379056890243
1094,0.019700852372990386
2118,0.002288176636029748
4166,0.04967603224022459
8262,0.001918524157271315
71,0.0
103,2.840929739570751E-5
199,2.840929739570751E-5
327,0.06878373120820114
583,1.0319649608681787E-4
1095,0.0023432848872506694
2119,6.710738123204938E-4
4167,1.408866916296572E-4
8263,0.0034116669681492086
72,7.478719869111028E-5
73,1.1247739423395184E-4
76,3.293571623869544E-4
88,0.0024627654713835338
104,9.905548513205757E-4
328,0.001373360776077549
584,0.002211998221024813
1096,3.194635788021576E-4
2120,0.0035951693135539337
4168,7.815065994471476E-4
8264,0.056574533633402244
89,5.196001139307997E-4
201,2.075988700058731E-4
329,0.023451602453618325
585,0.0015946640345830118
1097,0.00927225542780006
2121,8.607235714697607E-4
4169,0.011391667106756907
8265,0.0010583756849928325
202,0.0038991399532223147
586,0.028233431805112168
1098,0.20579089855444294
4170,0.006840889003217275
8266,0.02097358889751777
91,0.0038817971759589963
203,0.013839476491326838
331,0.04576308858577582
1099,0.6989208464144007
4171,0.12553385942785644
8267,0.0051593239382597975
108,0.0022985024423793216
204,0.0037463453002758076
332,0.012488608491877743
588,0.07456118607040402
1100,0.00492009344265313
2124,0.06811074540016478
4172,0.0089555212040694
8268,0.021928146774660033
93,0.004284370577371123
109,0.022195354046413127
205,0.0027150459450121568
589,0.0031671886906124674
1101,0.028731360019436488
2125,0.013255742955380095
4173,0.005922408618308349
8269,0.005939788061248123
94,0.02206311405134533
206,0.0015433408853806928
334,0.035317431566280415
590,4.128320668306313E-4
1102,0.098472167571521
2126,0.008956895352546696
4174,0.015844241302298192
8270,0.01102709661127057
207,6.725181852656811E-4
335,0.0011698673113149387
591,0.0011319490833954656
1103,0.14590960300670516
2127,7.021333604936223E-4
4175,3.6645416553522187E-4
8271,0.002198350479978843
112,0.01940049313666014
592,0.21461633741299352
4176,0.06847412641163042
209,0.20148237469477348
2129,0.5309889643939878
4177,0.3270012236229948
82,0.0013846743822343876
210,0.021737583720868668
338,0.2712144833001507
594,0.00298187284470628
1106,0.0037454940936325716
2130,0.004276447248084296
8274,0.023859816644076128
211,0.38288093800993916
339,0.3167068629797874
595,0.06645005975366733
2131,0.07947623294839033
8275,0.08657654606204475
597,0.34671330335086864
2133,0.10835673209048707
214,0.05052811475548979
342,0.09870555364725082
2134,0.19871428020240353
8278,0.14973344433687766
119,0.03558496269615763
343,0.5463587647020376
1111,0.2504861450628649
2135,0.40289889768474396
8279,0.04581750162848708
216,0.0864934686570071
344,0.02839356066401448
600,0.14286807366413987
1112,0.006721780336332934
4184,0.003575480960699264
8280,0.006770732471399505
121,0.0029426228703594575
217,0.026301956003514364
345,0.006260211200125417
601,0.014618699362931406
1113,0.02521553234368644
90,3.3362758616451094E-4
122,0.002527810596863506
218,9.089861949413419E-4
346,0.01377665579157487
602,0.0045124794197019145
1114,8.85105151767584E-4
4186,6.887702153226803E-4
8282,0.06710995940377343
123,0.06048073504684282
219,0.010305203598669387
347,0.03846147397441087
603,0.014488857851555806
8283,0.03572842706306573
220,0.15272408102181873
348,0.14325227442443628
604,0.4122095976216602
1116,0.0472614233378329
2140,0.01672992161404378
4188,0.016693280547178842
221,0.0052336543646107
349,0.033372396918385415
605,0.16135750953422892
1117,0.006060071610450833
606,0.027519076189940032
2142,0.09175611906126777
4190,0.044560326129822386
8286,0.3095994046407204
351,0.0765663162022526
1119,0.04113870406969277
2143,0.004396463417208995
4191,0.01886257564894971
8287,0.0056544339959788414
96,0.0020715842868037665
98,0.01043411233363283
100,0.01795307851322244
224,0.003941931626451607
608,0.0767413690230521
2144,0.04397698531961378
4192,0.012766311811926775
8288,0.002953069484144759
113,0.05482085906081078
225,0.006457697543974506
609,0.13726178604842224
1121,0.008793852158050112
2145,0.002724826542735371
4193,0.14065704975909674
226,0.00838946914747287
610,0.1934340790502974
1122,0.026589745260376663
2146,0.09672384392543656
4194,0.027242886838823387
115,0.007607701789167626
227,0.017154974414313323
355,0.0029506856529887813
611,0.0031875354835362375
1123,0.07604159921786813
2147,4.591904750829371E-4
4195,0.03662662341072955
228,0.06512424389398455
356,0.016108654708196158
612,0.014748217218811269
2148,0.11914007359632305
117,0.008690023312003328
229,0.01022019586689213
1125,0.07398785722869408
2149,0.011339138165468568
118,0.018820158079388593
230,5.294742044725026E-4
358,0.20209748483414658
614,4.0771591209141873E-4
1126,0.0061302476275974845
2150,0.009492951906760616
4198,5.201933063253711E-4
8294,6.704806199259193E-4
231,1.4957439738222272E-4
359,0.028671797720773304
615,0.0011054048429278748
1127,0.01761474027159869
2151,0.0017779077489340602
4199,7.478719869111028E-5
8295,2.823860686969824E-4
360,0.0011191359310967809
616,0.011637990789930566
2152,0.03597706411134693
8296,0.011740855811691391
2153,0.1870514679101252
4201,0.18073707937294844
618,0.08413514346612257
1130,0.04431254996641673
2154,0.010301047730795446
235,0.12476968121472756
619,0.011461271687216789
1131,0.21639428208826791
4203,0.07803686280203745
236,0.04452395175012925
364,0.0036688274927872523
620,0.06160090774965243
2156,0.0674343261397845
8300,0.06484193810370642
237,0.052806731065649246
621,0.08693677603460219
2157,0.09958534672593072
126,0.031727523336336674
238,0.007033562346338687
366,0.03301178626660264
622,0.0025904778421921336
1134,0.11349546323427694
2158,0.001049966533466913
4206,0.005041508849480039
8302,0.0013361902131297891
239,0.13852753740111273
623,0.14504517089442776
1135,0.020485994388421035
2159,0.020850444390217583
4207,0.015151576068733028
624,0.14805326150945136
4208,0.08628615957412644
4209,0.13728429115646515
114,0.0010261343984251717
242,0.0949814629503889
370,0.032913851528424604
243,0.051039652449990876
371,0.1355888134888446
627,0.01874627458919224
628,0.5970933654974742
629,0.2761475242944787
246,0.009185982412907863
2166,0.07840745763816855
8310,0.05851540904347976
375,0.08374145339270375
1143,0.1307996329159388
2167,0.053915368914469436
120,5.681859479141502E-5
248,0.012006773414523565
376,0.004667998981288347
632,0.07838836660342549
1144,9.2920030817626E-4
8312,0.002994164509341418
249,0.05268549018091246
377,0.022783258330192818
633,0.13055531488193303
1145,0.05234241843136176
250,0.003912319441851762
378,0.03588410477469632
1146,0.004475270436159327
4218,0.002586483833699762
8314,0.03435776582637015
251,0.08824933166077706
252,0.17087929553469877
380,0.26467333390311637
636,0.1520071612508283
1148,0.008808480041242428
125,5.202127993684679E-4
253,0.018143825845285448
381,0.005035335095281463
637,0.5803062876826507
1149,0.0029898636294733993
8318,0.09022638937957415
383,0.2450995895918271
1151,0.2765868535938428
4223,0.22905969024787992
128,1.9654549107219637E-4
132,0.014685825138004139
136,0.015339450614339709
160,0.001540753416060401
384,0.017664337336092437
1152,0.006338798688061593
2176,0.021026045275269897
4224,0.00654135095563353
8320,0.02027646813938645
2177,0.06440144903306137
4225,0.01811664179121087
8321,0.2796156798217777
1154,0.21242703469027135
8322,0.1301980753870658
8323,0.7486195522248947
1156,0.022462619582057145
2180,0.27083621119647144
8324,0.29382324294574386
389,0.01954179917476782
1157,0.05293901916454373
2181,0.05868480957728538
4229,0.09201302173461519
8325,0.03091699325425329
1159,0.017824803232065353
4231,0.07084099325818746
8327,0.04642037652217684
168,0.040309211111358365
392,0.19501957845121248
153,0.06016924977810797
393,0.13886247292053158
2185,0.08594995941964963
8329,0.1058277470462157
395,0.3453980264981241
8331,0.06764295998199683
396,0.3522891541425389
397,0.5659456492348159
1165,0.24674482161901073
398,0.11125957321751669
159,5.803750681125491E-4
399,0.049846753854292686
655,0.0013730936863166163
1167,0.0028343760795031497
4239,0.004297052258957812
8335,0.0038370641239454917
4240,0.38432848452426627
146,0.014201343708362174
4242,0.1915909582759074
8338,0.30234492315486033
212,0.1870694744374407
404,0.13669967233611183
4244,0.12084743454652681
8340,0.14870855122161716
181,0.018157806450420966
213,0.01123451597934801
405,0.30051387182291506
661,0.0627755401374506
406,0.13858580257259592
4246,0.003200722151168988
8342,0.1007951386306317
407,0.028255791471686116
663,0.05127944469021175
152,8.896820885616534E-4
408,0.0032533137663335212
664,0.19106559048821145
2200,0.005620982445818465
4248,0.07618967151287985
8344,0.0023857323968493713
185,0.1737263733534642
2201,0.17925138416678346
154,7.138969914324204E-4
155,0.002932479429243158
158,0.002819265660732029
186,0.001230685822276856
666,0.030692495254920217
1178,0.010954633502548912
2202,0.005397138566116205
4250,0.019920576148281563
8346,0.03502880845161045
187,0.07873727116967223
667,0.024084232399932466
2203,0.04727846555635072
8347,0.024315300216690146
412,0.03465324259209009
668,0.24092263105185555
4252,0.057640240921098665
8348,0.03216640270483944
157,9.720216773117403E-4
189,0.001592305233882104
413,0.0760060797822257
669,9.149434475560762E-4
4253,0.01198387228266663
8349,0.12512707653435043
414,0.03392922500305032
670,0.12148321322292072
1182,0.0073815666207496106
4254,0.0058230983351563485
8350,0.15772538129094327
191,0.013875797565516417
415,0.005268902955123418
671,0.002938133370517594
1183,0.047172587083089725
8351,0.056469315725286046
416,0.09183086405986927
2208,0.009576310735071357
4256,0.024145545955938857
165,2.4233019997302625E-4
417,0.00792124224744244
1185,0.0064297279962819524
4257,0.0020039164319398156
8353,0.04052396066321645
179,0.22455939181540696
8355,0.28884870348344305
2212,0.6300375820352795
4260,0.20568137798154165
421,0.021624087373917678
1189,0.06362355248610055
2213,6.08764872465163E-4
4261,0.09335585494463898
8357,0.04497090387464231
1191,0.005215868452890246
4263,0.004997929331648131
8359,0.03129978579578821
424,0.24643956839593884
425,0.055716134976388186
8361,0.19467888048568335
427,0.26942874814699
428,0.8628685036193777
429,0.24841993726261605
4269,0.2554682942996595
431,0.17315778812532995
4271,0.045694059477540946
4274,0.501759298808368
437,0.0457924290452568
8373,0.0911416088216286
438,0.23724948042520877
4278,0.09824386261493692
184,4.663236417553371E-4
440,0.001048902211632282
696,0.0025872507283888845
4280,0.010263136961594884
8376,0.0012590760463613473
1210,0.08600453829043221
2234,0.004735503326998751
4282,0.07056071744192938
8378,0.017326699073528146
444,0.05826038574106736
4284,0.08871016957046607
445,0.016027303465297932
4285,0.041340250828221854
8381,0.24455610538120634
190,2.4292339236759792E-4
446,0.009268030626923355
702,0.043294122198725145
1214,0.002065677802860851
2238,0.0022125498247109825
4286,0.014150529979611796
8382,7.508318050213387E-4
447,0.046564150940003456
1215,0.026332111343619784
8383,0.1623193264012962
196,0.009876810878761381
208,0.01751428505977565
448,0.04975026515867361
2240,0.013370928793243935
4288,0.01324889306430242
8384,0.04106822109892807
705,0.08059334430640079
2241,0.02879313425403167
4289,0.03303903377194074
8385,0.07744098716877566
1218,0.6619561702276547
2242,0.026197874071230004
4290,0.06795374790527493
8386,0.17765023779667938
1219,0.12039596413701073
2243,0.09264818407766465
4291,0.219050951928754
8387,0.3930533685878833
1220,0.026906189112770384
2244,0.045039071659968594
4292,0.08320153466628545
453,0.0014102955354226604
709,0.008314044824976071
1221,0.0010498067276647216
2245,0.006188627583496096
4293,0.0033531115528699874
8389,0.021386275416501448
454,0.012518779406609434
710,0.01091209025619762
1222,0.08177968061113171
2246,0.12334022418088489
4294,0.030013891584356786
8390,0.04928611729537429
215,4.041443610780661E-4
455,0.0021356125249406446
711,0.004746404605345583
1223,0.0021745009365334296
2247,0.0013048863394464246
4295,0.004603578642361434
8391,0.00747535822518559
200,2.840929739570751E-5
232,8.297086311767353E-4
456,0.01657216454776794
712,0.01493811901841056
1224,0.004359004953104668
4296,4.4070079979633466E-4
8392,0.0015399471172049496
233,8.608217694052694E-4
457,0.053624019334144964
713,0.08686763065125408
1225,0.0031174253905980175
2249,0.001454477185278162
4297,0.005502241960410445
8393,0.021714886605539455
458,0.048951667122239174
714,0.007410114817186647
1226,0.1578905254517787
4298,0.016462361116622817
8394,0.055786061025824514
459,0.10461004939368085
1227,0.36351124774351845
4299,0.038117993029455975
8395,0.13984014355365748
460,0.004591387603274855
1228,0.09439750759246868
4300,0.008721324317676166
461,0.019689896553985585
717,0.009829473991429397
1229,0.11019100337908087
4301,0.04418993360788538
8397,0.008732613385292767
462,0.2041663063946309
718,0.017788292237727894
1230,0.18407366652008933
4302,0.0018912115567109818
8398,0.0027749085840232304
463,0.016092532987651377
719,0.0015872315622866384
1231,0.27265154944959386
4303,0.010531617753897295
8399,0.004801623034327214
464,0.16186675102156597
720,0.02314701483917028
1232,0.32978719850409427
2256,0.039951936231770596
721,0.3995346079252021
1233,0.49832300603926327
2257,0.6513560289565928
722,0.12388728578267319
1234,0.11504662081321232
4306,0.08757333352086503
8402,0.046398276586405406
723,0.47029944627643555
468,0.3176835809559441
2260,0.820843920346094
469,0.049551548484190286
725,0.017968412677397176
1237,0.12492292166732684
2261,0.168166875959936
8405,0.07912767282142624
470,0.3414369755151096
726,0.10806099096096694
2262,0.06878526826477692
247,0.019960260927590817
471,0.11534227877310274
727,0.07745246407776056
1239,0.07073083740075888
2263,0.017201918626459502
8407,0.015106428152560384
728,0.15228107223494478
4312,0.299074787688355
729,0.242120758869988
1241,0.11300093928683311
8409,0.05937681674634619
474,0.0020212305675575653
730,0.1187251951793948
1242,0.05256239119705159
4314,0.01522854388136601
8410,0.0027077375810260667
731,0.11179096078718175
8411,0.1256044886610039
732,0.679384931989613
2268,0.14769137080468409
477,0.00823780755619116
733,0.06261642856090752
1245,0.014475924155596459
2269,0.015273507080302128
4317,0.005167400289080835
8413,0.01225580149372064
222,7.272381422278205E-4
478,0.08494543533349057
734,0.24937344231786018
2270,0.00242946385980809
8414,0.0011370242162856885
223,2.840929739570751E-5
255,0.006827167428146983
479,0.06731570035468185
735,0.05244999922384963
1247,0.009414447717523903
2271,5.519657707168433E-4
8415,0.0019408067126510113
240,0.0024493972027384366
480,0.007967530736858994
736,0.027081653329562604
2272,0.06128086725104335
8416,0.023026039460669542
241,0.03126382092460407
737,0.051975823123996664
2273,0.009886163641035218
8417,0.034538422930322506
738,0.0180988852183607
1250,0.1831021833417437
2274,0.05350156252709132
4322,0.040126817270505696
8418,0.03409247842769105
739,0.03221733893846356
2275,0.06306008324183153
4323,0.07625418817330164
8419,0.11616784312890882
244,0.07840367454302016
2276,0.20029555423615433
4324,0.12055226730223892
485,0.02520928261614078
2277,0.02580134280010521
4325,0.014357767071527604
8421,0.08960910513704344
486,0.07033727207765873
742,0.002700877735507689
1254,0.1286937009924722
2278,0.05274945843848451
4326,0.007792349411405036
8422,0.0029196806584844874
487,0.0416192648519342
743,0.0014117501783076248
1255,0.023225833755598443
2279,0.0028582445461347848
4327,0.022403682455407418
8423,0.005028073489702996
488,0.01849629596179866
744,0.0042764661247151605
2280,0.0025395696096782855
4328,0.01007446192726234
8424,0.0017656301300191075
489,0.00504852545728191
745,0.006569746129356378
2281,0.0377459317773587
4329,0.04303253029581518
8425,0.020032359882389314
234,1.1247739423395184E-4
490,0.009627829637878607
746,6.412381604194422E-4
1258,0.009319890525060765
2282,3.751418712877878E-4
4330,0.018794218221759574
4331,0.494922487542199
1260,0.08065159771780721
4332,0.10697852557394395
4333,0.12634626017228087
494,0.5450725109509379
750,0.05856165474623072
1262,0.052847636458568124
4334,0.025797733600053784
495,0.1985764907113495
4335,0.36308884343496034
496,0.019833815412162156
752,0.005015232570087417
1264,0.005643466993492832
2288,0.13862531875171755
4336,0.007475025927786267
497,0.10987405980296451
1265,0.07791272455192443
2289,0.11336631660523729
8433,0.06878080036156081
4338,0.19556209430999158
756,0.3179833011334874
2292,0.49613694030290795
245,7.270540386133779E-4
757,0.06487065539930628
1269,0.08703518573210203
2293,0.02833670946358357
8437,0.01364419802425055
502,0.019403015261291887
758,0.16929921092556297
2294,0.04578814869728876
4342,0.017000425143053798
503,0.06446620082938533
759,0.031386747884857936
1271,0.06017030415473792
760,0.02942502833685815
1272,0.03824385636311721
4344,0.0796972933597505
8440,0.020762111635660975
761,0.3231310526362396
1273,0.0777202719451194
8441,0.2024633482651132
506,0.012365591642247981
762,0.019760912391057775
1274,0.07450611610090972
4346,0.011311187924987117
8442,0.01078158030062722
763,0.1372310943537792
8443,0.0839726623193182
4348,0.2691596834571989
1277,0.04055344304907409
4349,0.03291990095179136
8445,0.03823220723629392
254,1.779836947779302E-4
510,0.12031603943831529
766,0.01676763736258463
8446,2.4292339236759792E-4
511,0.40496209347408124
256,0.010573141848369562
264,0.018669119970802187
272,0.029414415160986633
288,0.00946270520609733
768,0.047384759715527094
1280,0.148849257898069
8448,0.016439957270408753
769,0.07678271732863456
1281,0.012423783355765045
8449,0.02278691657407146
274,0.2404231062304824
1282,0.15965141436649674
4354,0.05175888192435591
8450,0.06086510971588058
275,0.16288214204443305
1283,0.304437723991461
773,0.02252392457128555
4357,0.019972654696100742
8453,0.02725446917736352
4358,0.19763199518424987
775,0.041357968591068654
4359,0.06274264982229331
296,0.06495831123524519
776,0.029495726314543433
1288,0.4033157376613405
8456,0.04109850725816326
265,7.478719869111028E-5
269,0.005534841024422726
281,6.186389630068693E-4
297,0.0035220432161418994
777,0.004099624574074219
1289,0.0019272248664084777
2313,1.408866916296572E-4
8457,0.002787960023468812
282,0.019519325304607305
394,0.05407279175093686
778,0.08663597002514423
1290,0.04235034449567353
4362,0.011220926453646148
1291,0.12227023792349245
2315,0.09207115238520912
1292,0.29063426195648884
8460,0.3299537027583155
285,0.03641729363882164
781,0.009379974972472272
2317,0.06800666026471731
8461,0.009593012476675614
782,0.2536760444909661
2318,0.16527622720968685
783,0.2555019446698037
2319,0.0871854772051104
304,0.09636123962372715
1296,0.09628753923418484
401,0.26166704670305074
4369,0.3392054756650079
8465,0.3832098113608245
786,0.43893665226307693
4371,0.26985008491006696
340,0.47451481175776733
4373,0.11445245722896413
790,0.25510644003882715
1302,0.07064733443769067
2326,0.018286813454291628
4374,0.38508826492655146
4375,0.16772709543541137
280,0.010485905163678644
1304,0.22910771621696335
8472,0.015025167672904311
283,0.0015657314039215658
409,0.0012693997698832848
793,0.0013883465082167642
1305,0.015251580200364318
2329,0.002616400502238187
8473,0.17104267039061435
286,0.028817767880559373
794,0.14235884652444536
4378,0.22336282803596919
8474,0.033328153827147815
795,0.027137569903495112
4379,0.11741441686913152
8475,0.2528564922555827
1308,0.09172164610625257
2333,0.09405976944239489
8477,0.3762020463712792
798,0.0310578885443853
4382,0.550403567193375
8478,0.10547947989621996
319,0.016029844271114757
4383,0.07447202770955359
8479,0.18036873764152497
800,0.24213873067873706
2336,0.02912267618015297
293,0.005570033390304545
305,0.06462442943479989
801,0.13653057116322811
2337,0.012471113424802383
802,0.13244878194868043
4386,0.12335645017933237
307,0.03587626561943913
419,0.055817463044713266
1315,0.06812116811505758
2339,0.07001699172045137
309,0.009093560931206966
2341,0.03168845149963305
2342,0.020562520825238784
8486,0.03284736974900023
311,0.024353102304566915
423,4.2671052119736333E-4
807,0.013540689168147527
1319,0.006126970767693203
2343,0.0031273954690438344
4391,0.0016681320279029635
808,0.09869002310249787
361,0.03709326627324217
809,0.012165059200193715
1321,0.01515199088128286
2345,0.006923841202612586
314,0.006096060910967124
810,0.03523199680652305
4394,0.03413918158554121
1323,0.3986159161113986
2347,0.052634142492918486
2348,0.3923288011692945
301,0.0017315680227368419
1325,0.0018502793331073959
2349,0.005183619453149463
430,0.20407803431207583
814,0.08057554913706146
2350,0.08662951008046434
367,0.012264942778478567
815,0.09434418130152991
1327,0.02077918699582654
2351,0.036067951071403155
432,0.15706697991922566
1328,0.14565119550582245
433,0.5021855607286936
4401,0.07144395874345932
434,0.09264142644418559
818,0.271311455706998
819,0.19436778970968255
2355,0.2081666674979945
8500,0.36683048027377024
8501,0.06712566434292401
822,0.16095128245044654
1334,0.24576071572193073
