id,fitness
352,0.33909094260666145
353,0.3859908809941344
354,0.38389699737020627
355,0.4470489154394889
356,0.5047577584301813
357,0.42575064590055106
358,0.59363765418368
359,0.5438584670552921
360,0.4215934837806743
361,0.5208027016264856
362,0.3657851132011417
363,0.43994963528966374
364,0.47521103965837236
365,0.373409703739097
366,0.5309080448847147
367,0.4710192289184651
368,0.4365047562246813
369,0.4804036303963272
370,0.5043870605963618
371,0.5714261489317195
372,0.5243618629920646
373,0.35450023117156665
374,0.48796440300509475
375,0.5539685826917407
376,0.46096011034261036
377,0.48967982689720985
378,0.495464213342195
379,0.5018092445490646
380,0.6180743839741139
381,0.4606680974405406
382,0.4947298108396356
383,0.6040643764067004
384,0.49572892693732074
385,0.46862391633766676
386,0.42079029532321377
387,0.5389168022421094
388,0.4899730473309553
389,0.48015050762094397
390,0.5106513667240122
391,0.4339947274514388
392,0.6352201795228052
393,0.6193119451226814
394,0.5669320199985697
395,0.6385251327395692
396,0.6402820736098632
397,0.6843528926792798
398,0.5877483805072689
399,0.566514807498405
400,0.5507908392812951
401,0.6613443054902481
402,0.4623490872647896
403,0.5026120610338732
404,0.6075809209126272
405,0.62695865490613
406,0.5986596117336058
407,0.5587433880431736
408,0.5128154091277902
409,0.48252165168004335
410,0.41008548766769276
411,0.40196097840943695
412,0.5434901342482883
413,0.5588745154344752
414,0.5469754769435764
415,0.5377804175312415
416,0.5663276122260282
417,0.4675889137622802
418,0.4906603849229046
419,0.5524087154849412
420,0.544805139597054
421,0.5046130272635777
422,0.49046696265936685
423,0.41761422009262017
424,0.6512986429560775
425,0.6017788789587828
426,0.4701125754090267
427,0.6167035038471013
428,0.7027879751968579
429,0.6497465205898055
430,0.6328686512184339
431,0.6029099948064258
432,0.5814917125150673
433,0.7034355548986374
434,0.5763278701578931
435,0.5335542374498562
436,0.612400495995071
437,0.5781880349505332
438,0.6012788885100877
439,0.57876021086017
440,0.44186236775101484
441,0.4828077510579023
442,0.42440797041086725
443,0.43947494500738876
444,0.5591996476165322
445,0.5145742598355432
446,0.5365747822095158
447,0.5573635846535974
448,0.5733059967356208
449,0.4631670239430708
450,0.46940169769486906
451,0.49036594418915813
452,0.4489840540983577
453,0.4270492525836156
454,0.49877167376492915
455,0.44827195420936433
456,0.5246470570521067
457,0.5460975716481794
458,0.5775960081352168
459,0.5782187363606879
460,0.48269360421521984
461,0.5043493116835889
462,0.6094719894201306
463,0.5098916510519438
464,0.594970871236379
465,0.5927351070902951
466,0.48685256888964423
467,0.5137610246365499
468,0.6250328741956273
469,0.5540698965788333
470,0.634716121231655
471,0.6104159622059652
472,0.5448012951846543
473,0.5103537457449291
474,0.46242779258112376
475,0.4863030348226141
476,0.508577935764246
477,0.4871942516329461
478,0.5707008038613791
479,0.5674132865654623
480,0.4818469252614349
481,0.4169312505882544
482,0.41346718474004546
483,0.4949102408609393
484,0.5371343064393511
485,0.5281428521187944
486,0.5481585839835573
487,0.54477568095147
488,0.514426007703257
489,0.4785338724819753
490,0.4907302049719312
491,0.5426196286742936
492,0.5237971856019245
493,0.48240605230567024
494,0.6694430941393844
495,0.5952031052798993
496,0.5053951824744626
497,0.6006036646419386
498,0.4496461069522196
499,0.4795718263609475
500,0.5578299014146822
501,0.46666527490397663
502,0.5344041673099086
503,0.560890100468862
504,0.5034687270572612
505,0.5191165896168354
506,0.47546206573884087
507,0.5013850630797735
508,0.5715439652023421
509,0.5090650842694673
510,0.5766479423623311
511,0.6222588590884314
512,0.483338906546655
513,0.4952687963371454
514,0.43391913826719364
515,0.41379880096083427
516,0.446443017686541
517,0.511223722498883
518,0.31584912669345694
519,0.5476060034962033
520,0.4152130875643435
521,0.40870388657767454
522,0.4769396098360431
523,0.35874450804744035
524,0.4796905786321745
525,0.48313405366577056
526,0.37091608662430436
527,0.4680323436469089
528,0.5760583502727318
529,0.5855913711697092
530,0.5547772296268118
531,0.6026444624144724
532,0.41279535227049646
533,0.5008725446596569
534,0.4425246678156248
535,0.4355772601118778
536,0.6100788998372086
537,0.5896211328960571
538,0.6178908858019012
539,0.6447655565677236
540,0.5463547764479588
541,0.48885039754835
542,0.5679708216341013
543,0.425770844065534
544,0.5171770116699489
545,0.4689954635141897
546,0.5832983046615837
547,0.4443506687334084
548,0.42142726005164766
549,0.42196607673142517
550,0.3941807047215968
551,0.5484934229943327
552,0.44124098414886054
553,0.4519598503553678
554,0.5024745611653996
555,0.3989231780143309
556,0.38912417935917254
557,0.48772787842022597
558,0.4015454960637839
559,0.5430202330186757
560,0.5800061188997595
561,0.6016892315240625
562,0.5678415365596428
563,0.6790277689428942
564,0.5504773886501503
565,0.5293179569295025
566,0.5489008404984773
567,0.5634294788838061
568,0.5436020099602095
569,0.6484528313826091
570,0.5681679845049585
571,0.7164907972532776
572,0.48105410603478477
573,0.527901609143154
574,0.541743948021131
575,0.5582918282994925
576,0.5466604416951981
577,0.555235599205351
578,0.4900508372745586
579,0.38061068133128373
580,0.5308487060831134
581,0.4394904105089918
582,0.3355585534830406
583,0.3418525083270242
584,0.4522466174565583
585,0.42140041783269216
586,0.5156955396539128
587,0.39696790622342665
588,0.5715483427636935
589,0.4386059974729875
590,0.40698982521566773
591,0.40816589369356276
592,0.589372750162271
593,0.5995049284978816
594,0.48353952561787805
595,0.5722208089278967
596,0.6190321734142147
597,0.6499671679963701
598,0.5121420169078285
599,0.43803445714648676
600,0.5731935810090969
601,0.525997487475946
602,0.5035050858921092
603,0.5168775295540262
604,0.6401356047182208
605,0.634328749031713
606,0.5321838006696412
607,0.4046845984679546
608,0.5567763403384255
609,0.5912461916813773
610,0.5890877208742203
611,0.4468263980881782
612,0.4889749969353893
613,0.45148004711980905
614,0.3704121036836882
615,0.4173671338887669
616,0.5226807781584556
617,0.5265419619228617
618,0.559016678785988
619,0.472412080188132
620,0.5602585177258651
621,0.5547543162519037
622,0.4902757325756594
623,0.5680882007751286
624,0.5857255120286254
625,0.568323550839196
626,0.41372911683141045
627,0.5260451684846542
628,0.7042490354108332
629,0.6761353704429007
630,0.4907733062490203
631,0.488329757136475
632,0.5550386146367355
633,0.5995649896523376
634,0.426824399141179
635,0.5280588649707944
636,0.6226460861503348
637,0.7159440074682057
638,0.4784883699433337
639,0.5044899205849764
640,0.38639136769671784
641,0.3903386985146688
642,0.3956705464920654
643,0.49602161651696075
644,0.39527546301326993
645,0.4126208075496388
646,0.4750309247840062
647,0.4505798723120918
648,0.4974201155436568
649,0.5071135108785908
650,0.4393212917152559
651,0.49760330897354105
652,0.5132375910140102
653,0.5592149256344977
654,0.5254904697461724
655,0.4417249473645758
656,0.5763389005076427
657,0.605436879790398
658,0.41553484582606937
659,0.5749237980419594
660,0.5306149741469028
661,0.5629195877832285
662,0.44173771284156943
663,0.5519775736021814
664,0.6066137489915813
665,0.5551400529620517
666,0.5379447721941369
667,0.537568156673037
668,0.6108871822458986
669,0.4540940095347222
670,0.6094308267822208
671,0.46532215557621676
672,0.362071339526477
673,0.24367583322777928
674,0.4545778599675324
675,0.43802433147416486
676,0.45892441669862966
677,0.3141176204725671
678,0.5534933395766105
679,0.4129116911792119
680,0.5080232936438283
681,0.47594422493316796
682,0.4502706313107709
683,0.5468556886416633
684,0.493779751931655
685,0.46253976889877363
686,0.505292959760923
687,0.4507229443502717
688,0.5804434027369408
689,0.578668706192861
690,0.4482731438889639
691,0.572819862955532
692,0.5901350841701664
693,0.515041773479453
694,0.5229318131136885
695,0.5242226273302564
696,0.4399158605487087
697,0.4901085678192862
698,0.4176662137746056
699,0.5298622200081519
700,0.4390195082631903
701,0.34973817641652793
702,0.5400944442773244
703,0.39964122734369856
704,0.4798361069533131
705,0.559533863850013
706,0.41301554183175543
707,0.4735265575739792
708,0.45021882832979676
709,0.4784677968878738
710,0.4850270738602806
711,0.47480138256372184
712,0.5337684101892286
713,0.5766687992201474
714,0.4867549423756036
715,0.47951524860898653
716,0.43997409629072176
717,0.4950470689691743
718,0.4944648587143127
719,0.4399784871848625
720,0.5274250443036851
721,0.6414029742936058
722,0.5803453260949322
723,0.6733572407854863
724,0.6017238753845354
725,0.5445930406846068
726,0.590570854269248
727,0.5827950947834227
728,0.5730610649811609
729,0.6001236087149451
730,0.5686898349609432
731,0.5856520378402832
732,0.6923545974766213
733,0.5759594705360778
734,0.619195892507396
735,0.5769646620314691
736,0.5076411973387416
737,0.5510022488978414
738,0.49742789754823
739,0.5270404465512396
740,0.42931845654359907
741,0.4135205182303502
742,0.45232008686666564
743,0.4440690335357284
744,0.48103084476922753
745,0.49963808594964787
746,0.4077434621362843
747,0.45628612463737056
748,0.5020291594794107
749,0.5121627342937815
750,0.5291601746854457
751,0.5361472299162279
752,0.4767512269359679
753,0.520172249846688
754,0.483025595602186
755,0.5015110458910528
756,0.663668841015126
757,0.5493280465478788
758,0.5989101011900688
759,0.5323732597199199
760,0.5342663027181641
761,0.629409129937257
762,0.5010346937626623
763,0.59698339858185
764,0.5631851909439833
765,0.5090547998643541
766,0.5172780684939445
767,0.4734551872867962
768,0.5506371549020961
769,0.5521546202189647
770,0.43665172690951265
771,0.43101288654704323
772,0.46696305488588796
773,0.4821745203450793
774,0.4584101475228439
775,0.5222210272263543
776,0.5427066792467515
777,0.46886092456034
778,0.5725112605133568
779,0.5240955049440872
780,0.5454198692660508
781,0.4784740715270699
782,0.5913300795962482
783,0.6119022846017547
784,0.5015813590469195
785,0.5438982414154935
786,0.6389667319987725
787,0.5848154463907528
788,0.4589339667843237
789,0.5231368185409042
790,0.6349450289623004
791,0.5123447374898902
792,0.47794786726573407
793,0.4637210110916752
794,0.6005441731375984
795,0.5421916882435748
796,0.4347286747999179
797,0.47644295163615297
798,0.5587442929283075
799,0.467328741399839
800,0.6336846606555788
801,0.5830961525974099
802,0.5933392268272011
803,0.4768785524141282
804,0.42523811145941826
805,0.39986289867267505
806,0.4781314726525174
807,0.48815340371264704
808,0.5635657680936192
809,0.4825300044782905
810,0.5509763369981736
811,0.49278622394434507
812,0.4386274471133919
813,0.4125044074384565
814,0.5638323990491808
815,0.5744256180235626
816,0.5153042765479257
817,0.5515002895401812
818,0.6061083129315892
819,0.597005065815516
820,0.5161719390345196
821,0.44350280531296227
822,0.6051792626417024
823,0.47641965589003804
824,0.4056444613286829
825,0.4821767232555139
826,0.48929688090661083
827,0.5178430677324228
828,0.39579658519202676
829,0.4332705962057375
830,0.5031881252466275
831,0.46192828373458517
832,0.5343541660133851
833,0.4798456522456184
834,0.5218181725639991
835,0.4485519670813792
836,0.42449055892210785
837,0.3732633527287487
838,0.49271711199053786
839,0.530525475817905
840,0.41389869869758267
841,0.4369529463861719
842,0.4484932502507563
843,0.5038787392453407
844,0.46471365621135174
845,0.35355960729404695
846,0.49074386271639453
847,0.5260466005443524
848,0.5103558981170399
849,0.43438219126985594
850,0.5768865590551693
851,0.5713666377019976
852,0.4748894637608404
853,0.5031782261904996
854,0.6168511514132632
855,0.554938285111786
856,0.5432694876074893
857,0.39652082073526895
858,0.468663066999916
859,0.4748818779889805
860,0.5470510365857841
861,0.4835572105424456
862,0.5106692657229059
863,0.4408182789233619
864,0.4790550413686373
865,0.4892975402092969
866,0.5477418072808298
867,0.48051075373106983
868,0.42989377854964894
869,0.3813928139280057
870,0.5671493653715948
871,0.5944817003732314
872,0.4720690922100488
873,0.4642022107495373
874,0.4718523965985443
875,0.49373240788838607
876,0.42760352642435856
877,0.3913376684829452
878,0.5405112397323654
879,0.5999004244410445
880,0.44908661824068297
881,0.4530459121561233
882,0.4309188994747276
883,0.5565008867524451
884,0.5268862348764902
885,0.4516915579721402
886,0.5437271408222237
887,0.5090435053856213
888,0.5491373881611771
889,0.47200411063451153
890,0.3974700381237723
891,0.4694437920773371
892,0.6015517840358114
893,0.5527322643355495
894,0.510428891963249
895,0.5096481873457321
896,0.3801687868572104
897,0.41651587548917945
898,0.3944112590598512
899,0.4210156950157658
900,0.5448802309875631
901,0.4356404843718962
902,0.4566365897504544
903,0.4668998230880167
904,0.5078765016977946
905,0.5169046355057568
906,0.5493693877596517
907,0.5326987882488882
908,0.6645352360895111
909,0.5869665560236673
910,0.6034174282967931
911,0.5892643048312998
912,0.5176782822426865
913,0.580159777514745
914,0.495501466596561
915,0.4696540439098723
916,0.5821023370075185
917,0.6164860825503995
918,0.5405108921945196
919,0.5650833989072351
920,0.5405452022748449
921,0.5122135385370548
922,0.6300309655960786
923,0.5448677205344737
924,0.5548559418385278
925,0.539546364409271
926,0.6202129039504154
927,0.6405325711315163
928,0.42085517330827665
929,0.43729879498263907
930,0.47642392004973505
931,0.488563127646429
932,0.607617012872465
933,0.4543142409688263
934,0.4922857656357107
935,0.5045075185222486
936,0.5043010361621867
937,0.5004844405369401
938,0.504239016612497
939,0.5547991917867264
940,0.6198415382293689
941,0.46406388528122333
942,0.5160829924268665
943,0.5301337207033856
944,0.5473549473370818
945,0.655126711266491
946,0.4981140526505599
947,0.5135873412987351
948,0.5769753968924426
949,0.5707597623277848
950,0.5013600674543066
951,0.48378207184247807
952,0.35901096187379034
953,0.45114204190792456
954,0.4392181803443725
955,0.48542389750923126
956,0.4003470127629725
957,0.397302939102206
958,0.5125373914786792
959,0.48126617583613446
960,0.4202026920410051
961,0.3167861685323271
962,0.5408878522154679
963,0.365070120775202
964,0.4833749283385322
965,0.3926774060331684
966,0.4955174741985921
967,0.400655588434996
968,0.42181341169611375
969,0.4715663418346563
970,0.6132214960932908
971,0.5828048786419021
972,0.4463737164044769
973,0.4371401081347539
974,0.5291146060724254
975,0.46781695197591955
976,0.5412285316389618
977,0.5392707406915134
978,0.5771482955848793
979,0.4993471029499495
980,0.4549262311567893
981,0.5461949610845666
982,0.6167716504413983
983,0.6217247056832822
984,0.5042989932126795
985,0.4648198230458927
986,0.5756371770375567
987,0.46742406917290447
988,0.46495677702243154
989,0.5047611716983322
990,0.6575064441435269
991,0.6320477749287415
992,0.39838977312957685
993,0.39192676864675596
994,0.5679839730402299
995,0.49455799922420696
996,0.5255484993187178
997,0.43410087154303284
998,0.5181862043765045
999,0.4685957579795348
1000,0.34780224318855135
1001,0.3609793236737015
1002,0.5052381871715543
1003,0.518321224184975
1004,0.47359863894587084
1005,0.4202214907056919
1006,0.5212815558014076
1007,0.5222531863587598
1008,0.4487296865196518
1009,0.5781160343684967
1010,0.41946832828927744
1011,0.46904171712815407
1012,0.49944811989752985
1013,0.5835060158618968
1014,0.5891526114211061
1015,0.5853437104825748
1016,0.4805172619776018
1017,0.5403571068274043
1018,0.5044598578159321
1019,0.5064719834224084
1020,0.3987678006095767
1021,0.4697522712195686
1022,0.6000338411985958
1023,0.5418988613257657
1024,0.45128653370672706
1025,0.3632594157391029
1026,0.5698095713234761
1027,0.5605539937699595
1028,0.4499109129603733
1029,0.4154831360773083
1030,0.5158072888918067
1031,0.4403925993855144
1032,0.4725329096444227
1033,0.3951051965227213
1034,0.49730500546843437
1035,0.6014542173487875
1036,0.5238080956076031
1037,0.48531608400781534
1038,0.45365396910691436
1039,0.43211038892972153
1040,0.4785257481612958
1041,0.4738095770968857
1042,0.45667178581370127
1043,0.37031433146171067
1044,0.3753536196576455
1045,0.5237443698218908
1046,0.27816175729471077
1047,0.5114690045264032
1048,0.5687761810992678
1049,0.5529725443599284
1050,0.47394550909273775
1051,0.3887071496183117
1052,0.49529767071999925
1053,0.5851136825401219
1054,0.38017459796783765
1055,0.5197521063899205
1056,0.39698834853668125
1057,0.4332638293182379
1058,0.513805198716478
1059,0.613499754404298
1060,0.48947369761883197
1061,0.4543985831728028
1062,0.5273734519774603
1063,0.45949563543683425
1064,0.5304049275951279
1065,0.45244000319067595
1066,0.47976512177315633
1067,0.5766364166626062
1068,0.5904688481941937
1069,0.4588274899034178
1070,0.49600164379907186
1071,0.39247808026302133
1072,0.5033534067009423
1073,0.4784888806994259
1074,0.4169314872594751
1075,0.4375792088435544
1076,0.4963007828680742
1077,0.5280783257896897
1078,0.3994999777468865
1079,0.5244035806011802
1080,0.5229794808310663
1081,0.5228868264053047
1082,0.5127481258511476
1083,0.3510262983353137
1084,0.4443781564720623
1085,0.5169834008894667
1086,0.4188879004972873
1087,0.49902527143575987
1088,0.48545225402682596
1089,0.5804855473139979
1090,0.5776301323115905
1091,0.6035891506621471
1092,0.5073207837824333
1093,0.5720275654876624
1094,0.5314055791991678
1095,0.4485054981473778
1096,0.4139303917855255
1097,0.46878597199460686
1098,0.6477163021440714
1099,0.7339110955837235
1100,0.4707081593907022
1101,0.5641486335227182
1102,0.5941014262418332
1103,0.5954784852418913
1104,0.38781480331635804
1105,0.508631569562813
1106,0.4755778714553398
1107,0.4356849386794039
1108,0.4860977636193449
1109,0.4912272152807598
1110,0.5023260761464992
1111,0.620806886281917
1112,0.490344468826214
1113,0.5287855376003496
1114,0.42961429927521905
1115,0.40519472052393335
1116,0.5635884947510309
1117,0.47754545012717314
1118,0.4863690688579171
1119,0.5641648731870511
1120,0.41419128943509353
1121,0.5318440940780663
1122,0.5367608827312361
1123,0.5699869469297493
1124,0.48628181956816746
1125,0.6287757056306509
1126,0.5144678958604273
1127,0.5175391296945218
1128,0.3517731246135157
1129,0.41825769271901164
1130,0.5422450357744087
1131,0.6333281114023229
1132,0.41444802337787084
1133,0.4735951766748724
1134,0.5456261147828991
1135,0.5238792162800732
1136,0.3744536466143873
1137,0.4752917728832534
1138,0.3991185261406866
1139,0.46640048426033803
1140,0.4526356877263278
1141,0.42660102447478343
1142,0.47072482597641924
1143,0.566251084064109
1144,0.4261132394946005
1145,0.5412355798026175
1146,0.4514521554514071
1147,0.41151939787901737
1148,0.485019768726379
1149,0.46121413189340776
1150,0.49890292809184206
1151,0.5967067701309706
1152,0.45804591677070683
1153,0.38012121807175914
1154,0.6288371270263317
1155,0.5668662361600333
1156,0.5290617226872952
1157,0.5728991371959412
1158,0.5413076745083916
1159,0.5394468458711338
1160,0.43410037122338624
1161,0.47946530112031394
1162,0.5380899403164505
1163,0.5295519120270343
1164,0.5429183627157715
1165,0.6170233940871089
1166,0.5158097371976575
1167,0.47640018336769724
1168,0.4673066452391654
1169,0.5099608922183855
1170,0.45342840656026684
1171,0.3840017308607681
1172,0.4539055318580946
1173,0.4319393405664482
1174,0.40049766077897486
1175,0.47998699223342484
1176,0.35985977515177475
1177,0.4540625236377833
1178,0.4905534554423019
1179,0.4408148185043962
1180,0.4625912918390453
1181,0.40631577820955306
1182,0.46995264598822745
1183,0.580465492072581
1184,0.4086483978647219
1185,0.5010817898978726
1186,0.5674153453355923
1187,0.5554979709455777
1188,0.5558898087991918
1189,0.5680324148731205
1190,0.5547936989294265
1191,0.48487874645451734
1192,0.48823268581964846
1193,0.42246897539634964
1194,0.5103375230020725
1195,0.4831999701011642
1196,0.6058235742707343
1197,0.5849468933544266
1198,0.5257534563958527
1199,0.40513740021892275
1200,0.43026288135645585
1201,0.5066271282626623
1202,0.46266223375504134
1203,0.4260829424171268
1204,0.5503770076173667
1205,0.4518119130128228
1206,0.4480006576990288
1207,0.4985143707092806
1208,0.4294609235782653
1209,0.4255252680348784
1210,0.558281869124913
1211,0.4803597756076518
1212,0.3990574166722848
1213,0.352201497853851
1214,0.4470507292113292
1215,0.5252767545383482
1216,0.43073449662942764
1217,0.36204994229650017
1218,0.6675494415226916
1219,0.6397403988440198
1220,0.522045122070334
1221,0.4426308960671302
1222,0.556973040553456
1223,0.5252713471982634
1224,0.43973183311646347
1225,0.46268541987030604
1226,0.6266366045260013
1227,0.6450506931188651
1228,0.5936072082201391
1229,0.596384156638044
1230,0.6060720170428854
1231,0.6131869122571665
1232,0.6219061043425594
1233,0.6509925444647219
1234,0.5981573674250587
1235,0.5386753918910182
1236,0.5734888590313284
1237,0.5779555452554156
1238,0.5033200726760004
1239,0.5623542748312416
1240,0.5161425672829375
1241,0.583005045721439
1242,0.5394403506019438
1243,0.4323876638198482
1244,0.5192324099338573
1245,0.5143077844858894
1246,0.4123074500739126
1247,0.47379689070564907
1248,0.3407898458858543
1249,0.3407802948916454
1250,0.5976784304426942
1251,0.5182398168469263
1252,0.5033493728620432
1253,0.47067478034434035
1254,0.5570331321026339
1255,0.5357117568300082
1256,0.3905884068783543
