id,fitness
150,0.5243945908697176
151,0.49488546666715866
152,0.5630873530168706
153,0.6224035287383567
154,0.588638633628341
155,0.6479548093498272
156,0.48150003003426994
157,0.4815047341484201
158,0.5070513106457403
159,0.5070560147598905
160,0.6089331725752337
161,0.608976190356915
162,0.5694567769610187
163,0.5694997947427
164,0.48734554595141344
165,0.4855245955508278
166,0.44786915033719843
167,0.44604819993661277
168,0.5615292446844565
169,0.5472985580913348
170,0.5400394397425776
171,0.5258087531494559
172,0.4674079032378501
173,0.37799032404012733
174,0.44591809829597123
175,0.3565005190982485
176,0.5970988524556693
177,0.5932395683763001
178,0.6046635423948035
179,0.6008042583154343
180,0.4971316672475387
181,0.47550247877675245
182,0.504696357186673
183,0.4830671687158868
184,0.4885040208285714
185,0.5557001322818301
186,0.5140553014400419
187,0.5812514128933006
188,0.40691669784597073
189,0.4148013376918936
190,0.4324679784574411
191,0.44035261830336403
192,0.5668367744677737
193,0.5589998565176822
194,0.540117483661448
195,0.5322805657113564
196,0.5085134328963846
197,0.49881254676402637
198,0.48179414209005894
199,0.4720932559577005
200,0.5743179450822513
201,0.5522073227573567
202,0.5655852449482616
203,0.543474622623367
204,0.5434608886880761
205,0.4461633737585807
206,0.5347281885540863
207,0.4374306736245909
208,0.6009671642089753
209,0.5892279443978335
210,0.5898584756560015
211,0.5781192558448597
212,0.5642642640532762
213,0.5347551398507171
214,0.5531555755003024
215,0.5236464512977433
216,0.5472574310871322
217,0.6065736068086183
218,0.5541353332064946
219,0.6134515089279805
220,0.5289343931569628
221,0.528939097271113
222,0.535812295276325
223,0.5358169993904752
224,0.5471385407847291
225,0.5471815585664104
226,0.5204192499784034
227,0.5204622677600846
228,0.4888151992133402
229,0.48699424881275455
230,0.46209590840701437
231,0.46027495800642876
232,0.49973461289395205
233,0.4855039263008302
234,0.49100191275996236
235,0.47677122616684053
236,0.46887755649977686
237,0.3794599773020541
238,0.46014485636578717
239,0.3707272771680645
240,0.5812689305259309
241,0.5774096464465617
242,0.570160241972957
243,0.5663009578935878
244,0.5445660303702317
245,0.5229368418994453
246,0.5334573418172578
247,0.5118281533464716
248,0.4726740988988331
249,0.5398702103520918
250,0.47955200101819534
251,0.546748112471454
252,0.45435106096866357
253,0.46223570081458654
254,0.46122896308802586
255,0.46911360293394877
256,0.6162350884587713
257,0.6133897225548071
258,0.5131045515068708
259,0.5102591856029066
260,0.6506442634133156
261,0.6459349293270845
262,0.5475137264614152
263,0.5428043923751841
264,0.616080460914569
265,0.5989613906358019
266,0.5309365146350047
267,0.5138174443562376
268,0.674658786280122
269,0.5823528233967539
270,0.5895148400005576
271,0.4972088771171896
272,0.5080408536987396
273,0.49760898024136896
274,0.4519514023001883
275,0.4415195288428177
276,0.5640704700689738
277,0.535868692220186
278,0.5079810186704224
279,0.47977924082163476
280,0.44669532241821674
281,0.5073188444934741
282,0.4085924616920016
283,0.4692159837672589
284,0.5178076662477754
285,0.5191197167156968
286,0.4797048055215602
287,0.4810168559894817
288,0.6224098900368916
289,0.6274444598647001
290,0.5192793530849912
291,0.5243139229127997
292,0.6568190649914359
293,0.6599896666369777
294,0.5536885280395355
295,0.5568591296850772
296,0.5673701639874348
297,0.5581310294404404
298,0.4822262177078704
299,0.47298708316087595
300,0.6259484893529876
301,0.5415224622013924
302,0.5408045430734233
303,0.45637851592182793
304,0.5142156552768601
305,0.5116637175512622
306,0.45812620387830866
307,0.4555742661527108
308,0.5702452716470942
309,0.5499234295300791
310,0.5141558202485429
311,0.4938339781315279
312,0.3979850254910825
313,0.46648848329811254
314,0.3598821647648673
315,0.42838562257189733
316,0.46909736932064117
317,0.47828935552033525
318,0.4309945085944259
319,0.4401864947941201
320,0.5717567426121739
321,0.5689113767082097
322,0.5277352216263422
323,0.5248898557223781
324,0.6323335625850026
325,0.6276242284987716
326,0.5883120415991713
327,0.5836027075129401
328,0.5716021150679717
329,0.5544830447892045
330,0.5455671847544762
331,0.528448114475709
332,0.656348085451809
333,0.5640421225684411
334,0.6303131551383138
335,0.5380071922549456
336,0.5095272177129082
337,0.4990953442555376
338,0.4811162989804286
339,0.470684425523058
340,0.591724479101427
341,0.5635227012526393
342,0.5633135603689474
343,0.5351117825201597
344,0.44818168643238543
345,0.5088052085076428
346,0.43775735837224194
347,0.49838088044749923
348,0.5454616752802287
349,0.5467737257481502
350,0.5350373472200851
351,0.5363493976880066
352,0.5779315441902941
353,0.5829661140181026
354,0.5339100232044627
355,0.5389445930322713
356,0.638508364163123
357,0.6416789658086647
358,0.5944868431772916
359,0.5976574448228333
360,0.5228918181408374
361,0.513652683593843
362,0.4968568878273419
363,0.48761775328034745
364,0.6076377885246748
365,0.5232117613730795
366,0.5816028582111794
367,0.49717683105958405
368,0.5157020192910285
369,0.5131500815654306
370,0.487291100558549
371,0.4847391628329512
372,0.5978992806795473
373,0.5775774385625324
374,0.5694883619470678
375,0.5491665198300527
376,0.39947138950525113
377,0.4679748473122812
378,0.38904706144510764
379,0.45755051925213763
380,0.49675137835309435
381,0.5059433645527885
382,0.4863270502929508
383,0.49551903649264506
384,0.6024814540672613
385,0.5946445361171698
386,0.5310991204790849
387,0.5232622025289934
388,0.6368906290218056
389,0.6271897428894472
390,0.5655082954336292
391,0.5558074093012709
392,0.6023268265230591
393,0.5802162041981646
394,0.5489310836072189
395,0.5268204612823243
396,0.6609051518886121
397,0.5636076369591165
398,0.6075094089727717
399,0.5102118940432764
400,0.5361000312517227
401,0.5243608114405807
402,0.5117587832168955
403,0.5000195634057536
404,0.5921296476219567
405,0.5626205234193977
406,0.5677883995871297
407,0.5382792753845707
408,0.4747544999711998
409,0.5340706756926858
410,0.4683998426087088
411,0.5277160183301948
412,0.5458668438007585
413,0.5458715479149086
414,0.5395121864382674
415,0.5395168905524176
416,0.6086562556453817
417,0.6086992734270629
418,0.5372739220572054
419,0.5373169398388865
420,0.6430654305999258
421,0.6412444801993402
422,0.5716830970117497
423,0.569862146611164
424,0.5536165295959248
425,0.539385843002803
426,0.5002207866800845
427,0.48599010008696275
428,0.6121948549614776
429,0.522777275763755
430,0.5587991120456375
431,0.4693815328479148
432,0.542274832829843
433,0.5384155487504738
434,0.5179335847950159
435,0.5140743007156467
436,0.5983044492000771
437,0.5766752607292908
438,0.57396320116525
439,0.5523340126944637
440,0.42604420304406554
441,0.49324031449732425
442,0.41968954568157446
443,0.4868856571348332
444,0.49715654687362404
445,0.505041186719547
446,0.49080188951113307
447,0.498686529357056
448,0.5997259483316206
449,0.5918890303815292
450,0.5273095454769252
451,0.5194726275268337
452,0.6603027683044495
453,0.650601882172091
454,0.5878863654497541
455,0.5781854793173958
456,0.5995713207874184
457,0.5774606984625239
458,0.5451415086050592
459,0.5230308862801646
460,0.684317291171256
461,0.5870197762417605
462,0.6298874789888967
463,0.5325899640594012
464,0.579309235376848
465,0.5675700155657061
466,0.5225034347755045
467,0.5107642149643626
468,0.6615064967653669
469,0.6319973725628077
470,0.6047006961640233
471,0.5751915719614643
472,0.5179637040963252
473,0.5772798798178113
474,0.47914449416731786
475,0.5384606698888038
476,0.6152436929441684
477,0.6152483970583187
478,0.5764244830151611
479,0.5764291871293112
480,0.605900749909741
481,0.6059437676914222
482,0.5334843470550455
483,0.5335273648367267
484,0.6664775698825698
485,0.6646566194819841
486,0.5940611670278745
487,0.5922402166272889
488,0.550861023860284
489,0.5366303372671622
490,0.4964312116779248
491,0.482200525084803
492,0.6356069942441216
493,0.5461894150463988
494,0.5811771820617623
495,0.4917596028640396
496,0.5854840369549683
497,0.5816247528755991
498,0.528678236353625
499,0.5248189522742558
500,0.667681298343487
501,0.6460521098727009
502,0.6108754977421437
503,0.5892463092713575
504,0.4692534071691909
505,0.5364495186224496
506,0.43043419724018356
507,0.49763030869344227
508,0.5665333960170341
509,0.5744180358629569
510,0.5277141860880268
511,0.5355988259339497
512,0.6762232998038392
513,0.6733779338998751
514,0.5645981733979816
515,0.5617528074940175
516,0.676251826156898
517,0.6715424920706669
518,0.5646266997510404
519,0.5599173656648094
520,0.6371827621128267
521,0.6200636918340594
522,0.5435442263793051
523,0.526425156100538
524,0.6646775736430994
525,0.5723716107597313
526,0.5710390379095779
527,0.4787330750262098
528,0.6233021888890263
529,0.6128703154316558
530,0.5587181480365179
531,0.5482862745791472
532,0.6449511566577751
533,0.6167493788089873
534,0.5803671158052666
535,0.5521653379564789
536,0.5230707474616932
537,0.5836942695369505
538,0.47647329728152094
539,0.5370968193567782
540,0.5630995774559716
541,0.5644116279238931
542,0.5165021272757994
543,0.5178141777437208
544,0.6565250661207946
545,0.6615596359486032
546,0.544899939714937
547,0.5499345095427456
548,0.6565535924738535
549,0.6597241941193951
550,0.5449284660679958
551,0.5480990677135376
552,0.5625994299245275
553,0.5533602953775331
554,0.4689608941910059
555,0.45972175964401146
556,0.5900942414548002
557,0.5056682143032049
558,0.4964557057212787
559,0.41202967856968337
560,0.6036039552059818
561,0.6010520174803838
562,0.5390199143534734
563,0.5364679766278755
564,0.6252529229747305
565,0.6049310808577155
566,0.5606688821222221
567,0.5403470400052071
568,0.44848741527339403
569,0.516990873080424
570,0.40188996509322167
571,0.4703934229002517
572,0.48851624526767246
573,0.4977082314673667
574,0.44191879508750015
575,0.45111078128719434
576,0.5846652845529461
577,0.581819918648982
578,0.5909496775348586
579,0.5881043116308945
580,0.5361773304503407
581,0.5314679963641096
582,0.5424617234322532
583,0.5377523893460221
584,0.5456247468619335
585,0.5285056765831664
586,0.5698957305161821
587,0.552776660237415
588,0.5246030779365419
589,0.4322971150531739
590,0.5488740615907906
591,0.4565680987074225
592,0.5777088834988994
593,0.5672770100415289
594,0.5996038787341638
595,0.5891720052767931
596,0.5508413708119838
597,0.522639592963196
598,0.5727363660472482
599,0.5445345881984605
600,0.4774774420715662
601,0.5381009641468235
602,0.5173590279791668
603,0.577982550054424
604,0.4689897916101803
605,0.47030184207810183
606,0.5088713775177809
607,0.5101834279857024
608,0.5649670508699015
609,0.5700016206977101
610,0.571251443851814
611,0.5762860136796225
612,0.5164790967672961
613,0.5196496984128378
614,0.5227634897492085
615,0.5259340913947502
616,0.4710414146736344
617,0.46180228012664
618,0.49531239832788293
619,0.4860732637808885
620,0.45001974574824277
621,0.3655937185966474
622,0.47429072940249134
623,0.38986470225089603
624,0.5580106498158547
625,0.5554587120902569
626,0.5799056450511192
627,0.5773537073255214
628,0.5311431371289392
629,0.5108212950119242
630,0.5530381323642036
631,0.5327162902471886
632,0.40289410988326696
633,0.47139756769029706
634,0.44277569579086756
635,0.5112791535978977
636,0.3944064594218811
637,0.4035984456215754
638,0.4342880453294816
639,0.4434800315291758
640,0.642624968025291
641,0.6347880500751996
642,0.6031485724110761
643,0.5953116544609846
644,0.6426534943783498
645,0.6329526082459915
646,0.603177098764135
647,0.5934762126317764
648,0.6035844303342784
649,0.581473808009384
650,0.5820946253923996
651,0.5599840030675051
652,0.6310792418645512
653,0.5337817269350558
654,0.6095894369226723
655,0.5122919219931769
656,0.6307906479057266
657,0.6190514280945847
658,0.6383553378448609
659,0.626616118033719
660,0.6524396156744753
661,0.6229304914719161
662,0.6600043056136096
663,0.6304951814110505
664,0.5305592064783934
665,0.5898753821998796
666,0.5561104870898638
667,0.6154266628113498
668,0.5705880364726718
669,0.570592740586822
670,0.5961393170841421
671,0.5961440211982925
672,0.6229267343422464
673,0.6229697521239277
674,0.5834503387280315
675,0.5834933565097128
676,0.6229552606953053
677,0.6211343102947195
678,0.5834788650810904
679,0.5816579146805047
680,0.5290010981459793
681,0.5147704115528574
682,0.5075112932041004
683,0.4932806066109786
684,0.556495909676252
685,0.4670783304785293
686,0.535006104734373
687,0.4455885255366504
688,0.6110924142226821
689,0.6072331301433129
690,0.6186571041618162
691,0.614797820082447
692,0.6327413819914306
693,0.6111121935206444
694,0.6403060719305651
695,0.6186768834597787
696,0.4559758742900942
697,0.5231719857433529
698,0.48152715490156456
699,0.5487232663548233
700,0.4960047042843726
701,0.5038893441302955
702,0.521555984895843
703,0.5294406247417659
704,0.6034494021421538
705,0.5956124841920624
706,0.5767301113358281
707,0.5688931933857365
708,0.5549614480395483
709,0.54526056190719
710,0.5282421572332225
711,0.5185412711008641
712,0.5644088644511412
713,0.5422982421262467
714,0.5556761643171516
715,0.533565541992257
716,0.5433871955257497
717,0.44608968059625426
718,0.53465449539176
719,0.43735698046226457
720,0.6375797918833553
721,0.6258405720722136
722,0.6264711033303817
723,0.6147318835192398
724,0.6107122791964399
725,0.5812031549938809
726,0.5996035906434659
727,0.570094466440907
728,0.5373483504560224
729,0.5966645261775083
730,0.5442262525753846
731,0.6035424282968707
732,0.5288606999946365
733,0.5288654041087867
734,0.5357386021139987
735,0.5357433062281489
736,0.5837511684591093
737,0.5837941862407906
738,0.5570318776527834
739,0.5570748954344646
740,0.5352632143565037
741,0.5334422639559181
742,0.508543923550178
743,0.5067229731495922
744,0.48982553226284203
745,0.4755948456697202
746,0.48109283212885234
747,0.4668621455357305
748,0.46880386333745044
749,0.3793862841397277
750,0.46007116320346075
751,0.37065358400573806
752,0.6178815582003109
753,0.6140222741209417
754,0.6067728696473372
755,0.602913585567968
756,0.5910140455133952
757,0.569384857042609
758,0.5799053569604214
759,0.5582761684896351
760,0.4627650182677231
761,0.5299611297209819
762,0.4696429203870854
763,0.5368390318403441
764,0.4542773678063372
765,0.4621620076522602
766,0.46115526992569944
767,0.4690399097716224
768,0.6130706739380808
769,0.6102253080341166
770,0.5099401369861802
771,0.5070947710822161
772,0.624858335118644
773,0.620149001032413
774,0.5217277981667435
775,0.5170184640805126
776,0.6119678735535549
777,0.5948488032747877
778,0.5268239272739904
779,0.5097048569952233
780,0.6479246851451268
781,0.5556187222617588
782,0.5627807388655623
783,0.47047477598219434
784,0.504876439178049
785,0.49444456572067846
786,0.44878698777949777
787,0.4383551143221271
788,0.5382845417743022
789,0.5100827639255144
790,0.4821950903757509
791,0.45399331252696334
792,0.4425827350572026
793,0.5032062571324598
794,0.40447987433098737
795,0.46510339640624465
796,0.49107356511278016
797,0.4923856155807017
798,0.452970704386565
799,0.45428275485448655
800,0.6192454755162011
801,0.6242800453440097
802,0.5161149385643006
803,0.5211495083921092
804,0.6310331366967644
805,0.634203738342306
806,0.527902599744864
807,0.5310732013904057
808,0.5632575766264206
809,0.5540184420794262
810,0.47811363034685617
811,0.46887449579986173
812,0.5992143882179926
813,0.5147883610663972
814,0.5140704419384281
815,0.42964441478683274
816,0.5110512407561695
817,0.5084993030305716
818,0.45496178935761805
819,0.4524098516320202
820,0.5444593433524226
821,0.5241375012354076
822,0.4883698919538713
823,0.4680480498368564
824,0.3938724381300682
825,0.4623758959370982
826,0.35576957740385307
827,0.42427303521088305
828,0.4423632681856459
829,0.45155525438534017
830,0.40426040745943065
831,0.41345239365912495
832,0.5709629100047212
833,0.5681175441007571
834,0.5269413890188898
835,0.5240960231149255
836,0.5873391724598926
837,0.5826298383736616
838,0.5433176514740611
839,0.5386083173878301
840,0.5698601096201954
841,0.5527410393414283
842,0.5438251793066999
843,0.5267061090279328
844,0.6104055224863753
845,0.5180995596030072
846,0.58437059217288
847,0.49206462928951183
848,0.5087333851054556
849,0.49830151164808506
850,0.48032246637297604
851,0.4698905929156055
852,0.5467300889763169
853,0.5185283111275292
854,0.5183191702438373
855,0.4901173923950496
856,0.4464396809846091
857,0.5070632030598664
858,0.43601535292446564
859,0.496638874999723
860,0.4995191123147949
861,0.5008311627827163
862,0.4890947842546513
863,0.49040683472257285
864,0.5771377115828417
865,0.5821722814106501
866,0.5331161905970101
867,0.5381507604248187
868,0.593513974038013
869,0.5966845756835546
870,0.5494924530521815
871,0.5526630546977233
872,0.521149812693061
873,0.5119106781460666
874,0.49511488237956564
875,0.4858757478325712
876,0.5616952255592411
877,0.47726919840764576
878,0.5356602952457455
879,0.4512342680941503
880,0.514908186683576
881,0.5123562489579782
882,0.4864972679510964
883,0.4839453302254985
884,0.5529048905544373
885,0.5325830484374222
886,0.5244939718219577
887,0.5041721297049426
888,0.3977293840574748
889,0.46623284186450487
890,0.38730505599733134
891,0.45580851380436144
892,0.45080881538766054
893,0.4600008015873548
894,0.440384487327517
895,0.44957647352721125
896,0.5993170395465708
897,0.5914801215964792
898,0.5279347059583944
899,0.5200977880083029
900,0.6111047007271341
901,0.6014038145947758
902,0.5397223671389577
903,0.5300214810065993
904,0.598214239162045
905,0.5761036168371503
906,0.5448184962462046
907,0.5227078739213101
908,0.6341710507536168
909,0.5368735358241213
910,0.5807753078377765
911,0.4834777929082811
912,0.5329356167310321
913,0.5211963969198902
914,0.5085943686962049
915,0.49685514888506305
916,0.5663437193272852
917,0.5368345951247261
918,0.5420024712924582
919,0.5124933470898991
920,0.47064191261018545
921,0.5299580883316716
922,0.46428725524769454
923,0.5236034309691806
924,0.5191327426657631
925,0.5191374467799134
926,0.5127780853032722
927,0.5127827894174224
928,0.6054918411246911
929,0.6055348589063723
930,0.5341095075365148
931,0.534152525318196
932,0.6172795023052544
933,0.6154585519046688
934,0.545897168717078
935,0.5440762183164924
936,0.5495039422349105
937,0.5352732556417887
938,0.4961081993190703
939,0.48187751272594853
940,0.5854607538264825
941,0.4960431746287598
942,0.5320650109106423
943,0.4426474317129196
944,0.5391104183091524
945,0.5352511342297832
946,0.5147691702743253
947,0.5109098861949561
948,0.5725185209054057
949,0.5508893324346193
950,0.5481772728705786
951,0.5265480843997923
952,0.4219316156830512
953,0.48912772713631
954,0.41557695832056024
955,0.482773069773819
956,0.4704224457386289
957,0.47830708558455176
958,0.4640677883761379
959,0.4719524282220608
960,0.5989321157241679
961,0.5910951977740765
962,0.5265157128694725
963,0.5186787949193811
964,0.6153083781793394
965,0.6056074920469809
966,0.5428919753246441
967,0.5331910891922856
968,0.5978293153396421
969,0.5757186930147477
970,0.5433995031572828
971,0.5212888808323883
972,0.6383747282058222
973,0.5410772132763266
974,0.5839449160234629
975,0.4866474010939674
976,0.5785154027693954
977,0.5667761829582535
978,0.521709602168052
979,0.5099703823569101
980,0.6165121066402567
981,0.5870029824376977
982,0.5597063060389132
983,0.5301971818363542
984,0.5162216986485489
985,0.5755378743700349
986,0.47740248871954155
987,0.5367186644410276
988,0.5693011299787346
989,0.5693058340928848
990,0.5304819200497273
991,0.5304866241638775
992,0.6051069173022884
993,0.6051499350839695
994,0.532690514447593
995,0.5327335322292741
996,0.6214831797574597
997,0.619662229356874
998,0.5490667769027644
999,0.5472458265021787
1000,0.5491190184125078
1001,0.534888331819386
1002,0.49468920623014856
1003,0.48045851963702674
1004,0.5896644312786877
1005,0.5002468520809651
1006,0.5352346190963285
1007,0.4458170398986058
1008,0.5846902043475157
1009,0.5808309202681465
1010,0.5278844037461724
1011,0.5240251196668032
1012,0.622686908218377
1013,0.6010577197475907
1014,0.5658811076170337
1015,0.5442519191462474
1016,0.46751140172141464
1017,0.5347075131746734
1018,0.42869219179240725
1019,0.49588830324566596
1020,0.5205908330516004
1021,0.5284754728975233
1022,0.481771623122593
1023,0.4896562629685159
1024,0.6259970477855574
1025,0.6992906367351399
1026,0.5602849583075458
1027,0.6335785472571283
1028,0.47870101795612613
1029,0.5501306387234419
1030,0.41298892847811447
1031,0.4844185492454303
1032,0.5986456435110635
1033,0.657665528085843
1034,0.5404739910355784
1035,0.599493875610358
1036,0.49937739109906876
1037,0.4832103830692475
1038,0.4412057386235837
1039,0.42503873059376235
1040,0.6336468555864536
1041,0.6384374343208457
1042,0.6149758516617911
1043,0.6197664303961832
1044,0.5079712671727121
1045,0.49499194151568726
1046,0.4893002632480497
1047,0.4763209375910248
1048,0.545104547575639
1049,0.6209505218426591
1050,0.5339739806535031
1051,0.6098199549205232
1052,0.45837031362765
1053,0.4749048162873343
1054,0.44723974670551414
1055,0.46377424936519834
1056,0.5913302071423431
1057,0.6725037318236983
1058,0.5256181176643314
1059,0.6067916423456866
1060,0.4440341773129118
1061,0.5233437338120003
1062,0.3783220878349002
1063,0.4576316443339887
1064,0.5637725751568488
1065,0.630672395463401
1066,0.5056009226813637
1067,0.572500742987916
1068,0.46450432274485404
1069,0.4562172504468055
1070,0.4063326702693689
1071,0.39804559797132033
1072,0.5989800149432393
1073,0.6116505294094041
1074,0.5803090110185768
1075,0.5929795254847416
1076,0.4733044265294977
1077,0.46820503660424556
1078,0.4546334226048354
1079,0.44953403267958325
1080,0.5102314792214242
1081,0.5939573892202171
1082,0.4991009122992884
1083,0.5828268222980812
1084,0.42349724527343524
1085,0.4479116836648922
1086,0.4123666783512994
1087,0.4367811167427563
1088,0.5118199666272969
1089,0.5851135555768795
1090,0.5640173965370554
1091,0.637310985486638
1092,0.4277882218502969
1093,0.4992178426176127
1094,0.4799856517600555
1095,0.5514152725273712
1096,0.484468562352803
1097,0.5434884469275827
1098,0.5442064292650881
1099,0.6032263138398676
1100,0.4484645949932396
1101,0.43229758696341836
1102,0.5082024619055246
1103,0.49203545387570335
1104,0.5654344842889591
1105,0.5702250630233513
1106,0.6332425164520697
1107,0.6380330951864618
1108,0.503023180927649
1109,0.4900438552706241
1110,0.5708312130907596
1111,0.5578518874337346
1112,0.47689217627814456
1113,0.5527381505451647
1114,0.5522406454437816
1115,0.6280866197108017
1116,0.45342222738258686
1117,0.4699567300422712
1118,0.528770696548224
1119,0.5453051992079082
1120,0.47715312598408255
1121,0.5583266506654379
1122,0.5293505558938411
1123,0.6105240805751964
1124,0.39312138120708257
1125,0.47243093770617106
1126,0.44531881111684113
1127,0.5246283676159297
1128,0.4495954939985883
1129,0.5164953143051406
1130,0.5093333609108733
1131,0.5762331812174256
1132,0.4135915266390248
1133,0.40530445434097634
1134,0.4733293935513099
1135,0.46504232125326134
1136,0.5307676436457448
1137,0.5434381581119097
1138,0.5985756758088553
1139,0.6112461902750201
1140,0.4683563402844347
1141,0.46325695035918246
1142,0.5361643724475452
1143,0.531064982522293
1144,0.4420191079239299
1145,0.5257450179227228
1146,0.5173675770895668
1147,0.6010934870883597
1148,0.41854915902837214
1149,0.4429635974198292
1150,0.4938976281940092
1151,0.5183120665854661
1152,0.5865144829813166
1153,0.6576014685841315
1154,0.5929511242949477
1155,0.6640381098977626
1156,0.4392184531518854
1157,0.5084414705724335
1158,0.44565509446551654
1159,0.5148781118860646
1160,0.5591630787068228
1161,0.6159763599348347
1162,0.5731401570229803
1163,0.6299534382509923
1164,0.4598948262948281
1165,0.4415212149182391
1166,0.4738719046109857
1167,0.45549829323439667
1168,0.5562849319855965
1169,0.5600776777632035
1170,0.6097626588525769
1171,0.613555404630184
1172,0.43060934357185504
1173,0.4166321849580451
1174,0.4840870704388354
1175,0.47010991182502543
1176,0.46774262397478195
1177,0.5425907652850169
1178,0.5287607878442888
1179,0.6036089291545238
1180,0.381008390026793
1181,0.3965450597296921
1182,0.4420265538962998
1183,0.457563223599199
1184,0.5518476423381024
1185,0.6308145636726898
1186,0.5582842836517333
1187,0.6372512049863209
1188,0.4045516125086711
1189,0.4816545656609919
1190,0.41098825382230214
1191,0.48809120697462294
1192,0.524290010352608
1193,0.5889832273123927
1194,0.5382670886687656
1195,0.6029603056285503
1196,0.42502175794061337
1197,0.4145280822957971
1198,0.438998836256771
1199,0.42850516061195465
1200,0.5216180913423821
1201,0.533290772851762
1202,0.5750958182093625
1203,0.5867684997187422
1204,0.3959425029286408
1205,0.3898452800466035
1206,0.4494202297956211
1207,0.4433230069135838
1208,0.43286955562056717
1209,0.515597632662575
1210,0.49388771949007404
1211,0.5766157965320817
1212,0.3461353216725782
1213,0.36955192710725016
1214,0.407153485542085
1215,0.43057009097675697
1216,0.5247198511908121
1217,0.595806836793627
1218,0.5439135973123325
1219,0.6150005829151474
1220,0.4406881064138122
1221,0.5099111238343602
1222,0.4598818525353324
1223,0.5291048699558805
1224,0.49736844691631826
1225,0.5541817281443302
1226,0.5241026300403651
1227,0.580915911268377
1228,0.46136447955675486
1229,0.44299086818016586
1230,0.48809866268080165
1231,0.46972505130421266
1232,0.540455010055858
1233,0.5442477558334652
1234,0.5752593584307303
1235,0.5790521042083373
1236,0.47804370669454793
1237,0.46406654808073794
1238,0.5128480550694202
1239,0.49887089645561017
1240,0.4519127020450435
1241,0.5267608433552786
1242,0.49425748742244224
1243,0.5691056287326773
1244,0.4284427531494859
1245,0.44397942285238506
1246,0.4707875385268846
1247,0.4863242082297838
1248,0.4900530105475978
1249,0.5690199318821854
1250,0.509246756669118
1251,0.5882136780037056
1252,0.40602126577059783
1253,0.48312421892291857
1254,0.4252150118921181
1255,0.5023179650444388
1256,0.46249537856210354
1257,0.5271885955218881
1258,0.48922956168615034
