id,fitness
393,0.47583288896076115
394,0.5256305903999102
395,0.4867318265268161
396,0.61828540802147
397,0.5714372199311833
398,0.5551465484361024
399,0.5137501165662147
400,0.48184205844802047
401,0.5133257540848648
402,0.4755969355664175
403,0.45590021111936757
404,0.5167471236680131
405,0.557902238904811
406,0.41657234724466996
407,0.44750530755072465
408,0.5381507441150956
409,0.524769213318157
410,0.5502911041547496
411,0.48572915327391675
412,0.5730558093350882
413,0.5693456981381033
414,0.491266515833002
415,0.4773342497052738
416,0.4056762788243902
417,0.4504760655991111
418,0.4539176988128319
419,0.4760578490103003
420,0.5318896705892574
421,0.5460803965695332
422,0.48343365684902434
423,0.503076139049699
424,0.46198496449146526
425,0.4619195248324032
426,0.5286118674011641
427,0.5058867911648496
428,0.5881983562563325
429,0.5575238558028254
430,0.5581278254373564
431,0.5329050812042482
432,0.4762916387389075
433,0.5239490220125312
434,0.5212923234775968
435,0.5177692866673264
436,0.5111967039589002
437,0.5685255068324776
438,0.46226773515584924
439,0.5093743830986834
440,0.5326003244059826
441,0.5353924812458235
442,0.5959864920659287
443,0.5475982288218755
444,0.5675053896259753
445,0.5799689660657698
446,0.5369619037441813
447,0.5392033252532326
448,0.42170770563852816
449,0.45033380477646956
450,0.4230890519800279
451,0.4290555145407167
452,0.47321492404629373
453,0.47123196238979
454,0.37789883665911855
455,0.3813676312230137
456,0.4780163913056033
457,0.46177726400976177
458,0.49778322056835983
459,0.4588844566952659
460,0.5295236097133688
461,0.48267542162308225
462,0.4525930052474506
463,0.41119657337756294
464,0.4289592739145163
465,0.46044296955136066
466,0.448176072149815
467,0.428479347702765
468,0.48208664453915745
469,0.5232417597759554
470,0.4073737892327159
471,0.4383067495387706
472,0.4852679595815914
473,0.4718864287846528
474,0.522870240738147
475,0.4583082898573142
476,0.5383953302062325
477,0.5346852190092476
478,0.48206795782104794
479,0.46813569169331976
480,0.39082889597247045
481,0.4356286827471913
482,0.43533007652057004
483,0.45747022671803844
484,0.44233611438023607
485,0.4565268403605118
486,0.39013986119966076
487,0.4097823434003355
488,0.44713758163954553
489,0.4470721419804836
490,0.5100242451089022
491,0.4872991688725877
492,0.49864480004731115
493,0.46797029959380393
494,0.4648340297879929
495,0.4396112855548847
496,0.4173425984001141
497,0.4649999816737379
498,0.46882727863052326
499,0.4653042418202528
500,0.4704699690247552
501,0.5277987718983327
502,0.42802499571342423
503,0.4751316436562584
504,0.4736512840671892
505,0.4764434409070301
506,0.5435214472188553
507,0.495133183974802
508,0.5267786546918303
509,0.539242231131625
510,0.5027191643017562
511,0.5049605858108076
512,0.49643232993205005
513,0.4646195893873442
514,0.4370289031660231
515,0.5028169843226592
516,0.46299862831101113
517,0.3716501675803457
518,0.42588165942714384
519,0.4321938312229726
520,0.5057924054603108
521,0.44834462097744027
522,0.39301633296137745
523,0.4331693701798489
524,0.47235870383927175
525,0.35537519917044175
526,0.3818690892224982
527,0.3625462170801624
528,0.4619133530246381
529,0.4709200305950522
530,0.433797380192627
531,0.4444339490867185
532,0.4919581438803138
533,0.41362429441212495
534,0.4086482489572235
535,0.4377350287309107
536,0.47127342855289883
537,0.4546450621851483
538,0.3897848099879813
539,0.3747863349439082
540,0.5013182194085746
541,0.397349326002221
542,0.36463567875257785
543,0.36808741458810046
544,0.450547422858722
545,0.4764652373207628
546,0.3809075623700946
547,0.5044261985334773
548,0.41711372123768314
549,0.38349581551376427
550,0.36976031863121533
551,0.4338030454337908
552,0.4599074983869827
553,0.46019026891085885
554,0.33689499216544894
555,0.43477858439066697
556,0.4264737967659438
557,0.3672208471038603
558,0.3257477484265697
559,0.3641554312909805
560,0.48223991387500487
561,0.5489771464521656
562,0.46198731050646613
563,0.5303544344073042
564,0.5122847047306806
565,0.4916814102692383
566,0.4368381792710627
567,0.5236555140514966
568,0.4915999894032655
569,0.5327021780422616
570,0.41797474030182047
571,0.460706820264494
572,0.5216447802589411
573,0.4754064418593343
574,0.39282560906641706
575,0.45400789990868623
576,0.47825758016860803
577,0.4464448396239022
578,0.40447505441007664
579,0.47026313556671273
580,0.42768328030487124
581,0.33633481957420575
582,0.3761872124284995
583,0.38249938422432833
584,0.4876176556968687
585,0.43016987121399825
586,0.36046248420543103
587,0.40061552142390244
588,0.4370433558331319
589,0.3200598511643018
590,0.33217464222385384
591,0.31285177008151804
592,0.5186748617449152
593,0.5276815393153294
594,0.4070714895510151
595,0.4177080584451066
596,0.5821874286737134
597,0.5038535792055245
598,0.4153901343887342
599,0.44447691416242135
600,0.5280349372731759
601,0.5114065709054253
602,0.36305891934636947
603,0.34806044430229643
604,0.591547504201974
605,0.4875786107956205
606,0.3713775641840885
607,0.3748293000196111
608,0.5228052998921349
609,0.5487231143541756
610,0.44348678639608835
611,0.5670054225594711
612,0.47223100002839813
613,0.4386130943044793
614,0.4151989444145112
615,0.4792416712170867
616,0.5321653754203955
617,0.5324481459442717
618,0.39947421619144274
619,0.4973578084166608
620,0.48159107555665887
621,0.42233812589457526
622,0.37118637420986555
623,0.4095940570742764
624,0.47927818091033636
625,0.546015413487497
626,0.39170450834035403
627,0.46007163224119224
628,0.5427907478391345
629,0.5221874533776922
630,0.4000231531780731
631,0.48684048795850693
632,0.48863825643859704
633,0.5297404450775931
634,0.34769193813570837
635,0.3904240180983819
636,0.5521508233673952
637,0.5059124849677883
638,0.35601058297342736
639,0.4171928738156967
640,0.48747171234865655
641,0.4419351971986175
642,0.48202253321796806
643,0.45838993913464016
644,0.4784564381103424
645,0.45420947974077747
646,0.4301098306013071
647,0.4435983401648578
648,0.46771328515260974
649,0.3965417260644061
650,0.4806495889431782
651,0.4313819509216857
652,0.45869801091429563
653,0.40881600860656603
654,0.42873688632651724
655,0.4165903519519033
656,0.4685512332555473
657,0.46383413622062825
658,0.47829425424243793
659,0.39951014789656547
660,0.5230144514939478
661,0.5117821043868594
662,0.4123796641292528
663,0.4486427816706619
664,0.4487928060595005
665,0.4184406650864168
666,0.4769213099676481
667,0.37250215968361106
668,0.5032560242979011
669,0.46638863325264796
670,0.41100671985446297
671,0.42163479345770744
672,0.4087256322027182
673,0.4209196720594259
674,0.39304001934942917
675,0.4271379802728479
676,0.3997103579644042
677,0.43319395460158583
678,0.3411273167327682
679,0.4123463813030655
680,0.3889672050066713
681,0.37552620092521444
682,0.3916670750746393
683,0.4001299920598934
684,0.3799519307683573
685,0.3878004834673744
686,0.33975437245797835
687,0.38533839309011103
688,0.4560166210333036
689,0.5090300790051312
690,0.4736230114836668
691,0.452569460144541
692,0.5104798392717041
693,0.5569780471713625
694,0.40770842137048163
695,0.5017020939186374
696,0.43625819383725684
697,0.4636366078709198
698,0.47225006720887697
699,0.4255614719315865
700,0.4907214120756574
701,0.511584576037151
702,0.4063354770956918
703,0.47469410570568293
704,0.4692969625852145
705,0.42376044743517555
706,0.4494686844620216
707,0.4258360903786937
708,0.44314109010420255
709,0.41889413173463763
710,0.3804153836026627
711,0.3939038931662134
712,0.4495385353891677
713,0.3783669763009641
714,0.44809574018723175
715,0.3988281021657392
716,0.42338266290815574
717,0.3735006606004262
718,0.37904243932787285
719,0.3668959049532589
720,0.5253127419758242
721,0.5205956449409053
722,0.45156836360082614
723,0.3727842572549536
724,0.6132437362873473
725,0.602011389180259
726,0.41912154956076336
727,0.45538466710217257
728,0.5055543147797775
729,0.47520217380669383
730,0.4501954193260363
731,0.34577626904199915
732,0.5934853090913005
733,0.5566179180460475
734,0.4177486052859737
735,0.4283766788892181
736,0.48098350923613103
737,0.4931775490928387
738,0.455619243375423
739,0.4897172042988417
740,0.4548276367551191
741,0.4883112333923008
742,0.3865659425160641
743,0.45778500708636144
744,0.4612250820400843
745,0.44778407795862724
746,0.45424629910063313
747,0.4627092160858872
748,0.4350692095590723
749,0.4429177622580894
750,0.38519299824127423
751,0.43077701887340697
752,0.4530548880686352
753,0.5060683460404628
754,0.4033402093175546
755,0.3822866579784288
756,0.5409858823801581
757,0.5874840902798165
758,0.37089339527749193
759,0.46488706782564776
760,0.4332964608725884
761,0.46067487490625136
762,0.40196726504276475
763,0.3552786697654744
764,0.5212274551841114
765,0.5420906191456051
766,0.3695204510027021
767,0.4378790796126933
768,0.47560541120013994
769,0.4590203570003966
770,0.38826209927699357
771,0.46927786677859207
772,0.5148465460920443
773,0.43872577170634136
774,0.4497896920510576
775,0.4713295501918489
776,0.4849654867284006
777,0.4427453885904926
778,0.3442495290723479
779,0.3996302526357819
780,0.5242066216203051
781,0.4224508032964374
782,0.40577712184641196
783,0.4016819360490387
784,0.4353334436260754
785,0.45956780754145193
786,0.435823801065048
787,0.461688056304102
788,0.4368836097009687
789,0.3737774465777423
790,0.38218004504886205
791,0.42649451116751175
792,0.4446935191543361
793,0.4432928391315481
794,0.3918112308604023
795,0.3920404421612917
796,0.44624368522922936
797,0.35750247816783837
798,0.3381674748442164
799,0.3568468970247015
800,0.5437532761060703
801,0.5433419095431063
802,0.48947829294931505
803,0.5866677480876932
804,0.5829944109979746
805,0.5230473242490511
806,0.551005885723379
807,0.58871943150095
808,0.553113351634331
809,0.5270669411332024
810,0.44546572274466945
811,0.5170201339448829
812,0.5923544865262353
813,0.5067723558391471
814,0.5069933155187335
815,0.5190718173581396
816,0.5280179405880302
817,0.5684259921401863
818,0.5797541056472948
819,0.6217920485231284
820,0.5295681066629234
821,0.48263563117647656
822,0.5261103496311089
823,0.5865985033865382
824,0.537378016116291
825,0.5521510237302822
826,0.5357415354426492
827,0.552144434380318
828,0.5389281821911842
829,0.46636066276657256
830,0.4820977794264633
831,0.5169508892437279
832,0.4635109251439086
833,0.4469258709441653
834,0.39432456913230807
835,0.4753403366339066
836,0.4426062094085797
837,0.3664854350228767
838,0.39570631127913874
839,0.41724616941993015
840,0.4728710006721693
841,0.43065090253426136
842,0.35031199892766246
843,0.40569272249109634
844,0.45196628493684043
845,0.3502104666129727
846,0.3516937410744932
847,0.3475985552771199
848,0.43260763137972874
849,0.4568419952951052
850,0.3747306705726606
851,0.4005949258117146
852,0.4997782409037138
853,0.4366720777804874
854,0.3867073580055665
855,0.43102182412421625
856,0.44196770690798937
857,0.44056702688520133
858,0.3307181003680149
859,0.3309473116689043
860,0.5091383164319744
861,0.42039710937058344
862,0.34269478780092083
863,0.36137420998140596
864,0.5308670321489186
865,0.5304556655859548
866,0.504800510343918
867,0.6019899654822961
868,0.5099623164135897
869,0.45001522966466617
870,0.5061822524907488
871,0.5438957982683196
872,0.5402271076771793
873,0.5141806971760507
874,0.46078794013927243
875,0.5323423513394857
876,0.5193223919418503
877,0.43374026125476217
878,0.46216968228610317
879,0.4742481841255093
880,0.5192258725363942
881,0.5596339240885503
882,0.4936167937244365
883,0.53565473660027
884,0.5863964820603792
885,0.5394640065739323
886,0.5055934811573425
887,0.5660816349127717
888,0.528585948064655
889,0.5433589556786462
890,0.4496042235197909
891,0.4660071224574597
892,0.59575655758864
893,0.5231890381640284
894,0.4615809109526968
895,0.49643402076996146
896,0.447080184347688
897,0.4167713555426115
898,0.4136911200598801
899,0.4052862123215147
900,0.5107397466223172
901,0.5017204745977147
902,0.4344532539561623
903,0.46316944986467556
904,0.42732175715164117
905,0.3713778844084001
906,0.41231817578509017
907,0.37827822410856016
908,0.49098131942627044
909,0.4563270034635033
910,0.43308030968137246
911,0.4361614616517211
912,0.42240671458792617
913,0.4329173038979696
914,0.4607560658458005
915,0.39719964584489054
916,0.44837530804554426
917,0.4523706472834184
918,0.3663468509518329
919,0.4178376548382045
920,0.40264828739187936
921,0.3875238327637582
922,0.45938312157101063
923,0.37019165763193607
924,0.4286168808494975
925,0.406977176149207
926,0.36497390667704305
927,0.39082966662525004
928,0.4646185652512457
929,0.4504834240829488
930,0.464297829729829
931,0.47206660962824315
932,0.5282781275258749
933,0.535432543138052
934,0.4850599636261113
935,0.529949847171404
936,0.4448601380551989
937,0.40508995294873734
938,0.4629248854550392
939,0.4450586214152886
940,0.5085197003298282
941,0.49003907200384056
942,0.48368701935132147
943,0.5029418589584496
944,0.4644817275475083
945,0.49116600449433134
946,0.5540768864256749
947,0.5066941540615444
948,0.49045032100512653
949,0.5106193478797801
950,0.4596676715317073
951,0.5273321630548583
952,0.4447233003514616
953,0.4457725333601199
954,0.552703942150885
955,0.4796861658485899
956,0.4706918938090797
957,0.4652258767455687
958,0.45829472725691744
959,0.5003241748419038
960,0.43498569829145667
961,0.4046768694863802
962,0.41975358991519457
963,0.41134868217682913
964,0.43849940993885256
965,0.42948013791425016
966,0.3803698731842436
967,0.40908606909275674
968,0.41522727109540986
969,0.3592833983521687
970,0.4183806456404047
971,0.38434069396387466
972,0.4187409827428058
973,0.3840866667800387
974,0.37899692890945363
975,0.3820780808798023
976,0.4196809023415794
977,0.43019149165162285
978,0.39966293535341313
979,0.3361065153525032
980,0.5112699392482893
981,0.5152652784861634
982,0.3708741639085374
983,0.42236496779490895
984,0.39992247514553264
985,0.3847980205174114
986,0.3982899910786233
987,0.30909852713954866
988,0.4915115120522425
989,0.469871807351952
990,0.36950121963374755
991,0.3953569795819544
992,0.4517323212940941
993,0.4375971801257971
994,0.479620047124432
995,0.4873888270228461
996,0.45524603294148996
997,0.4624004485536671
998,0.440236330393481
999,0.4851262139387736
1000,0.4319738940980473
1001,0.3922037089915857
1002,0.47824710284964217
1003,0.4603808388098916
1004,0.4354876057454432
1005,0.41700697741945564
1006,0.43886338611869113
1007,0.4581182257258191
1008,0.4556896594958723
1009,0.4823739364426953
1010,0.4679395745028166
1011,0.4205568421386861
1012,0.5472786964025823
1013,0.5674477232772358
1014,0.43915080305794074
1015,0.5068152945810919
1016,0.43593123229982556
1017,0.4369804653084839
1018,0.46656663022802675
1019,0.3935488539257316
1020,0.5275202692065355
1021,0.5220542521430245
1022,0.4377778587831509
1023,0.47980730636813734
1024,0.5868070845019842
1025,0.5642508046606466
1026,0.5182782040138885
1027,0.5487591882299292
1028,0.6117886765534164
1029,0.47779805895120003
1030,0.5117462485971525
1031,0.4431325518087136
1032,0.5135356740136529
1033,0.5179231079082277
1034,0.49721673678699985
1035,0.5546414347389528
1036,0.5385172660650852
1037,0.4314703621987811
1038,0.49068478137026367
1039,0.4490147983177373
1040,0.5084553104697666
1041,0.48875662712733187
1042,0.4304947838072685
1043,0.43531258101557047
1044,0.5685429814296693
1045,0.47769044072075467
1046,0.4618366874859376
1047,0.4206871564396585
1048,0.4351838999814353
1049,0.4424289303749128
1050,0.4094333165803798
1051,0.44119482752459405
1052,0.495271570941338
1053,0.4313627439683357
1054,0.44077522025904897
1055,0.426569402948682
1056,0.5414040720624802
1057,0.5765783472278894
1058,0.46263875785178415
1059,0.5508502970745714
1060,0.5663856641139126
1061,0.49012560151844287
1062,0.456106802435048
1063,0.4452236606533559
1064,0.46813266157414907
1065,0.5302506504754704
1066,0.4415772906248954
1067,0.5567325435835951
1068,0.49311425362558126
1069,0.4437979047660239
1070,0.43504533520815925
1071,0.45110590716237947
1072,0.5292637659539574
1073,0.5672956376182694
1074,0.4591666087549319
1075,0.5217149609699805
1076,0.5893514369138602
1077,0.5562294512116921
1078,0.49050851243360105
1079,0.5070895363940685
1080,0.4559923554656261
1081,0.5209679408658504
1082,0.4381051415280432
1083,0.5275972074790041
1084,0.5160800264255289
1085,0.5099017544592731
1086,0.4694470452067123
1087,0.5129717829030921
1088,0.6038010098855712
1089,0.5812447300442337
1090,0.4651966020204001
1091,0.4956775862364409
1092,0.6233338310173054
1093,0.48934321341508913
1094,0.45321587568396604
1095,0.3846021788955272
1096,0.5305295993972399
1097,0.5349170332918146
1098,0.44413513479351147
1099,0.5015598327454643
1100,0.5500624205289741
1101,0.4430155166626701
1102,0.4321544084570773
1103,0.3904844254045508
1104,0.5651466437669134
1105,0.5454479604244787
1106,0.4516719814381688
1107,0.45648977864647083
1108,0.6114498288996317
1109,0.5205972881907172
1110,0.4692293992896535
1111,0.42807986824337424
1112,0.4918752332785821
1113,0.49912026367205975
1114,0.4306105142112801
1115,0.4623720251554943
1116,0.5381784184113004
1117,0.4742695914382981
1118,0.4481679320627648
1119,0.4339621147523978
1120,0.6488306242429221
1121,0.6840048994083314
1122,0.5046902286402359
1123,0.5929017678630234
1124,0.6683634453746566
1125,0.5921033827791868
1126,0.4927095023038019
1127,0.4818263605221098
1128,0.575559213754591
1129,0.6376772026559123
1130,0.4836287614133473
1131,0.5987840143720469
1132,0.5950920348863252
1133,0.5457756860267678
1134,0.47164803507691316
1135,0.4877086070311333
1136,0.5262318575661589
1137,0.5642637292304709
1138,0.4367868948613318
1139,0.4993352470763805
1140,0.572535042698877
1141,0.539413056996709
1142,0.4543443127128165
1143,0.470925336673284
1144,0.45296044707782757
1145,0.5179360324780518
1146,0.41572542763444315
1147,0.5052174935854039
1148,0.49926363221054576
1149,0.49308536024429
1150,0.43328284548592777
1151,0.4768075831823074
1152,0.5399661618678516
1153,0.5036861074211809
1154,0.5119543830066272
1155,0.45301469198270394
1156,0.5893661813020089
1157,0.522477066060893
1158,0.4646569687121094
1159,0.4032196096913925
1160,0.5140258996392701
1161,0.5046895589285119
1162,0.5280593965155912
1163,0.4960634192275802
1164,0.5634259190734273
1165,0.5234805175682238
1166,0.48076198222107347
1167,0.4462683369362687
1168,0.4215200369473321
1169,0.38809757899956426
1170,0.4234700966541164
1171,0.3388672186224544
1172,0.5060261352899597
1173,0.48227509694214554
1174,0.4140465414550038
1175,0.3800733481764465
1176,0.3955797747187506
1177,0.3891010305068951
1178,0.4395751101630804
1179,0.38191594586733063
1180,0.48008587306137823
1181,0.48327854844947643
1182,0.43015155496396773
1183,0.4231220754213227
1184,0.46170197635573756
1185,0.4831524769158134
1186,0.4234537637719125
1187,0.4222446277547359
1188,0.5111019957898946
1189,0.5019434355555255
1190,0.3761563494773948
1191,0.37244954546342435
1192,0.43576171412715603
1193,0.4841559284231442
1194,0.43955877728087644
1195,0.4652933549996122
1196,0.4851617335613131
1197,0.5029468870628563
1198,0.3922613629863587
1199,0.41549827270830064
1200,0.4094673193589126
1201,0.43377541641789147
1202,0.41928074852916947
1203,0.39240842550425403
1204,0.4939734177015402
1205,0.5279529343604727
1206,0.4098571933300568
1207,0.4336145550582461
1208,0.3835270571303312
1209,0.43477886792522236
1210,0.43538576203813345
1211,0.4354571527491303
1212,0.46803315547295876
1213,0.5289563858678036
1214,0.42596220683902086
1215,0.47666328230312244
1216,0.5569600872514388
1217,0.520680032804768
1218,0.45887278101313883
1219,0.39993308998921556
1220,0.6009113357658978
1221,0.534022220524782
1222,0.406126595798923
1223,0.3446892367782061
1224,0.5310198250228572
1225,0.5216834843120989
1226,0.47497779452210276
1227,0.44298181723409186
1228,0.5749710735373164
1229,0.5350256720321128
1230,0.42223160930788695
1231,0.38773796402308225
1232,0.478211370244479
1233,0.4447889122967112
1234,0.44464729428501665
1235,0.36004441625335465
1236,0.5489329827599222
1237,0.5251819444121081
1238,0.4214392532587195
1239,0.3874660599801622
1240,0.45227110801589754
1241,0.445792363804042
1242,0.46075230779398063
1243,0.4030931434982309
1244,0.5229927205313406
1245,0.5261853959194389
1246,0.43754426676768354
1247,0.4305147872250385
1248,0.5691285285361795
1249,0.5905790290962553
1250,0.46550523456036436
1251,0.46429609854318776
1252,0.6130797770506385
1253,0.6039212168162693
1254,0.41275904934614854
