id,eigencentrality
2389,0.0013923169372745774
2390,0.01846743483998253
343,0.0
2391,0.006309128556467234
345,0.0
347,4.6410564575819245E-4
4442,0.034871661258288465
4443,0.005047302845173778
349,0.0
4446,0.09967976941309692
4447,0.013488676155878865
352,4.6410564575819245E-4
2400,0.005380917264950839
353,0.0
2401,9.282112915163849E-4
354,0.0
2402,0.05457052495482552
355,0.0
2403,0.00984810480532545
2404,0.011109930516618878
357,0.0
2405,0.0018564225830327698
358,0.0
2406,0.0013923169372745774
359,0.0
2407,9.282112915163849E-4
361,0.0
363,0.0
364,0.0
365,0.0
367,4.6410564575819245E-4
368,0.0
2416,0.019972098791450368
369,0.0
2417,0.0029877570683450967
370,0.0
2418,0.1837951450640905
371,0.0
2419,0.016229932339201836
372,0.0
2420,0.008702288753072959
373,0.0
2421,9.282112915163849E-4
374,0.0
2422,9.282112915163849E-4
375,0.0
2423,4.6410564575819245E-4
2424,0.003451862714103275
377,0.0
2425,9.282112915163849E-4
4474,0.013387081054183674
379,0.0
4475,9.282112915163849E-4
380,0.0
381,0.0
383,4.6410564575819245E-4
4478,0.009151979841485353
4479,0.003451862714103275
384,0.0
2432,9.282112915163849E-4
385,0.0
897,0.0013923169372745774
386,0.0
2434,0.0013923169372745774
387,0.0
2435,4.6410564575819245E-4
388,0.0
389,0.0
390,0.0
398,9.282112915163849E-4
391,0.0
399,9.282112915163849E-4
392,0.0
394,4.6410564575819245E-4
393,0.0
395,4.6410564575819245E-4
907,0.019241422156532306
396,0.0
397,0.0
911,0.017129247506432233
400,0.0
2448,0.0021900370028098298
401,0.0
913,0.0034518627141032895
402,0.0
2450,0.0017259313570516448
403,0.0
915,9.282112915163849E-4
404,0.0
2452,4.6410564575819245E-4
405,0.0
917,9.282112915163849E-4
406,0.0
414,9.282112915163849E-4
407,0.0
415,4.6410564575819245E-4
408,0.0
410,4.6410564575819245E-4
409,0.0
921,0.0013923169372745774
922,0.0012618257112934521
411,0.0
923,0.03628441218857487
412,0.0
413,0.0
925,4.6410564575819245E-4
926,0.0029877570683450967
927,0.12158975182191127
416,0.0
8608,4.6410564575819245E-4
417,0.0
929,9.282112915163849E-4
418,0.0
2466,4.6410564575819245E-4
419,0.0
2467,9.282112915163849E-4
420,0.0
8612,0.0021900370028098298
421,0.0
933,0.0039159683598614815
422,0.0
430,0.0021900370028098298
423,0.0
431,9.282112915163849E-4
424,0.0
426,4.6410564575819245E-4
425,0.0
937,9.282112915163849E-4
427,0.0
939,0.00517779407115491
428,0.0
429,0.0
943,0.030806632298761284
432,0.0
2480,4.6410564575819245E-4
433,0.0
945,9.282112915163849E-4
434,0.0
2482,0.0013923169372745774
435,0.0
947,9.282112915163849E-4
436,0.0
2484,9.282112915163849E-4
437,0.0
949,0.0026541426485680226
438,0.0
446,0.0013923169372745774
439,0.0
447,4.6410564575819245E-4
440,0.0
952,4.6410564575819245E-4
441,0.0
953,0.0026541426485680226
442,0.0
443,0.0
955,0.008252664674254952
444,0.0
445,0.0
957,0.005264907605909889
958,0.0058450229107090464
959,1.0
448,0.0
2496,0.0034518627141032895
449,0.0
961,9.282112915163849E-4
450,0.0
2498,0.0018564225830327698
451,0.0
2499,9.282112915163849E-4
452,0.0
453,0.0
454,0.0
455,0.0
463,9.282112915163849E-4
456,0.0
457,0.0
459,4.6410564575819245E-4
971,0.042876324317068684
460,0.0
461,0.0
975,0.013488676155878827
464,0.0
2512,0.0034518627141032895
465,0.0
977,0.009267989500526284
466,0.0
2514,0.0021900370028098298
467,0.0
979,4.6410564575819245E-4
468,0.0
2516,9.282112915163849E-4
469,0.0
981,4.6410564575819245E-4
470,0.0
478,9.282112915163849E-4
471,0.0
479,4.6410564575819245E-4
472,0.0
473,0.0
985,9.282112915163849E-4
986,0.004931293186132817
475,0.0
987,0.028518662839103832
476,0.0
477,0.0
989,4.6410564575819245E-4
990,0.0029877570683450967
991,0.06373611140768952
480,0.0
8672,9.282112915163849E-4
481,0.0
993,9.282112915163849E-4
482,0.0
2530,0.0037854771338803423
483,0.0
2531,0.0021900370028098298
484,0.0
8676,0.003451862714103275
485,0.0
997,9.282112915163849E-4
486,0.0
487,0.0
495,9.282112915163849E-4
488,0.0
489,0.0
1001,4.6410564575819245E-4
491,0.0
1003,0.013619167381859957
492,0.0
493,0.0
1006,0.010901643947522362
1007,0.0169465583056479
496,0.0
2544,0.0013923169372745774
497,0.0
1009,0.0029877570683450967
498,0.0
2546,0.0047136884253967315
499,0.0
1011,4.6410564575819245E-4
500,0.0
2548,0.0018564225830327698
501,0.0
1013,0.0013923169372745774
502,0.0
510,9.282112915163849E-4
503,0.0
511,4.6410564575819245E-4
504,0.0
1016,4.6410564575819245E-4
505,0.0
1017,0.0013923169372745774
506,0.0
1018,0.0021900370028098298
507,0.0
1019,0.005511408490931987
508,0.0
509,0.0
1021,9.282112915163849E-4
1022,0.010645824870860703
1023,0.11472000175030159
512,0.0
2560,9.282112915163849E-4
513,0.0
2561,9.282112915163849E-4
514,0.0
2562,0.0029877570683450967
515,0.0
2563,0.028225389240597042
516,0.0
2564,4.6410564575819245E-4
517,0.0
2565,9.282112915163849E-4
518,0.0
2566,0.0021900370028098298
519,0.0
2567,0.015084116286949386
520,0.0
2568,9.282112915163849E-4
521,0.0
2569,9.282112915163849E-4
522,0.0
2570,0.0029877570683450967
523,0.0
2571,0.04536791015717725
524,0.0
526,4.6410564575819245E-4
525,0.0
527,4.6410564575819245E-4
2574,0.0017259313570516448
2575,0.007208443723697602
528,0.0
2576,9.282112915163849E-4
529,0.0
2577,9.282112915163849E-4
530,0.0
2578,0.0029877570683450967
531,0.0
2579,0.04180686988707303
532,0.0
2580,9.282112915163849E-4
533,0.0
2581,9.282112915163849E-4
534,0.0
2582,0.0029877570683450967
535,0.0
2583,0.010065709566061561
536,0.0
2584,9.282112915163849E-4
537,0.0
2585,9.282112915163849E-4
538,0.0
2586,0.0029877570683450967
539,0.0
2587,0.007672549369455819
540,0.0
542,4.6410564575819245E-4
541,0.0
543,4.6410564575819245E-4
2590,0.0017259313570516448
544,0.0
2592,9.282112915163849E-4
545,0.0
2593,9.282112915163849E-4
546,0.0
2594,0.0029877570683450967
547,0.0
2595,0.08181382463448644
548,0.0
2596,9.282112915163849E-4
549,0.0
2597,0.0047136884253967185
550,0.0
2598,9.282112915163849E-4
551,0.0
2599,0.012806965749384537
552,0.0
2600,9.282112915163849E-4
553,0.0
2601,0.0021900370028098298
554,0.0
2602,0.0013923169372745774
555,0.0
2603,0.009732095146284514
556,0.0
558,4.6410564575819245E-4
557,0.0
559,4.6410564575819245E-4
2606,0.003451862714103275
2607,0.013488676155878784
560,0.0
2608,9.282112915163849E-4
561,0.0
2609,9.282112915163849E-4
562,0.0
2610,0.0029877570683450967
563,0.0
2611,0.5853951451464667
564,0.0
2612,9.282112915163849E-4
565,0.0
2613,0.00973209514628448
566,0.0
2614,0.0013923169372745774
567,0.0
2615,0.01172309676204307
568,0.0
2616,9.282112915163849E-4
569,0.0
2617,0.0013923169372745774
570,0.0
2618,0.0013923169372745774
571,0.0
2619,0.004249582779638538
572,0.0
574,4.6410564575819245E-4
573,0.0
575,4.6410564575819245E-4
2622,0.009166394398831174
2623,0.4742709907110049
576,0.0
2624,9.282112915163849E-4
577,0.0
2625,9.282112915163849E-4
578,0.0
2626,0.005047302845173778
579,0.0
2627,0.022727769532119153
580,0.0
836,4.6410564575819245E-4
581,0.0
2629,9.282112915163849E-4
582,0.0
2630,9.282112915163849E-4
583,0.0
2631,9.282112915163849E-4
584,0.0
2632,9.282112915163849E-4
585,0.0
2633,9.282112915163849E-4
586,0.0
2634,0.0029877570683450967
587,0.0
2635,0.02217504962115308
588,0.0
844,4.6410564575819245E-4
589,0.0
591,4.6410564575819245E-4
590,0.0
846,0.0017259313570516448
2639,0.0017259313570516448
592,0.0
2640,9.282112915163849E-4
593,0.0
2641,0.002987757068345083
594,0.0
2642,0.005047302845173778
595,0.0
2643,0.04309392907780463
596,0.0
852,4.6410564575819245E-4
597,0.0
2645,4.6410564575819245E-4
598,0.0
2646,9.282112915163849E-4
599,0.0
2647,9.282112915163849E-4
600,0.0
2648,9.282112915163849E-4
601,0.0
2649,9.282112915163849E-4
602,0.0
2650,0.0029877570683450967
603,0.0
2651,0.014170386562373112
604,0.0
860,4.6410564575819245E-4
605,0.0
607,4.6410564575819245E-4
606,0.0
862,0.0017259313570516448
608,0.0
2656,9.282112915163849E-4
609,0.0
2657,9.282112915163849E-4
610,0.0
2658,0.01074741997255584
611,0.0
2659,0.06582801534065807
612,0.0
2660,0.0013923169372745774
613,0.0
2661,0.0013923169372745774
614,0.0
2662,0.0037854771338803423
615,0.0
2663,0.0037854771338803423
616,0.0
2664,9.282112915163849E-4
617,0.0
2665,9.282112915163849E-4
618,0.0
2666,9.282112915163849E-4
619,0.0
2667,0.00699083896296153
620,0.0
622,4.6410564575819245E-4
621,0.0
623,4.6410564575819245E-4
2670,0.002987757068345083
2671,0.007672549369455803
624,0.0
2672,9.282112915163849E-4
625,0.0
2673,9.282112915163849E-4
626,0.0
2674,0.011327535277354998
627,0.0
2675,0.15641788663958017
628,0.0
1652,4.6410564575819245E-4
629,0.0
2677,0.0013923169372745774
630,0.0
2678,0.0029877570683450967
631,0.0
2679,0.003321371488122149
632,0.0
2680,9.282112915163849E-4
633,0.0
2681,0.0013923169372745774
634,0.0
2682,9.282112915163849E-4
635,0.0
2683,0.0013923169372745774
636,0.0
638,4.6410564575819245E-4
637,0.0
639,4.6410564575819245E-4
2686,0.003451862714103275
2687,0.018699454158064528
640,0.0
1664,4.6410564575819245E-4
641,0.0
642,0.0
650,9.282112915163849E-4
643,0.0
651,0.0029877570683450967
644,0.0
1668,9.282112915163849E-4
645,0.0
901,9.282112915163849E-4
646,0.0
654,9.282112915163849E-4
647,0.0
648,0.0
649,0.0
652,0.0
653,0.0
656,0.0
1680,0.0018564225830327698
657,0.0
658,0.0
659,4.6410564575819245E-4
660,0.0
1684,0.0013923169372745774
661,0.0
693,4.6410564575819245E-4
662,0.0
670,0.0021900370028098298
663,0.0
664,0.0
666,4.6410564575819245E-4
665,0.0
668,0.0
669,0.0
672,0.0
1696,9.282112915163849E-4
673,0.0
675,9.282112915163849E-4
674,0.0
683,0.003785477133880349
676,0.0
1700,0.0034518627141032895
677,0.0
678,0.0
686,9.282112915163849E-4
679,0.0
680,0.0
681,4.6410564575819245E-4
682,0.0
684,0.0
685,0.0
688,0.0
1712,0.00517779407115491
689,0.0
691,9.282112915163849E-4
690,0.0
699,0.004119091553657423
692,0.0
1716,0.009732095146284526
701,0.0012618257112934521
694,0.0
695,0.0
696,0.0
698,0.0
700,0.0
704,0.0
1728,4.6410564575819245E-4
705,0.0
1729,0.0017259313570516448
706,0.0
714,9.282112915163849E-4
707,0.0
708,0.0
1732,9.282112915163849E-4
709,0.0
1733,9.282112915163849E-4
710,0.0
718,9.282112915163849E-4
711,0.0
719,0.0029877570683450967
712,0.0
713,0.0
970,0.005047302845173778
716,0.0
717,0.0
720,0.0
1744,0.0018564225830327698
721,0.0
1745,0.010312210451083659
722,0.0
1746,9.282112915163849E-4
723,0.0
724,0.0
1748,0.0013923169372745774
725,0.0
1749,0.006309128556467238
726,0.0
734,9.282112915163849E-4
727,0.0
728,0.0
730,4.6410564575819245E-4
729,0.0
732,0.0
733,0.0
736,0.0
1760,9.282112915163849E-4
737,0.0
1761,0.0058450229107090464
738,0.0
1762,9.282112915163849E-4
739,0.0
1763,0.007570954267760652
740,0.0
1764,9.282112915163849E-4
741,0.0
1765,0.005047302845173778
742,0.0
750,9.282112915163849E-4
743,0.0
751,0.0029877570683450967
744,0.0
746,4.6410564575819245E-4
745,0.0
748,0.0
749,0.0
752,0.0
1776,0.0018564225830327698
753,0.0
1777,0.04466413572943668
754,0.0
1778,0.0042495827796385265
755,0.0
1779,0.05339769583953317
756,0.0
1780,0.0013923169372745774
757,0.0
1781,0.01691164274569621
758,0.0
759,0.0
760,0.0
762,4.6410564575819245E-4
764,0.0
765,0.0
768,0.0
1792,4.6410564575819245E-4
769,0.0
2817,4.6410564575819245E-4
770,0.0
2818,4.6410564575819245E-4
771,0.0
2819,0.0021900370028098298
772,0.0
2820,9.282112915163849E-4
773,0.0
2821,0.0021900370028098298
774,0.0
2822,0.0029877570683450967
775,0.0
2823,0.12353182277534225
776,0.0
2824,9.282112915163849E-4
777,0.0
2825,4.6410564575819245E-4
778,0.0
2826,4.6410564575819245E-4
779,0.0
780,0.0
782,4.6410564575819245E-4
781,0.0
783,4.6410564575819245E-4
2830,0.0042495827796385065
2831,0.03447459904314781
784,0.0
1808,0.0026541426485680226
785,0.0
2833,9.282112915163849E-4
786,0.0
2834,9.282112915163849E-4
787,0.0
2835,0.01850708287676664
788,0.0
2836,9.282112915163849E-4
789,0.0
2837,9.282112915163849E-4
790,0.0
2838,0.0029877570683450967
791,0.0
2839,0.009267989500526288
792,0.0
794,4.6410564575819245E-4
793,0.0
2842,0.0012618257112934521
795,0.0
796,0.0
798,4.6410564575819245E-4
797,0.0
799,4.6410564575819245E-4
2846,0.002987757068345083
800,0.0
1824,4.6410564575819245E-4
801,0.0
2849,4.6410564575819245E-4
802,0.0
2850,0.0013923169372745774
803,0.0
2851,0.002987757068345083
804,0.0
805,0.0
806,0.0
2854,9.282112915163849E-4
807,0.0
2855,4.6410564575819245E-4
808,0.0
809,0.0
2857,9.282112915163849E-4
810,0.0
811,0.0
812,0.0
814,4.6410564575819245E-4
813,0.0
941,4.6410564575819245E-4
942,0.0021900370028098298
815,0.0
816,0.0
1840,0.0026541426485680226
817,0.0
2865,4.6410564575819245E-4
818,0.0
2866,0.0026541426485680226
819,0.0
2867,0.029044715549773337
820,0.0
2868,4.6410564575819245E-4
821,0.0
822,0.0
830,9.282112915163849E-4
823,0.0
831,4.6410564575819245E-4
824,0.0
2872,9.282112915163849E-4
825,0.0
826,0.0
2874,9.282112915163849E-4
827,0.0
828,0.0
829,0.0
832,0.0
2880,4.6410564575819245E-4
833,0.0
2881,4.6410564575819245E-4
834,0.0
2882,4.6410564575819245E-4
835,0.0
2883,0.002987757068345083
2884,0.0021900370028098298
837,0.0
2885,0.0034518627141032895
838,0.0
2886,0.005047302845173778
839,0.0
2887,0.018608677978461753
840,0.0
2888,9.282112915163849E-4
841,0.0
2889,4.6410564575819245E-4
842,0.0
2890,0.008470269434991037
843,0.0
845,0.0
847,4.6410564575819245E-4
2894,0.008470269434991006
2895,0.0042495827796385065
848,0.0
2896,0.0018564225830327698
849,0.0
2897,9.282112915163849E-4
850,0.0
2898,0.0042495827796385265
851,0.0
2899,0.0071068486220024875
2900,0.002987757068345083
853,0.0
2901,9.282112915163849E-4
854,0.0
2902,0.007208443723697628
855,0.0
2903,0.0029877570683450967
856,0.0
858,4.6410564575819245E-4
857,0.0
2906,0.002987757068345083
859,0.0
861,0.0
863,4.6410564575819245E-4
2910,0.04932178397101822
864,0.0
865,0.0
2913,4.6410564575819245E-4
866,0.0
2914,0.0013923169372745774
867,0.0
2915,0.002987757068345083
868,0.0
869,0.0
870,0.0
2918,9.282112915163849E-4
871,0.0
2919,4.6410564575819245E-4
872,0.0
873,0.0
2921,9.282112915163849E-4
874,0.0
875,0.0
876,0.0
878,4.6410564575819245E-4
877,0.0
1005,4.6410564575819245E-4
879,0.0
880,0.0
2928,9.282112915163849E-4
881,0.0
2929,9.282112915163849E-4
882,0.0
2930,0.009732095146284484
883,0.0
2931,0.008909141601310925
884,0.0
2932,9.282112915163849E-4
885,0.0
886,0.0
894,9.282112915163849E-4
887,0.0
895,4.6410564575819245E-4
888,0.0
2936,9.282112915163849E-4
889,0.0
890,0.0
2938,0.0029877570683450967
891,0.0
892,0.0
893,0.0
896,0.0
1921,0.017607767709536353
898,0.0
906,4.6410564575819245E-4
899,0.0
900,0.0
902,0.0
910,9.282112915163849E-4
903,0.0
904,0.0
905,4.6410564575819245E-4
5003,0.1641716673417674
908,0.0
909,0.0
912,0.0
1937,0.08382550681701482
914,0.0
916,0.0
918,0.0
919,0.0
920,0.0
924,0.0
928,0.0
1953,0.0059755141366901595
930,0.0
931,4.6410564575819245E-4
932,0.0
9125,0.013604685814919755
934,0.0
935,0.0
936,0.0
938,0.0
940,0.0
944,0.0
1969,0.0412426698700726
946,0.0
948,0.0
950,0.0
951,0.0
954,0.0
956,0.0
960,0.0
962,0.0
963,0.0
964,0.0
1988,0.0025236514225869043
965,0.0
1989,0.008136655015213998
966,0.0
974,9.282112915163849E-4
967,0.0
968,0.0
969,0.0
5067,0.11508198032144282
972,0.0
973,0.0
976,4.6410564575819245E-4
9169,0.020642990275852206
978,0.0
980,0.0
982,0.0
983,0.0
984,0.0
988,0.0
992,0.0
994,0.0
1002,0.0017259313570516448
995,0.0
996,0.0
2020,0.003451862714103275
2021,0.032043224530616324
998,0.0
999,0.0
1000,4.6410564575819245E-4
1004,0.0
1008,0.0
1010,0.0
1012,0.0
2036,0.0018564225830327698
2037,0.01440240588045508
1014,0.0
1015,0.0
1020,0.0
1024,0.0
1280,0.003451862714103275
1025,0.0
1089,0.0018564225830327698
1026,0.0
1282,4.6410564575819245E-4
1027,0.0
1091,4.6410564575819245E-4
1028,0.0
1284,9.282112915163849E-4
1029,0.0
1285,4.6410564575819245E-4
1030,0.0
1286,9.282112915163849E-4
1031,0.0
1287,4.6410564575819245E-4
1032,0.0
3080,9.282112915163849E-4
1033,0.0
3081,4.6410564575819245E-4
1034,0.0
1290,0.006961942838675522
1035,0.0
1036,0.0
1038,4.6410564575819245E-4
1037,0.0
1039,4.6410564575819245E-4
1294,0.0017259313570516448
1040,4.6410564575819245E-4
5136,0.0021900370028098298
