id,fitness
114,0.5285382309802908
115,0.5633822161132899
116,0.5456941087618546
117,0.4977036918501385
118,0.5224034570842456
119,0.47441304017252955
120,0.5254274242227065
121,0.5602714093557055
122,0.5709049087239118
123,0.6057488938569108
124,0.5192926503266614
125,0.4713022334149452
126,0.5647701348278666
127,0.5167797179161505
128,0.4812693669325188
129,0.46770161542440813
130,0.44177102883319463
131,0.42820327732508395
132,0.4919961547502583
133,0.4976960975714952
134,0.45249781665093425
135,0.45819775947217106
136,0.598045390348125
137,0.5844776388400144
138,0.5901097171615974
139,0.5765419656534867
140,0.6087721781658646
141,0.6144721209871015
142,0.6008365049793369
143,0.6065364478005738
144,0.42567160032976076
145,0.41210384882165
146,0.3861732622304366
147,0.37260551072232595
148,0.4363983881475003
149,0.44209833096873713
150,0.3969000500481762
151,0.40259999286941306
152,0.464573183031078
153,0.4510054315229673
154,0.45663750984455037
155,0.4430697583364397
156,0.4752999708488176
157,0.48099991367005435
158,0.46736429766229
159,0.47306424048352674
160,0.5706981696352547
161,0.5318049175905035
162,0.5311998315359305
163,0.49230657949117934
164,0.5814249574529943
165,0.5617993997375905
166,0.54192661935367
167,0.5223010616382665
168,0.5234321906450481
169,0.48453893860029695
170,0.5154965174585205
171,0.47660326541376935
172,0.5341589784627877
173,0.514533420747384
174,0.52622330527626
175,0.5065977475608564
176,0.40626203529535965
177,0.3673687832506084
178,0.36676369719603547
179,0.32787044515128433
180,0.41698882311309926
181,0.39736326539769556
182,0.3774904850137751
183,0.3578649272983715
184,0.4396268602740959
185,0.4007336082293446
186,0.4316911870875683
187,0.392797935042817
188,0.4503536480918354
189,0.4307280903764318
190,0.4424179749053078
191,0.4227924171899042
192,0.5522797589668232
193,0.5387120074587125
194,0.5289891072892142
195,0.5154213557811036
196,0.5522048616561371
197,0.557904804477374
198,0.5289142099785281
199,0.534614152799765
200,0.5903770580068319
201,0.5768093064987212
202,0.6358545425080371
203,0.6222867909999265
204,0.5903021606961457
205,0.5960021035173826
206,0.6357796451973511
207,0.6414795880185878
208,0.4849589801211992
209,0.47139122861308863
210,0.4616683284435904
211,0.44810057693547967
212,0.4848840828105132
213,0.4905840256317501
214,0.46159343113290424
215,0.46729337395414117
216,0.44518183844691894
217,0.43161408693880826
218,0.49065932294812425
219,0.4770915714400136
220,0.4451069411362329
221,0.4508068839574697
222,0.4905844256374382
223,0.49628436845867496
224,0.6417085616695591
225,0.6028153096248079
226,0.6184179099919501
227,0.579524657947199
228,0.641633664358873
229,0.6220081066434694
230,0.6183430126812641
231,0.5987174549658604
232,0.5157638583037549
233,0.4768706062590038
234,0.5612413428049602
235,0.522348090760209
236,0.5156889609930688
237,0.49606340327766524
238,0.5611664454942741
239,0.5415408877788704
240,0.46554941508679815
241,0.426656163042047
242,0.44225876340918924
243,0.4033655113644381
244,0.4654745177761121
245,0.44584896006070845
246,0.4421838660985032
247,0.42255830838309955
248,0.4202355156899369
249,0.38134226364518564
250,0.46571300019114203
251,0.4268197481463909
252,0.4201606183792507
253,0.40053506066384714
254,0.46563810288045604
255,0.44601254516505234
256,0.4006387140353101
257,0.4409745573903245
258,0.3852343751370283
259,0.4255702184920427
260,0.4172207588832017
261,0.374722200193501
262,0.4018164199849199
263,0.3593178612952191
264,0.46625159197551097
265,0.5065874353305253
266,0.4165235642262956
267,0.45685940758131
268,0.4828336368234026
269,0.44033507813370176
270,0.4331056090741872
271,0.3906070503844864
272,0.5958783345177907
273,0.6362141778728052
274,0.5804739956195089
275,0.6208098389745234
276,0.6124603793656823
277,0.5699618206759817
278,0.5970560404674006
279,0.5545574817776997
280,0.5836167717437026
281,0.623952615098717
282,0.5338887439944873
283,0.5742245873495017
284,0.6001988165915942
285,0.5577002579018934
286,0.550470788842379
287,0.5079722301526781
288,0.45315605339388537
289,0.4888579166187904
290,0.43775171449560357
291,0.47345357772050867
292,0.4697380982417769
293,0.4226055594219668
294,0.4543337593434952
295,0.4072012205236851
296,0.4273262889295226
297,0.4630281521544278
298,0.37759826118030737
299,0.41330012440521247
300,0.44390833377741423
301,0.39677579495760423
302,0.39418030602819887
303,0.34704776720838887
304,0.539557306139229
305,0.5752591693641341
306,0.5241529672409471
307,0.5598548304658523
308,0.5561393509871206
309,0.5090068121673105
310,0.5407350120888389
311,0.4936024732690288
312,0.5943583456438091
313,0.6300602088687142
314,0.5446303178945937
315,0.5803321811194988
316,0.6109403904917007
317,0.5638078516718906
318,0.5612123627424854
319,0.5140798239226754
320,0.37298544421426133
321,0.4133212875692757
322,0.3608825361818066
323,0.401218379536821
324,0.3787658039337273
325,0.3362672452440265
326,0.3666628959012726
327,0.3241643372115718
328,0.46931701613105975
329,0.5096528594860741
330,0.3963817805814873
331,0.4367176239365017
332,0.4750973758505257
333,0.4325988171608249
334,0.40216214030095326
335,0.35966358161125256
336,0.4915051676896655
337,0.53184101104468
338,0.4794022596572108
339,0.5197381030122252
340,0.4972855274091315
341,0.45478696871943086
342,0.4851826193766768
343,0.4426840606869761
344,0.5099622988921749
345,0.5502981422471893
346,0.4370270633426025
347,0.4773629066976169
348,0.515742658611641
349,0.4732440999219402
350,0.44280742306206855
351,0.40030886437236773
352,0.4255027835728366
353,0.46120464679774165
354,0.4133998755403819
355,0.449101738765287
356,0.4312831432923025
357,0.3841506044724925
358,0.4191802352598478
359,0.3720476964400377
360,0.43039171308507146
361,0.46609357630997655
362,0.35745647753549903
363,0.3931583407604041
364,0.4361720728045374
365,0.38903953398472735
366,0.3632368372549649
367,0.3161042984351549
368,0.43518413931110383
369,0.4708860025360089
370,0.4230812312786491
371,0.4587830945035542
372,0.4409644990305698
373,0.3938319602107597
374,0.42886159099811505
375,0.38172905217830494
376,0.5207038727922815
377,0.5564057360171866
378,0.4477686372427091
379,0.4834705004676142
380,0.5264842325117475
381,0.4793516936919374
382,0.45354899696217504
383,0.406416458142365
384,0.4549479892378318
385,0.4750911929016824
386,0.43954365033955006
387,0.4596868540034006
388,0.4775899106710825
389,0.5170008086642806
390,0.4621855717728006
391,0.5015964697659988
392,0.5742477862176137
393,0.5943909898814643
394,0.5245197584683985
395,0.5446629621322491
396,0.5968897076508644
397,0.6363006056440625
398,0.5471616799016491
399,0.5865725778948472
400,0.3993502226350738
401,0.41949342629892433
402,0.3839458837367919
403,0.4040890874006425
404,0.4219921440683244
405,0.46140304206152255
406,0.40658780517004256
407,0.44599870316324064
408,0.44077557890056673
409,0.46091878256441726
410,0.3910475511513515
411,0.41119075481520206
412,0.4634175003338174
413,0.5028283983270154
414,0.4136894725846021
415,0.4531003705778002
416,0.5558821891983304
417,0.5178468152454853
418,0.5404778503000485
419,0.5024424763472035
420,0.578524110631581
421,0.5597564310080835
422,0.5631197717332992
423,0.5443520921098016
424,0.5111399837722996
425,0.47310460981945446
426,0.4614119560230843
427,0.4233765820702391
428,0.5337819052055502
429,0.5150142255820527
430,0.4840538774563349
431,0.4652861978328373
432,0.39144605485843537
433,0.35341068090559025
434,0.3760417159601535
435,0.3380063420073084
436,0.41408797629168603
437,0.39532029666818846
438,0.3986836373934042
439,0.37991595776990655
440,0.4273346534013474
441,0.3892992794485023
442,0.37760662565213204
443,0.33957125169928687
444,0.449976574834598
445,0.4312088952111004
446,0.40024854708538266
447,0.38148086746188503
448,0.42412961836226454
449,0.4442728220261152
450,0.41202671032980986
451,0.4321699139936604
452,0.43596985466708954
453,0.4753807526602877
454,0.42386694663463487
455,0.46327784462783295
456,0.5741481093186441
457,0.5942913129824947
458,0.5012128737690718
459,0.5213560774329223
460,0.5859883456234691
461,0.6253992436166672
462,0.5130531100738968
463,0.5524640080670948
464,0.3568088395166406
465,0.3769520431804913
466,0.34470593148418593
467,0.3648491351480366
468,0.36864907582146567
469,0.4080599738146638
470,0.35654616778901094
471,0.39595706578220907
472,0.4289528897587313
473,0.44909609342258183
474,0.3560176542091588
475,0.37616085787300935
476,0.44079312606355625
477,0.48020402405675433
478,0.3678578905139839
479,0.407268788507182
480,0.5250638183227632
481,0.487028444369918
482,0.5129609102903084
483,0.47492553633746326
484,0.5369040546275882
485,0.5181363750040906
486,0.5248011465951334
487,0.5060334669716359
488,0.51104030687333
489,0.4730049329204848
490,0.43810507132375753
491,0.4000696973709124
492,0.5228805431781549
493,0.5041128635546573
494,0.44994530762858254
495,0.4311776280050849
496,0.3489046717400023
497,0.3108692977871571
498,0.33680176370754755
499,0.2987663897547024
500,0.3607449080448273
501,0.3419772284213297
502,0.34864200001237255
503,0.3298743203888749
504,0.4155119642595118
505,0.3774765903066667
506,0.34257672870993944
507,0.3045413547570943
508,0.42735220056433687
509,0.40858452094083925
510,0.3544169650147644
511,0.3356492853912668
512,0.4958567146279639
513,0.49212707947443945
514,0.4563583765286398
515,0.4526287413751153
516,0.5019857134131758
517,0.4154216762149361
518,0.4624873753138517
519,0.37592333811561207
520,0.43959602233384937
521,0.43586638718032494
522,0.4316603491473217
523,0.42793071399379734
524,0.44572502111906126
525,0.35916098392082163
526,0.4377893479325336
527,0.351225310734294
528,0.5622904140959023
529,0.5585607789423778
530,0.5227920759965781
531,0.5190624408430536
532,0.5684194128811141
533,0.4818553756828745
534,0.52892107478179
535,0.4423570375835503
536,0.5514464179827624
537,0.547716782829238
538,0.5435107447962348
539,0.5397811096427104
540,0.5575754167679743
541,0.4710113795697347
542,0.5496397435814466
543,0.463075706383207
544,0.44215299050996865
545,0.4666424523063902
546,0.4026546524106446
547,0.427144114207066
548,0.44828198929518054
549,0.3899370490468868
550,0.40878365119585636
551,0.3504387109475627
552,0.44642058372751847
553,0.47091004552393984
554,0.4384849105409908
555,0.46297437233741223
556,0.45254958251273025
557,0.3942046422644366
558,0.44461390932620265
559,0.386268969077909
560,0.5333800776507476
561,0.5578695394471691
562,0.49388173955142345
563,0.518371201347845
564,0.5395090764359595
565,0.4811641361876657
566,0.5000107383366353
567,0.44166579808834167
568,0.5625509062661675
569,0.587040368062589
570,0.5546152330796399
571,0.5791046948760614
572,0.5686799050513793
573,0.5103349648030857
574,0.5607442318648518
575,0.5023992916165582
576,0.6117536719838804
577,0.6080240368303559
578,0.5884630203062714
579,0.584733385152747
580,0.6206094148443388
581,0.5340453776460993
582,0.5973187631667299
583,0.5107547259684903
584,0.4768142553141682
585,0.47308462016064373
586,0.5222917398153735
587,0.518562104661849
588,0.4856699981746267
589,0.39910596097638706
590,0.531147482675832
591,0.4445834454775923
592,0.6014674744447422
593,0.5977378392912177
594,0.5781768227671333
595,0.5744471876136088
596,0.6103232173052008
597,0.5237591801069611
598,0.5870325656275918
599,0.5004685284293521
600,0.5119447539560048
601,0.5082151188024804
602,0.5574222384572101
603,0.5536926033036857
604,0.5208004968164632
605,0.4342364596182237
606,0.5662779813176686
607,0.4797139441194289
608,0.5580499478658851
609,0.5825394096623066
610,0.5347592961882761
611,0.5592487579846976
612,0.5669056907263437
613,0.5085607504780498
614,0.5436150390487346
615,0.4852700988004408
616,0.4836388167078373
617,0.5081282785042588
618,0.5291163012090425
619,0.553605763005464
620,0.49249455956829574
621,0.434149619320002
622,0.5379720440695009
623,0.4796271038212072
624,0.5725571379995876
625,0.597046599796009
626,0.5492664863219786
627,0.5737559481184001
628,0.581412880860046
629,0.5230679406117524
630,0.5581222291824371
631,0.4997772889341434
632,0.52304924223941
633,0.5475387040358315
634,0.5685267267406152
635,0.5930161885370366
636,0.5319049850998684
637,0.47356004485157466
638,0.5773824696010736
639,0.5190375293527799
640,0.5501659898304856
641,0.5262437149857973
642,0.5106676517311616
643,0.48674537688647324
644,0.5623548652010565
645,0.5577002846857158
646,0.5228565271017325
647,0.5182019465863916
648,0.5475922165759524
649,0.523669941731264
650,0.5396565433894247
651,0.5157342685447363
652,0.5597810919465231
653,0.5551265114311824
654,0.5518454187599956
655,0.5471908382446548
656,0.36576230221318523
657,0.34184002736849695
658,0.32626396411386105
659,0.30234168926917276
660,0.3779511775837561
661,0.37329659706841534
662,0.338452839484432
663,0.3337982589690912
664,0.4086052251396266
665,0.38468295029493826
666,0.400669551953099
667,0.3767472771084107
668,0.4207941005101975
669,0.4161395199948568
670,0.41285842732366984
671,0.40820384680832905
672,0.5448791263144138
673,0.49563135093308486
674,0.5053807882150896
675,0.45613301283376073
676,0.5570680016849846
677,0.5270879206330034
678,0.5175696635856605
679,0.48758958253367923
680,0.5302342785702955
681,0.4809865031889666
682,0.5222986053837677
683,0.47305083000243897
684,0.5424231539408664
685,0.5124430728888851
686,0.5344874807543386
687,0.5045073997023575
688,0.38526882636995397
689,0.33602105098862517
690,0.3457704882706298
691,0.296522712889301
692,0.3974577017405248
693,0.36747762068854356
694,0.35795936364120073
695,0.3279792825892194
696,0.39552721402370583
697,0.346279438642377
698,0.3875915408371781
699,0.3383437654558494
700,0.4077160893942766
701,0.3777360083422954
702,0.399780416207749
703,0.3698003351557678
704,0.6628978461318836
705,0.6389755712871954
706,0.6396071944542746
707,0.6156849196095864
708,0.6778134655777011
709,0.6731588850623603
710,0.6545228139000921
711,0.6498682333847513
712,0.5816453485017526
713,0.5577230736570643
714,0.6271228330029579
715,0.6032005581582697
716,0.5965609679475701
717,0.5919063874322293
718,0.6420384524487753
719,0.6373838719334347
720,0.4667711462717173
721,0.4428488714270291
722,0.4434804945941084
723,0.4195582197494201
724,0.4816867657175348
725,0.4770321852021941
726,0.45839611403992586
727,0.45374153352458524
728,0.43093534482256113
729,0.4070130699778728
730,0.47641282932376644
731,0.45249055447907816
732,0.4458509642683786
733,0.4411963837530378
734,0.49132844876958387
735,0.4866738682542432
736,0.6576109826158116
737,0.6083632072344828
738,0.6343203309382027
739,0.5850725555568739
740,0.6725266020616292
741,0.6425465210096479
742,0.6492359503840203
743,0.6192558693320389
744,0.5642874104960958
745,0.5150396351147669
746,0.6097648949973011
747,0.5605171196159723
748,0.5792030299419133
749,0.5492229488899321
750,0.6246805144431183
751,0.5947004333911372
752,0.4862776704284861
753,0.4370298950471573
754,0.46298701875087706
755,0.41373924336954826
756,0.5011932898743036
757,0.4712132088223223
758,0.4779026381966946
759,0.4479225571447133
760,0.41785733370664035
761,0.3686095583253115
762,0.4633348182078455
763,0.4140870428265168
764,0.43277295315245773
765,0.4027928721004766
766,0.47825043765366304
767,0.4482703566016818
768,0.4175044215463561
769,0.4697012465444862
770,0.4021000826480743
771,0.4542969076462044
772,0.4524698147480056
773,0.4218322377014206
774,0.4370654758497237
775,0.4064278988031387
776,0.36376750281641734
777,0.41596432781454745
778,0.31403947506720203
779,0.36623630006533203
780,0.3987328960180668
781,0.36809531897148184
782,0.34900486826885146
783,0.3183672912222664
784,0.4839381210142944
785,0.5361349460124245
786,0.4685337821160126
787,0.5207306071141427
788,0.5189035142159439
789,0.4882659371693589
790,0.5034991753176621
791,0.472861598271077
792,0.47561789846533037
793,0.5278147234634605
794,0.425889870716115
795,0.47808669571424506
796,0.5105832916669799
797,0.4799457146203949
798,0.46085526391776455
799,0.43021768687117945
800,0.37530609468612347
801,0.42286893955414434
802,0.35990175578784167
803,0.40746460065586254
804,0.410271487887773
805,0.37499993071107873
806,0.39486714898949116
807,0.35959559181279677
808,0.38209746146784906
809,0.42966030633586993
810,0.3323694337186337
811,0.37993227858665446
812,0.41706285466949855
813,0.38179129749280416
814,0.3673348269202832
815,0.3320632697435889
816,0.46653318182690245
817,0.5140960266949233
818,0.4511288429286206
819,0.49869168779664147
820,0.501498575028552
821,0.46622701785185766
822,0.48609423613027014
823,0.4508226789535757
824,0.49822778400649814
825,0.5457906288745189
826,0.44849975625728283
827,0.4960626011253036
828,0.5331931772081476
829,0.4979216200314533
830,0.4834651494589324
831,0.4481935922822379
832,0.4315726159924009
833,0.48376944099053093
834,0.41946970795994615
835,0.4716665329580763
836,0.46926475326929695
837,0.43862717622271197
838,0.4571618452368422
839,0.4265242681902572
840,0.4085543912390597
841,0.4607512162371898
842,0.3356191556894873
843,0.38781598068761736
844,0.44624652851595575
845,0.41560895146937066
846,0.37331129296638327
847,0.3426737159197982
848,0.42128641845326276
849,0.4734832434513928
850,0.409183510420808
851,0.46138033541893814
852,0.45897855573015883
853,0.4283409786835738
854,0.4468756476977041
855,0.4162380706511192
856,0.44368488988089627
857,0.4958817148790264
858,0.3707496543313239
859,0.42294647932945395
860,0.4813770271577924
861,0.4507394501112074
862,0.40844179160822
863,0.377804214561635
864,0.3893742891321683
865,0.4369371340001891
866,0.3772713810997136
867,0.4248342259677343
868,0.42706642640906434
869,0.39179486923236995
870,0.4149635183766096
871,0.37969196119991533
872,0.4268843498904914
873,0.4744471947585121
874,0.35394911434091897
875,0.4015119592089398
876,0.4645764871673875
877,0.42930492999069314
878,0.39164125161781504
879,0.35636969444112065
880,0.40388147926587076
881,0.4514443241338916
882,0.39177857123341603
883,0.4393414161014369
884,0.44157361654276683
885,0.40630205936607255
886,0.4294707085103121
887,0.39419915133361777
888,0.4662947754220641
889,0.5138576202900847
890,0.3933595398724916
891,0.4409223847405125
892,0.5039869126989601
893,0.4687153555222658
894,0.4310516771493878
895,0.39578011997269347
896,0.47181369674887785
897,0.503817882055844
898,0.456409357850596
899,0.48841354315756225
900,0.5128389665358863
901,0.5641108461722002
902,0.4974346276376045
903,0.5487065072739182
904,0.47176369705852017
905,0.5037678823654864
906,0.4220356693093049
907,0.45403985461627105
908,0.5127889668455287
909,0.5640608464818425
910,0.4630609390963134
911,0.5143328187326272
912,0.2874100091315774
913,0.3194141944385437
914,0.2720056702332955
915,0.30400985554026183
916,0.32843527891858587
917,0.3797071585548997
918,0.31303094002030407
919,0.3643028196566178
920,0.3327767056221945
921,0.36478089092916083
922,0.28304867787297916
923,0.3150528631799455
924,0.37380197540920307
925,0.4250738550455168
926,0.3240739476599877
927,0.37534582729630156
928,0.47803223049056853
929,0.451857838180839
930,0.4626278915922868
931,0.4364534992825572
932,0.519057500277577
933,0.5121508022971952
934,0.5036531613792953
935,0.49674646339891326
936,0.4659111563106261
937,0.4397367640008965
938,0.41618312856141065
939,0.3900087362516812
940,0.5069364260976346
941,0.5000297281172527
942,0.45720839834841925
943,0.45030170036803724
944,0.31842193054610873
945,0.2922475382363794
946,0.30301759164782693
947,0.2768431993380975
948,0.3594472003331173
949,0.3525405023527354
950,0.3440428614348355
951,0.3371361634544536
952,0.3312040917640365
953,0.305029699454307
954,0.281476064014821
955,0.2553016717050916
956,0.3722293615510449
957,0.365322663570663
958,0.3225013338018296
959,0.31559463582144776
960,0.4827167901404041
961,0.5147209754473704
962,0.4706138821079493
963,0.5026180674149157
964,0.5264688040026593
965,0.5777406836389731
966,0.5143658959702045
967,0.5656377756065183
968,0.513385484426644
969,0.5453896697336102
970,0.44045024887707157
971,0.47245443418403793
972,0.5571374982888991
973,0.608409377925213
974,0.4842022627393267
975,0.5354741423756406
976,0.28659009028023785
977,0.31859427558720416
978,0.2744871822477831
979,0.30649136755474937
980,0.330342104142493
981,0.38161398377880684
982,0.31823919611003826
983,0.36951107574635206
984,0.3626754807474526
985,0.39467966605441884
986,0.2897402451978801
987,0.3217444305048464
988,0.4064274946097077
989,0.45769937424602153
990,0.3334922590601353
991,0.38476413869644904
992,0.48893532388209493
993,0.4627609315723653
994,0.4768324158496401
995,0.45065802353991063
996,0.5326873377443501
997,0.525780639763968
998,0.5205844297118952
999,0.5136777317315134
1000,0.5075329436787499
1001,0.48135855136902034
1002,0.43459770812917753
1003,0.408423315819448
1004,0.5512849575410049
1005,0.5443782595606231
1006,0.4783497219914326
1007,0.4714430240110507
1008,0.3176020116947692
1009,0.29142761938503986
1010,0.3054991036623145
1011,0.2793247113525851
1012,0.3613540255570244
1013,0.35444732757664243
1014,0.34925111752456967
1015,0.34234441954418765
1016,0.36110286688929444
1017,0.3349284745795649
1018,0.288167631339722
1019,0.26199323902999255
1020,0.4048548807515496
1021,0.3979481827711677
1022,0.33191964520197714
1023,0.32501294722159524
1024,0.5216114754757117
1025,0.5968010725455198
1026,0.48211313737638767
1027,0.5573027344461957
1028,0.5262783867080923
1029,0.5186335817331853
1030,0.48678004860876817
1031,0.4791352436338612
1032,0.5847005798517368
1033,0.6598901769215448
1034,0.5767649066652092
1035,0.6519545037350173
1036,0.5893674910841175
1037,0.5817226861092103
1038,0.5814318178975898
1039,0.5737870129226826
1040,0.4935389840175304
1041,0.5687285810873385
1042,0.45404064591820625
1043,0.5292302429880144
1044,0.498205895249911
1045,0.49056109027500394
1046,0.4587075571505868
1047,0.45106275217567976
1048,0.4787536476792665
1049,0.5539432447490745
1050,0.4708179744927389
1051,0.5460075715625469
1052,0.4834205589116471
1053,0.47577575393673993
1054,0.4754848857251194
1055,0.46784008075021233
1056,0.5768107214963034
1057,0.6328737052911715
1058,0.5373123833969793
1059,0.5933753671918475
1060,0.581477632728684
1061,0.554706214478837
1062,0.5419792946293599
1063,0.5152078763795128
1064,0.548457183467765
1065,0.6045201672626331
1066,0.5405215102812373
1067,0.5965844940761055
1068,0.5531240947001456
1069,0.5263526764502985
1070,0.545188421513618
1071,0.5184170032637708
1072,0.4398998623009851
1073,0.4959628460958533
1074,0.400401524201661
1075,0.4564645079965291
1076,0.44456677353336566
1077,0.4177953552835186
1078,0.4050684354340415
1079,0.37829701718419445
1080,0.4921771282413894
1081,0.5482401120362576
1082,0.4842414550548618
1083,0.5403044388497299
1084,0.4968440394737699
1085,0.4700726212239229
1086,0.4889083662872423
1087,0.4621369480373953
1088,0.5972117036996392
1089,0.6724013007694473
1090,0.5739210520220301
1091,0.6491106490918382
1092,0.591076929803594
1093,0.583432124828687
1094,0.5677862781259851
1095,0.560141473151078
1096,0.5816220837000666
1097,0.6568116807698746
1098,0.627099568201272
1099,0.70228916527108
1100,0.5754873098040215
1101,0.5678425048291145
1102,0.6209647943052269
1103,0.6133199893303197
1104,0.5746859741236092
1105,0.6498755711934174
1106,0.5513953224460003
1107,0.6265849195158084
1108,0.5685512002275642
1109,0.5609063952526572
1110,0.5452605485499553
1111,0.5376157435750482
1112,0.48122191340974774
1113,0.5564115104795558
1114,0.526699397910953
1115,0.6018889949807611
1116,0.4750871395137027
1117,0.4674423345387955
1118,0.520564624014908
1119,0.5129198190400008
1120,0.652410949720231
1121,0.708473933515099
1122,0.6291202980426219
1123,0.68518328183749
1124,0.6462761758241857
1125,0.6195047575743386
1126,0.6229855241465768
1127,0.5962141058967299
1128,0.5453786873160947
1129,0.6014416711109628
1130,0.5908561718173
1131,0.6469191556121682
1132,0.5392439134200496
1133,0.5124724951702027
1134,0.5847213979212549
1135,0.5579499796714079
1136,0.5210468524070639
1137,0.5771098362019321
1138,0.49775620072945503
1139,0.5538191845243232
1140,0.5149120785110187
1141,0.48814066026117175
1142,0.4916214268334099
1143,0.4648500085835628
1144,0.4946453939718707
1145,0.5507083777667389
1146,0.5401228784730759
1147,0.5961858622679441
1148,0.48851062007582563
1149,0.4617392018259786
1150,0.5339881045770308
1151,0.5072166863271838
1152,0.45848341810624543
1153,0.5134803754848897
1154,0.41898508000692125
1155,0.4739820373855655
1156,0.46921020592398494
1157,0.5434748576319767
1158,0.42971186782466086
1159,0.5039765195326527
1160,0.5752594415218516
1161,0.6302563989004959
1162,0.567323768335324
1163,0.6223207257139681
1164,0.5859862293395912
1165,0.6602508810475829
1166,0.5780505561530636
1167,0.6523152078610553
1168,0.43872990035066906
1169,0.4937268577293133
1170,0.3992315622513449
1171,0.4542285196299892
1172,0.44945668816840867
1173,0.5237213398764005
1174,0.40995835006908454
1175,0.48422300177707633
1176,0.47763148305198644
1177,0.5326284404306306
1178,0.46969580986545884
1179,0.524692767244103
1180,0.4883582708697259
1181,0.5626229225777177
1182,0.4804225976831983
1183,0.5546872493911901
1184,0.5620995247287603
1185,0.5444252713458783
1186,0.5226011866294363
1187,0.5049269332465541
1188,0.5728263125465
1189,0.5744197534929654
1190,0.5333279744471757
1191,0.5349214153936412
1192,0.5148335457385538
1193,0.4971592923556717
1194,0.5068978725520262
1195,0.48922361916914403
1196,0.5255603335562934
1197,0.5271537745027588
1198,0.5176246603697657
1199,0.5192181013162313
1200,0.43350763923604707
1201,0.415833385853165
1202,0.3940093011367229
1203,0.3763350477538409
1204,0.4442344270537867
1205,0.44582786800025215
1206,0.4047360889544625
1207,0.40632952990092797
1208,0.4668724642147834
1209,0.44919821083190126
1210,0.4589367910282558
1211,0.4412625376453736
1212,0.4775992520325229
1213,0.4791926929789883
1214,0.46966357884599524
1215,0.4712570197924607
1216,0.4696842323501127
1217,0.524681189728757
1218,0.44639358067250384
1219,0.5013905380511481
1220,0.46960933503942665
1221,0.5438739867474184
1222,0.4463186833618177
1223,0.5205833350698095
1224,0.5077815313901214
1225,0.5627784887687656
1226,0.5532590158913266
1227,0.6082559732699709
1228,0.5077066340794353
1229,0.5819712857874271
1230,0.5531841185806405
1231,0.6274487702886323
1232,0.5359364565932191
1233,0.5909334139718634
1234,0.5126458049156102
1235,0.5676427622942544
1236,0.5358615592825331
1237,0.6101262109905249
1238,0.5125709076049241
1239,0.5868355593129159
1240,0.49615931491893883
1241,0.551156272297583
1242,0.5416367994201441
1243,0.5966337567987883
1244,0.49608441760825267
1245,0.5703490693162445
1246,0.5415619021094579
1247,0.6158265538174498
1248,0.5733003389726277
1249,0.5556260855897456
1250,0.5500096872950188
1251,0.5323354339121367
1252,0.5732254416619417
1253,0.5748188826084071
1254,0.5499347899843327
1255,0.5515282309307982
1256,0.4473556356068236
