id,fitness
229,0.5286011154816654
230,0.5900015593047898
231,0.5667766296100296
232,0.5242460347393101
233,0.5268283283307574
234,0.6137722706061963
235,0.5905473409114361
236,0.5735646739553136
237,0.5761469675467609
238,0.6375474113698854
239,0.6143224816751252
240,0.4813458626844812
241,0.4839281562759285
242,0.5708720985513674
243,0.5476471688566074
244,0.4762062367679902
245,0.47878853035943747
246,0.5401889741825618
247,0.5169640444878018
248,0.5472365812039438
249,0.5498188747953912
250,0.63676281707083
251,0.6135378873760698
252,0.5420969552874527
253,0.5446792488789001
254,0.6060796927020243
255,0.5828547630072644
256,0.5394288321735418
257,0.5499332233653067
258,0.4924395698815838
259,0.5543270542468756
260,0.5335934440120708
261,0.5440978352038357
262,0.43096132485176314
263,0.4928488092170548
264,0.542101267188763
265,0.5526056583805278
266,0.49511200489680507
267,0.5569994892620967
268,0.536265879027292
269,0.546770270219057
270,0.4336337598669844
271,0.4955212442322761
272,0.5584552611404027
273,0.5689596523321675
274,0.5114659988484448
275,0.5733534832137365
276,0.5596247220454857
277,0.5701291132372506
278,0.4569926028851782
279,0.5188800872504699
280,0.5101366527296493
281,0.5206410439214142
282,0.4631473904376914
283,0.525034874802983
284,0.5113061136347323
285,0.5218105048264973
286,0.4086739944744248
287,0.4705614788397164
288,0.4800391864418179
289,0.49054357763358286
290,0.4426420655710137
291,0.5045295499363054
292,0.5409324301436272
293,0.5514368213353922
294,0.40182872633979017
295,0.4637162107050819
296,0.5100399801955934
297,0.5205443713873583
298,0.47264285932478917
299,0.5345303436900809
300,0.5709332238974026
301,0.5814376150891676
302,0.4318295200935656
303,0.49371700445885736
304,0.4990656154086789
305,0.5095700066004438
306,0.4616684945378746
307,0.5235559789031663
308,0.5669637081770423
309,0.5774680993688072
310,0.4278600043732052
311,0.4897474887384969
312,0.47807536573647963
313,0.48857975692824457
314,0.4406782448656755
315,0.5025657292309671
316,0.5459734585048431
317,0.5564778496966081
318,0.406869754701006
319,0.4687572390662977
320,0.5017344578724027
321,0.5122388490641676
322,0.5617628140681915
323,0.6236502984334832
324,0.5538103394671056
325,0.5643147306588705
326,0.5581958387945446
327,0.6200833231598363
328,0.5254732046653751
329,0.5359775958571399
330,0.5855015608611639
331,0.6473890452264557
332,0.577549086260078
333,0.5880534774518428
334,0.581934585587517
335,0.6438220699528088
336,0.46975159743504813
337,0.48025598862681307
338,0.5297799536308369
339,0.5916674379961285
340,0.43388151528567326
341,0.4443859064774381
342,0.4382670146131123
343,0.500154498978404
344,0.5118352106823877
345,0.5223396018741525
346,0.5718635668781763
347,0.6337510512434681
348,0.47596512853301265
349,0.4864695197247776
350,0.4803506278604518
351,0.5422381122257435
352,0.4255672042895366
353,0.4360715954813014
354,0.45711456053261607
355,0.5190020448979078
356,0.5443717177475197
357,0.5548761089392845
358,0.4742124910575663
359,0.536099975422858
360,0.47663430982106314
361,0.4871387010128281
362,0.5081816660641427
363,0.5700691504294344
364,0.5954388232790463
365,0.6059432144708111
366,0.525279596589093
367,0.5871670809543846
368,0.39358434385218194
369,0.4040887350439469
370,0.4251317000952614
371,0.48701918446055315
372,0.42444289356608733
373,0.43494728475785227
374,0.35428366687613405
375,0.4161711512414258
376,0.46299631583807566
377,0.4735007070298406
378,0.4945436720811552
379,0.5564311564464469
380,0.49385486555198105
381,0.504359256743746
382,0.42369563886202777
383,0.4855831232273195
384,0.5172945993106051
385,0.5502312647479773
386,0.5207210551865712
387,0.5278504973377364
388,0.473815332785943
389,0.5067519982233155
390,0.4215989317935595
391,0.4287283739447246
392,0.5437909292547075
393,0.5767275946920799
394,0.5472173851306739
395,0.5543468272818389
396,0.5003116627300457
397,0.533248328167418
398,0.4480952617376621
399,0.4552247038888272
400,0.569059872700491
401,0.6019965381378635
402,0.5724863285764573
403,0.5796157707276223
404,0.5055031371713847
405,0.5384398026087571
406,0.4532867361790012
407,0.4604161783301663
408,0.5445651592186189
409,0.5775018246559913
410,0.5479916150945852
411,0.5551210572457502
412,0.48100842368951263
413,0.5139450891268852
414,0.42879202269712924
415,0.4359214648482942
416,0.4806984097542264
417,0.5136350751915989
418,0.4937170070513463
419,0.5008464492025114
420,0.5039477750928446
421,0.5368844405302171
422,0.4152597894569317
423,0.42238923160809677
424,0.5071779500415706
425,0.5401146154789431
426,0.5201965473386906
427,0.5273259894898557
428,0.5304273153801891
429,0.5633639808175614
430,0.44173932974427604
431,0.44886877189544105
432,0.5324636831441124
433,0.5654003485814848
434,0.5454822804412323
435,0.5526117225923973
436,0.5356355794782864
437,0.5685722449156588
438,0.44694759384237337
439,0.45407703599353855
440,0.507952180005482
441,0.5408888454428545
442,0.5209707773026019
443,0.5281002194537671
444,0.5111240763396562
445,0.5440607417770287
446,0.42243609070374316
447,0.4295655328549082
448,0.4900423801930732
449,0.5229790456304456
450,0.6004864545567862
451,0.6076158967079511
452,0.546898494663783
453,0.5798351601011554
454,0.6016997121591462
455,0.6088291543103111
456,0.5376050219149269
457,0.5705416873522994
458,0.6480490962786399
459,0.655178538429805
460,0.5944611363856367
461,0.6273978018230091
462,0.6492623538810001
463,0.656391796032165
464,0.4618575955865545
465,0.494794261023927
466,0.5723016699502674
467,0.5794311121014324
468,0.46425544492476967
469,0.49719211036214217
470,0.5190566624201329
471,0.5261861045712979
472,0.5277651037627754
473,0.5607017692001477
474,0.6382091781264884
475,0.6453386202776532
476,0.5301629531009905
477,0.5630996185383629
478,0.5849641705963536
479,0.5920936127475187
480,0.4366685827855522
481,0.46960524822292465
482,0.5186316571965558
483,0.525761099347721
484,0.5602533291195423
485,0.5931899945569147
486,0.5405098205975131
487,0.5476392627486781
488,0.48421443485064763
489,0.5171511002880201
490,0.5661775092616514
491,0.5733069514128165
492,0.6077991811846378
493,0.6407358466220101
494,0.5880556726626087
495,0.5951851148137737
496,0.40848379817903346
497,0.44142046361640597
498,0.49044687259003705
499,0.4975763147412022
500,0.4776102793805289
501,0.5105469448179014
502,0.4578667708584998
503,0.46499621300966487
504,0.474374516698496
505,0.5073111821358685
506,0.5563375911094998
507,0.5634670332606648
508,0.5435009978999916
509,0.5764376633373639
510,0.5237574893779624
511,0.5308869315291275
512,0.5189390588682381
513,0.4427119593564913
514,0.6122666677938827
515,0.5672956354563448
516,0.5059192350400581
517,0.4296921355283113
518,0.5728662918677312
519,0.5278952595301932
520,0.4682085335997423
521,0.3919814340879955
522,0.5615361425253869
523,0.516565110187849
524,0.4551887097715622
525,0.37896161025981545
526,0.5221357665992353
527,0.47716473426169753
528,0.5148479170778734
529,0.43862081756612653
530,0.608175526003518
531,0.5632044936659799
532,0.5088329423162474
533,0.4326058428045006
534,0.5757799991439205
535,0.5308089668063827
536,0.41312634838340284
537,0.33689924887165607
538,0.5064539573090474
539,0.4614829249715096
540,0.407111373621777
541,0.33088427411003024
542,0.4740584304494501
543,0.4290873981119122
544,0.5631557432144845
545,0.4869286437027376
546,0.6397994803795369
547,0.594828448041999
548,0.5497828797983072
549,0.4735557802865603
550,0.6008831185110451
551,0.5559120861735073
552,0.5397535766845428
553,0.46352647717279594
554,0.6163973138495953
555,0.5714262815120573
556,0.5263807132683656
557,0.45015361375661866
558,0.5774809519811035
559,0.5325099196435656
560,0.5590646014241196
561,0.4828375019123728
562,0.6357083385891721
563,0.5907373062516342
564,0.5526965870744965
565,0.4764694875627496
566,0.6037968257872345
567,0.5588257934496966
568,0.48467139146820337
569,0.40844429195645654
570,0.5613151286332559
571,0.516344096295718
572,0.4783033771185803
573,0.40207627760683334
574,0.5294036158313182
575,0.4844325834937804
576,0.5134321767499986
577,0.43720507723825175
578,0.4862903182593413
579,0.4413192859218033
580,0.5583236226779923
581,0.48209652316624546
582,0.5048012120893636
583,0.45983017975182566
584,0.483767963259254
585,0.40754086374750714
586,0.4566261047685966
587,0.41165507243105876
588,0.5286594091872477
589,0.45243230967550085
590,0.4751369985986189
591,0.430165966261081
592,0.49053194213296475
593,0.41430484262121786
594,0.46339008364230744
595,0.41841905130476953
596,0.4474774243168809
597,0.37125032480513404
598,0.3939550137282521
599,0.3489839813907142
600,0.47921259509658726
601,0.40298549558484037
602,0.4520707366059299
603,0.407099704268392
604,0.4361580772805033
605,0.3599309777687565
606,0.38263566669187454
607,0.33766463435433663
608,0.5094889619935172
609,0.43326186248177045
610,0.5480187557611401
611,0.5030477234236023
612,0.5540273683335137
613,0.47780026882176696
614,0.5670136636488221
615,0.5220426313112843
616,0.5071531072413268
617,0.43092600772958
618,0.5456829010089497
619,0.5007118686714118
620,0.5516915135813234
621,0.4754644140695765
622,0.5646778088966317
623,0.5197067765590938
624,0.48658872737648345
625,0.4103616278647367
626,0.5251185211441063
627,0.4801474888065685
628,0.4431811699724023
629,0.3669540704606555
630,0.4561674652877107
631,0.41119643295017283
632,0.5025977390786601
633,0.42637063956691323
634,0.541127532846283
635,0.4961565005087451
636,0.4591901816745789
637,0.38296308216283215
638,0.4721764769898873
639,0.42720544465234944
640,0.41620590232162513
641,0.3957601985558244
642,0.5615309670972194
643,0.4995370473164555
644,0.36554220013025407
645,0.34509649636445333
646,0.48448671280787675
647,0.42249279302711296
648,0.42660258758663466
649,0.4061568838208339
650,0.5719276523622289
651,0.5099337325814651
652,0.3759388853952636
653,0.3554931816294628
654,0.4948833980728864
655,0.43288947829212254
656,0.4448536049542854
657,0.42440790118848465
658,0.5901786697298796
659,0.5281847499491158
660,0.3741124337584701
661,0.35366672999266935
662,0.4930569464360928
663,0.431063026655329
664,0.40425924679332026
665,0.3838135430275195
666,0.5495843115689146
667,0.48759039178815067
668,0.33351807559750507
669,0.3130723718317043
670,0.45246258827512775
671,0.39046866849436396
672,0.48321604284321656
673,0.46277033907741577
674,0.6118572358582187
675,0.5498633160774549
676,0.43219930106384824
677,0.4117535972980475
678,0.5352969956265359
679,0.47330307584577197
680,0.4935959384514678
681,0.473150234685667
682,0.62223713146647
683,0.5602432116857062
684,0.4425791966720995
685,0.4221334929062988
686,0.5456768912347872
687,0.48368297145402334
688,0.5118637454758768
689,0.4914180417100761
690,0.6405049384908789
691,0.578511018710115
692,0.44076953469206426
693,0.4203238309262635
694,0.5438672292547518
695,0.481873309473988
696,0.4712525976581534
697,0.45080689389235273
698,0.5998937906731557
699,0.5378998708923918
700,0.4001583868743409
701,0.37971268310854017
702,0.5032560814370285
703,0.44126216165626475
704,0.42114117538699275
705,0.400695471621192
706,0.4459967727462852
707,0.38400285296552134
708,0.47081285419099345
709,0.4503671504251927
710,0.46928789945231436
711,0.40729397967155057
712,0.4526041724297534
713,0.4321584686639527
714,0.47745976978904586
715,0.4154658500082819
716,0.5022758512337542
717,0.4818301474679534
718,0.500750896495075
719,0.43875697671431124
720,0.40203901660079483
721,0.38159331283499404
722,0.4268946139600872
723,0.36490069417932336
724,0.39725243027230095
725,0.3768067265065003
726,0.3957274755336219
727,0.33373355575285807
728,0.4518468800979226
729,0.4314011763321218
730,0.476702477457215
731,0.41470855767645115
732,0.4470602937694288
733,0.426614590003628
734,0.4455353390307497
735,0.38354141924998586
736,0.43999141680585657
737,0.41954571304005583
738,0.5305186664234292
739,0.46852474664266525
740,0.4893100560218601
741,0.4688643522560593
742,0.5542938071871182
743,0.4922998874063542
744,0.47143762419185903
745,0.4509919204260583
746,0.5619648738094316
747,0.49997095402866776
748,0.5207562634078625
749,0.5003105596420618
750,0.5857400145731205
751,0.5237460947923567
752,0.4208892580196587
753,0.4004435542538579
754,0.5114165076372312
755,0.4494225878564673
756,0.41574963210316757
757,0.39530392833736683
758,0.48073338326842563
759,0.4187394634876617
760,0.4706803318600282
761,0.45023462809422743
762,0.5612075814776007
763,0.4992136616968369
764,0.4655407059435372
765,0.44509500217773645
766,0.5305244571087951
767,0.4685305373280313
768,0.5559157272828777
769,0.5100429996170559
770,0.5083457410595805
771,0.49372908056796777
772,0.5500803391214067
773,0.504207611455585
774,0.4468674960297598
775,0.432250835538147
776,0.5051852020143819
777,0.45931247434856015
778,0.45761521579108466
779,0.4429985552994719
780,0.4993498138529109
781,0.4534770861870892
782,0.396136970761264
783,0.3815203102696512
784,0.533009832010437
785,0.4871371043446152
786,0.48543984578713967
787,0.47082318529552697
788,0.53417929291552
789,0.4883065652496983
790,0.43096644982387305
791,0.4163497893322603
792,0.4312882633159664
793,0.38541553565014475
794,0.3837182770926693
795,0.3691016166010565
796,0.43245772422104956
797,0.3865849965552278
798,0.32924488112940276
799,0.31462822063779
800,0.5685897263937317
801,0.5227169987279099
802,0.5306118815915882
803,0.5159952210999753
804,0.629482970095541
805,0.5836102424297193
806,0.48979854236036463
807,0.47518188186875193
808,0.5451875598637901
809,0.49931483219796824
810,0.5072097150616466
811,0.49259305457003383
812,0.6060808035655993
813,0.5602080758997776
814,0.466396375830423
815,0.4517797153388103
816,0.5456838311212909
817,0.4998111034554692
818,0.5077059863191473
819,0.49308932582753456
820,0.6135819238896544
821,0.5677091962238325
822,0.47389749615447796
823,0.4592808356628652
824,0.4712906211653746
825,0.42541789349955295
826,0.4333127763632311
827,0.4186961158716183
828,0.5391887139337381
829,0.4933159862679163
830,0.3995042861985617
831,0.38488762570694895
832,0.48639074688072104
833,0.44051801921489936
834,0.5458383791451706
835,0.5312217186535578
836,0.5384666284754239
837,0.4925939008096022
838,0.5422714038715237
839,0.5276547433799109
840,0.4567265333899765
841,0.4108538057241547
842,0.516174165654426
843,0.5015575051628132
844,0.5088024149846794
845,0.4629296873188575
846,0.5126071903807791
847,0.4979905298891663
848,0.5035841296177113
849,0.4577114019518896
850,0.5630317618821608
851,0.548415101390548
852,0.4677140474683364
853,0.4218413198025147
854,0.47151882286443625
855,0.4569021623728235
856,0.4922647825813338
857,0.446392054915512
858,0.5517124148457833
859,0.5370957543541705
860,0.4563947004319588
861,0.4105219727661371
862,0.46019947582805865
863,0.4455828153364459
864,0.48228713814043267
865,0.43641441047461094
866,0.513253770452173
867,0.4986371099605602
868,0.6010916515984157
869,0.5552189239325941
870,0.5303517009771231
871,0.5157350404855104
872,0.47995128338824233
873,0.4340785557224205
874,0.5109179156999825
875,0.49630125520836976
876,0.5987557968462254
877,0.5528830691804035
878,0.5280158462249328
879,0.51339918573332
880,0.49948052087742284
881,0.45360779321160116
882,0.5304471531891631
883,0.5158304926975504
884,0.5303390705913282
885,0.48446634292550655
886,0.4595991199700357
887,0.44498245947842296
888,0.5154895325795995
889,0.4696168049137778
890,0.5464561648913399
891,0.531839504399727
892,0.5463480822935048
893,0.5004753546276832
894,0.4756081316722124
895,0.46099147118059963
896,0.4531825707362646
897,0.4630912388163889
898,0.4576100403629172
899,0.42597049242807844
900,0.4097033042116026
901,0.41961197229172703
902,0.35848791696990545
903,0.3268483690350667
904,0.46357925600127414
905,0.47348792408139856
906,0.46800672562792667
907,0.43636717769308797
908,0.42009998947661215
909,0.43000865755673656
910,0.3688846022349149
911,0.33724505430007623
912,0.4630155198868488
913,0.4729241879669733
914,0.4674429895135014
915,0.43580344157866263
916,0.39945878435774257
917,0.40936745243786704
918,0.3482433971160454
919,0.3166038491812067
920,0.42242116172588373
921,0.43232982980600815
922,0.42684863135253626
923,0.3952090834176976
924,0.3588644261967775
925,0.3687730942769019
926,0.30764903895508044
927,0.27600949102024164
928,0.48865002602246366
929,0.4985586941025881
930,0.50266963707027
931,0.4710300891354312
932,0.5118993913610821
933,0.5218080594412065
934,0.42421241947585536
935,0.39257287154101667
936,0.49902992163071497
937,0.5089385897108394
938,0.5130495326785212
939,0.48140998474368246
940,0.5222792869693333
941,0.5321879550494576
942,0.4345923150841067
943,0.402952767149268
944,0.498482975173048
945,0.5083916432531724
946,0.5125025862208542
947,0.48086303828601545
948,0.501654871507222
949,0.5115635395873465
950,0.41396789962199537
951,0.3823283516871566
952,0.45787182735532467
953,0.4677804954354491
954,0.47189143840313086
955,0.4402518904682921
956,0.4610437236894987
957,0.4709523917696231
958,0.373356751804272
959,0.3417172038694334
960,0.3940997455177153
961,0.40400841359783973
962,0.5055448336321146
963,0.4739052856972758
964,0.45095585998842497
965,0.4608645280685494
966,0.5067580912344746
967,0.4751185432996358
968,0.4255627425604759
969,0.4354714106406003
970,0.5370078306748752
971,0.5053682827400364
972,0.48241885703118575
973,0.49232752511131006
974,0.5382210882772352
975,0.5065815403423966
976,0.41509120408554134
977,0.42499987216566576
978,0.5265362921999406
979,0.4948967442651018
980,0.4174890534237564
981,0.42739772150388083
982,0.473291284669806
983,0.4416517367349673
984,0.46489906758266913
985,0.47480773566279355
986,0.5763441556970683
987,0.5447046077622295
988,0.4672969169208843
989,0.4772055850010086
990,0.5230991481669338
991,0.49145960023209506
992,0.41278959295277196
993,0.42269826103289637
994,0.4957536811144619
995,0.46411413317962324
996,0.536374339286762
997,0.5462830073668864
998,0.5176318445154191
999,0.48599229658058046
1000,0.4442358003387744
1001,0.45414446841889883
1002,0.5271998885004644
1003,0.4955603405656257
1004,0.5678205466727645
1005,0.5777292147528889
1006,0.5490780519014216
1007,0.5174385039665829
1008,0.43378105152059804
1009,0.44368971960072245
1010,0.5167451396822881
1011,0.48510559174744927
1012,0.5029075327220934
1013,0.5128162008022179
1014,0.48416503795075067
1015,0.45252549001591197
1016,0.48357212536096755
1017,0.49348079344109197
1018,0.5665362135226576
1019,0.5348966655878188
1020,0.5526986065624632
1021,0.5626072746425874
1022,0.5339561117911202
1023,0.5023165638562815
1024,0.5229135877836323
1025,0.5030636071294721
1026,0.6168219206406161
1027,0.6483550331599827
1028,0.5098937639554523
1029,0.490043783301292
1030,0.5774215447144646
1031,0.608954657233831
1032,0.4969765055720683
1033,0.477126524917908
1034,0.5908848384290522
1035,0.6224179509484186
1036,0.48395668174388823
1037,0.464106701089728
1038,0.5514844625029006
1039,0.5830175750222671
1040,0.4458845894644957
1041,0.4260346088103355
1042,0.5397929223214796
1043,0.571326034840846
1044,0.4398696147028698
1045,0.42001963404870957
1046,0.5073973954618822
1047,0.5389305079812486
1048,0.41877836813280817
1049,0.39892838747864795
1050,0.5126867009897921
1051,0.5442198135091585
1052,0.4127633933711823
1053,0.392913412717022
1054,0.48029117413019456
1055,0.5118242866495611
1056,0.5878009830743148
1057,0.5679510024201545
1058,0.6650254441707065
1059,0.696558556690073
1060,0.5744281196581376
1061,0.5545781390039773
1062,0.6261090823022147
1063,0.6576421948215813
1064,0.5891922596013052
1065,0.5693422789471448
1066,0.6664167206976968
1067,0.6979498332170634
1068,0.5758193961851278
1069,0.5559694155309675
1070,0.627500358829205
1071,0.6590334713485716
1072,0.5107719847551783
1073,0.49092200410101805
1074,0.5879964458515701
1075,0.6195295583709365
1076,0.5044039704055551
1077,0.4845539897513948
1078,0.5560849330496324
1079,0.5876180455689989
1080,0.5109941221620449
1081,0.49114414150788466
1082,0.5882185832584367
1083,0.6197516957778032
1084,0.5046261078124218
1085,0.4847761271582615
1086,0.556307070456499
1087,0.5878401829758655
1088,0.43945001966352787
1089,0.41960003900936765
1090,0.4128888851042098
1091,0.44442199762357637
1092,0.4843414655915216
1093,0.4644914849373614
1094,0.43139977893423215
1095,0.46293289145359867
1096,0.4555633316654351
1097,0.43571335101127484
1098,0.42900219710611703
1099,0.4605353096254836
1100,0.5004547775934288
1101,0.48060479693926866
1102,0.44751309093613933
1103,0.4790462034555059
1104,0.4622582088825998
1105,0.44240822822843956
1106,0.4356970743232818
1107,0.46723018684264833
1108,0.41920369106651595
1109,0.3993537104123557
1110,0.36626200440922646
1111,0.397795116928593
1112,0.4880894837418908
1113,0.4682395030877306
1114,0.46152834918257274
1115,0.4930614617019393
1116,0.445034965925807
1117,0.4251849852716467
1118,0.3920932792685175
1119,0.42362639178788397
1120,0.45617751585148286
1121,0.43632753519732265
1122,0.495288033550445
1123,0.5268211460698116
1124,0.5007159221914794
1125,0.4808659415373192
1126,0.514282941438127
1127,0.5458160539574936
1128,0.4996191865919443
1129,0.4797692059377841
1130,0.5387297042909064
1131,0.570262816810273
1132,0.5441575929319409
1133,0.5243076122777807
1134,0.5577246121785884
1135,0.5892577246979549
1136,0.47898570507055477
1137,0.4591357244163946
1138,0.518096222769517
1139,0.5496293352888835
1140,0.43557814766647374
1141,0.41572816701231347
1142,0.4491451669131213
1143,0.48067827943248786
1144,0.5321453386684001
1145,0.5122953580142399
1146,0.5712558563673621
1147,0.6027889688867286
1148,0.488737781264319
1149,0.4688878006101587
1150,0.5023048005109666
1151,0.533837913030333
1152,0.5007793549206957
1153,0.5033616485121429
1154,0.6451034059456037
1155,0.6218784762508435
1156,0.4501156527293246
1157,0.4526979463207718
1158,0.568059151656261
1159,0.5448342219615009
1160,0.49866616763801297
1161,0.5012484612294602
1162,0.6429902186629208
1163,0.6197652889681607
1164,0.4480024654466419
1165,0.4505847590380892
1166,0.5659459643735784
1167,0.5427210346788183
1168,0.4564892010245841
1169,0.4590714946160314
1170,0.600813252049492
1171,0.5775883223547319
1172,0.3857480298287688
1173,0.3883303234202161
1174,0.5036915287557052
1175,0.48046659906094513
1176,0.45320687462177783
1177,0.4557891682132252
1178,0.5975309256466858
1179,0.5743059959519256
1180,0.38246570342596264
1181,0.38504799701740994
1182,0.500409202352899
1183,0.47718427265813895
1184,0.5884602063867234
1185,0.5910424999781706
1186,0.7161003856510391
1187,0.692875455956279
1188,0.537443464607355
1189,0.5400257581988023
1190,0.6395401454193564
1191,0.6163152157245962
1192,0.5863302294472824
1193,0.5889125230387297
1194,0.7139704087115983
1195,0.6907454790168381
1196,0.5353134876679142
1197,0.5378957812593614
1198,0.6374101684799155
1199,0.6141852387851553
1200,0.5441700524906118
1201,0.546752346082059
1202,0.6718102317549277
1203,0.6485853020601675
1204,0.47307584170679917
1205,0.4756581352982465
1206,0.5751725225188006
1207,0.5519475928240405
1208,0.5408709364310473
1209,0.5434532300224946
1210,0.6685111156953631
1211,0.6452861860006031
1212,0.46977672564723477
1213,0.4723590192386821
1214,0.5718734064592361
1215,0.548648476764476
1216,0.4277579419841984
1217,0.4303402355756457
1218,0.4516125255928044
1219,0.42838759589804437
1220,0.4774296207881991
1221,0.4800119143796464
1222,0.47490365229883363
1223,0.4516787226040736
1224,0.467695148914987
1225,0.4702774425064343
1226,0.49154973252359296
1227,0.4683248028288329
1228,0.5173668277189877
1229,0.5199491213104349
1230,0.5148408592296222
1231,0.49161592953486216
1232,0.4543642070341062
1233,0.4569465006255535
1234,0.4782187906427123
1235,0.4549938609479522
1236,0.4495776207056124
1237,0.4521599142970597
1238,0.447051652216247
1239,0.42382672252148695
1240,0.5040193768222786
1241,0.5066016704137258
1242,0.5278739604308845
1243,0.5046490307361245
1244,0.49923279049378483
1245,0.501815084085232
1246,0.49670682200441935
1247,0.4734818923096592
1248,0.4672788943474986
1249,0.46986118793894577
1250,0.5568051302143847
1251,0.5335802005196246
1252,0.516597533563502
1253,0.5191798271549494
1254,0.5805802709780737
1255,0.5573553412833137
1256,0.5071993116215289
1257,0.5097816052129762
