id,fitness
254,0.38612289681692136
255,0.3638136049965688
256,0.4947160891136965
257,0.5415663145682913
258,0.5553071978157453
259,0.6062998890360706
260,0.46678185530820554
261,0.5136320807628002
262,0.5510322734693849
263,0.6020249646897101
264,0.5145920487001232
265,0.5614422741547179
266,0.575183157402172
267,0.6261758486224972
268,0.48665781489463217
269,0.5335080403492267
270,0.5709082330558115
271,0.6219009242761369
272,0.49870526068490745
273,0.5455554861395021
274,0.5592963693869561
275,0.6102890606072814
276,0.537461538597319
277,0.5843117640519139
278,0.6217119567584986
279,0.6727046479788237
280,0.5321639338616521
281,0.5790141593162467
282,0.5927550425637007
283,0.6437477337840259
284,0.5709202117740637
285,0.6177704372286585
286,0.655170629935243
287,0.7061633211555682
288,0.4652744023224934
289,0.5121246277770881
290,0.5392472884187448
291,0.5902399796390699
292,0.5175512489450147
293,0.5644014743996094
294,0.4910862087004534
295,0.5420788999207786
296,0.3940579643181564
297,0.4409081897727511
298,0.46803085041440784
299,0.5190235416347331
300,0.4463348109406776
301,0.4931850363952724
302,0.4198697706961165
303,0.4708624619164416
304,0.46926357389370427
305,0.516113799348299
306,0.5432364599899556
307,0.594229151210281
308,0.5882309322341283
309,0.6350811576887231
310,0.5617658919895671
311,0.6127585832098923
312,0.4116298494796853
313,0.4584800749342799
314,0.48560273557593675
315,0.5365954267962619
316,0.5305972078201093
317,0.577447433274704
318,0.5041321675755481
319,0.5551248587958733
320,0.42166882994840743
321,0.46851905540300226
322,0.43994145349723734
323,0.4909341447175625
324,0.40876809791428326
325,0.45561832336887803
326,0.45070003092224376
327,0.501692722142569
328,0.436108983050517
329,0.4829592085051117
330,0.45438160659934684
331,0.505374297819672
332,0.4232082510163928
333,0.4700584764709875
334,0.46514018402435336
335,0.5161328752446785
336,0.5788695592134749
337,0.6257197846680699
338,0.5971421827623048
339,0.6481348739826301
340,0.4974452211831026
341,0.5442954466376972
342,0.5393771541910631
343,0.5903698454113881
344,0.5355859738472889
345,0.5824361993018837
346,0.5538585973961186
347,0.604851288616444
348,0.45416163581691654
349,0.5010118612715112
350,0.496093568824877
351,0.5470862600452021
352,0.3200808946088302
353,0.3669311200634248
354,0.41535172163145934
355,0.46634441285178463
356,0.3873912430027184
357,0.43424146845731304
358,0.3822241436845348
359,0.43321683490486007
360,0.24342865012017614
361,0.29027887557477083
362,0.3386994771428053
363,0.38969216836313053
364,0.31073899851406434
365,0.35758922396865905
366,0.3055718991958808
367,0.356564590416206
368,0.47728162387389766
369,0.5241318493284924
370,0.572552450896527
371,0.6235451421168522
372,0.47606836627153765
373,0.5229185917261324
374,0.4709012669533541
375,0.5218939581736793
376,0.34290564091694803
377,0.3897558663715427
378,0.4381764679395772
379,0.4891691591599024
380,0.341692383314588
381,0.3885426087691827
382,0.3365252839964045
383,0.38751797521672965
384,0.5010330323194332
385,0.5545642491189547
386,0.5090116005520054
387,0.5387802275232958
388,0.5068138484345865
389,0.560345065234108
390,0.5384517261262894
391,0.5682203530975799
392,0.4888806519051148
393,0.5424118687046365
394,0.4968592201376873
395,0.5266278471089776
396,0.4946614680202682
397,0.5481926848197898
398,0.5262993457119712
399,0.5560679726832617
400,0.5497857708411701
401,0.6033169876406916
402,0.5577643390737425
403,0.5875329660450327
404,0.512999311579223
405,0.5665305283787445
406,0.544637189270926
407,0.5744058162422162
408,0.5512161040171698
409,0.6047473208166914
410,0.5591946722497421
411,0.5889632992210324
412,0.5144296447552227
413,0.5679608615547442
414,0.5460675224469257
415,0.5758361494182159
416,0.4319999913275018
417,0.4855312081270234
418,0.45336033695427674
419,0.48312896392556703
420,0.5179918878706674
421,0.571523104670189
422,0.43891430715662966
423,0.4686829341279201
424,0.43401980982446664
425,0.4875510266239883
426,0.45538015545124166
427,0.48514878242253195
428,0.5200117063676323
429,0.5735429231671539
430,0.44093412565359463
431,0.4707027526248851
432,0.4807527298492387
433,0.5342839466487603
434,0.5021130754760137
435,0.5318817024473039
436,0.5241773510153039
437,0.5777085678148255
438,0.4450997703012662
439,0.4748683972725565
440,0.49635526193652163
441,0.5498864787360432
442,0.5177156075632966
443,0.5474842345345868
444,0.5397798831025867
445,0.5933110999021085
446,0.4607023023885491
447,0.4904709293598395
448,0.42494468129158963
449,0.47847589809111124
450,0.3906047643709431
451,0.4203733913422334
452,0.45926256220096284
453,0.5127937790004845
454,0.44858195473944695
455,0.47835058171073724
456,0.40735649439295424
457,0.4608877111924758
458,0.37301657747230765
459,0.40278520444359794
460,0.4416743753023274
461,0.49520559210184906
462,0.4309937678408115
463,0.46076239481210185
464,0.5567661473122754
465,0.610297364111797
466,0.5224262303916288
467,0.5521948573629192
468,0.5756771902772747
469,0.6292084070767965
470,0.5649965828157588
471,0.5947652097870492
472,0.48145422194534443
473,0.534985438744866
474,0.4471143050246979
475,0.4768829319959882
476,0.5003652649103438
477,0.5538964817098655
478,0.48968465744882783
479,0.5194532844201182
480,0.28376539175128407
481,0.3372966085508056
482,0.3264236783044368
483,0.3561923052757271
484,0.3982943530886697
485,0.4518255698881912
486,0.3405147133010097
487,0.3702833402723
488,0.2803494037639319
489,0.3338806205634535
490,0.3230076903170846
491,0.352776317288375
492,0.39487836510131746
493,0.44840958190083907
494,0.33709872531365753
495,0.3668673522849479
496,0.4155868577719698
497,0.4691180745714915
498,0.4582451443251225
499,0.48801377129641293
500,0.5147089811649816
501,0.5682401979645031
502,0.4569293413773217
503,0.486697968348612
504,0.3544471313163221
505,0.40797834811584377
506,0.3971054178694748
507,0.4268740448407652
508,0.45356925470933385
509,0.5071004715088555
510,0.39578961492167386
511,0.42555824189296415
512,0.5191629377284838
513,0.49439312464169927
514,0.4539348812553222
515,0.4629445036837681
516,0.5084882796281895
517,0.4837184665414051
518,0.485833501392933
519,0.4948431238213789
520,0.5603369633542393
521,0.5355671502674549
522,0.49510890688107784
523,0.5041185293095237
524,0.5496623052539452
525,0.5248924921671607
526,0.5270075270186887
527,0.5360171494471346
528,0.47611089289232245
529,0.45134107980553795
530,0.41088283641916096
531,0.41989245884760684
532,0.5321267465099311
533,0.5073569334231466
534,0.5094719682746746
535,0.5184815907031205
536,0.5308676321083962
537,0.5060978190216117
538,0.46563957563523456
539,0.47464919806368044
540,0.5868834857260047
541,0.5621136726392203
542,0.5642287074907483
543,0.5732383299191941
544,0.582410658979227
545,0.5576408458924424
546,0.5138636632154908
547,0.5228732856439368
548,0.5761534133627949
549,0.5513836002760104
550,0.44376902110638217
551,0.45277864353482805
552,0.5324922870142189
553,0.5077224739274345
554,0.46394529125048295
555,0.4729549136789289
556,0.526235041397787
557,0.5014652283110025
558,0.3938506491413742
559,0.4028602715698201
560,0.5393586141430655
561,0.5145888010562811
562,0.47081161837932956
563,0.4798212408077755
564,0.5997918802445363
565,0.575022067157752
566,0.46740748798812365
567,0.47641711041656964
568,0.5030229557683756
569,0.4782531426815912
570,0.43447596000463967
571,0.44348558243308567
572,0.5634562218698465
573,0.538686408783062
574,0.4310718296134337
575,0.44008145204187965
576,0.42064518948354496
577,0.3958753763967605
578,0.3705986285336132
579,0.379608250962059
580,0.4250040331546177
581,0.4002342200678332
582,0.4175307504425909
583,0.4265403728710368
584,0.45638340862498356
585,0.4316135955381991
586,0.4063368476750518
587,0.4153464701034976
588,0.4607422522960563
589,0.4359724392092718
590,0.4532689695840295
591,0.4622785920124754
592,0.49388501634374743
593,0.46911520325696293
594,0.44383845539381556
595,0.4528480778222615
596,0.429720254018572
597,0.4049504409317875
598,0.42224697130654515
599,0.431256593734991
600,0.4718994970168904
601,0.4471296839301059
602,0.42185293606695856
603,0.4308625584954045
604,0.407734734691715
605,0.3829649216049305
606,0.40026145197968815
607,0.409271074408134
608,0.5185918557131061
609,0.4938220426263215
610,0.4441473214715308
611,0.45315694389997674
612,0.5273681118680409
613,0.5025982987812565
614,0.389086181133789
615,0.39809580356223495
616,0.46323767726378096
617,0.4384678641769965
618,0.38879314302220574
619,0.39780276545065174
620,0.47201393341871584
621,0.44724412033193145
622,0.33373200268446396
623,0.34274162511290995
624,0.5918316825733084
625,0.567061869486524
626,0.5173871483317332
627,0.5263967707601791
628,0.5320843327319952
629,0.5073145196452107
630,0.39380240199774313
631,0.40281202442618913
632,0.47875376565568784
633,0.45398395256890334
634,0.4043092314141125
635,0.41331885384255845
636,0.41900641581437453
637,0.39423660272759004
638,0.2807244850801226
639,0.28973410750856854
640,0.49196670610219634
641,0.5019272388559503
642,0.40895227467350104
643,0.4794255699505213
644,0.5150070979225466
645,0.5249676306763005
646,0.47456594473175634
647,0.5450392400087766
648,0.5043970706196845
649,0.5143576033734384
650,0.4213826391909892
651,0.4918559344680095
652,0.5274374624400348
653,0.5373979951937887
654,0.4869963092492445
655,0.5574696045262648
656,0.49367822821656115
657,0.503638760970315
658,0.41066379678786585
659,0.48113709206488614
660,0.47415134465981096
661,0.4841118774135649
662,0.4337101914690207
663,0.504183486746041
664,0.5196913063243673
665,0.5296518390781212
666,0.43667687489567203
667,0.5071501701726923
668,0.5001644227676171
669,0.5101249555213709
670,0.45972326957682685
671,0.5301965648538471
672,0.5156230731522112
673,0.5255836059059652
674,0.42928970243294146
675,0.49976299770996174
676,0.5430808774564236
677,0.5530414102101776
678,0.39291011024447714
679,0.4633834055214975
680,0.5422256365809826
681,0.5521861693347365
682,0.4558922658617129
683,0.5263655611387331
684,0.5696834408851951
685,0.5796439736389489
686,0.41951267367324857
687,0.48998596895026886
688,0.5173345952665761
689,0.52729512802033
690,0.43100122454730627
691,0.5014745198243266
692,0.502225124193688
693,0.5121856569474419
694,0.3520543569817415
695,0.4225276522587618
696,0.5575198722856654
697,0.5674804050394193
698,0.4711865015663957
699,0.541659796843416
700,0.5424104012127774
701,0.5523709339665313
702,0.3922396340008309
703,0.4627129292778512
704,0.3904078659947032
705,0.4003683987484571
706,0.32257493008923754
707,0.3930482253662579
708,0.4419853226092733
709,0.4519458553630272
710,0.4167256649417127
711,0.48719896021873293
712,0.39740242402787423
713,0.40736295678162815
714,0.3295694881224086
715,0.4000427833994289
716,0.4489798806424444
717,0.45894041339619823
718,0.42372022297488376
719,0.4941935182519041
720,0.43826842961052387
721,0.4482289623642778
722,0.3704354937050583
723,0.4409087889820786
724,0.4744390482807202
725,0.4843995810344741
726,0.4491793906131596
727,0.5196526858901799
728,0.38753924917539934
729,0.39749978192915325
730,0.31970631326993376
731,0.3901796085469541
732,0.42370986784559567
733,0.4336704005993496
734,0.39845021017803506
735,0.4689235054550554
736,0.4487631780235359
737,0.45872371077728985
738,0.3565322688264269
739,0.4270055641034472
740,0.5047580471219683
741,0.5147185798757221
742,0.3486897414321825
743,0.41916303670920285
744,0.4699299349679902
745,0.4798904677217441
746,0.3776990257708812
747,0.4481723210479015
748,0.5259248040664225
749,0.5358853368201765
750,0.3698564983766368
751,0.44032979365365715
752,0.49662374163935663
753,0.5065842743931105
754,0.4043928324422476
755,0.4748661277192679
756,0.5372117727934151
757,0.547172305547169
758,0.3811434671036294
759,0.45161676238064974
760,0.46006676011551534
761,0.47002729286926925
762,0.3678358509184063
763,0.4383091461954266
764,0.5006547912695738
765,0.5106153240233278
766,0.3445864855797881
767,0.41505978085680845
768,0.42060608495056834
769,0.44791419065542687
770,0.4140931316371265
771,0.4751806728572153
772,0.39267185114507724
773,0.4199799568499358
774,0.409818207290766
775,0.4709057485108549
776,0.46178011057632407
777,0.48908821628118254
778,0.45526715726288225
779,0.516354698482971
780,0.43384587677083297
781,0.4611539824756915
782,0.45099223291652174
783,0.5120797741366107
784,0.4489537411406866
785,0.4762618468455452
786,0.4424407878272448
787,0.5035283290473336
788,0.48771001905309835
789,0.5150181247579568
790,0.5048563751987871
791,0.5659439164188759
792,0.5037104803567602
793,0.5310185860616188
794,0.4971975270433184
795,0.5582850682634072
796,0.542466758269172
797,0.5697748639740304
798,0.5596131144148607
799,0.6207006556349496
800,0.43756158380100496
801,0.4648696895058634
802,0.4444304078817657
803,0.5055179491018545
804,0.4898384304235262
805,0.5171465361283847
806,0.3962693281634743
807,0.4573568693835631
808,0.3876432118359969
809,0.4149513175408555
810,0.39451203591675776
811,0.45559957713684657
812,0.43992005845851817
813,0.4672281641633767
814,0.3463509561984664
815,0.4074384974185552
816,0.4659092399911232
817,0.49321734569598163
818,0.4727780640718839
819,0.5338656052919727
820,0.5848765983315471
821,0.6121847040364058
822,0.49130749607149526
823,0.5523950372915841
824,0.4295735816164332
825,0.45688168732129164
826,0.43644240569719406
827,0.49752994691728286
828,0.5485409399568572
829,0.5758490456617158
830,0.4549718376968054
831,0.5160593789168942
832,0.4270943719283949
833,0.45440247763325337
834,0.37826293346173406
835,0.439350474681823
836,0.41419363989427066
837,0.44150174559912925
838,0.3890215108867406
839,0.4501090521068295
840,0.4628325910698335
841,0.490140696774692
842,0.41400115260317266
843,0.47508869382326147
844,0.44993185903570926
845,0.4772399647405678
846,0.42475973002817907
847,0.485847271248268
848,0.5206354735986174
849,0.547943579303476
850,0.47180403513195673
851,0.5328915763520455
852,0.43921113556824504
853,0.46651924127310357
854,0.4140390065607149
855,0.4751265477808038
856,0.4986499542717605
857,0.5259580599766189
858,0.44981851580509963
859,0.5109060570251884
860,0.41722561624138804
861,0.4445337219462466
862,0.3920534872338579
863,0.4531410284539467
864,0.37190362223045736
865,0.3992117279353158
866,0.4000703872375958
867,0.4611579284576846
868,0.4392139706243455
869,0.466522076329204
870,0.36694280929067125
871,0.42803035051076016
872,0.3165494437811323
873,0.34385754948599084
874,0.3447162087882708
875,0.4058037500083596
876,0.3838597921750205
877,0.411167897879879
878,0.3115886308413463
879,0.37267617206143516
880,0.4654447239006799
881,0.49275282960553834
882,0.49361148890781836
883,0.5546990301279073
884,0.46423146629831985
885,0.4915395720031784
886,0.3919603049646457
887,0.4530478461847346
888,0.3523668069830593
889,0.37967491268791775
890,0.38053357199019777
891,0.4416211132102866
892,0.3511535493806992
893,0.3784616550855577
894,0.2788823880470251
895,0.3399699292671139
896,0.393409853324281
897,0.4554483048696779
898,0.36911052505530534
899,0.4916617391239687
900,0.3991906694394344
901,0.46122912098483126
902,0.3985506506295894
903,0.5211018646982526
904,0.4058402178417691
905,0.46787866938716605
906,0.38154088957279353
907,0.504092103641457
908,0.41162103395692246
909,0.4736594855023194
910,0.41098101514707747
911,0.5335322292157408
912,0.4665210764649253
913,0.5285595280103222
914,0.4422217481959496
915,0.564772962264613
916,0.42973461720297823
917,0.4917730687483751
918,0.42909459839313324
919,0.5516458124617964
920,0.4925341545727315
921,0.5545726061181283
922,0.4682348263037558
923,0.5907860403724191
924,0.45574769531078435
925,0.5177861468561813
926,0.45510767650093936
927,0.5776588905696026
928,0.3707739979739893
929,0.4328124495193862
930,0.35985644709921644
931,0.4824076611678797
932,0.45676589451715494
933,0.5188043460625519
934,0.34541041730156924
935,0.46796163137023267
936,0.3973765614027606
937,0.45941501294815756
938,0.3864590105279877
939,0.5090102245966511
940,0.48336845794592637
941,0.5454069094913232
942,0.37201298073034067
943,0.49456419479900404
944,0.4438852211146335
945,0.5059236726600305
946,0.4329676702398606
947,0.5555188843085238
948,0.4873098422806988
949,0.5493482938260956
950,0.3759543650651131
951,0.49850557913377636
952,0.484070498133723
953,0.5461089496791198
954,0.4731529472589499
955,0.5957041613276133
956,0.5274951192997881
957,0.5895335708451851
958,0.41613964208420245
959,0.5386908561528658
960,0.39685704843955305
961,0.45889549998494994
962,0.3302392350173586
963,0.45279044908602184
964,0.43117492934892626
965,0.49321338089432315
966,0.38821642538586243
967,0.5107676394545256
968,0.4038516064727241
969,0.465890058018121
970,0.3372337930505296
971,0.45978500711919296
972,0.4381694873820973
973,0.5002079389274943
974,0.39521098341903343
975,0.5177621974876967
976,0.4650188868653939
977,0.5270573384107908
978,0.39840107344319936
979,0.5209522875118627
980,0.48392992983039335
981,0.5459683813757902
982,0.44097142586732946
983,0.5635226399359928
984,0.4142897064302694
985,0.47632815797566636
986,0.34767189300807494
987,0.47022310707673814
988,0.4332007493952688
989,0.49523920094066565
990,0.390242245432205
991,0.5127934595008682
992,0.3020749445408873
993,0.3641133960862842
994,0.3124553345924919
995,0.4350065486611553
996,0.41660390587827273
997,0.4786423574236697
998,0.3265463695890648
999,0.44909758365772817
1000,0.32324170148534154
1001,0.3852801530307385
1002,0.3336220915369462
1003,0.4561733056056096
1004,0.43777066282272703
1005,0.4998091143681239
1006,0.3477131265335191
1007,0.47026434060218253
1008,0.37023678296672813
1009,0.43227523451212496
1010,0.38061717301833287
1011,0.5031683870869961
1012,0.4693589063597398
1013,0.5313973579051368
1014,0.37930137007053183
1015,0.5018525841391952
1016,0.3336798014428868
1017,0.39571825298828367
1018,0.3440601914944916
1019,0.46661140556315484
1020,0.4328019248358985
1021,0.4948403763812954
1022,0.34274438854669054
1023,0.4652956026153539
1024,0.5072656962984942
1025,0.5020380029614459
1026,0.5091417018408232
1027,0.5080564742695055
1028,0.4965910381982
1029,0.49136334486115174
1030,0.5410403219784341
1031,0.5399550944071164
1032,0.5037564158214826
1033,0.49852872248443425
1034,0.5056324213638116
1035,0.5045471937924939
1036,0.4930817577211884
1037,0.48785406438414014
1038,0.5375310415014225
1039,0.5364458139301047
1040,0.4118986642913282
1041,0.40667097095428
1042,0.41377466983365735
1043,0.41268944226233956
1044,0.46791451790893684
1045,0.4626868245718886
1046,0.512363801689171
1047,0.5112785741178533
1048,0.41474509201413706
1049,0.4095173986770888
1050,0.41662109755646615
1051,0.4155358699851484
1052,0.47076094563174564
1053,0.4655332522946974
1054,0.5152102294119797
1055,0.514125001840662
1056,0.5632036144534244
1057,0.5579759211163761
1058,0.561760680705179
1059,0.5606754531338612
1060,0.5569463688369923
1061,0.5517186754999441
1062,0.4916660385960703
1063,0.4905808110247526
1064,0.4686019363856491
1065,0.46337424304860086
1066,0.46715900263740373
1067,0.466073775066086
1068,0.46234469076921714
1069,0.4571169974321688
1070,0.397064360528295
1071,0.39597913295697723
1072,0.4678365824462585
1073,0.4626088891092102
1074,0.4663936486980131
1075,0.4653084211266953
1076,0.5282698485477292
1077,0.523042155210681
1078,0.4629895183068072
1079,0.46190429073548944
1080,0.3795906125783037
1081,0.3743629192412555
1082,0.3781476788300583
1083,0.37706245125874055
1084,0.44002387867977444
1085,0.4347961853427262
1086,0.37474354843885244
1087,0.37365832086753464
1088,0.4497108013856893
1089,0.444483108048641
1090,0.4667683024512481
1091,0.4656830748799304
1092,0.454069645056762
1093,0.4488419517197138
1094,0.5137004243602259
1095,0.5126151967889081
1096,0.49776981517631097
1097,0.49254212183926277
1098,0.5148273162418698
1099,0.513742088670552
1100,0.5021286588473838
1101,0.4969009655103354
1102,0.5617594381508475
1103,0.5606742105795298
1104,0.4394357782570015
1105,0.43420808491995316
1106,0.45649327932256023
1107,0.4554080517512425
1108,0.37527101593182605
1109,0.37004332259477773
1110,0.43490179523528977
1111,0.43381656766397203
1112,0.49759205991922867
1113,0.49236436658218036
1114,0.5146495609847875
1115,0.5135643334134697
1116,0.4334272975940533
1117,0.42819960425700504
1118,0.4930580768975171
1119,0.4919728493261993
1120,0.5403476645194374
1121,0.5351199711823892
1122,0.5330071922933528
1123,0.531921964722035
1124,0.5491239206743723
1125,0.543896227337324
1126,0.477946051955611
1127,0.47686082438429317
1128,0.49731428071929545
1129,0.4920865873822472
1130,0.48997380849321087
1131,0.4888885809218931
1132,0.5060905368742303
1133,0.5008628435371821
1134,0.43491266815546903
1135,0.4338274405841513
1136,0.5300726413907495
1137,0.5248449480537013
1138,0.5227321691646649
1139,0.5216469415933471
1140,0.4703252915494363
1141,0.46509759821238805
1142,0.39914742283067495
1143,0.39806219525935715
1144,0.49713652546221315
1145,0.4919088321251649
1146,0.4897960532361285
1147,0.48871082566481083
1148,0.4373891756208999
1149,0.43216148228385165
1150,0.3662113069021386
1151,0.3651260793308208
1152,0.5135826395042307
1153,0.5150359375121093
1154,0.4628461045770834
1155,0.4405368127567308
1156,0.536623031324581
1157,0.5380763293324595
1158,0.5284597746353387
1159,0.5061504828149861
1160,0.4780450190264743
1161,0.47949831703435286
1162,0.4273084840993269
1163,0.4049991922789743
1164,0.5010854108468245
1165,0.5025387088547031
1166,0.49292215415758217
1167,0.4706128623372296
1168,0.46297917444759085
1169,0.4644324724554694
1170,0.4122426395204436
1171,0.38993334770009097
1172,0.44345229089084065
1173,0.44490558889871934
1174,0.43528903420159837
1175,0.41297974238124574
1176,0.4337972621696548
1177,0.4352505601775335
1178,0.3830607272425075
1179,0.3607514354221549
1180,0.4142703786129046
1181,0.41572367662078324
1182,0.40610712192366233
1183,0.3837978301033097
1184,0.5299292034584326
1185,0.5313825014663113
1186,0.47587372924071086
1187,0.45356443742035824
1188,0.5573870077626452
1189,0.5588403057705237
1190,0.4394941370522466
1191,0.417184845231894
1192,0.5085637818919594
1193,0.510017079899838
1194,0.4545083076742376
1195,0.432199015853885
1196,0.5360215861961718
1197,0.5374748842040505
1198,0.4181287154857733
1199,0.3958194236654207
1200,0.4793257384017928
1201,0.4807790364096714
1202,0.425270264184071
1203,0.40296097236371836
1204,0.46421626732890475
1205,0.46566956533678333
1206,0.3463233966185063
1207,0.3240141047981537
1208,0.46431602503513997
1209,0.4657693230430186
1210,0.41026055081741825
1211,0.38795125899706556
1212,0.44920655396225195
1213,0.45065985197013053
1214,0.33131368325185345
1215,0.3090043914315008
1216,0.45298665272887145
1217,0.4544399507367501
1218,0.41743161332495377
1219,0.39512232150460125
1220,0.5045641093434415
1221,0.5060174073513203
1222,0.511582348177429
1223,0.4892730563570763
1224,0.4690173265187482
1225,0.47047062452662686
1226,0.4334622871148306
1227,0.41115299529447796
1228,0.5205947831333183
1229,0.5220480811411969
1230,0.5276130219673058
1231,0.5053037301469531
1232,0.41733236635580184
1233,0.41878566436368053
1234,0.38177732695188427
1235,0.35946803513153164
1236,0.45350298502599823
1237,0.45495628303387686
1238,0.46052122385998556
1239,0.43821193203963293
1240,0.44346030801728425
1241,0.44491360602516294
1242,0.4079052686133666
1243,0.385595976793014
1244,0.4796309266874806
1245,0.48108422469535916
1246,0.4866491655214679
1247,0.46433987370111535
1248,0.5040321616618912
1249,0.5054854596697699
1250,0.4440791489663302
1251,0.4217698571459776
1252,0.5600270307603236
1253,0.5614803287682022
1254,0.4362366215720858
1255,0.4139273297517332
1256,0.5342350343630512
