id,eigencentrality
286,0.0019754427138474326
542,0.0019754427138474326
1054,0.0019754427138474326
2078,0.0019754427138474326
4126,0.0019754427138474326
8222,0.0019754427138474326
63,0.005118183355792753
95,0.005118183355792753
159,0.005118183355792753
287,0.005118183355792753
543,0.005118183355792753
1055,0.005118183355792753
2079,0.005118183355792753
4127,0.005118183355792753
8223,0.005118183355792753
96,7.75674570884605E-5
160,7.75674570884605E-5
288,7.75674570884605E-5
544,7.75674570884605E-5
1056,7.75674570884605E-5
2080,7.75674570884605E-5
4128,7.75674570884605E-5
8224,7.75674570884605E-5
97,2.527490159819806E-4
161,2.527490159819806E-4
289,2.527490159819806E-4
545,2.527490159819806E-4
1057,2.527490159819806E-4
2081,2.527490159819806E-4
4129,2.527490159819806E-4
8225,2.527490159819806E-4
98,2.527490159819806E-4
162,2.527490159819806E-4
290,2.527490159819806E-4
546,2.527490159819806E-4
1058,2.527490159819806E-4
2082,2.527490159819806E-4
4130,2.527490159819806E-4
8226,2.527490159819806E-4
99,7.305204157304145E-4
163,7.305204157304145E-4
291,7.305204157304145E-4
547,7.305204157304145E-4
1059,7.305204157304145E-4
2083,7.305204157304145E-4
4131,7.305204157304145E-4
8227,7.305204157304145E-4
100,2.527490159819806E-4
164,2.527490159819806E-4
292,2.527490159819806E-4
548,2.527490159819806E-4
1060,2.527490159819806E-4
2084,2.527490159819806E-4
4132,2.527490159819806E-4
8228,2.527490159819806E-4
101,7.305204157304145E-4
165,7.305204157304145E-4
293,7.305204157304145E-4
549,7.305204157304145E-4
1061,7.305204157304145E-4
2085,7.305204157304145E-4
4133,7.305204157304145E-4
8229,7.305204157304145E-4
102,7.305204157304145E-4
166,7.305204157304145E-4
294,7.305204157304145E-4
550,7.305204157304145E-4
1062,7.305204157304145E-4
2086,7.305204157304145E-4
4134,7.305204157304145E-4
8230,7.305204157304145E-4
103,0.0019754427138474326
167,0.0019754427138474326
295,0.0019754427138474326
551,0.0019754427138474326
1063,0.0019754427138474326
2087,0.0019754427138474326
4135,0.0019754427138474326
8231,0.0019754427138474326
104,2.527490159819806E-4
168,2.527490159819806E-4
296,2.527490159819806E-4
552,2.527490159819806E-4
1064,2.527490159819806E-4
2088,2.527490159819806E-4
4136,2.527490159819806E-4
8232,2.527490159819806E-4
105,7.305204157304145E-4
169,7.305204157304145E-4
297,7.305204157304145E-4
553,7.305204157304145E-4
1065,7.305204157304145E-4
2089,7.305204157304145E-4
4137,7.305204157304145E-4
8233,7.305204157304145E-4
106,7.305204157304145E-4
170,7.305204157304145E-4
298,7.305204157304145E-4
554,7.305204157304145E-4
1066,7.305204157304145E-4
2090,7.305204157304145E-4
4138,7.305204157304145E-4
8234,7.305204157304145E-4
107,0.0019754427138474326
171,0.0019754427138474326
299,0.0019754427138474326
555,0.0019754427138474326
1067,0.0019754427138474326
2091,0.0019754427138474326
4139,0.0019754427138474326
8235,0.0019754427138474326
108,7.305204157304145E-4
172,7.305204157304145E-4
300,7.305204157304145E-4
556,7.305204157304145E-4
1068,7.305204157304145E-4
2092,7.305204157304145E-4
4140,7.305204157304145E-4
8236,7.305204157304145E-4
109,0.0019754427138474326
173,0.0019754427138474326
301,0.0019754427138474326
557,0.0019754427138474326
1069,0.0019754427138474326
2093,0.0019754427138474326
4141,0.0019754427138474326
8237,0.0019754427138474326
110,0.0019754427138474326
174,0.0019754427138474326
302,0.0019754427138474326
558,0.0019754427138474326
1070,0.0019754427138474326
2094,0.0019754427138474326
4142,0.0019754427138474326
8238,0.0019754427138474326
111,0.005118183355792753
175,0.005118183355792753
303,0.005118183355792753
559,0.005118183355792753
1071,0.005118183355792753
2095,0.005118183355792753
4143,0.005118183355792753
8239,0.005118183355792753
112,2.527490159819806E-4
176,2.527490159819806E-4
304,2.527490159819806E-4
560,2.527490159819806E-4
1072,2.527490159819806E-4
2096,2.527490159819806E-4
4144,2.527490159819806E-4
8240,2.527490159819806E-4
113,7.305204157304145E-4
177,7.305204157304145E-4
305,7.305204157304145E-4
561,7.305204157304145E-4
1073,7.305204157304145E-4
2097,7.305204157304145E-4
4145,7.305204157304145E-4
8241,7.305204157304145E-4
114,7.305204157304145E-4
178,7.305204157304145E-4
306,7.305204157304145E-4
562,7.305204157304145E-4
1074,7.305204157304145E-4
2098,7.305204157304145E-4
4146,7.305204157304145E-4
8242,7.305204157304145E-4
115,0.0019754427138474326
179,0.0019754427138474326
307,0.0019754427138474326
563,0.0019754427138474326
1075,0.0019754427138474326
2099,0.0019754427138474326
4147,0.0019754427138474326
8243,0.0019754427138474326
116,7.305204157304145E-4
180,7.305204157304145E-4
308,7.305204157304145E-4
564,7.305204157304145E-4
1076,7.305204157304145E-4
2100,7.305204157304145E-4
4148,7.305204157304145E-4
8244,7.305204157304145E-4
117,0.0019754427138474326
181,0.0019754427138474326
309,0.0019754427138474326
565,0.0019754427138474326
1077,0.0019754427138474326
2101,0.0019754427138474326
4149,0.0019754427138474326
8245,0.0019754427138474326
118,0.0019754427138474326
182,0.0019754427138474326
310,0.0019754427138474326
566,0.0019754427138474326
1078,0.0019754427138474326
2102,0.0019754427138474326
4150,0.0019754427138474326
8246,0.0019754427138474326
119,0.005118183355792753
183,0.005118183355792753
311,0.005118183355792753
567,0.005118183355792753
1079,0.005118183355792753
2103,0.005118183355792753
4151,0.005118183355792753
8247,0.005118183355792753
120,7.305204157304145E-4
184,7.305204157304145E-4
312,7.305204157304145E-4
568,7.305204157304145E-4
1080,7.305204157304145E-4
2104,7.305204157304145E-4
4152,7.305204157304145E-4
8248,7.305204157304145E-4
121,0.0019754427138474326
185,0.0019754427138474326
313,0.0019754427138474326
569,0.0019754427138474326
1081,0.0019754427138474326
2105,0.0019754427138474326
4153,0.0019754427138474326
8249,0.0019754427138474326
122,0.0019754427138474326
186,0.0019754427138474326
314,0.0019754427138474326
570,0.0019754427138474326
1082,0.0019754427138474326
2106,0.0019754427138474326
4154,0.0019754427138474326
8250,0.0019754427138474326
123,0.005118183355792753
187,0.005118183355792753
315,0.005118183355792753
571,0.005118183355792753
1083,0.005118183355792753
2107,0.005118183355792753
4155,0.005118183355792753
8251,0.005118183355792753
124,0.0019754427138474326
188,0.0019754427138474326
316,0.0019754427138474326
572,0.0019754427138474326
1084,0.0019754427138474326
2108,0.0019754427138474326
4156,0.0019754427138474326
8252,0.0019754427138474326
125,0.005118183355792753
189,0.005118183355792753
317,0.005118183355792753
573,0.005118183355792753
1085,0.005118183355792753
2109,0.005118183355792753
4157,0.005118183355792753
8253,0.005118183355792753
126,0.005118183355792753
190,0.005118183355792753
318,0.005118183355792753
574,0.005118183355792753
1086,0.005118183355792753
2110,0.005118183355792753
4158,0.005118183355792753
8254,0.005118183355792753
127,0.012867938787672348
191,0.012867938787672348
319,0.012867938787672348
575,0.012867938787672348
1087,0.012867938787672348
2111,0.012867938787672348
4159,0.012867938787672348
8255,0.012867938787672348
192,7.75674570884605E-5
320,7.75674570884605E-5
576,7.75674570884605E-5
1088,7.75674570884605E-5
2112,7.75674570884605E-5
4160,7.75674570884605E-5
8256,7.75674570884605E-5
193,2.527490159819806E-4
321,2.527490159819806E-4
577,2.527490159819806E-4
1089,2.527490159819806E-4
2113,2.527490159819806E-4
4161,2.527490159819806E-4
8257,2.527490159819806E-4
194,2.527490159819806E-4
322,2.527490159819806E-4
578,2.527490159819806E-4
1090,2.527490159819806E-4
2114,2.527490159819806E-4
4162,2.527490159819806E-4
8258,2.527490159819806E-4
195,7.305204157304145E-4
323,7.305204157304145E-4
579,7.305204157304145E-4
1091,7.305204157304145E-4
2115,7.305204157304145E-4
4163,7.305204157304145E-4
8259,7.305204157304145E-4
196,2.527490159819806E-4
324,2.527490159819806E-4
580,2.527490159819806E-4
1092,2.527490159819806E-4
2116,2.527490159819806E-4
4164,2.527490159819806E-4
8260,2.527490159819806E-4
197,7.305204157304145E-4
325,7.305204157304145E-4
581,7.305204157304145E-4
1093,7.305204157304145E-4
2117,7.305204157304145E-4
4165,7.305204157304145E-4
8261,7.305204157304145E-4
198,7.305204157304145E-4
326,7.305204157304145E-4
582,7.305204157304145E-4
1094,7.305204157304145E-4
2118,7.305204157304145E-4
4166,7.305204157304145E-4
8262,7.305204157304145E-4
199,0.0019754427138474326
327,0.0019754427138474326
583,0.0019754427138474326
1095,0.0019754427138474326
2119,0.0019754427138474326
4167,0.0019754427138474326
8263,0.0019754427138474326
200,2.527490159819806E-4
328,2.527490159819806E-4
584,2.527490159819806E-4
1096,2.527490159819806E-4
2120,2.527490159819806E-4
4168,2.527490159819806E-4
8264,2.527490159819806E-4
201,7.305204157304145E-4
329,7.305204157304145E-4
585,7.305204157304145E-4
1097,7.305204157304145E-4
2121,7.305204157304145E-4
4169,7.305204157304145E-4
8265,7.305204157304145E-4
202,7.305204157304145E-4
330,7.305204157304145E-4
586,7.305204157304145E-4
1098,7.305204157304145E-4
2122,7.305204157304145E-4
4170,7.305204157304145E-4
8266,7.305204157304145E-4
203,0.0019754427138474326
331,0.0019754427138474326
587,0.0019754427138474326
1099,0.0019754427138474326
2123,0.0019754427138474326
4171,0.0019754427138474326
8267,0.0019754427138474326
204,7.305204157304145E-4
332,7.305204157304145E-4
588,7.305204157304145E-4
1100,7.305204157304145E-4
2124,7.305204157304145E-4
4172,7.305204157304145E-4
8268,7.305204157304145E-4
205,0.0019754427138474326
333,0.0019754427138474326
589,0.0019754427138474326
1101,0.0019754427138474326
2125,0.0019754427138474326
4173,0.0019754427138474326
8269,0.0019754427138474326
206,0.0019754427138474326
334,0.0019754427138474326
590,0.0019754427138474326
1102,0.0019754427138474326
2126,0.0019754427138474326
4174,0.0019754427138474326
8270,0.0019754427138474326
207,0.005118183355792753
335,0.005118183355792753
591,0.005118183355792753
1103,0.005118183355792753
2127,0.005118183355792753
4175,0.005118183355792753
8271,0.005118183355792753
208,2.527490159819806E-4
336,2.527490159819806E-4
592,2.527490159819806E-4
1104,2.527490159819806E-4
2128,2.527490159819806E-4
4176,2.527490159819806E-4
8272,2.527490159819806E-4
209,7.305204157304145E-4
337,7.305204157304145E-4
593,7.305204157304145E-4
1105,7.305204157304145E-4
2129,7.305204157304145E-4
4177,7.305204157304145E-4
8273,7.305204157304145E-4
210,7.305204157304145E-4
338,7.305204157304145E-4
594,7.305204157304145E-4
1106,7.305204157304145E-4
2130,7.305204157304145E-4
4178,7.305204157304145E-4
8274,7.305204157304145E-4
211,0.0019754427138474326
339,0.0019754427138474326
595,0.0019754427138474326
1107,0.0019754427138474326
2131,0.0019754427138474326
4179,0.0019754427138474326
8275,0.0019754427138474326
212,7.305204157304145E-4
340,7.305204157304145E-4
596,7.305204157304145E-4
1108,7.305204157304145E-4
2132,7.305204157304145E-4
4180,7.305204157304145E-4
8276,7.305204157304145E-4
213,0.0019754427138474326
341,0.0019754427138474326
597,0.0019754427138474326
1109,0.0019754427138474326
2133,0.0019754427138474326
4181,0.0019754427138474326
8277,0.0019754427138474326
214,0.0019754427138474326
342,0.0019754427138474326
598,0.0019754427138474326
1110,0.0019754427138474326
2134,0.0019754427138474326
4182,0.0019754427138474326
8278,0.0019754427138474326
215,0.005118183355792753
343,0.005118183355792753
599,0.005118183355792753
1111,0.005118183355792753
2135,0.005118183355792753
4183,0.005118183355792753
8279,0.005118183355792753
216,7.305204157304145E-4
344,7.305204157304145E-4
600,7.305204157304145E-4
1112,7.305204157304145E-4
2136,7.305204157304145E-4
4184,7.305204157304145E-4
8280,7.305204157304145E-4
217,0.0019754427138474326
345,0.0019754427138474326
601,0.0019754427138474326
1113,0.0019754427138474326
2137,0.0019754427138474326
4185,0.0019754427138474326
8281,0.0019754427138474326
218,0.0019754427138474326
346,0.0019754427138474326
602,0.0019754427138474326
1114,0.0019754427138474326
2138,0.0019754427138474326
4186,0.0019754427138474326
8282,0.0019754427138474326
219,0.005118183355792753
347,0.005118183355792753
603,0.005118183355792753
1115,0.005118183355792753
2139,0.005118183355792753
4187,0.005118183355792753
8283,0.005118183355792753
220,0.0019754427138474326
348,0.0019754427138474326
604,0.0019754427138474326
1116,0.0019754427138474326
2140,0.0019754427138474326
4188,0.0019754427138474326
8284,0.0019754427138474326
221,0.005118183355792753
349,0.005118183355792753
605,0.005118183355792753
1117,0.005118183355792753
2141,0.005118183355792753
4189,0.005118183355792753
8285,0.005118183355792753
222,0.005118183355792753
350,0.005118183355792753
606,0.005118183355792753
1118,0.005118183355792753
2142,0.005118183355792753
4190,0.005118183355792753
8286,0.005118183355792753
223,0.012867938787672348
351,0.012867938787672348
607,0.012867938787672348
1119,0.012867938787672348
2143,0.012867938787672348
4191,0.012867938787672348
8287,0.012867938787672348
224,2.527490159819806E-4
352,2.527490159819806E-4
608,2.527490159819806E-4
1120,2.527490159819806E-4
2144,2.527490159819806E-4
4192,2.527490159819806E-4
8288,2.527490159819806E-4
225,7.305204157304145E-4
353,7.305204157304145E-4
609,7.305204157304145E-4
1121,7.305204157304145E-4
2145,7.305204157304145E-4
4193,7.305204157304145E-4
8289,7.305204157304145E-4
226,7.305204157304145E-4
354,7.305204157304145E-4
610,7.305204157304145E-4
1122,7.305204157304145E-4
2146,7.305204157304145E-4
4194,7.305204157304145E-4
8290,7.305204157304145E-4
227,0.0019754427138474326
355,0.0019754427138474326
611,0.0019754427138474326
1123,0.0019754427138474326
2147,0.0019754427138474326
4195,0.0019754427138474326
8291,0.0019754427138474326
228,7.305204157304145E-4
356,7.305204157304145E-4
612,7.305204157304145E-4
1124,7.305204157304145E-4
2148,7.305204157304145E-4
4196,7.305204157304145E-4
8292,7.305204157304145E-4
229,0.0019754427138474326
357,0.0019754427138474326
613,0.0019754427138474326
1125,0.0019754427138474326
2149,0.0019754427138474326
4197,0.0019754427138474326
8293,0.0019754427138474326
230,0.0019754427138474326
358,0.0019754427138474326
614,0.0019754427138474326
1126,0.0019754427138474326
2150,0.0019754427138474326
4198,0.0019754427138474326
8294,0.0019754427138474326
231,0.005118183355792753
359,0.005118183355792753
615,0.005118183355792753
1127,0.005118183355792753
2151,0.005118183355792753
4199,0.005118183355792753
8295,0.005118183355792753
232,7.305204157304145E-4
360,7.305204157304145E-4
616,7.305204157304145E-4
1128,7.305204157304145E-4
2152,7.305204157304145E-4
4200,7.305204157304145E-4
8296,7.305204157304145E-4
233,0.0019754427138474326
361,0.0019754427138474326
617,0.0019754427138474326
1129,0.0019754427138474326
2153,0.0019754427138474326
4201,0.0019754427138474326
8297,0.0019754427138474326
234,0.0019754427138474326
362,0.0019754427138474326
618,0.0019754427138474326
1130,0.0019754427138474326
2154,0.0019754427138474326
4202,0.0019754427138474326
8298,0.0019754427138474326
235,0.005118183355792753
363,0.005118183355792753
619,0.005118183355792753
1131,0.005118183355792753
2155,0.005118183355792753
4203,0.005118183355792753
8299,0.005118183355792753
236,0.0019754427138474326
364,0.0019754427138474326
620,0.0019754427138474326
1132,0.0019754427138474326
2156,0.0019754427138474326
4204,0.0019754427138474326
8300,0.0019754427138474326
237,0.005118183355792753
365,0.005118183355792753
621,0.005118183355792753
1133,0.005118183355792753
2157,0.005118183355792753
4205,0.005118183355792753
8301,0.005118183355792753
238,0.005118183355792753
366,0.005118183355792753
622,0.005118183355792753
1134,0.005118183355792753
2158,0.005118183355792753
4206,0.005118183355792753
8302,0.005118183355792753
239,0.012867938787672348
367,0.012867938787672348
623,0.012867938787672348
1135,0.012867938787672348
2159,0.012867938787672348
4207,0.012867938787672348
8303,0.012867938787672348
240,7.305204157304145E-4
368,7.305204157304145E-4
624,7.305204157304145E-4
1136,7.305204157304145E-4
2160,7.305204157304145E-4
4208,7.305204157304145E-4
8304,7.305204157304145E-4
241,0.0019754427138474326
369,0.0019754427138474326
625,0.0019754427138474326
1137,0.0019754427138474326
2161,0.0019754427138474326
4209,0.0019754427138474326
8305,0.0019754427138474326
242,0.0019754427138474326
370,0.0019754427138474326
626,0.0019754427138474326
1138,0.0019754427138474326
2162,0.0019754427138474326
4210,0.0019754427138474326
8306,0.0019754427138474326
243,0.005118183355792753
371,0.005118183355792753
627,0.005118183355792753
1139,0.005118183355792753
2163,0.005118183355792753
4211,0.005118183355792753
8307,0.005118183355792753
244,0.0019754427138474326
372,0.0019754427138474326
628,0.0019754427138474326
1140,0.0019754427138474326
2164,0.0019754427138474326
4212,0.0019754427138474326
8308,0.0019754427138474326
245,0.005118183355792753
373,0.005118183355792753
629,0.005118183355792753
1141,0.005118183355792753
2165,0.005118183355792753
4213,0.005118183355792753
8309,0.005118183355792753
246,0.005118183355792753
374,0.005118183355792753
630,0.005118183355792753
1142,0.005118183355792753
2166,0.005118183355792753
4214,0.005118183355792753
8310,0.005118183355792753
247,0.012867938787672348
375,0.012867938787672348
631,0.012867938787672348
1143,0.012867938787672348
2167,0.012867938787672348
4215,0.012867938787672348
8311,0.012867938787672348
248,0.0019754427138474326
376,0.0019754427138474326
632,0.0019754427138474326
1144,0.0019754427138474326
2168,0.0019754427138474326
4216,0.0019754427138474326
8312,0.0019754427138474326
249,0.005118183355792753
377,0.005118183355792753
633,0.005118183355792753
1145,0.005118183355792753
2169,0.005118183355792753
4217,0.005118183355792753
8313,0.005118183355792753
250,0.005118183355792753
378,0.005118183355792753
634,0.005118183355792753
1146,0.005118183355792753
2170,0.005118183355792753
4218,0.005118183355792753
8314,0.005118183355792753
251,0.012867938787672348
379,0.012867938787672348
635,0.012867938787672348
1147,0.012867938787672348
2171,0.012867938787672348
4219,0.012867938787672348
8315,0.012867938787672348
252,0.005118183355792753
380,0.005118183355792753
636,0.005118183355792753
1148,0.005118183355792753
2172,0.005118183355792753
4220,0.005118183355792753
8316,0.005118183355792753
253,0.012867938787672348
381,0.012867938787672348
637,0.012867938787672348
1149,0.012867938787672348
2173,0.012867938787672348
4221,0.012867938787672348
8317,0.012867938787672348
254,0.012867938787672348
382,0.012867938787672348
638,0.012867938787672348
1150,0.012867938787672348
2174,0.012867938787672348
4222,0.012867938787672348
8318,0.012867938787672348
255,0.03163368335806804
383,0.03163368335806804
639,0.03163368335806804
1151,0.03163368335806804
2175,0.03163368335806804
4223,0.03163368335806804
8319,0.03163368335806804
384,7.75674570884605E-5
640,7.75674570884605E-5
1152,7.75674570884605E-5
2176,7.75674570884605E-5
4224,7.75674570884605E-5
8320,7.75674570884605E-5
385,2.527490159819806E-4
641,2.527490159819806E-4
1153,2.527490159819806E-4
2177,2.527490159819806E-4
4225,2.527490159819806E-4
8321,2.527490159819806E-4
386,2.527490159819806E-4
642,2.527490159819806E-4
1154,2.527490159819806E-4
2178,2.527490159819806E-4
4226,2.527490159819806E-4
8322,2.527490159819806E-4
387,7.305204157304145E-4
643,7.305204157304145E-4
1155,7.305204157304145E-4
2179,7.305204157304145E-4
4227,7.305204157304145E-4
8323,7.305204157304145E-4
388,2.527490159819806E-4
644,2.527490159819806E-4
1156,2.527490159819806E-4
2180,2.527490159819806E-4
4228,2.527490159819806E-4
8324,2.527490159819806E-4
389,7.305204157304145E-4
645,7.305204157304145E-4
1157,7.305204157304145E-4
2181,7.305204157304145E-4
4229,7.305204157304145E-4
8325,7.305204157304145E-4
390,7.305204157304145E-4
646,7.305204157304145E-4
1158,7.305204157304145E-4
2182,7.305204157304145E-4
4230,7.305204157304145E-4
8326,7.305204157304145E-4
391,0.0019754427138474326
647,0.0019754427138474326
1159,0.0019754427138474326
2183,0.0019754427138474326
4231,0.0019754427138474326
8327,0.0019754427138474326
392,2.527490159819806E-4
648,2.527490159819806E-4
1160,2.527490159819806E-4
2184,2.527490159819806E-4
4232,2.527490159819806E-4
8328,2.527490159819806E-4
393,7.305204157304145E-4
649,7.305204157304145E-4
1161,7.305204157304145E-4
2185,7.305204157304145E-4
4233,7.305204157304145E-4
8329,7.305204157304145E-4
394,7.305204157304145E-4
650,7.305204157304145E-4
