id,fitness
508,0.4208951897262831
509,0.5765513071421241
510,0.48979553726473923
511,0.5354320050147824
512,0.48234035954949056
513,0.5437589891612763
514,0.39679950835526917
515,0.4399979786227181
516,0.44288453085452806
517,0.5490285232768792
518,0.3831772985681844
519,0.5120485790703596
520,0.4299766643888328
521,0.4529058104652685
522,0.4409311005296436
523,0.5888095272592251
524,0.3895725458116549
525,0.525802670295528
526,0.4211549361381189
527,0.5224164521859593
528,0.5370705850241962
529,0.3822089880603829
530,0.5555598778167424
531,0.6358390969710636
532,0.447856806965565
533,0.5370545938180292
534,0.4284844173257319
535,0.4183582547958145
536,0.5499292869429977
537,0.4396907454512373
538,0.43988585237445255
539,0.6083495589094545
540,0.6041754338529118
541,0.4568474889327981
542,0.44881543012171976
543,0.5318499402385318
544,0.5139811404320879
545,0.4630071260547336
546,0.3743015014341859
547,0.30703913548835204
548,0.45916025461559073
549,0.5579243269892384
550,0.39895646405459134
551,0.3679837247900313
552,0.5475667437426661
553,0.4989466310182583
554,0.46325994580103635
555,0.44998826090143
556,0.47288838547537315
557,0.4913281389762614
558,0.5146836355249661
559,0.588136709892335
560,0.4677952393514861
561,0.3670594312067069
562,0.5083841848777483
563,0.6163209756840065
564,0.46113482235718467
565,0.36392851663569176
566,0.4681334966486111
567,0.5108867999861477
568,0.6139995511226864
569,0.5183266101936151
570,0.5295295388474454
571,0.48850475901910206
572,0.5648533332694442
573,0.47688335009338145
574,0.43107104946816394
575,0.5045370524621556
576,0.42534801619492946
577,0.46997483829683173
578,0.465207383884532
579,0.31825217712553033
580,0.4300585433808428
581,0.4405913541583245
582,0.6720448937756036
583,0.4053987487034312
584,0.47789064468540093
585,0.5593054263992958
586,0.46724146790814813
587,0.41891972930773547
588,0.5343437606538732
589,0.41900452834738366
590,0.5273421030615564
591,0.4709171722872045
592,0.5545314948119147
593,0.5353822223755452
594,0.5631409322983564
595,0.6175553406671169
596,0.6473680211630579
597,0.5407710335234228
598,0.5355544898276977
599,0.578005989184717
600,0.5856315669015111
601,0.39498309074758836
602,0.365672268101863
603,0.42041108197620136
604,0.6695448206716687
605,0.6331744948971675
606,0.5612741014707064
607,0.48613652473432223
608,0.4636915329300339
609,0.4064987369356361
610,0.40471166543766185
611,0.45666399251371004
612,0.4223047750589516
613,0.4241875591903765
614,0.42694148364525575
615,0.3050473428282258
616,0.4701900963581561
617,0.43469881555738776
618,0.5228180559658576
619,0.6894640620217946
620,0.5779746218673834
621,0.4029583376995369
622,0.480779518075878
623,0.509755959309995
624,0.5485273964173853
625,0.624055147175804
626,0.5105530377043458
627,0.5134255026285164
628,0.7092112216522957
629,0.4903137459658378
630,0.48360240738276455
631,0.41356602389312874
632,0.5247075363073831
633,0.35882262815537436
634,0.5279910954087139
635,0.47758251919146355
636,0.6337391397529177
637,0.46645500423052866
638,0.6220095425643486
639,0.47161350034168587
640,0.4235456314133891
641,0.5008674732118178
642,0.30950120196253517
643,0.3922167803070189
644,0.4587827270083187
645,0.5218735940408993
646,0.3298417883524899
647,0.4118364166159352
648,0.5166887612291063
649,0.46341260400520046
650,0.478155223038874
651,0.5684388041736942
652,0.508318493894582
653,0.4103247679722989
654,0.411978028651452
655,0.5625069774633152
656,0.47828189666673726
657,0.2882624371567129
658,0.4157136602548294
659,0.43983713106660344
660,0.503538493174785
661,0.42779149850399184
662,0.4670691139324457
663,0.4419030096726093
664,0.353890608252308
665,0.4495216003609416
666,0.5259639670659202
667,0.5266166631587063
668,0.4205088372834843
669,0.44158003466192325
670,0.5542637787055675
671,0.6427437038278331
672,0.40647486053977866
673,0.5594375510851882
674,0.4035074181437602
675,0.4365649352582022
676,0.3588284384405543
677,0.6766566250999401
678,0.4456194414365339
679,0.637153895708583
680,0.602459656943546
681,0.5537781098995962
682,0.46650469196149263
683,0.5546935953619843
684,0.5556653437354595
685,0.41126901715638825
686,0.4359681681454646
687,0.528611601401187
688,0.40191506722491865
689,0.34771949032382893
690,0.5272383190098805
691,0.5327243780774308
692,0.5407770191580972
693,0.541456405456041
694,0.554600130676345
695,0.6295241043121864
696,0.5746835403766504
697,0.6056316268131123
698,0.6071994901745479
699,0.3926111628342507
700,0.5514185008605207
701,0.515635260411141
702,0.4399542416593038
703,0.45635388698372104
704,0.5559965428435839
705,0.6135256441934779
706,0.5258352505563474
707,0.47448716329593504
708,0.4883784804252043
709,0.5611857998115054
710,0.6014273235272116
711,0.4243096044107709
712,0.41753532528808845
713,0.5036480306139912
714,0.4960520095994621
715,0.4247802230755195
716,0.5217120029073412
717,0.5351377367894722
718,0.5381843335670976
719,0.557157638094087
720,0.3958917088670057
721,0.5370495539234231
722,0.4910701901892597
723,0.3751871284522314
724,0.4296990030873129
725,0.5213879439112044
726,0.44288295443089953
727,0.39235005569109876
728,0.4864984629240549
729,0.4433562793614755
730,0.5080355369058964
731,0.3809562868742787
732,0.4654986556087252
733,0.5792893749692416
734,0.5904235706936447
735,0.5154725489370949
736,0.4362224138167695
737,0.34696350761219774
738,0.4768540578678734
739,0.5612505458681462
740,0.4320324789193415
741,0.4117363438478904
742,0.4357426096643002
743,0.4452460624647087
744,0.42740702308178447
745,0.49119260243785695
746,0.473275898617192
747,0.44729538727342694
748,0.5050566668491785
749,0.41347442071210283
750,0.4246704881435085
751,0.40713023989446084
752,0.4753432902596094
753,0.45173957382352725
754,0.5426078149736641
755,0.5754780472497162
756,0.4520092622735573
757,0.41498573413165196
758,0.45436847805604125
759,0.35925388372872696
760,0.4263881212981233
761,0.3599826599454192
762,0.5025797911017097
763,0.5768679867217059
764,0.4711104299877304
765,0.43086739046545197
766,0.40411841184038977
767,0.4430817200796785
768,0.5978513079510099
769,0.39083035265095806
770,0.5324382950793425
771,0.43743339388399055
772,0.466266562834897
773,0.5881592187831934
774,0.5115803457463631
775,0.4165981586809903
776,0.4468358917164445
777,0.4627310473505943
778,0.5690948631827021
779,0.4999663626293596
780,0.2651916938637168
781,0.43212149078200524
782,0.38518522024789187
783,0.6049550810611759
784,0.46459902735354036
785,0.45165842020262076
786,0.4566244967049366
787,0.512474407554988
788,0.3989096919816589
789,0.6118972224531918
790,0.45148632082780443
791,0.4971570154020601
792,0.5018080399873911
793,0.5107348849890966
794,0.570948889911398
795,0.5393023107487733
796,0.5179319854972407
797,0.5515033065887786
798,0.5783943937601713
799,0.5470371865139797
800,0.40262870897207564
801,0.3874531965039888
802,0.48085232631166386
803,0.3529861654212811
804,0.3711520134163758
805,0.5130884951701149
806,0.43028371767266893
807,0.43914743479126656
808,0.4240689076769069
809,0.5482727080294693
810,0.5730537392580736
811,0.49685955953504013
812,0.4874586882779378
813,0.5836391269759378
814,0.5118387228871778
815,0.6749459018660272
816,0.556839951069791
817,0.4389750926658869
818,0.5156654012767229
819,0.5743048119329339
820,0.47850083059303355
821,0.4600003734333838
822,0.604487428801547
823,0.5836192854747985
824,0.6914819351433995
825,0.6171170942901926
826,0.556381193330608
827,0.4897758962477065
828,0.5254990844396534
829,0.45600728929218187
830,0.469649666784884
831,0.6391629251970949
832,0.5017790346528695
833,0.495198956907263
834,0.45303841719259313
835,0.42825558483302373
836,0.4643045822514028
837,0.37302199447479845
838,0.6126326286734886
839,0.4991032433608913
840,0.47494868959342135
841,0.4748829564224253
842,0.4344627150067198
843,0.3322738503367238
844,0.5173306239321305
845,0.5585985977129031
846,0.39692975984028894
847,0.5017070693495277
848,0.5446191084939764
849,0.52502311792776
850,0.5250371273373748
851,0.45831042445798814
852,0.4682373034194958
853,0.5563598404364669
854,0.35324573466329373
855,0.4922028456222221
856,0.49268038210919957
857,0.5296079148596398
858,0.45371367211876945
859,0.5167491327502544
860,0.6062894031382582
861,0.6615180203557002
862,0.4211288504674762
863,0.5622320165786994
864,0.5629303416709313
865,0.4941977977933965
866,0.5791227080790786
867,0.45620663318906607
868,0.5101434158887281
869,0.35617029924207627
870,0.48774378393246165
871,0.4471589017953577
872,0.4960161653571795
873,0.551853962672194
874,0.5736648785413123
875,0.5028507608604228
876,0.5459129010486982
877,0.6002557109192131
878,0.5387613773146602
879,0.5630014944902323
880,0.6233238512400147
881,0.46772762172285925
882,0.5460684407958809
883,0.5189735444934442
884,0.6433427901241142
885,0.5902057008031404
886,0.4970473238486172
887,0.5777882831068002
888,0.4176745949623511
889,0.47779941945077464
890,0.4670693960341034
891,0.3820017019393799
892,0.5139083858522489
893,0.5895280889244506
894,0.45226239761702064
895,0.3752387954940827
896,0.5328905826901205
897,0.49394682104204285
898,0.4781390628224746
899,0.4232770582137345
900,0.45026801340800987
901,0.5715876868135038
902,0.5662726721632925
903,0.4877198818693716
904,0.400236424137226
905,0.41244950654316076
906,0.6607543271841931
907,0.5567301740391847
908,0.3817381525706436
909,0.40249312728084435
910,0.5268839677205467
911,0.6728254800353846
912,0.4752729824341694
913,0.41087166020669247
914,0.516668760391348
915,0.45927830028998967
916,0.45496786541452144
917,0.5685633402051405
918,0.6322345691615983
919,0.5502120285463374
920,0.4672625591470426
921,0.3769263429032644
922,0.5906693645007319
923,0.43180243288248893
924,0.5257446089755358
925,0.38922699957393947
926,0.6857403250441874
927,0.5293435486111484
928,0.4910049690868693
929,0.4695239267340927
930,0.4945523214535982
931,0.5612631425752672
932,0.42384531788628266
933,0.4853089433535344
934,0.5332209601447863
935,0.6056537532187745
936,0.5097466323885207
937,0.594749662328058
938,0.5646847900644909
939,0.5120211955018894
940,0.5809714469720515
941,0.4622968275980351
942,0.4725574693317927
943,0.5635041957314731
944,0.5230570523072234
945,0.45405872268023295
946,0.45810898873954864
947,0.5070192584163198
948,0.5083519940497445
949,0.4280836830583111
950,0.6141050624795247
951,0.5553443669834792
952,0.6824957959549841
953,0.5585731691104538
954,0.40622020074353005
955,0.47617936821178536
956,0.5983992618500441
957,0.5093162692939355
958,0.4787958931322827
959,0.6294285990919449
960,0.5233335569183121
961,0.45777485705249654
962,0.47478784653901945
963,0.4474072029012163
964,0.4847896500595663
965,0.42937956903013974
966,0.4810786903923371
967,0.4335664383207037
968,0.42587106760418175
969,0.5370183034930835
970,0.47234530397768604
971,0.4587836841075293
972,0.49459515534075227
973,0.5830133463175388
974,0.39392595106135847
975,0.5769812755799025
976,0.5996027869044445
977,0.43169931728324873
978,0.4501929737657479
979,0.4290538767563826
980,0.5086060946967333
981,0.42000785546410774
982,0.48132182246822336
983,0.4759628756794503
984,0.47938032318889123
985,0.5069987998539124
986,0.4635719886416574
987,0.5531451364831471
988,0.4461741676140606
989,0.4147059615558857
990,0.4093565765149774
991,0.5612895759345966
992,0.5043851131940315
993,0.3511985351946833
994,0.4675691196828445
995,0.4009581197952891
996,0.594964910687156
997,0.5082260719508145
998,0.36800283095422104
999,0.46784685609278037
1000,0.36703612618109777
1001,0.42329934937778513
1002,0.4197660383822329
1003,0.5684411446836578
1004,0.43842745133956423
1005,0.5645042702315857
1006,0.517346634718322
1007,0.5340839473317781
1008,0.5679174771019431
1009,0.38519790015989414
1010,0.41431860089740397
1011,0.5410550792726916
1012,0.5266897078210716
1013,0.43143766977603654
1014,0.4138813745133994
1015,0.4975808062539908
1016,0.47419888829526197
1017,0.4062596582193877
1018,0.4196577405221378
1019,0.6794842118666591
1020,0.3810550693256758
1021,0.47484087553532106
1022,0.3769377073672864
1023,0.5799465704577377
1024,0.5585246559801319
1025,0.3849837601261254
1026,0.5309836264977392
1027,0.5318115350567417
1028,0.4802603813477705
1029,0.4540624305532845
1030,0.48349190932050184
1031,0.5622333813163853
1032,0.4415338267598726
1033,0.4951294595954832
1034,0.5298179675302829
1035,0.5069745163309267
1036,0.576001314878221
1037,0.4510212374166517
1038,0.6369154925144473
1039,0.3856443678061517
1040,0.3430063031873498
1041,0.5382465426808838
1042,0.4477280068822405
1043,0.4786910635451475
1044,0.40096661673696715
1045,0.4714325737210409
1046,0.4415812166822599
1047,0.4490764712452612
1048,0.4138688730421737
1049,0.5418315085543348
1050,0.5274103524426657
1051,0.4685719739935345
1052,0.6213113616607779
1053,0.45181857614650367
1054,0.6147106145251388
1055,0.4528500336058586
1056,0.402107229024637
1057,0.45827982501411363
1058,0.4333372739137665
1059,0.6603570798206452
1060,0.5580213556025616
1061,0.49230629483786614
1062,0.47028281305975106
1063,0.4678226241658156
1064,0.5005362148462436
1065,0.567169305197352
1066,0.6572593362979366
1067,0.5069515410695222
1068,0.5956756955553226
1069,0.41482429050536346
1070,0.5149107411531684
1071,0.4872306784970932
1072,0.4676483863178807
1073,0.44540911248240256
1074,0.5131777977366122
1075,0.5255071604793253
1076,0.45967845029153537
1077,0.5410122177126676
1078,0.545359559632614
1079,0.5549154872423555
1080,0.4363265967080398
1081,0.45079724806788596
1082,0.4670690942782211
1083,0.41825459514482094
1084,0.47003779328361
1085,0.5297634332612858
1086,0.4387111358540493
1087,0.4929571171645516
1088,0.4396802039146009
1089,0.43605626890045085
1090,0.4491015866758107
1091,0.5172869937037958
1092,0.5377591420541951
1093,0.6283266079786133
1094,0.4672758419019707
1095,0.5452927474247516
1096,0.5177185860161791
1097,0.5306448318699085
1098,0.3329031300590108
1099,0.6974216468120907
1100,0.5074717985450299
1101,0.4288617065863223
1102,0.5148250673426122
1103,0.5161583674581611
1104,0.5352776968777936
1105,0.5658184791737084
1106,0.5233264412087627
1107,0.43012536570408594
1108,0.41294367841218316
1109,0.43004652984215047
1110,0.5768693013495027
1111,0.4673234442729019
1112,0.5104713237272097
1113,0.47281233191822675
1114,0.37741273129692615
1115,0.4255644478634161
1116,0.31566730151086275
1117,0.5720061288236625
1118,0.45615639125533064
1119,0.5444699634067525
1120,0.4350113990092875
1121,0.451478309487778
1122,0.49179679505985774
1123,0.5144113450053563
1124,0.45565720471165505
1125,0.5601710544691129
1126,0.4824276558458886
1127,0.37716225002904963
1128,0.35721323259411114
1129,0.5485667952106129
1130,0.5367761809655315
1131,0.6737557322320473
1132,0.5338492319370437
1133,0.6017214631529573
1134,0.5729290030345522
1135,0.5376231375196419
1136,0.4561467497930729
1137,0.5756679061390851
1138,0.5404160904342399
1139,0.4791606516779706
1140,0.5750247494117184
1141,0.4221852050266523
1142,0.4786104424521095
1143,0.5858863173596911
1144,0.45753010474723077
1145,0.49782806681231007
1146,0.3971080877729453
1147,0.47991262425769465
1148,0.3664816590998652
1149,0.39150902898485024
1150,0.5244986278170434
1151,0.3897486975720956
1152,0.6536618576283472
1153,0.4768705219409381
1154,0.5370274837146775
1155,0.650657646897416
1156,0.48786368703857164
1157,0.5476203615010719
1158,0.46043455120063187
1159,0.4369953330042823
1160,0.49638838253988776
1161,0.4921887369203807
1162,0.5642794758960558
1163,0.4486200460210127
1164,0.5574046383905636
1165,0.4810537582787219
1166,0.657153738036911
1167,0.32637772627261424
1168,0.39221703710186945
1169,0.5487159150893052
1170,0.6083841537560822
1171,0.43860455376603397
1172,0.4972104135242235
1173,0.5676067311367077
1174,0.5015401631908561
1175,0.49915536109693825
1176,0.47715128323194433
1177,0.6167786821015175
1178,0.5929030796966245
1179,0.5443443158632628
1180,0.48755655157898653
1181,0.5552121798420011
1182,0.5180317793817236
1183,0.5247943149419346
1184,0.4189265148545483
1185,0.4871496460454629
1186,0.4022886713841748
1187,0.5434720641708923
1188,0.47353649486223764
1189,0.43224637331803945
1190,0.4825364040784571
1191,0.35109738473365953
1192,0.51631522419923
1193,0.29991547008649105
1194,0.5624142038680333
1195,0.6244869344308626
1196,0.5825204030377795
1197,0.33651287747475483
1198,0.6155804404348758
1199,0.5182350922896257
1200,0.5273826291206156
1201,0.4338998721388923
1202,0.5486160561382145
1203,0.3231588738883881
1204,0.5907465475963267
1205,0.48804636709947147
1206,0.5666301356924599
1207,0.4882761734038888
1208,0.47501082029313907
1209,0.46689654887576726
1210,0.4144480271785359
1211,0.5326800903883172
1212,0.5562598379689455
1213,0.6536856495575062
1214,0.5098162803207024
1215,0.6188637928275306
1216,0.47973096325775977
1217,0.5642515649013345
1218,0.47362969218991446
1219,0.5312436808244574
1220,0.6393866555248285
1221,0.6515375232303879
1222,0.5780090731266485
1223,0.5090345272055518
1224,0.48537560036481986
1225,0.646917737945649
1226,0.4370325467290535
1227,0.520377692797587
1228,0.4869714636779753
1229,0.6224455677697626
1230,0.4799585236722786
1231,0.650046650599279
1232,0.4519756403755637
1233,0.6852446011215425
1234,0.5378972214890464
1235,0.43180111552726547
1236,0.5021434931823923
1237,0.5316031204030703
1238,0.5695116532759418
1239,0.5214209308863955
1240,0.474405351422364
1241,0.48304730190524553
1242,0.39490793715345907
1243,0.4122250104149353
1244,0.2833911729697112
1245,0.5469210234749389
1246,0.48388650205764927
1247,0.4352416990300842
1248,0.5734112231582423
1249,0.552296155791573
1250,0.468750845592378
1251,0.5168826243820365
1252,0.43970610758840145
1253,0.4014270343337255
1254,0.49971714636081777
1255,0.46294803338998813
