id,fitness
228,0.4155445442212268
229,0.5289902861526627
230,0.5007375889409386
231,0.5115684452411381
232,0.6031400674177785
233,0.5098952397681693
234,0.39102466697099275
235,0.5812918110591326
236,0.4728613033822506
237,0.4468914051372342
238,0.45458121311481187
239,0.5663667743402861
240,0.5003905495346309
241,0.5368144521223732
242,0.5764213458094113
243,0.6030284766457857
244,0.4722421347809918
245,0.5139365748353445
246,0.34039429881735517
247,0.5969667926914661
248,0.6439605573846566
249,0.5771846874885496
250,0.43078576719608275
251,0.42340416362636724
252,0.4171700109159407
253,0.3013824579711452
254,0.5105699437432734
255,0.4468615817424449
256,0.5769215216933646
257,0.39422668383061854
258,0.5375018176255304
259,0.502044519470565
260,0.5408087240096551
261,0.6004115537217577
262,0.5565572055842111
263,0.5576643851032655
264,0.48849646360890325
265,0.47155657736584455
266,0.46479192913306017
267,0.5765431196804549
268,0.545042351267815
269,0.441591794954638
270,0.44738419843634997
271,0.5425021869495092
272,0.4705472265715899
273,0.43940727577337596
274,0.4544352710676061
275,0.4376174318320257
276,0.44628928674203305
277,0.44181794850424666
278,0.5850760618952563
279,0.37795597718946333
280,0.46390888569240735
281,0.4589660628814255
282,0.3522295180078742
283,0.5507531067935801
284,0.5501144126777516
285,0.4609930299007828
286,0.5113730535507915
287,0.5039766308959903
288,0.2800546608272624
289,0.4942825160347245
290,0.4770897499668367
291,0.5619276848884656
292,0.5617548024074228
293,0.3448733063818869
294,0.5362635488783939
295,0.5744487348599098
296,0.5500987915907344
297,0.452361401242641
298,0.4437776944305944
299,0.4688814290241664
300,0.46430921464025093
301,0.511387804503323
302,0.43594900637727385
303,0.5721834511951844
304,0.5709734887289991
305,0.32884070052992564
306,0.4556221251548713
307,0.528126813946552
308,0.6074318136351071
309,0.4520279302170564
310,0.5737182435124858
311,0.3948857455495653
312,0.42591510459729415
313,0.5473315454837232
314,0.49479493945146136
315,0.4344117861618973
316,0.36075635005554957
317,0.5562027534218604
318,0.49012983127564624
319,0.5558511899797428
320,0.46925832099868325
321,0.46962301306824783
322,0.5397142850053488
323,0.42353660005850857
324,0.417510284064402
325,0.5160442065433876
326,0.4483906967503232
327,0.48910250094293933
328,0.5215984220853844
329,0.5393835571139096
330,0.511141907066952
331,0.5096926764979754
332,0.4655003774479191
333,0.43747428444894254
334,0.40295104857316877
335,0.5454067701409755
336,0.5141091829085683
337,0.5049113622115124
338,0.6212890367568598
339,0.41563372941419807
340,0.4455437023273111
341,0.5194089000543698
342,0.522773604915318
343,0.3777510360924957
344,0.5750018610924065
345,0.551984171196867
346,0.31387631017018414
347,0.4860954778447305
348,0.53596440798947
349,0.5517881322669523
350,0.4475122144493528
351,0.5813758298869766
352,0.4121248092284257
353,0.6776066912471167
354,0.5234139255624172
355,0.3692450480569159
356,0.6212997523587237
357,0.6585369087641405
358,0.5488941121688847
359,0.4862134721851602
360,0.6277420047402812
361,0.48335307360542534
362,0.5010607065187548
363,0.514041082923536
364,0.44853608378818366
365,0.5745866811605198
366,0.40640018232094377
367,0.5348109259581616
368,0.5920145935853097
369,0.5436528824626237
370,0.6306731888736113
371,0.4061250916881853
372,0.5768573674288888
373,0.4646832495238003
374,0.3915561303834229
375,0.41407203233132556
376,0.5764864361055828
377,0.5125377972391884
378,0.5130990360159557
379,0.5682560799306439
380,0.4871150581367512
381,0.4624863313611784
382,0.5469314959946343
383,0.511763883313339
384,0.5548458987910644
385,0.520349809434063
386,0.6026498814654173
387,0.4732317496333623
388,0.4956445441787757
389,0.6073901005974301
390,0.545615516382909
391,0.48390866736774074
392,0.4891941803485178
393,0.5124409812737744
394,0.5404058146434132
395,0.5098250473922611
396,0.408934553003321
397,0.6052880142348819
398,0.5119802106396464
399,0.5415382761056974
400,0.6267020678631461
401,0.39510598148976195
402,0.34403227295716216
403,0.5257335035626486
404,0.4676176376660021
405,0.5304007404484953
406,0.511747929116861
407,0.5679932957315701
408,0.4665071784820693
409,0.49441205724570264
410,0.5681319308812943
411,0.3859634530445296
412,0.5713696368538169
413,0.45929807546207047
414,0.6706182394663885
415,0.6078949348726261
416,0.5032813810832638
417,0.6630769956173747
418,0.639983213670711
419,0.5263495944377463
420,0.529253892240708
421,0.49184531698927053
422,0.48455525978442615
423,0.6739664985593009
424,0.3732992407150496
425,0.5218874903229981
426,0.49741668742566886
427,0.45337470548836933
428,0.5867485393094045
429,0.6494838523094171
430,0.4524747186167119
431,0.6453164025636424
432,0.5032931480840045
433,0.5423480150261432
434,0.47696578082374724
435,0.30179817281992094
436,0.5299436294965967
437,0.47216986972836184
438,0.5134288835562966
439,0.33905281878799515
440,0.4737374097730025
441,0.4919014046455155
442,0.47230252399418
443,0.43381120708090626
444,0.3965650162898258
445,0.3742543449593157
446,0.3624207758845849
447,0.5459920899949616
448,0.5107385638731886
449,0.49426850564086605
450,0.6158912430276496
451,0.49360285307079005
452,0.5833431549370196
453,0.4889906803033005
454,0.5898240230524294
455,0.618046700858818
456,0.5527811783911922
457,0.34770428091593947
458,0.4819112787894917
459,0.40868229577720144
460,0.40282757875060715
461,0.5604744234877893
462,0.4259064572296404
463,0.5380286910736019
464,0.47403018921250384
465,0.4618104387855205
466,0.521922831954264
467,0.5052191223737412
468,0.4694367866503902
469,0.519085441489999
470,0.48522079332327006
471,0.5030951157186172
472,0.4555981067654648
473,0.5603322028909277
474,0.3958756719207389
475,0.40601729847693147
476,0.45947414803867664
477,0.3984934688382856
478,0.47803333601351217
479,0.44485378688832206
480,0.5135626847753934
481,0.421465140465302
482,0.5657870634987388
483,0.41320935183123886
484,0.536958111894789
485,0.5291744974430739
486,0.426647822548835
487,0.4499784693155201
488,0.582398731633174
489,0.4842947378149506
490,0.4377856357858238
491,0.5753952613849858
492,0.41128551374856137
493,0.6231952500887447
494,0.5271360020367858
495,0.571107360934398
496,0.4732231614299849
497,0.5191945325409004
498,0.5388030076488131
499,0.5001219165366096
500,0.4723431433594789
501,0.5360537899753067
502,0.3886874780220027
503,0.4859237614355509
504,0.5526102907405044
505,0.42708244090039876
506,0.3864739918425958
507,0.467282024425669
508,0.44364836875643565
509,0.5765331631179583
510,0.48341769207467417
511,0.5872489333354803
512,0.4619783678043055
513,0.44088170536554766
514,0.6422956455051401
515,0.42387885416601406
516,0.3706634778813797
517,0.43250390430514646
518,0.5398636610154434
519,0.5270593853482485
520,0.5022294143265674
521,0.61436984598825
522,0.6112158600221539
523,0.3647665479721814
524,0.41997577361363714
525,0.37728830515968814
526,0.5865774932302861
527,0.44175592749710413
528,0.5361037759987812
529,0.4938279949103425
530,0.5848263591946433
531,0.42886998306688834
532,0.43883412977140956
533,0.41947773529567856
534,0.47367238805031225
535,0.4778721496856118
536,0.44115092276690326
537,0.41197722956543353
538,0.47491159234597824
539,0.4309687246843219
540,0.48162105965394675
541,0.3860607005679757
542,0.4829313048136865
543,0.3755252158648614
544,0.458813313090301
545,0.49319826814987827
546,0.5748176340014357
547,0.506479727787803
548,0.6411642721227976
549,0.48981651364896506
550,0.41332296880997993
551,0.48780637401106436
552,0.5194776117663417
553,0.4269993735029902
554,0.4781923059922875
555,0.43284021546725493
556,0.4269372507369429
557,0.4779454115155839
558,0.5299025185595706
559,0.534725808131946
560,0.5444115014609058
561,0.5394742955695523
562,0.557386263165342
563,0.551015817231363
564,0.49565509396273455
565,0.6396383269748833
566,0.45650898385210825
567,0.4844905760299518
568,0.444659976477748
569,0.4046348500025262
570,0.6271537730973777
571,0.44299504665117956
572,0.3969742252036329
573,0.5278754113371853
574,0.6409588491607897
575,0.4106230798345006
576,0.4825327211488496
577,0.6058997543314547
578,0.5203874749991294
579,0.5456037360336498
580,0.37908656904216104
581,0.5627365818488889
582,0.5009883677320425
583,0.6267264256086135
584,0.5229962637658783
585,0.46594206871627725
586,0.5528586132351146
587,0.4162621196822204
588,0.5903634452409658
589,0.5304472778106242
590,0.5183812024488555
591,0.39419271576982606
592,0.4159538727584164
593,0.47589600578972285
594,0.332701057467251
595,0.48785304589550427
596,0.5073960654783409
597,0.4566409406303727
598,0.6236713563289585
599,0.5045045051677082
600,0.5678028702550706
601,0.42353094905274036
602,0.4018524363780688
603,0.44869163096233605
604,0.5705678299775433
605,0.43446811775372474
606,0.662274794052076
607,0.5072374579468069
608,0.4405279073113547
609,0.5912444542418823
610,0.5715598999546624
611,0.568653859519652
612,0.34262278538767443
613,0.6345410904347417
614,0.3602145018418982
615,0.5595842563065421
616,0.4308639598034029
617,0.4541773922160784
618,0.4215509841259916
619,0.4858126127770102
620,0.4022939336905996
621,0.40511931829392894
622,0.45215493656629874
623,0.5894532760875622
624,0.45483990317128403
625,0.6201787758861391
626,0.42251170469373694
627,0.5329795197339504
628,0.5589213528066006
629,0.562532238488764
630,0.5880817475371103
631,0.4956323776272725
632,0.5930585564857056
633,0.6202236014583745
634,0.48617363669451297
635,0.4474403193588574
636,0.4301790190574038
637,0.5146795126459668
638,0.6848013317009928
639,0.5214977216029141
640,0.5011084045121542
641,0.44830966852400234
642,0.5624960342206767
643,0.6609656587404452
644,0.5750384601219402
645,0.5141560455552382
646,0.5085353590233553
647,0.5735041913161544
648,0.45347210267523896
649,0.41948057879374284
650,0.6388957432339705
651,0.5732110423529545
652,0.36552863869458435
653,0.40436666407906235
654,0.4757303200690922
655,0.4587785665143752
656,0.6417494067540668
657,0.5083195670324595
658,0.4633113198919178
659,0.6037521595443601
660,0.4539541037972249
661,0.39304616558808947
662,0.45842064427804974
663,0.396183068088143
664,0.5463263078136584
665,0.38541792584255646
666,0.47969129087708723
667,0.5277996997104255
668,0.3658534394988239
669,0.4449327815255258
670,0.5451025417792209
671,0.49761218555256453
672,0.4307703245744529
673,0.5860373269325455
674,0.5048365052740235
675,0.4399419372033056
676,0.5045621509019024
677,0.5135054672448931
678,0.5143133362180065
679,0.4356469757122043
680,0.7029317474427644
681,0.43683831769355924
682,0.5629718729580471
683,0.389373153311893
684,0.5496028239982494
685,0.5181800608714193
686,0.45872845715739174
687,0.4066079067486994
688,0.56177484218753
689,0.5433291805971182
690,0.4372839746869697
691,0.4837215769464994
692,0.5516025482857396
693,0.4391659594661
694,0.4368687151482164
695,0.4829141264778554
696,0.5510724211084793
697,0.5999964718589785
698,0.4455337372213717
699,0.3853779163208596
700,0.567259331523963
701,0.6096076110980029
702,0.5997765545700285
703,0.4918440737511602
704,0.6315466411303303
705,0.6539046356661057
706,0.6122910143135263
707,0.44441040898800876
708,0.48901824951767153
709,0.4246929304229359
710,0.5680558542105502
711,0.4978462288305199
712,0.4317869698921517
713,0.5371442087517343
714,0.5793552271180843
715,0.4210206586968636
716,0.5613081506029659
717,0.6483888603336262
718,0.559714194777966
719,0.4291721624723115
720,0.6162318788078337
721,0.5998410658355711
722,0.43654936931234445
723,0.5150951699319325
724,0.5897804766611568
725,0.3620360424108961
726,0.40812542135116875
727,0.48496019486266023
728,0.6221289905563863
729,0.3840939121022687
730,0.4696405868421297
731,0.7246784441539394
732,0.5412450100611925
733,0.5388395711157441
734,0.6864632786026722
735,0.6134100109585094
736,0.5678157860624635
737,0.5917280119721242
738,0.6502765939917755
739,0.434346646093802
740,0.5497207590770847
741,0.3886289303540642
742,0.4420229734818918
743,0.438760838590167
744,0.6101283505135369
745,0.45768939367792955
746,0.6194671259449
747,0.5393738833873664
748,0.5545589381087234
749,0.41788108787476197
750,0.6528503126312426
751,0.5148636699052982
752,0.43663485235667154
753,0.5775908564620975
754,0.5150989295841369
755,0.4099738239279015
756,0.4403360465862064
757,0.5652860049063525
758,0.542251510926685
759,0.46329450807798833
760,0.505614461476141
761,0.6109117022709316
762,0.524014158103054
763,0.5932260050881636
764,0.5092369871561926
765,0.5805357381510259
766,0.6666064026898334
767,0.4873550579743932
768,0.5854576375837762
769,0.6127779739613773
770,0.5137613388764795
771,0.49484209612502855
772,0.5636403369104828
773,0.40820707293017905
774,0.4475761847515384
775,0.48935755869411723
776,0.5563914008249905
777,0.5046252403244949
778,0.475206073537661
779,0.5441233295818182
780,0.3766841381759281
781,0.4640043850309719
782,0.6122823352510898
783,0.5153496070118831
784,0.5008137890151184
785,0.5285227858283502
786,0.4679612974509016
787,0.5078741737548159
788,0.5533262203031518
789,0.4928654706784595
790,0.47486869081711436
791,0.49806431184364885
792,0.4649914015894906
793,0.6018643448126969
794,0.5344842030101995
795,0.3511500646316228
796,0.5517365375952298
797,0.4803598827225972
798,0.6700593407575101
799,0.392039908830364
800,0.606636734821266
801,0.4207520402975046
802,0.513013963125507
803,0.6105709821263997
804,0.41230686515664877
805,0.5511020172253357
806,0.420173364227726
807,0.5171683534056929
808,0.4095206146039306
809,0.41581796378590846
810,0.5054713934416207
811,0.371846567410896
812,0.47956312688714003
813,0.5294805953372136
814,0.4050364759119706
815,0.4287974807779497
816,0.4796282768027118
817,0.4835303539291739
818,0.448563128504102
819,0.5307979556098463
820,0.6712660999685278
821,0.5813991947037337
822,0.46227576012244775
823,0.32635965831352515
824,0.40023374979142445
825,0.5316659420920289
826,0.432454751101959
827,0.43446022752345576
828,0.5729223152765943
829,0.6003596013862201
830,0.5146914009183613
831,0.4354103768707752
832,0.4830122386559172
833,0.7222227489751594
834,0.42481236260572736
835,0.5159669400216641
836,0.3986238826990696
837,0.4750626570702473
838,0.3835544756166735
839,0.7038620558194884
840,0.581938209362556
841,0.4240305902701827
842,0.5722973495556809
843,0.7174353145757493
844,0.36015928634383876
845,0.541671313991789
846,0.5959675744621652
847,0.5563797097847336
848,0.4659453296554682
849,0.4496402571114868
850,0.430518345077013
851,0.6829199092853819
852,0.521921894698249
853,0.5264414895150159
854,0.6921418629512253
855,0.4360483735245061
856,0.639764271696808
857,0.5442826794839107
858,0.3443737555127572
859,0.4365190032587313
860,0.6199319936060539
861,0.4984196964091073
862,0.5065137624254225
863,0.44463818684223255
864,0.5657890204118491
865,0.5454304492233438
866,0.4238466880848004
867,0.5999791886004611
868,0.4495929470125047
869,0.4158915922582735
870,0.4190291127189874
871,0.6018403069688133
872,0.45156482740368326
873,0.6013616023210261
874,0.4510470776699393
875,0.5597040958778773
876,0.5408902252727791
877,0.48433883554804796
878,0.5275936103024577
879,0.4424348864927205
880,0.610606740201329
881,0.45114646448432183
882,0.5277722244218788
883,0.4235285127496376
884,0.5203847380989095
885,0.46396770503683066
886,0.43286103368967394
887,0.44656997018841355
888,0.5213587058249225
889,0.4744703537362712
890,0.4279111272263991
891,0.4395905630397733
892,0.5721200072164797
893,0.6722803468972073
894,0.4816891831925071
895,0.6130691031584066
896,0.5102819922519773
897,0.565549304282485
898,0.6888003260985017
899,0.4479460543471795
900,0.4909096594068842
901,0.5640886147876908
902,0.41534106010243327
903,0.4433315923141471
904,0.5879125135393319
905,0.4665905860994842
906,0.5973255085070771
907,0.45807844745322374
908,0.5752132403905259
909,0.6155194969227704
910,0.6042734919008463
911,0.419922702786567
912,0.46969619790464706
913,0.38064081174773307
914,0.40756699522290313
915,0.4369740094343287
916,0.40671312080496996
917,0.4299785049745227
918,0.40324334305118426
919,0.46166597434046386
920,0.6438924264461541
921,0.44806151996795407
922,0.6012527714839339
923,0.5095967717082742
924,0.4958291508866735
925,0.4811423699242131
926,0.5989829761184643
927,0.3449127494470652
928,0.5625965770396075
929,0.494773866401346
930,0.5941433498500829
931,0.5732581730148175
932,0.5171229081840518
933,0.5711185773369193
934,0.4244177013465849
935,0.5076456553990966
936,0.5214151176973639
937,0.44441904670369264
938,0.44854030273016693
939,0.48409603158647746
940,0.5087517018895367
941,0.42595172629054323
942,0.5103123910751767
943,0.4228898368246739
944,0.5157898791258578
945,0.49988420526113836
946,0.47956377116162285
947,0.6146192687316001
948,0.49811520551770144
949,0.5621492234542933
950,0.4665608625772083
951,0.4475851644786458
952,0.4234538257580295
953,0.4815614116061483
954,0.32674432464027364
955,0.5942417127305396
956,0.4095836518749971
957,0.31962512659546827
958,0.53944298746346
959,0.5609947796905164
960,0.42502385713785384
961,0.630335580479285
962,0.511243659265299
963,0.5316820532357023
964,0.37593350050149715
965,0.5425414950843522
966,0.4430056971732491
967,0.6980972369861658
968,0.46636671897304055
969,0.533253138447039
970,0.4061952522566811
971,0.5676152523530736
972,0.5106103385712049
973,0.5504338629602058
974,0.4099358425786385
975,0.6130313541632425
976,0.4213190755670089
977,0.5496348638423573
978,0.39409120789406693
979,0.5137736977895351
980,0.5389922308113745
981,0.5587505546799818
982,0.402300349245296
983,0.67123778582139
984,0.5569132016327915
985,0.44108867957267256
986,0.47249344607630234
987,0.5049789065958828
988,0.4586039886702338
989,0.6522661059249836
990,0.5516267811964914
991,0.5770660047188614
992,0.5762267964593152
993,0.5928699519026625
994,0.41134461202158923
995,0.41750177957191986
996,0.47213765802908547
997,0.46817591638018413
998,0.5667135766680139
999,0.6685882244313853
1000,0.6219983367613445
1001,0.5236045784984689
1002,0.5750830937727308
1003,0.4688567274012653
1004,0.6244872636099075
1005,0.35643242452101714
1006,0.5063404020141139
1007,0.6311709856027067
1008,0.5802608066697695
1009,0.4313881271412733
1010,0.36823788230785104
1011,0.5837174924688001
1012,0.6676856823840468
1013,0.5910706046023652
1014,0.4460814140810928
1015,0.51357063490003
1016,0.3557547567455585
1017,0.5118692836737789
1018,0.33863146692533996
1019,0.45807534435059905
1020,0.4845691179786361
1021,0.6288949154781778
1022,0.4882395965057982
1023,0.575800896227901
1024,0.5907609479670001
1025,0.5402106960859282
1026,0.42190201573555225
1027,0.5201872363289987
1028,0.5349668279916261
1029,0.48043534641858604
1030,0.6292158102728724
1031,0.47590690796928886
1032,0.6185876346301026
1033,0.4500058390383673
1034,0.5632210957454499
1035,0.5105158113681586
1036,0.4492645955991576
1037,0.6407214130978284
1038,0.4788716806463635
1039,0.5518003913978763
1040,0.4826060504119432
1041,0.5871855219682584
1042,0.6088450549970844
1043,0.5078316499410387
1044,0.4298900908016788
1045,0.5406264296432686
1046,0.5675159777013975
1047,0.44184751872386746
1048,0.39371841031622007
1049,0.459249136160075
1050,0.6631144670284576
1051,0.4806759459369516
1052,0.5078749202931417
1053,0.44371573117815777
1054,0.44685682383468533
1055,0.5077401257956723
1056,0.5767132032411736
1057,0.5880532539151456
1058,0.31648080634432646
1059,0.494713657096601
1060,0.5021843210100888
1061,0.5200073633430004
1062,0.49482804676869596
1063,0.4088072387517631
1064,0.482847052325457
1065,0.4175317193693158
1066,0.4536529923286899
1067,0.5707609307171088
1068,0.5173331860580083
1069,0.5073402082272486
1070,0.37347414598116774
1071,0.5012037308411562
1072,0.41814061938141045
1073,0.49346068930848386
1074,0.5292707029047847
1075,0.3914854717004085
1076,0.37303759694770183
1077,0.5632894060432713
1078,0.5501285662285466
1079,0.48372461262856764
1080,0.5248500029033528
1081,0.4520789764472076
1082,0.3353068248739178
1083,0.47590888530402964
1084,0.5889738668445615
1085,0.5406538481474364
1086,0.4212136666752419
1087,0.42394110459804807
1088,0.6556507122548393
1089,0.40271645324784383
1090,0.526252601973163
1091,0.5192044159322163
1092,0.4305434746433629
1093,0.42831874232908873
1094,0.5267042040016664
1095,0.3859204974602705
1096,0.5252710257467433
1097,0.4657241275841518
1098,0.4938366092723527
1099,0.4624522657939764
1100,0.42770679556141394
1101,0.4566358617544793
1102,0.5463695252181197
1103,0.514616127150675
1104,0.5321287811184755
1105,0.5623754005892891
1106,0.6312524015086163
1107,0.5425007421211392
1108,0.3730802568675514
1109,0.607511817633987
1110,0.4059715254712544
1111,0.5074103418123866
1112,0.46183470249075753
1113,0.4346251193574821
1114,0.5363581649752772
1115,0.6020582308382553
1116,0.42778990470982176
1117,0.3843237070697261
1118,0.5073292154820147
1119,0.5792343044607836
1120,0.5029484366243333
1121,0.5421631304973251
1122,0.4973068557525672
1123,0.48028344186595323
1124,0.4819819917735722
1125,0.5373800599870128
1126,0.4908804606470961
1127,0.537231255487169
1128,0.4077584667300246
1129,0.5369163501057919
1130,0.41295174212318286
1131,0.40196020836202695
1132,0.45217640182523006
1133,0.520024966097723
1134,0.5714125045477072
1135,0.6291861968353892
1136,0.6832734132965494
1137,0.4448300205482307
1138,0.28394566121402864
1139,0.5865401545345709
1140,0.5672335503412713
1141,0.4776375609696669
1142,0.4568996120764436
1143,0.290631414274836
1144,0.47926645845026883
1145,0.37610843693768914
1146,0.47515968710536993
1147,0.5858344652924533
1148,0.46463659908309546
1149,0.49283368940945493
1150,0.5225088213418988
1151,0.5287300826775104
1152,0.4383281444525825
1153,0.4306811893371729
1154,0.5607082058743643
1155,0.5473134888785023
1156,0.5963099961524427
1157,0.47143092842170947
1158,0.48137430285757415
1159,0.44262709872166595
1160,0.51365332263515
1161,0.6024017983394904
1162,0.5505545467963812
1163,0.5592594438591986
1164,0.5582715032921397
1165,0.44971916041683924
1166,0.43094051060919336
1167,0.4931486909769138
1168,0.38932323512412126
1169,0.3754865466946106
1170,0.5167517080044952
1171,0.5020373784167065
1172,0.536382356819154
1173,0.48607056591506975
1174,0.6232490126548422
1175,0.40748278426184503
1176,0.554069814913527
1177,0.47969313919476103
1178,0.42219742364150065
1179,0.4113680657371299
1180,0.5212285086748697
1181,0.4738253198751413
1182,0.47507044287427896
1183,0.3679443830396693
1184,0.5624585142924468
1185,0.3681408367102122
1186,0.3893946555126514
1187,0.4873842741880358
1188,0.5916282999753031
1189,0.5187387685345329
1190,0.4072936450688308
1191,0.4576510662814138
1192,0.5547027207336553
1193,0.4076095400876548
1194,0.4908001509045295
1195,0.4350830189833768
1196,0.44152626408704754
1197,0.4218666687268397
1198,0.5555355080641303
1199,0.41899646577919486
1200,0.40280078384021156
1201,0.6347665479032972
1202,0.5100366948542526
1203,0.4815576418839636
1204,0.38912188077292403
1205,0.4796379736953611
1206,0.4733932616421396
1207,0.6724180765696254
1208,0.45486890884247705
1209,0.4667835916888143
1210,0.5865038544335631
1211,0.567001707313675
1212,0.4690748138578605
1213,0.48428812134209936
1214,0.5897522772707893
1215,0.40876227590383873
1216,0.47780304466970314
1217,0.4949608514845232
1218,0.4472696791283018
1219,0.46327015336436944
1220,0.3860296279664595
1221,0.6239837404976815
1222,0.38204617249485795
1223,0.5146288409968226
1224,0.5387974595457748
1225,0.4259826739074353
1226,0.459022301914871
1227,0.4928254514261266
1228,0.4733269512228303
1229,0.5841842623895221
1230,0.33681681153058257
1231,0.552963057107428
1232,0.4849178342256676
1233,0.5916624452505502
1234,0.5296621535128566
1235,0.43633316680370476
1236,0.5585332960597282
1237,0.49016456164330463
1238,0.454168418012358
1239,0.5231499428945958
1240,0.5769032340223706
1241,0.2844892642847171
1242,0.5609159717573899
1243,0.57996902413394
1244,0.4668778543352759
1245,0.4241835238107904
1246,0.4966312795932697
1247,0.4343086449822415
1248,0.5371859283870686
1249,0.4682599232052134
1250,0.4329747066654572
1251,0.42316749435412987
1252,0.5092210252770583
1253,0.5017598401826043
1254,0.40977199188533575
1255,0.4124811781363172
1256,0.44486986073577944
1257,0.4437215492004487
