id,fitness
374,0.5672530756619522
375,0.4585202541830327
376,0.48832312786911963
377,0.5890962893665199
378,0.5398109595000664
379,0.5047575857402381
380,0.5234749423259512
381,0.5541397490562533
382,0.6106416846224789
383,0.5655204041187577
384,0.5101435834121927
385,0.5065937011379603
386,0.46166171542411766
387,0.4950298352467136
388,0.4157279103677998
389,0.4660875532552215
390,0.3958380628568442
391,0.45818622669910053
392,0.5133314747948906
393,0.5768213753433608
394,0.5344808654784703
395,0.5649404975868271
396,0.37048440845608255
397,0.3605040350859062
398,0.4234449229754646
399,0.5549268172605192
400,0.33455129257201943
401,0.47136828720996554
402,0.41425557109698163
403,0.43232094789312275
404,0.4353703591365764
405,0.521379402579185
406,0.4244845959281581
407,0.4549330053508303
408,0.31065036987829486
409,0.5012793612969924
410,0.42006976244038147
411,0.5599407311840101
412,0.49192169803042457
413,0.47521443134248714
414,0.3528478942220489
415,0.42903132711398184
416,0.6546744898222118
417,0.567271867103202
418,0.5535981743078895
419,0.5002011122245601
420,0.48294941387609086
421,0.5688499309747239
422,0.41422965031262216
423,0.5919196519808668
424,0.5589715821459955
425,0.592012885450698
426,0.5137725731280876
427,0.5408948064596106
428,0.3676281325570358
429,0.4669815806547936
430,0.4800348301427969
431,0.5765575685977399
432,0.4028467454416439
433,0.5193743823789178
434,0.434233604490808
435,0.4560747904427545
436,0.5618794978471123
437,0.5730941609665409
438,0.4615998615036441
439,0.4941690413101346
440,0.3965777903146087
441,0.5703225040161737
442,0.3985408744635164
443,0.5602606327567273
444,0.48845303213672464
445,0.5112076890910544
446,0.40186734746237496
447,0.4548282958370656
448,0.3852422555990028
449,0.4869710410576653
450,0.4331420400898459
451,0.4633233783036764
452,0.41324968873391466
453,0.4556758031237043
454,0.4669151068302108
455,0.4898491830966968
456,0.3932150594479103
457,0.5482865668791191
458,0.41190511751089065
459,0.446231716676231
460,0.376846956790817
461,0.5247741376274491
462,0.4015591043146978
463,0.4274165606798803
464,0.5017613031005109
465,0.5943872517050985
466,0.5264563911125453
467,0.5448468503385464
468,0.5054586230695345
469,0.5394671216428492
470,0.5354037367335787
471,0.48438396175438997
472,0.4155972115698127
473,0.629960652274377
474,0.41390076591446384
475,0.5638626491172818
476,0.5490996966968912
477,0.583786647442116
478,0.3156093401097238
479,0.41026938645860106
480,0.4506441769852768
481,0.5249962394979454
482,0.4501640742553836
483,0.46801306869321596
484,0.48327448690112806
485,0.5262820447722516
486,0.5538731652995307
487,0.5526929545311876
488,0.4253216802647998
489,0.5964348839218039
490,0.38619061496934165
491,0.5057006260045902
492,0.45703189387132276
493,0.5736114971754926
494,0.5489557609252497
495,0.4255023754462258
496,0.6361413454136834
497,0.6571811285559985
498,0.63869596921186
499,0.5749808450880903
500,0.4907191690996426
501,0.5275990881793351
502,0.5473510664456073
503,0.46414665482414197
504,0.5181311712368476
505,0.6545582112347198
506,0.4950835622947105
507,0.5714243334840375
508,0.46917316116223334
509,0.5669242659430834
510,0.29772565633635495
511,0.38723663361345884
512,0.43862402642903475
513,0.44748130723071344
514,0.4798101128629784
515,0.479804945958311
516,0.5067093010379962
517,0.530719820046892
518,0.5742724860276444
519,0.5741307849911478
520,0.5616040976590375
521,0.41686330847901604
522,0.49783395940309394
523,0.3337711408363583
524,0.6440153991980014
525,0.4910428722099157
526,0.4950905710808616
527,0.5218065550141968
528,0.3726083826553976
529,0.44794953137429816
530,0.4730529759485012
531,0.5534224209014512
532,0.4905279594206697
533,0.48645288132168407
534,0.7065687066289471
535,0.6735652136114355
536,0.28842991149757335
537,0.36933840742685525
538,0.48253309135381744
539,0.42145599212752316
540,0.5903777094177629
541,0.4580100911743225
542,0.6665850411639189
543,0.4918330648701052
544,0.5129183491828411
545,0.44848414899580213
546,0.4564484429877011
547,0.392948952278268
548,0.5561023131662655
549,0.6129783851997997
550,0.4640942925489308
551,0.5431391933604895
552,0.4986796857313501
553,0.43397752470222944
554,0.5207843414207664
555,0.24176965423934904
556,0.6071242904825388
557,0.5531780398578784
558,0.6061265041112742
559,0.5851202540702082
560,0.48025157012062564
561,0.5474238612315125
562,0.5966757703353344
563,0.5968849911320995
564,0.4984616041660247
565,0.5439611383821873
566,0.6434190586550371
567,0.5951077727030432
568,0.5046012425640097
569,0.39947812838529756
570,0.5762345025286869
571,0.42689796598883284
572,0.47164074920323606
573,0.4321926175968738
574,0.6181073687617101
575,0.4820196525726147
576,0.4094893286878989
577,0.6373503891656979
578,0.5372679362311902
579,0.5531501822995274
580,0.44964194045289163
581,0.4576081796032656
582,0.528651282180061
583,0.5380039246405437
584,0.5050698588962101
585,0.5674212289480514
586,0.4956642433287873
587,0.5372013017089446
588,0.5329606066184908
589,0.43449289115514306
590,0.43873351317189957
591,0.5840680597714442
592,0.4397258229641493
593,0.5031942318959444
594,0.4473225065975518
595,0.5658061086664408
596,0.4192335537782544
597,0.45559384817184606
598,0.4833040011395333
599,0.4393966201468241
600,0.36691009847642986
601,0.49906972782551584
602,0.6531267073226602
603,0.5486549590399041
604,0.5757959619923962
605,0.3783155797118491
606,0.5393399810380575
607,0.4665514308998103
608,0.4633289706573815
609,0.4706882561460827
610,0.5269381491565144
611,0.44944448211369087
612,0.5061288886939291
613,0.5529015276173607
614,0.505136471027663
615,0.5782963422589124
616,0.5375527448989214
617,0.5305176028277894
618,0.6660367267111755
619,0.39688026828200273
620,0.49762390438818177
621,0.4873728263826571
622,0.5996878508423782
623,0.6888878189620014
624,0.5264144969509416
625,0.5715683089473707
626,0.48392755036301704
627,0.5232805645455747
628,0.4996239469266774
629,0.5286836345292175
630,0.4798683166343643
631,0.4399602181757552
632,0.5233839028433469
633,0.426087208863824
634,0.6909319756728834
635,0.504719576456219
636,0.5318699600816487
637,0.4916119776513577
638,0.5260040758220333
639,0.5134690364815261
640,0.6008420984951598
641,0.5006332407314059
642,0.5257622858828291
643,0.5912858315376802
644,0.49601086200067274
645,0.4910896823327923
646,0.550448844585793
647,0.5819032786407338
648,0.6489256300383907
649,0.5211186878802272
650,0.5001629063156088
651,0.4423088243870686
652,0.546042480198796
653,0.37828935592589225
654,0.39339450659945807
655,0.4706821332537782
656,0.4156911033824557
657,0.5203555871229512
658,0.49960837292841226
659,0.5350332561350586
660,0.4416933438692111
661,0.4278358367051492
662,0.5234017238359281
663,0.6252792379648471
664,0.4558079556133423
665,0.5112708724404509
666,0.4118151182341278
667,0.5028741262629267
668,0.35682582999581697
669,0.4253492143672172
670,0.4913542970601902
671,0.41929591280177103
672,0.6227236412969905
673,0.5251035130549458
674,0.5129445225173741
675,0.5632209183564575
676,0.5477281220505756
677,0.4498827905853749
678,0.4660589576498714
679,0.5106266036817099
680,0.5350957796830612
681,0.5901632512930598
682,0.43830462216507815
683,0.4626764952500926
684,0.5778781231747344
685,0.46060783986525294
686,0.44989463783241135
687,0.506450968874886
688,0.4207624366564365
689,0.507796665844484
690,0.4967453162019083
691,0.5185267389543405
692,0.4696123914260727
693,0.4264016123701954
694,0.4999527425151592
695,0.48200938741295973
696,0.557942725858793
697,0.5513759335131037
698,0.41767733395595624
699,0.4355902399458879
700,0.46591469626509596
701,0.36775183775602655
702,0.5546025351081204
703,0.4229694575156963
704,0.5578835273085063
705,0.5823545258820211
706,0.5697089180289799
707,0.5933128879940711
708,0.44414027495070985
709,0.3615495586224696
710,0.4948419276741166
711,0.40670487673645944
712,0.6072950320225436
713,0.553258767640034
714,0.5648394180912362
715,0.5395951697094669
716,0.5801018764965109
717,0.3662307488291497
718,0.5145982123376794
719,0.4662355184312744
720,0.47365804742016965
721,0.42062519893022615
722,0.48225629041887463
723,0.47847024320450504
724,0.5095906678993919
725,0.3850544808574727
726,0.45779834869417535
727,0.3841908472450558
728,0.35177119944617274
729,0.4797433065341322
730,0.4413313389122897
731,0.49867480145237864
732,0.40853812643245974
733,0.4279173436806994
734,0.39684174302824077
735,0.3491698484272537
736,0.5767666611191112
737,0.5576109030244762
738,0.5873793092572245
739,0.6668493479106737
740,0.5254223951873629
741,0.45934936388888425
742,0.5195863471384926
743,0.5326841251791071
744,0.4963637174763555
745,0.5767715343986548
746,0.5578944731841639
747,0.5201293394318215
748,0.5036009077271244
749,0.4329039721962462
750,0.5111257299802202
751,0.5371203860351121
752,0.6205889620666758
753,0.4949621601429352
754,0.555189577921964
755,0.49397174696923724
756,0.633503106905201
757,0.4821537648594207
758,0.5175999738880267
759,0.40289401467052505
760,0.5097471682641149
761,0.4874468934046655
762,0.506836137081483
763,0.4527343244083596
764,0.5474202449530094
765,0.5238314685281115
766,0.45021404220984707
767,0.42397204096203056
768,0.5126602896640656
769,0.3239647121355808
770,0.5188548307001632
771,0.4829634480069469
772,0.4124746998421643
773,0.5500106126199207
774,0.42181441420386045
775,0.5536576529443407
776,0.5550343481919782
777,0.3981005280785034
778,0.4993573259014399
779,0.370948530849569
780,0.5858138008244415
781,0.5055890881252666
782,0.37093941738753866
783,0.5450913392566655
784,0.4614828185863215
785,0.5837784531832246
786,0.4995721920487316
787,0.4867425947035637
788,0.46276344978034134
789,0.49356044715821373
790,0.5102169387509424
791,0.5538412090267584
792,0.44698307772317075
793,0.5597683200286373
794,0.4331386219878886
795,0.4667577444091684
796,0.5743231354145781
797,0.4533043620066263
798,0.527610662664744
799,0.4212961151225051
800,0.48411600733995563
801,0.40778385752585705
802,0.4733801420580532
803,0.5309449897817485
804,0.5436693183933314
805,0.6037765143704351
806,0.4267660456104962
807,0.6213821656090188
808,0.431891905267895
809,0.4227156795454769
810,0.4375743359927053
811,0.3534504846130543
812,0.5578771849660555
813,0.5375756760187352
814,0.5256934920015782
815,0.5566026543152042
816,0.440707802178499
817,0.6776232130250296
818,0.4658264249778594
819,0.5540243721939613
820,0.5517441312070711
821,0.5874319616173677
822,0.5226027825345854
823,0.6541156587191315
824,0.44806374396582205
825,0.5067081752951071
826,0.32925048699587806
827,0.46121147416802966
828,0.441129607161021
829,0.49849333069632007
830,0.48652256907315616
831,0.49547326318747803
832,0.538598524152513
833,0.5655952230208411
834,0.4911817507531942
835,0.5447253101709767
836,0.43805139210764227
837,0.530368127276238
838,0.5373474643092389
839,0.5900535464824559
840,0.5192412467042705
841,0.5826586951430911
842,0.48526896524048346
843,0.4739253823981338
844,0.5452528202991224
845,0.4975312339078632
846,0.4717423281036514
847,0.5697557179510914
848,0.4900026695059876
849,0.5387912235166803
850,0.5345859279270414
851,0.6221204607182685
852,0.4719433207513407
853,0.48163244912206366
854,0.5407720971401003
855,0.5107750937862894
856,0.49583775521656465
857,0.5565364384527757
858,0.6135211649978769
859,0.5468985543011863
860,0.6395812131337478
861,0.540738493949332
862,0.5788671781668727
863,0.4910687709697001
864,0.46946406803658874
865,0.5575433304525755
866,0.418861684262071
867,0.5325374305611815
868,0.4591721016292839
869,0.6055651333675883
870,0.5075185986782585
871,0.6500058813489396
872,0.4578177951397714
873,0.6077262497737012
874,0.5032624786716721
875,0.5169677684827735
876,0.4570575507872942
877,0.4950422132477321
878,0.5835335211652061
879,0.5904169095432891
880,0.47244136541185294
881,0.656507836677216
882,0.49089017040580696
883,0.6655258040193706
884,0.49077135415251416
885,0.5422797033863141
886,0.5597452916891668
887,0.5425940742190862
888,0.4961688702106903
889,0.513629568247803
890,0.555647965857741
891,0.5638522671154916
892,0.499893590750374
893,0.5622981859036623
894,0.5014990650467407
895,0.506301901952693
896,0.5444179158727716
897,0.5258936863014526
898,0.36881628231854086
899,0.5758295021490986
900,0.4446543134099808
901,0.580160571409141
902,0.41403744283331045
903,0.464807440296103
904,0.5414115888709335
905,0.48329688027669265
906,0.5022855324520317
907,0.457674862610885
908,0.496305932421687
909,0.36211581798444353
910,0.3347168437382599
911,0.4132254444613543
912,0.40631800393182843
913,0.6281221659431806
914,0.5231104924476985
915,0.5056335789065175
916,0.4096722026934319
917,0.6921120184161335
918,0.4633415187352777
919,0.5871140977451478
920,0.48726478134601064
921,0.554467230716972
922,0.4303897431456554
923,0.4721837731811919
924,0.3791389963114386
925,0.5388398885921099
926,0.4916064856061094
927,0.32397492782431236
928,0.6446879080728186
929,0.42242354456009557
930,0.5151125546623858
931,0.4718454067326361
932,0.49411054330153126
933,0.5000140058445749
934,0.3607147442014881
935,0.4817998592176601
936,0.5849511888120984
937,0.47268409303409015
938,0.5732813576679844
939,0.46538768793520807
940,0.48939385849020944
941,0.5274371435454439
942,0.3872329067903472
943,0.510343317461123
944,0.5266467816354525
945,0.5637315463384207
946,0.6065545225661829
947,0.4667441406746652
948,0.5102607452739544
949,0.5729901681609562
950,0.5070504875143477
951,0.468525254475151
952,0.6543449618871273
953,0.5887687295776578
954,0.518698487820055
955,0.47130794624170996
956,0.5017541797007308
957,0.521796502720076
958,0.5902271876237041
959,0.38118658137271527
960,0.5004645381719058
961,0.5650005384933544
962,0.4417432626120468
963,0.6241929369390231
964,0.44419374591803323
965,0.4705076734936508
966,0.48650172971814193
967,0.575839302269755
968,0.5003438246742824
969,0.5138323670399162
970,0.4803002535328983
971,0.4349457799018318
972,0.6055145427688975
973,0.42373843073681217
974,0.39114307037445506
975,0.5074073423470853
976,0.49286836132728906
977,0.6530009717359749
978,0.5133332938061854
979,0.6193412334643068
980,0.4580570760112956
981,0.6044594267020267
982,0.375856135169073
983,0.579262791317377
984,0.46472593025729786
985,0.5046603245634601
986,0.5075253769993278
987,0.4892023946365425
988,0.4546468023839732
989,0.5345771278842716
990,0.3908934423947259
991,0.4120373733827974
992,0.5368952075509352
993,0.43426270531756683
994,0.5379450080776752
995,0.5246427666620748
996,0.5104168114873358
997,0.4526501921046226
998,0.525239278755981
999,0.6259175232278196
1000,0.4723882330314725
1001,0.4583102955707056
1002,0.49785839914521535
1003,0.4578373501570647
1004,0.5328226175867947
1005,0.46308018527445466
1006,0.3951750542768746
1007,0.522171129410755
1008,0.5495315227983454
1009,0.6052980491002374
1010,0.5199480049280519
1011,0.5493912046934507
1012,0.5531764372241669
1013,0.5413776907504512
1014,0.49083592137147175
1015,0.4814828532863093
1016,0.5169018614246831
1017,0.4946555720240453
1018,0.5276943594003964
1019,0.4563670248238467
1020,0.5668970092029658
1021,0.5146144906769919
1022,0.44936324244329356
1023,0.4310150352493379
1024,0.598631484006708
1025,0.470108024808305
1026,0.4935718673291133
1027,0.3911105191246311
1028,0.37178614002734583
1029,0.528584458108939
1030,0.46887415413530303
1031,0.4701986592346495
1032,0.46722210471005426
1033,0.5111723495337039
1034,0.618474696502871
1035,0.5079340751899456
1036,0.5054525314457533
1037,0.5028442036404263
1038,0.4985238137457237
1039,0.4786178261192558
1040,0.5637147085877212
1041,0.4614303273831243
1042,0.5434298949006885
1043,0.6048858856883749
1044,0.5373905865580635
1045,0.46811601148956933
1046,0.5388684350437172
1047,0.39740349907881894
1048,0.37982819750724206
1049,0.33676929358909913
1050,0.3642808326972906
1051,0.3747880653118238
1052,0.49148533334432126
1053,0.3267683283371286
1054,0.479627598967352
1055,0.3350334385024904
1056,0.5299074471483843
1057,0.5008770808622721
1058,0.4001959871738845
1059,0.4390756120392924
1060,0.4731261790648847
1061,0.5705629264384474
1062,0.49152771213461627
1063,0.605358982406144
1064,0.5162751509300281
1065,0.5700882625575607
1066,0.6038565915849586
1067,0.5248522406644415
1068,0.5046701912706688
1069,0.6005368904864491
1070,0.5545525952919826
1071,0.5780656769369796
1072,0.6652071628538764
1073,0.5423451090255189
1074,0.5473672301185623
1075,0.5932751843644285
1076,0.5668961378929781
1077,0.6049869890137901
1078,0.6313730617632932
1079,0.5561192096793778
1080,0.5206164555272229
1081,0.5507559598592952
1082,0.4668080067313875
1083,0.5166771425639267
1084,0.6052147720664942
1085,0.4378484537438117
1086,0.44378331404053145
1087,0.445532777327056
1088,0.5607053187240632
1089,0.6115364333943198
1090,0.4199342183501174
1091,0.44580309482047914
1092,0.3862935781334852
1093,0.5196711593649356
1094,0.5378592172898492
1095,0.46117263718625023
1096,0.4062170795259497
1097,0.5341215205058764
1098,0.4526112263378765
1099,0.4459743034721023
1100,0.47838045002442964
1101,0.41883884600271465
1102,0.4131431871674254
1103,0.35915000166172195
1104,0.603332389362502
1105,0.6194514077769371
1106,0.5781305484847655
1107,0.6821030467231477
1108,0.6127537604351592
1109,0.6556690510498339
1110,0.6398692637383991
1111,0.639833045762152
1112,0.550214145081336
1113,0.5372120080736098
1114,0.509185767688069
1115,0.510961388792689
1116,0.6278854354767393
1117,0.5097063848535729
1118,0.5631503689669385
1119,0.5059307220293395
1120,0.4468480942417386
1121,0.5720865414488875
1122,0.40868319400317404
1123,0.4872977213657785
1124,0.4993929197888494
1125,0.5488871872339348
1126,0.6436614251939193
1127,0.5844387671682093
1128,0.47217674239511803
1129,0.5551582981442382
1130,0.48143461356669504
1131,0.5804116390779591
1132,0.46919858708462275
1133,0.4720908206748929
1134,0.5401706568016217
1135,0.4350274562053579
1136,0.5200457792598657
1137,0.5074721802660925
1138,0.48788469950376373
1139,0.5570080875187479
1140,0.4979432503754776
1141,0.5790385387364507
1142,0.5096860573529872
1143,0.4914667669265697
1144,0.5187678217705674
1145,0.5707674302242216
1146,0.4048097633096096
1147,0.5073874936160053
1148,0.6422777615452395
1149,0.4343899053128943
1150,0.4958727005764568
1151,0.39609609621001524
1152,0.5406462078132069
1153,0.4708653021418482
1154,0.4494854684865039
1155,0.6450255331852652
1156,0.5479458857034023
1157,0.6356598513262377
1158,0.5266711020423693
1159,0.48425427152669365
1160,0.5033743965323957
1161,0.5372418751019732
1162,0.5118785519138851
1163,0.6794959767872261
1164,0.480214848210874
1165,0.4675040350915875
1166,0.5713961227267942
1167,0.4584453944724289
1168,0.3475187079960668
1169,0.4772475316540197
1170,0.4078418370082614
1171,0.5492495893674108
1172,0.5112801271918499
1173,0.5761673008052366
1174,0.5451682156039683
1175,0.4683667635888826
1176,0.41246460809075275
1177,0.4434821940547199
1178,0.41719016227547534
1179,0.5160077618834151
1180,0.4953324190438835
1181,0.5407655084472057
1182,0.435203957083229
1183,0.324542596323867
1184,0.4374528568325476
1185,0.501881895515062
1186,0.3536170448332468
1187,0.5178256056495651
1188,0.48576226148119683
1189,0.6151562185156326
1190,0.4771750732370473
1191,0.5052434201261963
1192,0.52021662236553
1193,0.5113370410543256
1194,0.5151966330484347
1195,0.5323476116742121
1196,0.5262190898577421
1197,0.4801141001867383
1198,0.5333198335101456
1199,0.49313605099067714
1200,0.43146329433186537
1201,0.41510963895766284
1202,0.46544787548039157
1203,0.5378739387809475
1204,0.4660008765763833
1205,0.6710453141980908
1206,0.5068626920883781
1207,0.5643388197337763
1208,0.45916052225885423
1209,0.48138488372651
1210,0.4937571100394265
1211,0.504430137949653
1212,0.5282181259964088
1213,0.6011792781930229
1214,0.3492849216218349
1215,0.43645211860194405
1216,0.4731529018909475
1217,0.30552254088141356
1218,0.28227232799602986
1219,0.4356337981410267
1220,0.5413676396152463
1221,0.5785194162853967
1222,0.4440879225952877
1223,0.41624127582184534
1224,0.34165687659544447
1225,0.33694299419307017
1226,0.2905546715698809
1227,0.417415161254887
1228,0.4066778048085396
1229,0.46456073544892906
1230,0.48108629677094633
1231,0.45247782517564705
1232,0.4527479226797814
1233,0.6002231747426592
1234,0.431138740203275
1235,0.4712580961776394
1236,0.40075464709166636
1237,0.5882632014930633
1238,0.5327787651760073
1239,0.5825541998161973
1240,0.489015678659082
1241,0.5309478113281596
1242,0.5113523682898309
1243,0.4731010979078634
1244,0.4037424889394151
1245,0.587659798840406
1246,0.42900973874964793
1247,0.4063387055396599
1248,0.3864734074822536
1249,0.3935161329773444
1250,0.3301758043470246
1251,0.42915935095808116
1252,0.5439846516258153
1253,0.603884651045892
1254,0.5307818773096714
1255,0.48396753926342256
1256,0.4506156063845627
