id,fitness
126230,435
126231,584
126232,297
126233,446
126234,365
126235,514
126236,409
126237,558
126238,477
126239,626
126240,262
126241,411
126242,330
126243,479
126244,374
126245,523
126246,442
126247,591
126248,304
126249,453
126250,372
126251,521
126252,416
126253,565
126254,484
126255,633
126256,330
126257,479
126258,398
126259,547
126260,442
126261,591
126262,510
126263,659
126264,372
126265,521
126266,440
126267,589
126268,484
126269,633
126270,552
126271,701
126272,249
126273,398
126274,317
126275,466
126276,361
126277,510
126278,429
126279,578
126280,291
126281,440
126282,359
126283,508
126284,403
126285,552
126286,471
126287,620
126288,317
126289,466
126290,385
126291,534
126292,429
126293,578
126294,497
126295,646
126296,359
126297,508
126298,427
126299,576
126300,471
126301,620
126302,539
126303,688
126304,324
126305,473
126306,392
126307,541
126308,436
126309,585
126310,504
126311,653
126312,366
126313,515
126314,434
126315,583
126316,478
126317,627
126318,546
126319,695
126320,392
126321,541
126322,460
126323,609
126324,504
126325,653
126326,572
126327,721
126328,434
126329,583
126330,502
126331,651
126332,546
126333,695
126334,614
126335,763
126336,219
126337,368
126338,287
126339,436
126340,331
126341,480
126342,399
126343,548
126344,261
126345,410
126346,329
126347,478
126348,373
126349,522
126350,441
126351,590
126352,287
126353,436
126354,355
126355,504
126356,399
126357,548
126358,467
126359,616
126360,329
126361,478
126362,397
126363,546
126364,441
126365,590
126366,509
126367,658
126368,294
126369,443
126370,362
126371,511
126372,406
126373,555
126374,474
126375,623
126376,336
126377,485
126378,404
126379,553
126380,448
126381,597
126382,516
126383,665
126384,362
126385,511
126386,430
126387,579
126388,474
126389,623
126390,542
126391,691
126392,404
126393,553
126394,472
126395,621
126396,516
126397,665
126398,584
126399,733
126400,281
126401,430
126402,349
126403,498
126404,393
126405,542
126406,461
126407,610
126408,323
126409,472
126410,391
126411,540
126412,435
126413,584
126414,503
126415,652
126416,349
126417,498
126418,417
126419,566
126420,461
126421,610
126422,529
126423,678
126424,391
126425,540
126426,459
126427,608
126428,503
126429,652
126430,571
126431,720
126432,356
126433,505
126434,424
126435,573
126436,468
126437,617
126438,536
126439,685
126440,398
126441,547
126442,466
126443,615
126444,510
126445,659
126446,578
126447,727
126448,424
126449,573
126450,492
126451,641
126452,536
126453,685
126454,604
126455,753
126456,466
126457,615
126458,534
126459,683
126460,578
126461,727
126462,646
126463,795
126464,222
126465,371
126466,290
126467,439
126468,334
126469,483
126470,402
126471,551
126472,264
126473,413
126474,332
126475,481
126476,376
126477,525
126478,444
126479,593
126480,290
126481,439
126482,358
126483,507
126484,402
126485,551
126486,470
126487,619
126488,332
126489,481
126490,400
126491,549
126492,444
126493,593
126494,512
126495,661
126496,297
126497,446
126498,365
126499,514
126500,409
126501,558
126502,477
126503,626
126504,339
126505,488
126506,407
126507,556
126508,451
126509,600
126510,519
126511,668
126512,365
126513,514
126514,433
126515,582
126516,477
126517,626
126518,545
126519,694
126520,407
126521,556
126522,475
126523,624
126524,519
126525,668
126526,587
126527,736
126528,284
126529,433
126530,352
126531,501
126532,396
126533,545
126534,464
126535,613
126536,326
126537,475
126538,394
126539,543
126540,438
126541,587
126542,506
126543,655
126544,352
126545,501
126546,420
126547,569
126548,464
126549,613
126550,532
126551,681
126552,394
126553,543
126554,462
126555,611
126556,506
126557,655
126558,574
126559,723
126560,359
126561,508
126562,427
126563,576
126564,471
126565,620
126566,539
126567,688
126568,401
126569,550
126570,469
126571,618
126572,513
126573,662
126574,581
126575,730
126576,427
126577,576
126578,495
126579,644
126580,539
126581,688
126582,607
126583,756
126584,469
126585,618
126586,537
126587,686
126588,581
126589,730
126590,649
126591,798
126592,254
126593,403
126594,322
126595,471
126596,366
126597,515
126598,434
126599,583
126600,296
126601,445
126602,364
126603,513
126604,408
126605,557
126606,476
126607,625
126608,322
126609,471
126610,390
126611,539
126612,434
126613,583
126614,502
126615,651
126616,364
126617,513
126618,432
126619,581
126620,476
126621,625
126622,544
126623,693
126624,329
126625,478
126626,397
126627,546
126628,441
126629,590
126630,509
126631,658
126632,371
126633,520
126634,439
126635,588
126636,483
126637,632
126638,551
126639,700
126640,397
126641,546
126642,465
126643,614
126644,509
126645,658
126646,577
126647,726
126648,439
126649,588
126650,507
126651,656
126652,551
126653,700
126654,619
126655,768
126656,316
126657,465
126658,384
126659,533
126660,428
126661,577
126662,496
126663,645
126664,358
126665,507
126666,426
126667,575
126668,470
126669,619
126670,538
126671,687
126672,384
126673,533
126674,452
126675,601
126676,496
126677,645
126678,564
126679,713
126680,426
126681,575
126682,494
126683,643
126684,538
126685,687
126686,606
126687,755
126688,391
126689,540
126690,459
126691,608
126692,503
126693,652
126694,571
126695,720
126696,433
126697,582
126698,501
126699,650
126700,545
126701,694
126702,613
126703,762
126704,459
126705,608
126706,527
126707,676
126708,571
126709,720
126710,639
126711,788
126712,501
126713,650
126714,569
126715,718
126716,613
126717,762
126718,681
126719,0
126720,247
126721,396
126722,315
126723,464
126724,359
126725,508
126726,427
126727,576
126728,289
126729,438
126730,357
126731,506
126732,401
126733,550
126734,469
126735,618
126736,315
126737,464
126738,383
126739,532
126740,427
126741,576
126742,495
126743,644
126744,357
126745,506
126746,425
126747,574
126748,469
126749,618
126750,537
126751,686
126752,322
126753,471
126754,390
126755,539
126756,434
126757,583
126758,502
126759,651
126760,364
126761,513
126762,432
126763,581
126764,476
126765,625
126766,544
126767,693
126768,390
126769,539
126770,458
126771,607
126772,502
126773,651
126774,570
126775,719
126776,432
126777,581
126778,500
126779,649
126780,544
126781,693
126782,612
126783,761
126784,309
126785,458
126786,377
126787,526
126788,421
126789,570
126790,489
126791,638
126792,351
126793,500
126794,419
126795,568
126796,463
126797,612
126798,531
126799,680
126800,377
126801,526
126802,445
126803,594
126804,489
126805,638
126806,557
126807,706
126808,419
126809,568
126810,487
126811,636
126812,531
126813,680
126814,599
126815,748
126816,384
126817,533
126818,452
126819,601
126820,496
126821,645
126822,564
126823,713
126824,426
126825,575
126826,494
126827,643
126828,538
126829,687
126830,606
126831,755
126832,452
126833,601
126834,520
126835,669
126836,564
126837,713
126838,632
126839,781
126840,494
126841,643
126842,562
126843,711
126844,606
126845,755
126846,674
126847,0
126848,279
126849,428
126850,347
126851,496
126852,391
126853,540
126854,459
126855,608
126856,321
126857,470
126858,389
126859,538
126860,433
126861,582
126862,501
126863,650
126864,347
126865,496
126866,415
126867,564
126868,459
126869,608
126870,527
126871,676
126872,389
126873,538
126874,457
126875,606
126876,501
126877,650
126878,569
126879,718
126880,354
126881,503
126882,422
126883,571
126884,466
126885,615
126886,534
126887,683
126888,396
126889,545
126890,464
126891,613
126892,508
126893,657
126894,576
126895,725
126896,422
126897,571
126898,490
126899,639
126900,534
126901,683
126902,602
126903,751
126904,464
126905,613
126906,532
126907,681
126908,576
126909,725
126910,644
126911,0
126912,341
126913,490
126914,409
126915,558
126916,453
126917,602
126918,521
126919,670
126920,383
126921,532
126922,451
126923,600
126924,495
126925,644
126926,563
126927,712
126928,409
126929,558
126930,477
126931,626
126932,521
126933,670
126934,589
126935,738
126936,451
126937,600
126938,519
126939,668
126940,563
126941,712
126942,631
126943,780
126944,416
126945,565
126946,484
126947,633
126948,528
126949,677
126950,596
126951,745
126952,458
126953,607
126954,526
126955,675
126956,570
126957,719
126958,638
126959,0
126960,484
126961,633
126962,552
126963,701
126964,596
126965,745
126966,664
126967,0
126968,526
126969,675
126970,594
126971,743
126972,638
126973,0
126974,706
126975,0
126976,100
126977,249
126978,168
126979,317
126980,212
126981,361
126982,280
126983,429
126984,142
126985,291
126986,210
126987,359
126988,254
126989,403
126990,322
126991,471
126992,168
126993,317
126994,236
126995,385
126996,280
126997,429
126998,348
126999,497
127000,210
127001,359
127002,278
127003,427
127004,322
127005,471
127006,390
127007,539
127008,175
127009,324
127010,243
127011,392
127012,287
127013,436
127014,355
127015,504
127016,217
127017,366
127018,285
127019,434
127020,329
127021,478
127022,397
127023,546
127024,243
127025,392
127026,311
127027,460
127028,355
127029,504
127030,423
127031,572
127032,285
127033,434
127034,353
127035,502
127036,397
127037,546
127038,465
127039,614
127040,162
127041,311
127042,230
127043,379
127044,274
127045,423
127046,342
127047,491
127048,204
127049,353
127050,272
127051,421
127052,316
127053,465
127054,384
127055,533
127056,230
127057,379
127058,298
127059,447
127060,342
127061,491
127062,410
127063,559
127064,272
127065,421
127066,340
127067,489
127068,384
127069,533
127070,452
127071,601
127072,237
127073,386
127074,305
127075,454
127076,349
127077,498
127078,417
127079,566
127080,279
127081,428
127082,347
127083,496
127084,391
127085,540
127086,459
127087,608
127088,305
127089,454
127090,373
127091,522
127092,417
127093,566
127094,485
127095,634
127096,347
127097,496
127098,415
127099,564
127100,459
127101,608
127102,527
127103,676
127104,132
127105,281
127106,200
127107,349
127108,244
127109,393
127110,312
127111,461
127112,174
127113,323
127114,242
127115,391
127116,286
127117,435
127118,354
127119,503
127120,200
127121,349
127122,268
127123,417
127124,312
127125,461
127126,380
127127,529
127128,242
127129,391
127130,310
127131,459
127132,354
127133,503
127134,422
127135,571
127136,207
127137,356
127138,275
127139,424
127140,319
127141,468
127142,387
127143,536
127144,249
127145,398
127146,317
127147,466
127148,361
127149,510
127150,429
127151,578
127152,275
127153,424
127154,343
127155,492
127156,387
127157,536
127158,455
127159,604
127160,317
127161,466
127162,385
127163,534
127164,429
127165,578
127166,497
127167,646
127168,194
127169,343
127170,262
127171,411
127172,306
127173,455
127174,374
127175,523
127176,236
127177,385
127178,304
127179,453
127180,348
127181,497
127182,416
127183,565
127184,262
127185,411
127186,330
127187,479
127188,374
127189,523
127190,442
127191,591
127192,304
127193,453
127194,372
127195,521
127196,416
127197,565
127198,484
127199,633
127200,269
127201,418
127202,337
127203,486
127204,381
127205,530
127206,449
127207,598
127208,311
127209,460
127210,379
127211,528
127212,423
127213,572
127214,491
127215,640
127216,337
127217,486
127218,405
127219,554
127220,449
127221,598
127222,517
127223,666
127224,379
127225,528
127226,447
127227,596
127228,491
127229,640
127230,559
127231,708
127232,125
127233,274
127234,193
127235,342
127236,237
127237,386
127238,305
127239,454
127240,167
127241,316
127242,235
127243,384
127244,279
127245,428
127246,347
127247,496
127248,193
127249,342
127250,261
127251,410
127252,305
127253,454
127254,373
127255,522
127256,235
127257,384
127258,303
127259,452
127260,347
127261,496
127262,415
127263,564
127264,200
127265,349
127266,268
127267,417
127268,312
127269,461
127270,380
127271,529
127272,242
127273,391
127274,310
127275,459
127276,354
127277,503
127278,422
127279,571
127280,268
127281,417
127282,336
127283,485
127284,380
127285,529
127286,448
127287,597
127288,310
127289,459
127290,378
127291,527
127292,422
127293,571
127294,490
127295,639
127296,187
127297,336
127298,255
127299,404
127300,299
127301,448
127302,367
127303,516
127304,229
127305,378
127306,297
127307,446
127308,341
127309,490
127310,409
127311,558
127312,255
127313,404
127314,323
127315,472
127316,367
127317,516
127318,435
127319,584
127320,297
127321,446
127322,365
127323,514
127324,409
127325,558
127326,477
127327,626
127328,262
127329,411
127330,330
127331,479
127332,374
127333,523
127334,442
127335,591
127336,304
127337,453
127338,372
127339,521
127340,416
127341,565
127342,484
127343,633
127344,330
127345,479
127346,398
127347,547
127348,442
127349,591
127350,510
127351,659
127352,372
127353,521
127354,440
127355,589
127356,484
127357,633
127358,552
127359,701
127360,157
127361,306
127362,225
127363,374
127364,269
127365,418
127366,337
127367,486
127368,199
127369,348
127370,267
127371,416
127372,311
127373,460
127374,379
127375,528
127376,225
127377,374
127378,293
127379,442
127380,337
127381,486
127382,405
127383,554
127384,267
127385,416
127386,335
127387,484
127388,379
127389,528
127390,447
127391,596
127392,232
127393,381
127394,300
127395,449
127396,344
127397,493
127398,412
127399,561
127400,274
127401,423
127402,342
127403,491
127404,386
127405,535
127406,454
127407,603
127408,300
127409,449
127410,368
127411,517
127412,412
127413,561
127414,480
127415,629
127416,342
127417,491
127418,410
127419,559
127420,454
127421,603
127422,522
127423,671
127424,219
127425,368
127426,287
127427,436
127428,331
127429,480
127430,399
127431,548
127432,261
127433,410
127434,329
127435,478
127436,373
127437,522
127438,441
127439,590
127440,287
127441,436
127442,355
127443,504
127444,399
127445,548
127446,467
127447,616
127448,329
127449,478
127450,397
127451,546
127452,441
127453,590
127454,509
127455,658
127456,294
127457,443
127458,362
127459,511
127460,406
127461,555
127462,474
127463,623
127464,336
127465,485
127466,404
127467,553
127468,448
127469,597
127470,516
127471,665
127472,362
127473,511
127474,430
127475,579
127476,474
127477,623
127478,542
127479,691
127480,404
127481,553
127482,472
127483,621
127484,516
127485,665
127486,584
127487,733
127488,160
127489,309
127490,228
127491,377
127492,272
127493,421
127494,340
127495,489
127496,202
127497,351
127498,270
127499,419
127500,314
127501,463
127502,382
127503,531
127504,228
127505,377
127506,296
127507,445
127508,340
127509,489
127510,408
127511,557
127512,270
127513,419
127514,338
127515,487
127516,382
127517,531
127518,450
127519,599
127520,235
127521,384
127522,303
127523,452
127524,347
127525,496
127526,415
127527,564
127528,277
127529,426
127530,345
127531,494
127532,389
127533,538
127534,457
127535,606
127536,303
127537,452
127538,371
127539,520
127540,415
127541,564
127542,483
127543,632
127544,345
127545,494
127546,413
127547,562
127548,457
127549,606
127550,525
127551,674
127552,222
127553,371
127554,290
127555,439
127556,334
127557,483
127558,402
127559,551
127560,264
127561,413
127562,332
127563,481
127564,376
127565,525
127566,444
127567,593
127568,290
127569,439
127570,358
127571,507
127572,402
127573,551
127574,470
127575,619
127576,332
127577,481
127578,400
127579,549
127580,444
127581,593
127582,512
127583,661
127584,297
127585,446
127586,365
127587,514
127588,409
127589,558
127590,477
127591,626
127592,339
127593,488
127594,407
127595,556
127596,451
127597,600
127598,519
127599,668
127600,365
127601,514
127602,433
127603,582
127604,477
127605,626
127606,545
127607,694
127608,407
127609,556
127610,475
127611,624
127612,519
127613,668
127614,587
127615,736
127616,192
127617,341
127618,260
127619,409
127620,304
127621,453
127622,372
127623,521
127624,234
127625,383
127626,302
127627,451
127628,346
127629,495
127630,414
127631,563
127632,260
127633,409
127634,328
127635,477
127636,372
127637,521
127638,440
127639,589
127640,302
127641,451
127642,370
127643,519
127644,414
127645,563
127646,482
127647,631
127648,267
127649,416
127650,335
127651,484
127652,379
127653,528
127654,447
127655,596
127656,309
127657,458
127658,377
127659,526
127660,421
127661,570
127662,489
127663,638
127664,335
127665,484
127666,403
127667,552
127668,447
127669,596
127670,515
127671,664
127672,377
127673,526
127674,445
127675,594
127676,489
127677,638
127678,557
127679,706
127680,254
127681,403
127682,322
127683,471
127684,366
127685,515
127686,434
127687,583
127688,296
127689,445
127690,364
127691,513
127692,408
127693,557
127694,476
127695,625
127696,322
127697,471
127698,390
127699,539
127700,434
127701,583
127702,502
127703,651
127704,364
127705,513
127706,432
127707,581
127708,476
127709,625
127710,544
127711,693
127712,329
127713,478
127714,397
127715,546
127716,441
127717,590
127718,509
127719,658
127720,371
127721,520
127722,439
127723,588
127724,483
127725,632
127726,551
127727,700
127728,397
127729,546
127730,465
127731,614
127732,509
127733,658
127734,577
127735,726
127736,439
127737,588
127738,507
127739,656
127740,551
127741,700
127742,619
127743,768
127744,185
127745,334
127746,253
127747,402
127748,297
127749,446
127750,365
127751,514
127752,227
127753,376
127754,295
127755,444
127756,339
127757,488
127758,407
127759,556
127760,253
127761,402
127762,321
127763,470
127764,365
127765,514
127766,433
127767,582
127768,295
127769,444
127770,363
127771,512
127772,407
127773,556
127774,475
127775,624
127776,260
127777,409
127778,328
127779,477
127780,372
127781,521
127782,440
127783,589
127784,302
127785,451
127786,370
127787,519
127788,414
127789,563
127790,482
127791,631
127792,328
127793,477
127794,396
127795,545
127796,440
127797,589
127798,508
127799,657
127800,370
127801,519
127802,438
127803,587
127804,482
127805,631
127806,550
127807,699
127808,247
127809,396
127810,315
127811,464
127812,359
127813,508
127814,427
127815,576
127816,289
127817,438
127818,357
127819,506
127820,401
127821,550
127822,469
127823,618
127824,315
127825,464
127826,383
127827,532
127828,427
127829,576
127830,495
127831,644
127832,357
127833,506
127834,425
127835,574
127836,469
127837,618
127838,537
127839,686
127840,322
127841,471
127842,390
127843,539
127844,434
127845,583
127846,502
127847,651
127848,364
127849,513
127850,432
127851,581
127852,476
127853,625
127854,544
127855,693
127856,390
127857,539
127858,458
127859,607
127860,502
127861,651
127862,570
127863,719
127864,432
127865,581
127866,500
127867,649
127868,544
127869,693
127870,612
127871,761
127872,217
127873,366
127874,285
127875,434
127876,329
127877,478
127878,397
127879,546
127880,259
127881,408
127882,327
127883,476
127884,371
127885,520
127886,439
127887,588
127888,285
127889,434
127890,353
127891,502
127892,397
127893,546
127894,465
127895,614
127896,327
127897,476
127898,395
127899,544
127900,439
127901,588
127902,507
127903,656
127904,292
127905,441
127906,360
127907,509
127908,404
127909,553
127910,472
127911,621
127912,334
127913,483
127914,402
127915,551
127916,446
127917,595
127918,514
127919,663
127920,360
127921,509
127922,428
127923,577
127924,472
127925,621
127926,540
127927,689
127928,402
127929,551
127930,470
127931,619
127932,514
127933,663
127934,582
127935,731
127936,279
127937,428
127938,347
127939,496
127940,391
127941,540
127942,459
127943,608
127944,321
127945,470
127946,389
127947,538
127948,433
127949,582
127950,501
127951,650
127952,347
127953,496
127954,415
127955,564
127956,459
127957,608
127958,527
127959,676
127960,389
127961,538
127962,457
127963,606
127964,501
127965,650
127966,569
127967,718
127968,354
127969,503
127970,422
127971,571
127972,466
127973,615
127974,534
127975,683
127976,396
127977,545
127978,464
127979,613
127980,508
127981,657
127982,576
127983,725
127984,422
127985,571
127986,490
127987,639
127988,534
127989,683
127990,602
127991,751
127992,464
127993,613
127994,532
127995,681
127996,576
127997,725
127998,644
127999,0
128000,150
128001,299
128002,218
128003,367
128004,262
128005,411
128006,330
128007,479
128008,192
128009,341
128010,260
128011,409
128012,304
128013,453
128014,372
128015,521
128016,218
128017,367
128018,286
128019,435
128020,330
128021,479
128022,398
128023,547
128024,260
128025,409
128026,328
128027,477
128028,372
128029,521
128030,440
128031,589
128032,225
128033,374
128034,293
128035,442
128036,337
128037,486
128038,405
128039,554
128040,267
128041,416
128042,335
128043,484
128044,379
128045,528
128046,447
128047,596
128048,293
128049,442
128050,361
128051,510
128052,405
128053,554
128054,473
128055,622
128056,335
128057,484
128058,403
128059,552
128060,447
128061,596
128062,515
128063,664
128064,212
128065,361
128066,280
128067,429
128068,324
128069,473
128070,392
128071,541
128072,254
128073,403
128074,322
128075,471
128076,366
128077,515
128078,434
128079,583
128080,280
128081,429
128082,348
128083,497
128084,392
128085,541
128086,460
128087,609
128088,322
128089,471
128090,390
128091,539
128092,434
128093,583
128094,502
128095,651
128096,287
128097,436
128098,355
128099,504
128100,399
128101,548
128102,467
128103,616
128104,329
128105,478
128106,397
128107,546
128108,441
128109,590
128110,509
128111,658
128112,355
128113,504
128114,423
128115,572
128116,467
128117,616
128118,535
128119,684
128120,397
128121,546
128122,465
128123,614
128124,509
128125,658
128126,577
128127,726
128128,182
128129,331
128130,250
128131,399
128132,294
128133,443
128134,362
128135,511
128136,224
128137,373
128138,292
128139,441
128140,336
128141,485
128142,404
128143,553
128144,250
128145,399
128146,318
128147,467
128148,362
128149,511
128150,430
128151,579
128152,292
128153,441
128154,360
128155,509
128156,404
128157,553
128158,472
128159,621
128160,257
128161,406
128162,325
128163,474
128164,369
128165,518
128166,437
128167,586
128168,299
128169,448
128170,367
128171,516
128172,411
128173,560
128174,479
128175,628
128176,325
128177,474
128178,393
128179,542
128180,437
128181,586
128182,505
128183,654
128184,367
128185,516
128186,435
128187,584
128188,479
128189,628
128190,547
128191,696
128192,244
128193,393
128194,312
128195,461
128196,356
128197,505
128198,424
128199,573
128200,286
128201,435
128202,354
128203,503
128204,398
128205,547
128206,466
128207,615
128208,312
128209,461
128210,380
128211,529
128212,424
128213,573
128214,492
128215,641
128216,354
128217,503
128218,422
128219,571
128220,466
128221,615
128222,534
128223,683
128224,319
128225,468
128226,387
128227,536
128228,431
128229,580
128230,499
128231,648
128232,361
128233,510
128234,429
128235,578
128236,473
128237,622
128238,541
128239,690
128240,387
128241,536
128242,455
128243,604
128244,499
128245,648
128246,567
128247,716
128248,429
128249,578
128250,497
128251,646
128252,541
128253,690
128254,609
128255,758
128256,175
128257,324
128258,243
128259,392
128260,287
128261,436
128262,355
128263,504
128264,217
128265,366
128266,285
128267,434
128268,329
128269,478
128270,397
128271,546
128272,243
128273,392
128274,311
128275,460
128276,355
128277,504
128278,423
128279,572
128280,285
128281,434
128282,353
128283,502
128284,397
128285,546
128286,465
128287,614
128288,250
128289,399
128290,318
128291,467
128292,362
128293,511
128294,430
128295,579
128296,292
128297,441
128298,360
128299,509
128300,404
128301,553
128302,472
128303,621
128304,318
128305,467
128306,386
128307,535
128308,430
128309,579
128310,498
128311,647
128312,360
128313,509
128314,428
128315,577
128316,472
128317,621
128318,540
128319,689
128320,237
128321,386
128322,305
128323,454
128324,349
128325,498
128326,417
128327,566
128328,279
128329,428
128330,347
128331,496
128332,391
128333,540
128334,459
128335,608
128336,305
128337,454
128338,373
128339,522
128340,417
128341,566
128342,485
128343,634
128344,347
128345,496
128346,415
128347,564
128348,459
128349,608
128350,527
128351,676
128352,312
128353,461
128354,380
128355,529
128356,424
128357,573
128358,492
128359,641
128360,354
128361,503
128362,422
128363,571
128364,466
128365,615
128366,534
128367,683
128368,380
128369,529
128370,448
128371,597
128372,492
128373,641
128374,560
128375,709
128376,422
128377,571
128378,490
128379,639
128380,534
128381,683
128382,602
128383,751
128384,207
128385,356
128386,275
128387,424
128388,319
128389,468
128390,387
128391,536
128392,249
128393,398
128394,317
128395,466
128396,361
128397,510
128398,429
128399,578
128400,275
128401,424
128402,343
128403,492
128404,387
128405,536
128406,455
128407,604
128408,317
128409,466
128410,385
128411,534
128412,429
128413,578
128414,497
128415,646
128416,282
128417,431
128418,350
128419,499
128420,394
128421,543
128422,462
128423,611
128424,324
128425,473
128426,392
128427,541
128428,436
128429,585
128430,504
128431,653
128432,350
128433,499
128434,418
128435,567
128436,462
128437,611
128438,530
128439,679
128440,392
128441,541
128442,460
128443,609
128444,504
128445,653
128446,572
128447,721
128448,269
128449,418
128450,337
128451,486
128452,381
128453,530
128454,449
128455,598
128456,311
128457,460
128458,379
128459,528
128460,423
128461,572
128462,491
128463,640
128464,337
128465,486
128466,405
128467,554
128468,449
128469,598
128470,517
128471,666
128472,379
128473,528
128474,447
128475,596
128476,491
128477,640
128478,559
128479,708
128480,344
128481,493
128482,412
128483,561
128484,456
128485,605
128486,524
128487,673
128488,386
128489,535
128490,454
128491,603
128492,498
128493,647
128494,566
128495,715
128496,412
128497,561
128498,480
128499,629
128500,524
128501,673
128502,592
128503,741
128504,454
128505,603
128506,522
128507,671
128508,566
128509,715
128510,634
128511,783
128512,210
128513,359
128514,278
128515,427
128516,322
128517,471
128518,390
128519,539
128520,252
128521,401
128522,320
128523,469
128524,364
128525,513
128526,432
128527,581
128528,278
128529,427
128530,346
128531,495
128532,390
128533,539
128534,458
128535,607
128536,320
128537,469
128538,388
128539,537
128540,432
128541,581
128542,500
128543,649
128544,285
128545,434
128546,353
128547,502
128548,397
128549,546
128550,465
128551,614
128552,327
128553,476
128554,395
128555,544
128556,439
128557,588
128558,507
128559,656
128560,353
128561,502
128562,421
128563,570
128564,465
128565,614
128566,533
128567,682
128568,395
128569,544
128570,463
128571,612
128572,507
128573,656
128574,575
128575,724
128576,272
128577,421
128578,340
128579,489
128580,384
128581,533
128582,452
128583,601
128584,314
128585,463
128586,382
128587,531
128588,426
128589,575
128590,494
128591,643
128592,340
128593,489
128594,408
128595,557
128596,452
128597,601
128598,520
128599,669
128600,382
128601,531
128602,450
128603,599
128604,494
128605,643
128606,562
128607,711
128608,347
128609,496
128610,415
128611,564
128612,459
128613,608
128614,527
128615,676
128616,389
128617,538
128618,457
128619,606
128620,501
128621,650
128622,569
128623,718
128624,415
128625,564
128626,483
128627,632
128628,527
128629,676
128630,595
128631,744
128632,457
128633,606
128634,525
128635,674
128636,569
128637,718
128638,637
128639,786
128640,242
128641,391
128642,310
128643,459
128644,354
128645,503
128646,422
128647,571
128648,284
128649,433
128650,352
128651,501
128652,396
128653,545
128654,464
128655,613
128656,310
128657,459
128658,378
128659,527
128660,422
128661,571
128662,490
128663,639
128664,352
128665,501
128666,420
128667,569
128668,464
128669,613
128670,532
128671,681
128672,317
128673,466
128674,385
128675,534
128676,429
128677,578
128678,497
128679,646
128680,359
128681,508
128682,427
128683,576
128684,471
128685,620
128686,539
128687,688
128688,385
128689,534
128690,453
128691,602
128692,497
128693,646
128694,565
128695,714
128696,427
128697,576
128698,495
128699,644
128700,539
128701,688
128702,607
128703,756
128704,304
128705,453
128706,372
128707,521
128708,416
128709,565
128710,484
128711,633
128712,346
128713,495
128714,414
128715,563
128716,458
128717,607
128718,526
128719,675
128720,372
128721,521
128722,440
128723,589
128724,484
128725,633
128726,552
128727,701
128728,414
128729,563
128730,482
128731,631
128732,526
128733,675
128734,594
128735,743
128736,379
128737,528
128738,447
128739,596
128740,491
128741,640
128742,559
128743,708
128744,421
128745,570
128746,489
128747,638
128748,533
128749,682
128750,601
128751,750
128752,447
128753,596
128754,515
128755,664
128756,559
128757,708
128758,627
128759,776
128760,489
128761,638
128762,557
128763,706
128764,601
128765,750
128766,669
128767,0
128768,235
128769,384
128770,303
128771,452
128772,347
128773,496
128774,415
128775,564
128776,277
128777,426
128778,345
128779,494
128780,389
128781,538
128782,457
128783,606
128784,303
128785,452
128786,371
128787,520
128788,415
128789,564
128790,483
128791,632
128792,345
128793,494
128794,413
128795,562
128796,457
128797,606
128798,525
128799,674
128800,310
128801,459
128802,378
128803,527
128804,422
128805,571
128806,490
128807,639
128808,352
128809,501
128810,420
128811,569
128812,464
128813,613
128814,532
128815,681
128816,378
128817,527
128818,446
128819,595
128820,490
128821,639
128822,558
128823,707
128824,420
128825,569
128826,488
128827,637
128828,532
128829,681
128830,600
128831,749
128832,297
128833,446
128834,365
128835,514
128836,409
128837,558
128838,477
128839,626
128840,339
128841,488
128842,407
128843,556
128844,451
128845,600
128846,519
128847,668
128848,365
128849,514
128850,433
128851,582
128852,477
128853,626
128854,545
128855,694
128856,407
128857,556
128858,475
128859,624
128860,519
128861,668
128862,587
128863,736
128864,372
128865,521
128866,440
128867,589
128868,484
128869,633
128870,552
128871,701
128872,414
128873,563
128874,482
128875,631
128876,526
128877,675
128878,594
128879,743
128880,440
128881,589
128882,508
128883,657
128884,552
128885,701
128886,620
128887,769
128888,482
128889,631
128890,550
128891,699
128892,594
128893,743
128894,662
128895,0
128896,267
128897,416
128898,335
128899,484
128900,379
128901,528
128902,447
128903,596
128904,309
128905,458
128906,377
128907,526
128908,421
128909,570
128910,489
128911,638
128912,335
128913,484
128914,403
128915,552
128916,447
128917,596
128918,515
128919,664
128920,377
128921,526
128922,445
128923,594
128924,489
128925,638
128926,557
128927,706
128928,342
128929,491
128930,410
128931,559
128932,454
128933,603
128934,522
128935,671
128936,384
128937,533
128938,452
128939,601
128940,496
128941,645
128942,564
128943,713
128944,410
128945,559
128946,478
128947,627
128948,522
128949,671
128950,590
128951,739
128952,452
128953,601
128954,520
128955,669
128956,564
128957,713
128958,632
128959,781
128960,329
128961,478
128962,397
128963,546
128964,441
128965,590
128966,509
128967,658
128968,371
128969,520
128970,439
128971,588
128972,483
128973,632
128974,551
128975,700
128976,397
128977,546
128978,465
128979,614
128980,509
128981,658
128982,577
128983,726
128984,439
128985,588
128986,507
128987,656
128988,551
128989,700
128990,619
128991,768
128992,404
128993,553
128994,472
128995,621
128996,516
128997,665
128998,584
128999,733
129000,446
129001,595
129002,514
129003,663
129004,558
129005,707
129006,626
129007,775
129008,472
129009,621
129010,540
129011,689
129012,584
129013,733
129014,652
129015,0
129016,514
129017,663
129018,582
129019,731
129020,626
129021,775
129022,694
129023,0
129024,115
129025,264
129026,183
129027,332
