id,eigencentrality
1463,0.018325491848380972
2487,0.018325491848380972
4535,0.018325491848380972
8631,0.018325491848380972
952,0.0033296775173967783
1464,0.0033296775173967783
2488,0.0033296775173967783
4536,0.0033296775173967783
8632,0.0033296775173967783
953,0.007899813890555144
1465,0.007899813890555144
2489,0.007899813890555144
4537,0.007899813890555144
8633,0.007899813890555144
954,0.007899813890555144
1466,0.007899813890555144
2490,0.007899813890555144
4538,0.007899813890555144
8634,0.007899813890555144
955,0.018325491848380972
1467,0.018325491848380972
2491,0.018325491848380972
4539,0.018325491848380972
8635,0.018325491848380972
956,0.007899813890555144
1468,0.007899813890555144
2492,0.007899813890555144
4540,0.007899813890555144
8636,0.007899813890555144
957,0.018325491848380972
1469,0.018325491848380972
2493,0.018325491848380972
4541,0.018325491848380972
8637,0.018325491848380972
958,0.018325491848380972
1470,0.018325491848380972
2494,0.018325491848380972
4542,0.018325491848380972
8638,0.018325491848380972
959,0.04176971673579085
1471,0.04176971673579085
2495,0.04176971673579085
4543,0.04176971673579085
8639,0.04176971673579085
960,5.33569748177602E-4
1472,5.33569748177602E-4
2496,5.33569748177602E-4
4544,5.33569748177602E-4
8640,5.33569748177602E-4
961,0.0013617655589455513
1473,0.0013617655589455513
2497,0.0013617655589455513
4545,0.0013617655589455513
8641,0.0013617655589455513
962,0.0013617655589455513
1474,0.0013617655589455513
2498,0.0013617655589455513
4546,0.0013617655589455513
8642,0.0013617655589455513
963,0.0033296775173967783
1475,0.0033296775173967783
2499,0.0033296775173967783
4547,0.0033296775173967783
8643,0.0033296775173967783
964,0.0013617655589455513
1476,0.0013617655589455513
2500,0.0013617655589455513
4548,0.0013617655589455513
8644,0.0013617655589455513
965,0.0033296775173967783
1477,0.0033296775173967783
2501,0.0033296775173967783
4549,0.0033296775173967783
8645,0.0033296775173967783
966,0.0033296775173967783
1478,0.0033296775173967783
2502,0.0033296775173967783
4550,0.0033296775173967783
8646,0.0033296775173967783
967,0.007899813890555144
1479,0.007899813890555144
2503,0.007899813890555144
4551,0.007899813890555144
8647,0.007899813890555144
968,0.0013617655589455513
1480,0.0013617655589455513
2504,0.0013617655589455513
4552,0.0013617655589455513
8648,0.0013617655589455513
969,0.0033296775173967783
1481,0.0033296775173967783
2505,0.0033296775173967783
4553,0.0033296775173967783
8649,0.0033296775173967783
970,0.0033296775173967783
1482,0.0033296775173967783
2506,0.0033296775173967783
4554,0.0033296775173967783
8650,0.0033296775173967783
971,0.007899813890555144
1483,0.007899813890555144
2507,0.007899813890555144
4555,0.007899813890555144
8651,0.007899813890555144
972,0.0033296775173967783
1484,0.0033296775173967783
2508,0.0033296775173967783
4556,0.0033296775173967783
8652,0.0033296775173967783
973,0.007899813890555144
1485,0.007899813890555144
2509,0.007899813890555144
4557,0.007899813890555144
8653,0.007899813890555144
974,0.007899813890555144
1486,0.007899813890555144
2510,0.007899813890555144
4558,0.007899813890555144
8654,0.007899813890555144
975,0.018325491848380972
1487,0.018325491848380972
2511,0.018325491848380972
4559,0.018325491848380972
8655,0.018325491848380972
976,0.0013617655589455513
1488,0.0013617655589455513
2512,0.0013617655589455513
4560,0.0013617655589455513
8656,0.0013617655589455513
977,0.0033296775173967783
1489,0.0033296775173967783
2513,0.0033296775173967783
4561,0.0033296775173967783
8657,0.0033296775173967783
978,0.0033296775173967783
1490,0.0033296775173967783
2514,0.0033296775173967783
4562,0.0033296775173967783
8658,0.0033296775173967783
979,0.007899813890555144
1491,0.007899813890555144
2515,0.007899813890555144
4563,0.007899813890555144
8659,0.007899813890555144
980,0.0033296775173967783
1492,0.0033296775173967783
2516,0.0033296775173967783
4564,0.0033296775173967783
8660,0.0033296775173967783
981,0.007899813890555144
1493,0.007899813890555144
2517,0.007899813890555144
4565,0.007899813890555144
8661,0.007899813890555144
982,0.007899813890555144
1494,0.007899813890555144
2518,0.007899813890555144
4566,0.007899813890555144
8662,0.007899813890555144
983,0.018325491848380972
1495,0.018325491848380972
2519,0.018325491848380972
4567,0.018325491848380972
8663,0.018325491848380972
984,0.0033296775173967783
1496,0.0033296775173967783
2520,0.0033296775173967783
4568,0.0033296775173967783
8664,0.0033296775173967783
985,0.007899813890555144
1497,0.007899813890555144
2521,0.007899813890555144
4569,0.007899813890555144
8665,0.007899813890555144
986,0.007899813890555144
1498,0.007899813890555144
2522,0.007899813890555144
4570,0.007899813890555144
8666,0.007899813890555144
987,0.018325491848380972
1499,0.018325491848380972
2523,0.018325491848380972
4571,0.018325491848380972
8667,0.018325491848380972
988,0.007899813890555144
1500,0.007899813890555144
2524,0.007899813890555144
4572,0.007899813890555144
8668,0.007899813890555144
989,0.018325491848380972
1501,0.018325491848380972
2525,0.018325491848380972
4573,0.018325491848380972
8669,0.018325491848380972
990,0.018325491848380972
1502,0.018325491848380972
2526,0.018325491848380972
4574,0.018325491848380972
8670,0.018325491848380972
991,0.04176971673579085
1503,0.04176971673579085
2527,0.04176971673579085
4575,0.04176971673579085
8671,0.04176971673579085
992,0.0013617655589455513
1504,0.0013617655589455513
2528,0.0013617655589455513
4576,0.0013617655589455513
8672,0.0013617655589455513
993,0.0033296775173967783
1505,0.0033296775173967783
2529,0.0033296775173967783
4577,0.0033296775173967783
8673,0.0033296775173967783
994,0.0033296775173967783
1506,0.0033296775173967783
2530,0.0033296775173967783
4578,0.0033296775173967783
8674,0.0033296775173967783
995,0.007899813890555144
1507,0.007899813890555144
2531,0.007899813890555144
4579,0.007899813890555144
8675,0.007899813890555144
996,0.0033296775173967783
1508,0.0033296775173967783
2532,0.0033296775173967783
4580,0.0033296775173967783
8676,0.0033296775173967783
997,0.007899813890555144
1509,0.007899813890555144
2533,0.007899813890555144
4581,0.007899813890555144
8677,0.007899813890555144
998,0.007899813890555144
1510,0.007899813890555144
2534,0.007899813890555144
4582,0.007899813890555144
8678,0.007899813890555144
999,0.018325491848380972
1511,0.018325491848380972
2535,0.018325491848380972
4583,0.018325491848380972
8679,0.018325491848380972
1000,0.0033296775173967783
1512,0.0033296775173967783
2536,0.0033296775173967783
4584,0.0033296775173967783
8680,0.0033296775173967783
1001,0.007899813890555144
1513,0.007899813890555144
2537,0.007899813890555144
4585,0.007899813890555144
8681,0.007899813890555144
1002,0.007899813890555144
1514,0.007899813890555144
2538,0.007899813890555144
4586,0.007899813890555144
8682,0.007899813890555144
1003,0.018325491848380972
1515,0.018325491848380972
2539,0.018325491848380972
4587,0.018325491848380972
8683,0.018325491848380972
1004,0.007899813890555144
1516,0.007899813890555144
2540,0.007899813890555144
4588,0.007899813890555144
8684,0.007899813890555144
1005,0.018325491848380972
1517,0.018325491848380972
2541,0.018325491848380972
4589,0.018325491848380972
8685,0.018325491848380972
1006,0.018325491848380972
1518,0.018325491848380972
2542,0.018325491848380972
4590,0.018325491848380972
8686,0.018325491848380972
1007,0.04176971673579085
1519,0.04176971673579085
2543,0.04176971673579085
4591,0.04176971673579085
8687,0.04176971673579085
1008,0.0033296775173967783
1520,0.0033296775173967783
2544,0.0033296775173967783
4592,0.0033296775173967783
8688,0.0033296775173967783
1009,0.007899813890555144
1521,0.007899813890555144
2545,0.007899813890555144
4593,0.007899813890555144
8689,0.007899813890555144
1010,0.007899813890555144
1522,0.007899813890555144
2546,0.007899813890555144
4594,0.007899813890555144
8690,0.007899813890555144
1011,0.018325491848380972
1523,0.018325491848380972
2547,0.018325491848380972
4595,0.018325491848380972
8691,0.018325491848380972
1012,0.007899813890555144
1524,0.007899813890555144
2548,0.007899813890555144
4596,0.007899813890555144
8692,0.007899813890555144
1013,0.018325491848380972
1525,0.018325491848380972
2549,0.018325491848380972
4597,0.018325491848380972
8693,0.018325491848380972
1014,0.018325491848380972
1526,0.018325491848380972
2550,0.018325491848380972
4598,0.018325491848380972
8694,0.018325491848380972
1015,0.04176971673579085
1527,0.04176971673579085
2551,0.04176971673579085
4599,0.04176971673579085
8695,0.04176971673579085
1016,0.007899813890555144
1528,0.007899813890555144
2552,0.007899813890555144
4600,0.007899813890555144
8696,0.007899813890555144
1017,0.018325491848380972
1529,0.018325491848380972
2553,0.018325491848380972
4601,0.018325491848380972
8697,0.018325491848380972
1018,0.018325491848380972
1530,0.018325491848380972
2554,0.018325491848380972
4602,0.018325491848380972
8698,0.018325491848380972
1019,0.04176971673579085
1531,0.04176971673579085
2555,0.04176971673579085
4603,0.04176971673579085
8699,0.04176971673579085
1020,0.018325491848380972
1532,0.018325491848380972
2556,0.018325491848380972
4604,0.018325491848380972
8700,0.018325491848380972
1021,0.04176971673579085
1533,0.04176971673579085
2557,0.04176971673579085
4605,0.04176971673579085
8701,0.04176971673579085
1022,0.04176971673579085
1534,0.04176971673579085
2558,0.04176971673579085
4606,0.04176971673579085
8702,0.04176971673579085
1023,0.0938652188604081
1535,0.0938652188604081
2559,0.0938652188604081
4607,0.0938652188604081
8703,0.0938652188604081
1536,6.35873863026582E-5
2560,6.35873863026582E-5
4608,6.35873863026582E-5
8704,6.35873863026582E-5
1537,1.9558448473106456E-4
2561,1.9558448473106456E-4
4609,1.9558448473106456E-4
8705,1.9558448473106456E-4
1538,1.9558448473106456E-4
2562,1.9558448473106456E-4
4610,1.9558448473106456E-4
8706,1.9558448473106456E-4
1539,5.33569748177602E-4
2563,5.33569748177602E-4
4611,5.33569748177602E-4
8707,5.33569748177602E-4
1540,1.9558448473106456E-4
2564,1.9558448473106456E-4
4612,1.9558448473106456E-4
8708,1.9558448473106456E-4
1541,5.33569748177602E-4
2565,5.33569748177602E-4
4613,5.33569748177602E-4
8709,5.33569748177602E-4
1542,5.33569748177602E-4
2566,5.33569748177602E-4
4614,5.33569748177602E-4
8710,5.33569748177602E-4
1543,0.0013617655589455513
2567,0.0013617655589455513
4615,0.0013617655589455513
8711,0.0013617655589455513
1544,1.9558448473106456E-4
2568,1.9558448473106456E-4
4616,1.9558448473106456E-4
8712,1.9558448473106456E-4
1545,5.33569748177602E-4
2569,5.33569748177602E-4
4617,5.33569748177602E-4
8713,5.33569748177602E-4
1546,5.33569748177602E-4
2570,5.33569748177602E-4
4618,5.33569748177602E-4
8714,5.33569748177602E-4
1547,0.0013617655589455513
2571,0.0013617655589455513
4619,0.0013617655589455513
8715,0.0013617655589455513
1548,5.33569748177602E-4
2572,5.33569748177602E-4
4620,5.33569748177602E-4
8716,5.33569748177602E-4
1549,0.0013617655589455513
2573,0.0013617655589455513
4621,0.0013617655589455513
8717,0.0013617655589455513
1550,0.0013617655589455513
2574,0.0013617655589455513
4622,0.0013617655589455513
8718,0.0013617655589455513
1551,0.0033296775173967783
2575,0.0033296775173967783
4623,0.0033296775173967783
8719,0.0033296775173967783
1552,1.9558448473106456E-4
2576,1.9558448473106456E-4
4624,1.9558448473106456E-4
8720,1.9558448473106456E-4
1553,5.33569748177602E-4
2577,5.33569748177602E-4
4625,5.33569748177602E-4
8721,5.33569748177602E-4
1554,5.33569748177602E-4
2578,5.33569748177602E-4
4626,5.33569748177602E-4
8722,5.33569748177602E-4
1555,0.0013617655589455513
2579,0.0013617655589455513
4627,0.0013617655589455513
8723,0.0013617655589455513
1556,5.33569748177602E-4
2580,5.33569748177602E-4
4628,5.33569748177602E-4
8724,5.33569748177602E-4
1557,0.0013617655589455513
2581,0.0013617655589455513
4629,0.0013617655589455513
8725,0.0013617655589455513
1558,0.0013617655589455513
2582,0.0013617655589455513
4630,0.0013617655589455513
8726,0.0013617655589455513
1559,0.0033296775173967783
2583,0.0033296775173967783
4631,0.0033296775173967783
8727,0.0033296775173967783
1560,5.33569748177602E-4
2584,5.33569748177602E-4
4632,5.33569748177602E-4
8728,5.33569748177602E-4
1561,0.0013617655589455513
2585,0.0013617655589455513
4633,0.0013617655589455513
8729,0.0013617655589455513
1562,0.0013617655589455513
2586,0.0013617655589455513
4634,0.0013617655589455513
8730,0.0013617655589455513
1563,0.0033296775173967783
2587,0.0033296775173967783
4635,0.0033296775173967783
8731,0.0033296775173967783
1564,0.0013617655589455513
2588,0.0013617655589455513
4636,0.0013617655589455513
8732,0.0013617655589455513
1565,0.0033296775173967783
2589,0.0033296775173967783
4637,0.0033296775173967783
8733,0.0033296775173967783
1566,0.0033296775173967783
2590,0.0033296775173967783
4638,0.0033296775173967783
8734,0.0033296775173967783
1567,0.007899813890555144
2591,0.007899813890555144
4639,0.007899813890555144
8735,0.007899813890555144
1568,1.9558448473106456E-4
2592,1.9558448473106456E-4
4640,1.9558448473106456E-4
8736,1.9558448473106456E-4
1569,5.33569748177602E-4
2593,5.33569748177602E-4
4641,5.33569748177602E-4
8737,5.33569748177602E-4
1570,5.33569748177602E-4
2594,5.33569748177602E-4
4642,5.33569748177602E-4
8738,5.33569748177602E-4
1571,0.0013617655589455513
2595,0.0013617655589455513
4643,0.0013617655589455513
8739,0.0013617655589455513
1572,5.33569748177602E-4
2596,5.33569748177602E-4
4644,5.33569748177602E-4
8740,5.33569748177602E-4
1573,0.0013617655589455513
2597,0.0013617655589455513
4645,0.0013617655589455513
8741,0.0013617655589455513
1574,0.0013617655589455513
2598,0.0013617655589455513
4646,0.0013617655589455513
8742,0.0013617655589455513
1575,0.0033296775173967783
2599,0.0033296775173967783
4647,0.0033296775173967783
8743,0.0033296775173967783
1576,5.33569748177602E-4
2600,5.33569748177602E-4
4648,5.33569748177602E-4
8744,5.33569748177602E-4
1577,0.0013617655589455513
2601,0.0013617655589455513
4649,0.0013617655589455513
8745,0.0013617655589455513
1578,0.0013617655589455513
2602,0.0013617655589455513
4650,0.0013617655589455513
8746,0.0013617655589455513
1579,0.0033296775173967783
2603,0.0033296775173967783
4651,0.0033296775173967783
8747,0.0033296775173967783
1580,0.0013617655589455513
2604,0.0013617655589455513
4652,0.0013617655589455513
8748,0.0013617655589455513
1581,0.0033296775173967783
2605,0.0033296775173967783
4653,0.0033296775173967783
8749,0.0033296775173967783
1582,0.0033296775173967783
2606,0.0033296775173967783
4654,0.0033296775173967783
8750,0.0033296775173967783
1583,0.007899813890555144
2607,0.007899813890555144
4655,0.007899813890555144
8751,0.007899813890555144
1584,5.33569748177602E-4
2608,5.33569748177602E-4
4656,5.33569748177602E-4
8752,5.33569748177602E-4
1585,0.0013617655589455513
2609,0.0013617655589455513
4657,0.0013617655589455513
8753,0.0013617655589455513
1586,0.0013617655589455513
2610,0.0013617655589455513
4658,0.0013617655589455513
8754,0.0013617655589455513
1587,0.0033296775173967783
2611,0.0033296775173967783
4659,0.0033296775173967783
8755,0.0033296775173967783
1588,0.0013617655589455513
2612,0.0013617655589455513
4660,0.0013617655589455513
8756,0.0013617655589455513
1589,0.0033296775173967783
2613,0.0033296775173967783
4661,0.0033296775173967783
8757,0.0033296775173967783
1590,0.0033296775173967783
2614,0.0033296775173967783
4662,0.0033296775173967783
8758,0.0033296775173967783
1591,0.007899813890555144
2615,0.007899813890555144
4663,0.007899813890555144
8759,0.007899813890555144
1592,0.0013617655589455513
2616,0.0013617655589455513
4664,0.0013617655589455513
8760,0.0013617655589455513
1593,0.0033296775173967783
2617,0.0033296775173967783
4665,0.0033296775173967783
8761,0.0033296775173967783
1594,0.0033296775173967783
2618,0.0033296775173967783
4666,0.0033296775173967783
8762,0.0033296775173967783
1595,0.007899813890555144
2619,0.007899813890555144
4667,0.007899813890555144
8763,0.007899813890555144
1596,0.0033296775173967783
2620,0.0033296775173967783
4668,0.0033296775173967783
8764,0.0033296775173967783
1597,0.007899813890555144
2621,0.007899813890555144
4669,0.007899813890555144
8765,0.007899813890555144
1598,0.007899813890555144
2622,0.007899813890555144
4670,0.007899813890555144
8766,0.007899813890555144
1599,0.018325491848380972
2623,0.018325491848380972
4671,0.018325491848380972
8767,0.018325491848380972
1600,1.9558448473106456E-4
2624,1.9558448473106456E-4
4672,1.9558448473106456E-4
8768,1.9558448473106456E-4
1601,5.33569748177602E-4
2625,5.33569748177602E-4
4673,5.33569748177602E-4
8769,5.33569748177602E-4
1602,5.33569748177602E-4
2626,5.33569748177602E-4
4674,5.33569748177602E-4
8770,5.33569748177602E-4
1603,0.0013617655589455513
2627,0.0013617655589455513
4675,0.0013617655589455513
8771,0.0013617655589455513
1604,5.33569748177602E-4
2628,5.33569748177602E-4
4676,5.33569748177602E-4
8772,5.33569748177602E-4
1605,0.0013617655589455513
2629,0.0013617655589455513
4677,0.0013617655589455513
8773,0.0013617655589455513
1606,0.0013617655589455513
2630,0.0013617655589455513
4678,0.0013617655589455513
8774,0.0013617655589455513
1607,0.0033296775173967783
2631,0.0033296775173967783
4679,0.0033296775173967783
8775,0.0033296775173967783
1608,5.33569748177602E-4
2632,5.33569748177602E-4
4680,5.33569748177602E-4
8776,5.33569748177602E-4
1609,0.0013617655589455513
2633,0.0013617655589455513
4681,0.0013617655589455513
8777,0.0013617655589455513
1610,0.0013617655589455513
2634,0.0013617655589455513
4682,0.0013617655589455513
8778,0.0013617655589455513
1611,0.0033296775173967783
2635,0.0033296775173967783
4683,0.0033296775173967783
8779,0.0033296775173967783
1612,0.0013617655589455513
2636,0.0013617655589455513
4684,0.0013617655589455513
8780,0.0013617655589455513
1613,0.0033296775173967783
2637,0.0033296775173967783
4685,0.0033296775173967783
8781,0.0033296775173967783
1614,0.0033296775173967783
2638,0.0033296775173967783
4686,0.0033296775173967783
8782,0.0033296775173967783
1615,0.007899813890555144
2639,0.007899813890555144
4687,0.007899813890555144
8783,0.007899813890555144
1616,5.33569748177602E-4
2640,5.33569748177602E-4
4688,5.33569748177602E-4
8784,5.33569748177602E-4
1617,0.0013617655589455513
2641,0.0013617655589455513
4689,0.0013617655589455513
8785,0.0013617655589455513
1618,0.0013617655589455513
2642,0.0013617655589455513
4690,0.0013617655589455513
8786,0.0013617655589455513
1619,0.0033296775173967783
2643,0.0033296775173967783
4691,0.0033296775173967783
8787,0.0033296775173967783
1620,0.0013617655589455513
2644,0.0013617655589455513
4692,0.0013617655589455513
8788,0.0013617655589455513
1621,0.0033296775173967783
2645,0.0033296775173967783
4693,0.0033296775173967783
8789,0.0033296775173967783
1622,0.0033296775173967783
2646,0.0033296775173967783
4694,0.0033296775173967783
8790,0.0033296775173967783
1623,0.007899813890555144
2647,0.007899813890555144
4695,0.007899813890555144
8791,0.007899813890555144
1624,0.0013617655589455513
2648,0.0013617655589455513
4696,0.0013617655589455513
8792,0.0013617655589455513
1625,0.0033296775173967783
2649,0.0033296775173967783
4697,0.0033296775173967783
8793,0.0033296775173967783
1626,0.0033296775173967783
2650,0.0033296775173967783
4698,0.0033296775173967783
8794,0.0033296775173967783
1627,0.007899813890555144
2651,0.007899813890555144
4699,0.007899813890555144
8795,0.007899813890555144
1628,0.0033296775173967783
2652,0.0033296775173967783
4700,0.0033296775173967783
8796,0.0033296775173967783
1629,0.007899813890555144
2653,0.007899813890555144
4701,0.007899813890555144
8797,0.007899813890555144
1630,0.007899813890555144
2654,0.007899813890555144
4702,0.007899813890555144
8798,0.007899813890555144
1631,0.018325491848380972
2655,0.018325491848380972
4703,0.018325491848380972
8799,0.018325491848380972
1632,5.33569748177602E-4
2656,5.33569748177602E-4
4704,5.33569748177602E-4
8800,5.33569748177602E-4
1633,0.0013617655589455513
2657,0.0013617655589455513
4705,0.0013617655589455513
8801,0.0013617655589455513
1634,0.0013617655589455513
2658,0.0013617655589455513
4706,0.0013617655589455513
8802,0.0013617655589455513
1635,0.0033296775173967783
2659,0.0033296775173967783
4707,0.0033296775173967783
8803,0.0033296775173967783
1636,0.0013617655589455513
2660,0.0013617655589455513
4708,0.0013617655589455513
8804,0.0013617655589455513
1637,0.0033296775173967783
2661,0.0033296775173967783
4709,0.0033296775173967783
8805,0.0033296775173967783
1638,0.0033296775173967783
2662,0.0033296775173967783
4710,0.0033296775173967783
8806,0.0033296775173967783
1639,0.007899813890555144
2663,0.007899813890555144
4711,0.007899813890555144
8807,0.007899813890555144
1640,0.0013617655589455513
2664,0.0013617655589455513
4712,0.0013617655589455513
8808,0.0013617655589455513
1641,0.0033296775173967783
2665,0.0033296775173967783
4713,0.0033296775173967783
8809,0.0033296775173967783
1642,0.0033296775173967783
2666,0.0033296775173967783
4714,0.0033296775173967783
8810,0.0033296775173967783
1643,0.007899813890555144
2667,0.007899813890555144
4715,0.007899813890555144
8811,0.007899813890555144
1644,0.0033296775173967783
2668,0.0033296775173967783
4716,0.0033296775173967783
8812,0.0033296775173967783
1645,0.007899813890555144
2669,0.007899813890555144
4717,0.007899813890555144
8813,0.007899813890555144
1646,0.007899813890555144
2670,0.007899813890555144
4718,0.007899813890555144
8814,0.007899813890555144
1647,0.018325491848380972
2671,0.018325491848380972
4719,0.018325491848380972
8815,0.018325491848380972
1648,0.0013617655589455513
2672,0.0013617655589455513
4720,0.0013617655589455513
8816,0.0013617655589455513
1649,0.0033296775173967783
2673,0.0033296775173967783
4721,0.0033296775173967783
8817,0.0033296775173967783
1650,0.0033296775173967783
2674,0.0033296775173967783
4722,0.0033296775173967783
8818,0.0033296775173967783
1651,0.007899813890555144
2675,0.007899813890555144
4723,0.007899813890555144
8819,0.007899813890555144
1652,0.0033296775173967783
2676,0.0033296775173967783
4724,0.0033296775173967783
8820,0.0033296775173967783
1653,0.007899813890555144
2677,0.007899813890555144
4725,0.007899813890555144
8821,0.007899813890555144
1654,0.007899813890555144
2678,0.007899813890555144
4726,0.007899813890555144
8822,0.007899813890555144
1655,0.018325491848380972
2679,0.018325491848380972
4727,0.018325491848380972
8823,0.018325491848380972
1656,0.0033296775173967783
2680,0.0033296775173967783
4728,0.0033296775173967783
8824,0.0033296775173967783
1657,0.007899813890555144
2681,0.007899813890555144
4729,0.007899813890555144
8825,0.007899813890555144
1658,0.007899813890555144
2682,0.007899813890555144
4730,0.007899813890555144
8826,0.007899813890555144
1659,0.018325491848380972
2683,0.018325491848380972
4731,0.018325491848380972
8827,0.018325491848380972
1660,0.007899813890555144
2684,0.007899813890555144
4732,0.007899813890555144
8828,0.007899813890555144
1661,0.018325491848380972
2685,0.018325491848380972
4733,0.018325491848380972
8829,0.018325491848380972
1662,0.018325491848380972
2686,0.018325491848380972
4734,0.018325491848380972
8830,0.018325491848380972
1663,0.04176971673579085
2687,0.04176971673579085
4735,0.04176971673579085
8831,0.04176971673579085
1664,1.9558448473106456E-4
2688,1.9558448473106456E-4
4736,1.9558448473106456E-4
8832,1.9558448473106456E-4
1665,5.33569748177602E-4
2689,5.33569748177602E-4
4737,5.33569748177602E-4
8833,5.33569748177602E-4
1666,5.33569748177602E-4
2690,5.33569748177602E-4
4738,5.33569748177602E-4
8834,5.33569748177602E-4
1667,0.0013617655589455513
2691,0.0013617655589455513
4739,0.0013617655589455513
8835,0.0013617655589455513
1668,5.33569748177602E-4
2692,5.33569748177602E-4
4740,5.33569748177602E-4
8836,5.33569748177602E-4
1669,0.0013617655589455513
2693,0.0013617655589455513
4741,0.0013617655589455513
8837,0.0013617655589455513
1670,0.0013617655589455513
2694,0.0013617655589455513
4742,0.0013617655589455513
8838,0.0013617655589455513
1671,0.0033296775173967783
2695,0.0033296775173967783
4743,0.0033296775173967783
8839,0.0033296775173967783
1672,5.33569748177602E-4
2696,5.33569748177602E-4
4744,5.33569748177602E-4
8840,5.33569748177602E-4
1673,0.0013617655589455513
2697,0.0013617655589455513
4745,0.0013617655589455513
8841,0.0013617655589455513
1674,0.0013617655589455513
2698,0.0013617655589455513
4746,0.0013617655589455513
8842,0.0013617655589455513
1675,0.0033296775173967783
2699,0.0033296775173967783
4747,0.0033296775173967783
8843,0.0033296775173967783
1676,0.0013617655589455513
2700,0.0013617655589455513
4748,0.0013617655589455513
8844,0.0013617655589455513
1677,0.0033296775173967783
2701,0.0033296775173967783
4749,0.0033296775173967783
8845,0.0033296775173967783
1678,0.0033296775173967783
2702,0.0033296775173967783
4750,0.0033296775173967783
8846,0.0033296775173967783
1679,0.007899813890555144
2703,0.007899813890555144
4751,0.007899813890555144
8847,0.007899813890555144
1680,5.33569748177602E-4
2704,5.33569748177602E-4
4752,5.33569748177602E-4
8848,5.33569748177602E-4
1681,0.0013617655589455513
2705,0.0013617655589455513
4753,0.0013617655589455513
8849,0.0013617655589455513
1682,0.0013617655589455513
2706,0.0013617655589455513
4754,0.0013617655589455513
8850,0.0013617655589455513
1683,0.0033296775173967783
2707,0.0033296775173967783
4755,0.0033296775173967783
8851,0.0033296775173967783
1684,0.0013617655589455513
2708,0.0013617655589455513
4756,0.0013617655589455513
8852,0.0013617655589455513
1685,0.0033296775173967783
2709,0.0033296775173967783
4757,0.0033296775173967783
8853,0.0033296775173967783
1686,0.0033296775173967783
2710,0.0033296775173967783
4758,0.0033296775173967783
8854,0.0033296775173967783
1687,0.007899813890555144
2711,0.007899813890555144
4759,0.007899813890555144
8855,0.007899813890555144
1688,0.0013617655589455513
2712,0.0013617655589455513
4760,0.0013617655589455513
8856,0.0013617655589455513
1689,0.0033296775173967783
2713,0.0033296775173967783
4761,0.0033296775173967783
8857,0.0033296775173967783
1690,0.0033296775173967783
2714,0.0033296775173967783
4762,0.0033296775173967783
8858,0.0033296775173967783
1691,0.007899813890555144
2715,0.007899813890555144
4763,0.007899813890555144
8859,0.007899813890555144
1692,0.0033296775173967783
2716,0.0033296775173967783
4764,0.0033296775173967783
8860,0.0033296775173967783
1693,0.007899813890555144
2717,0.007899813890555144
4765,0.007899813890555144
8861,0.007899813890555144
1694,0.007899813890555144
2718,0.007899813890555144
4766,0.007899813890555144
8862,0.007899813890555144
1695,0.018325491848380972
2719,0.018325491848380972
4767,0.018325491848380972
8863,0.018325491848380972
1696,5.33569748177602E-4
2720,5.33569748177602E-4
4768,5.33569748177602E-4
8864,5.33569748177602E-4
1697,0.0013617655589455513
2721,0.0013617655589455513
4769,0.0013617655589455513
8865,0.0013617655589455513
1698,0.0013617655589455513
2722,0.0013617655589455513
4770,0.0013617655589455513
8866,0.0013617655589455513
1699,0.0033296775173967783
2723,0.0033296775173967783
4771,0.0033296775173967783
8867,0.0033296775173967783
1700,0.0013617655589455513
2724,0.0013617655589455513
4772,0.0013617655589455513
8868,0.0013617655589455513
1701,0.0033296775173967783
2725,0.0033296775173967783
4773,0.0033296775173967783
8869,0.0033296775173967783
1702,0.0033296775173967783
2726,0.0033296775173967783
4774,0.0033296775173967783
8870,0.0033296775173967783
1703,0.007899813890555144
2727,0.007899813890555144
4775,0.007899813890555144
8871,0.007899813890555144
1704,0.0013617655589455513
2728,0.0013617655589455513
4776,0.0013617655589455513
8872,0.0013617655589455513
1705,0.0033296775173967783
2729,0.0033296775173967783
4777,0.0033296775173967783
8873,0.0033296775173967783
1706,0.0033296775173967783
2730,0.0033296775173967783
4778,0.0033296775173967783
8874,0.0033296775173967783
1707,0.007899813890555144
2731,0.007899813890555144
4779,0.007899813890555144
8875,0.007899813890555144
1708,0.0033296775173967783
2732,0.0033296775173967783
4780,0.0033296775173967783
8876,0.0033296775173967783
1709,0.007899813890555144
2733,0.007899813890555144
4781,0.007899813890555144
8877,0.007899813890555144
1710,0.007899813890555144
2734,0.007899813890555144
4782,0.007899813890555144
8878,0.007899813890555144
1711,0.018325491848380972
2735,0.018325491848380972
4783,0.018325491848380972
8879,0.018325491848380972
1712,0.0013617655589455513
2736,0.0013617655589455513
4784,0.0013617655589455513
8880,0.0013617655589455513
1713,0.0033296775173967783
2737,0.0033296775173967783
4785,0.0033296775173967783
8881,0.0033296775173967783
1714,0.0033296775173967783
2738,0.0033296775173967783
4786,0.0033296775173967783
8882,0.0033296775173967783
1715,0.007899813890555144
2739,0.007899813890555144
4787,0.007899813890555144
8883,0.007899813890555144
1716,0.0033296775173967783
2740,0.0033296775173967783
4788,0.0033296775173967783
8884,0.0033296775173967783
1717,0.007899813890555144
2741,0.007899813890555144
4789,0.007899813890555144
8885,0.007899813890555144
1718,0.007899813890555144
2742,0.007899813890555144
4790,0.007899813890555144
8886,0.007899813890555144
1719,0.018325491848380972
2743,0.018325491848380972
