id,fitness
209,0.41224082006107804
210,0.4175586442881959
211,0.4089621992782015
212,0.39248590723803733
213,0.38388946222804293
214,0.38920728645516084
215,0.38061084144516644
216,0.44346318110750743
217,0.43486673609751303
218,0.4401845603246309
219,0.4315881153146365
220,0.41511182327447227
221,0.40651537826447787
222,0.4118332024915958
223,0.4032367574816014
224,0.4175686533016621
225,0.4089722082916677
226,0.41429003251878554
227,0.40569358750879114
228,0.38921729546862693
229,0.38062085045863253
230,0.3859386746857504
231,0.377342229675756
232,0.44019456933809703
233,0.43159812432810263
234,0.4369159485552205
235,0.4283195035452261
236,0.4118432115050619
237,0.4032467664950675
238,0.4085645907221854
239,0.39996814571219097
240,0.3998076557052118
241,0.3912112106952174
242,0.39652903492233527
243,0.38793258991234086
244,0.37145629787217666
245,0.3628598528621823
246,0.3681776770893001
247,0.35958123207930576
248,0.42243357174164675
249,0.41383712673165235
250,0.4191549509587702
251,0.4105585059487758
252,0.39408221390861164
253,0.38548576889861724
254,0.3908035931257351
255,0.3822071481157407
256,0.4995869791796765
257,0.49099053416968214
258,0.49630835839679993
259,0.4877119133868056
260,0.4712356213466414
261,0.462639176336647
262,0.4679570005637648
263,0.4593605555537704
264,0.5222128952161115
265,0.513616450206117
266,0.5189342744332349
267,0.5103378294232405
268,0.4938615373830763
269,0.48526509237308196
270,0.49058291660019976
271,0.4819864715902054
272,0.48182598158322626
273,0.47322953657323186
274,0.4785473608003497
275,0.4699509157903553
276,0.4534746237501911
277,0.4448781787401967
278,0.45019600296731455
279,0.44159955795732014
280,0.5044518976196611
281,0.4958554526096668
282,0.5011732768367846
283,0.49257683182679024
284,0.4761005397866261
285,0.4675040947766317
286,0.47282191900374954
287,0.46422547399375513
288,0.47855736981381586
289,0.46996092480382146
290,0.4752787490309393
291,0.4666823040209449
292,0.45020601198078075
293,0.44160956697078635
294,0.4469273911979042
295,0.4383309461879098
296,0.5011832858502508
297,0.4925868408402564
298,0.49790466506737424
299,0.48930822005737984
300,0.4728319280172157
301,0.4642354830072213
302,0.46955330723433913
303,0.46095686222434473
304,0.4607963722173656
305,0.4521999272073712
306,0.45751775143448903
307,0.4489213064244946
308,0.4324450143843305
309,0.42384856937433607
310,0.4291663936014539
311,0.4205699485914595
312,0.4834222882538005
313,0.4748258432438061
314,0.48014366747092396
315,0.47154722246092956
316,0.4550709304207654
317,0.446474485410771
318,0.45179230963788886
319,0.44319586462789445
320,0.46861079048301474
321,0.4600143454730204
322,0.4653321697001382
323,0.45673572469014384
324,0.44025943264997963
325,0.43166298763998523
326,0.4369808118671031
327,0.4283843668571087
328,0.49123670651944973
329,0.4826402615094553
330,0.4879580857365732
331,0.4793616407265788
332,0.46288534868641457
333,0.4542889036764202
334,0.459606727903538
335,0.45101028289354367
336,0.4508497928865645
337,0.4422533478765701
338,0.44757117210368796
339,0.43897472709369356
340,0.42249843505352935
341,0.41390199004353495
342,0.4192198142706528
343,0.4106233692606584
344,0.47347570892299945
345,0.46487926391300505
346,0.4701970881401229
347,0.4616006431301285
348,0.44512435108996434
349,0.43652790607996994
350,0.4418457303070878
351,0.4332492852970934
352,0.4475811811171541
353,0.4389847361071597
354,0.44430256033427756
355,0.43570611532428316
356,0.419229823284119
357,0.4106333782741246
358,0.41595120250124246
359,0.40735475749124805
360,0.47020709715358905
361,0.46161065214359465
362,0.4669284763707125
363,0.4583320313607181
364,0.44185573932055394
365,0.43325929431055954
366,0.4385771185376774
367,0.429980673527683
368,0.42982018352070384
369,0.42122373851070943
370,0.4265415627378273
371,0.4179451177278329
372,0.40146882568766873
373,0.3928723806776743
374,0.3981902049047922
375,0.3895937598947978
376,0.45244609955713877
377,0.44384965454714437
378,0.4491674787742622
379,0.4405710337642678
380,0.42409474172410366
381,0.41549829671410926
382,0.4208161209412271
383,0.4122196759312327
384,0.5191714765855997
385,0.5105750315756054
386,0.5158928558027231
387,0.5072964107927288
388,0.4908201187525646
389,0.4822236737425702
390,0.48754149796968804
391,0.47894505295969364
392,0.5417973926220346
393,0.5332009476120403
394,0.5385187718391581
395,0.5299223268291637
396,0.5134460347889995
397,0.5048495897790052
398,0.510167414006123
399,0.5015709689961286
400,0.5014104789891495
401,0.4928140339791551
402,0.4981318582062729
403,0.4895354131962785
404,0.4730591211561143
405,0.46446267614611997
406,0.46978050037323776
407,0.4611840553632434
408,0.5240363950255844
409,0.5154399500155901
410,0.5207577742427079
411,0.5121613292327135
412,0.4956850371925493
413,0.4870885921825549
414,0.49240641640967275
415,0.48380997139967835
416,0.4981418672197391
417,0.4895454222097447
418,0.4948632464368625
419,0.4862668014268681
420,0.46979050938670397
421,0.46119406437670957
422,0.4665118886038274
423,0.457915443593833
424,0.520767783256174
425,0.5121713382461797
426,0.5174891624732975
427,0.5088927174633031
428,0.4924164254231389
429,0.4838199804131445
430,0.48913780464026235
431,0.48054135963026795
432,0.4803808696232888
433,0.4717844246132944
434,0.47710224884041225
435,0.46850580383041784
436,0.4520295117902537
437,0.4434330667802593
438,0.44875089100737714
439,0.44015444599738274
440,0.5030067856597238
441,0.4944103406497294
442,0.4997281648768472
443,0.49113171986685283
444,0.4746554278266886
445,0.4660589828166942
446,0.4713768070438121
447,0.46278036203381767
448,0.488195287888938
449,0.4795988428789436
450,0.48491666710606146
451,0.47632022209606706
452,0.45984393005590285
453,0.45124748504590845
454,0.45656530927302635
455,0.447968864263032
456,0.5108212039253729
457,0.5022247589153785
458,0.5075425831424963
459,0.498946138132502
460,0.48246984609233784
461,0.47387340108234344
462,0.47919122530946134
463,0.47059478029946694
464,0.47043429029248784
465,0.46183784528249344
466,0.4671556695096113
467,0.4585592244996169
468,0.44208293245945274
469,0.43348648744945834
470,0.4388043116765762
471,0.4302078666665818
472,0.4930602063289228
473,0.4844637613189284
474,0.4897815855460462
475,0.4811851405360518
476,0.46470884849588767
477,0.45611240348589327
478,0.4614302277130111
479,0.4528337827030167
480,0.46716567852307733
481,0.45856923351308293
482,0.4638870577402008
483,0.4552906127302064
484,0.4388143206900422
485,0.4302178756800478
486,0.4355356999071657
487,0.42693925489717127
488,0.48979159455951227
489,0.48119514954951786
490,0.4865129737766357
491,0.4779165287666413
492,0.46144023672647716
493,0.45284379171648276
494,0.4581616159436006
495,0.4495651709336062
496,0.44940468092662705
497,0.44080823591663265
498,0.4461260601437505
499,0.4375296151337561
500,0.42105332309359195
501,0.41245687808359754
502,0.4177747023107154
503,0.409178257300721
504,0.472030596963062
505,0.46343415195306764
506,0.46875197618018544
507,0.4601555311701911
508,0.4436792391300269
509,0.4350827941200325
510,0.44040061834715033
511,0.4318041733371559
512,0.46974622108658426
513,0.46114977607658986
514,0.4664676003037077
515,0.4578711552937133
516,0.4413948632535491
517,0.43279841824355475
518,0.43811624247067266
519,0.42951979746067825
520,0.4923721371230192
521,0.4837756921130248
522,0.48909351634014264
523,0.48049707133014824
524,0.4640207792899841
525,0.4554243342799897
526,0.4607421585071076
527,0.4521457134971132
528,0.4519852234901341
529,0.4433887784801397
530,0.44870660270725754
531,0.44011015769726314
532,0.423633865657099
533,0.4150374206471046
534,0.42035524487422243
535,0.41175879986422803
536,0.474611139526569
537,0.4660146945165747
538,0.4713325187436925
539,0.46273607373369813
540,0.4462597816935339
541,0.4376633366835395
542,0.44298116091065737
543,0.43438471590066297
544,0.4487166117207236
545,0.4401201667107292
546,0.44543799093784703
547,0.4368415459278526
548,0.4203652538876885
549,0.41176880887769407
550,0.4170866331048119
551,0.4084901880948175
552,0.4713425277571585
553,0.46274608274716417
554,0.46806390697428196
555,0.4594674619642876
556,0.4429911699241234
557,0.434394724914129
558,0.43971254914124686
559,0.43111610413125245
560,0.4309556141242733
561,0.4223591691142789
562,0.42767699334139675
563,0.41908054833140235
564,0.4026042562912382
565,0.3940078112812438
566,0.39932563550836164
567,0.39072919049836724
568,0.4535815301607083
569,0.4449850851507139
570,0.45030290937783174
571,0.44170646436783734
572,0.42523017232767313
573,0.4166337273176787
574,0.4219515515447966
575,0.4133551065348022
576,0.4387700323899225
577,0.4301735873799281
578,0.43549141160704596
579,0.42689496659705156
580,0.41041867455688735
581,0.401822229546893
582,0.4071400537740109
583,0.3985436087640165
584,0.46139594842635745
585,0.45279950341636305
586,0.4581173276434809
587,0.4495208826334865
588,0.43304459059332234
589,0.42444814558332794
590,0.42976596981044585
591,0.42116952480045144
592,0.42100903479347224
593,0.41241258978347783
594,0.4177304140105957
595,0.4091339690006013
596,0.39265767696043713
597,0.3840612319504427
598,0.38937905617756063
599,0.38078261116756623
600,0.44363495082990717
601,0.43503850581991277
602,0.4403563300470306
603,0.4317598850370362
604,0.41528359299687206
605,0.40668714798687766
606,0.41200497221399557
607,0.40340852720400117
608,0.41774042302406184
609,0.40914397801406743
610,0.4144618022411853
611,0.4058653572311909
612,0.38938906519102673
613,0.3807926201810323
614,0.3861104444081502
615,0.3775139993981558
616,0.44036633906049677
617,0.4317698940505024
618,0.4370877182776202
619,0.42849127326762587
620,0.41201498122746166
621,0.40341853621746726
622,0.4087363604445851
623,0.4001399154345907
624,0.39997942542761156
625,0.39138298041761715
626,0.396700804644735
627,0.3881043596347406
628,0.37162806759457645
629,0.36303162258458205
630,0.3683494468116999
631,0.3597530018017055
632,0.42260534146404655
633,0.41400889645405214
634,0.41932672068117
635,0.4107302756711756
636,0.3942539836310114
637,0.385657538621017
638,0.39097536284813483
639,0.38237891783814043
640,0.4893307184925076
641,0.4807342734825132
642,0.48605209770963104
643,0.47745565269963663
644,0.4609793606594725
645,0.4523829156494781
646,0.45770073987659593
647,0.44910429486660153
648,0.5119566345289426
649,0.5033601895189481
650,0.508678013746066
651,0.5000815687360716
652,0.4836052766959074
653,0.475008831685913
654,0.48032665591303086
655,0.47173021090303646
656,0.4715697208960573
657,0.4629732758860629
658,0.46829110011318076
659,0.45969465510318636
660,0.4432183630630222
661,0.4346219180530278
662,0.43993974228014565
663,0.43134329727015125
664,0.4941956369324923
665,0.4855991919224979
666,0.49091701614961575
667,0.48232057113962135
668,0.46584427909945714
669,0.45724783408946273
670,0.4625656583165806
671,0.4539692133065862
672,0.46830110912664696
673,0.45970466411665256
674,0.4650224883437704
675,0.456426043333776
676,0.4399497512936118
677,0.4313533062836174
678,0.43667113051073525
679,0.42807468550074085
680,0.4909270251630819
681,0.4823305801530875
682,0.48764840438020535
683,0.47905195937021094
684,0.4625756673300468
685,0.4539792223200524
686,0.45929704654717024
687,0.45070060153717584
688,0.4505401115301967
689,0.4419436665202023
690,0.44726149074732013
691,0.43866504573732573
692,0.4221887536971615
693,0.4135923086871672
694,0.41891013291428497
695,0.4103136879042906
696,0.4731660275666316
697,0.4645695825566372
698,0.46988740678375507
699,0.46129096177376067
700,0.4448146697335965
701,0.4362182247236021
702,0.44153604895071996
703,0.43293960394072556
704,0.45835452979584584
705,0.44975808478585144
706,0.4550759090129693
707,0.4464794640029749
708,0.43000317196281074
709,0.42140672695281634
710,0.4267245511799342
711,0.4181281061699398
712,0.4809804458322808
713,0.47238400082228643
714,0.4777018250494042
715,0.4691053800394099
716,0.45262908799924567
717,0.44403264298925127
718,0.4493504672163691
719,0.4407540222063747
720,0.44059353219939557
721,0.43199708718940116
722,0.437314911416519
723,0.4287184664065246
724,0.41224217436636046
725,0.40364572935636606
726,0.4089635535834839
727,0.4003671085734895
728,0.46321944823583056
729,0.45462300322583615
730,0.459940827452954
731,0.4513443824429596
732,0.4348680904027954
733,0.426271645392801
734,0.43158946961991884
735,0.42299302460992444
736,0.4373249204299852
737,0.4287284754199908
738,0.43404629964710867
739,0.42544985463711427
740,0.40897356259695006
741,0.40037711758695566
742,0.4056949418140735
743,0.3970984968040791
744,0.45995083646642015
745,0.45135439145642575
746,0.4566722156835436
747,0.4480757706735492
748,0.43159947863338505
749,0.42300303362339065
750,0.4283208578505085
751,0.4197244128405141
752,0.41956392283353494
753,0.41096747782354054
754,0.4162853020506584
755,0.407688857040664
756,0.3912125650004998
757,0.38261611999050543
758,0.38793394421762323
759,0.3793374992076289
760,0.4421898388699699
761,0.4335933938599755
762,0.4389112180870933
763,0.4303147730770989
764,0.41383848103693477
765,0.40524203602694037
766,0.4105598602540582
767,0.4019634152440638
768,0.5193432463079997
769,0.5107468012980052
770,0.5160646255251231
771,0.5074681805151287
772,0.4909918884749645
773,0.4823954434649701
774,0.48771326769208795
775,0.47911682268209355
776,0.5419691623444346
777,0.5333727173344401
778,0.538690541561558
779,0.5300940965515636
780,0.5136178045113995
781,0.505021359501405
782,0.5103391837285229
783,0.5017427387185285
784,0.5015822487115493
785,0.492985803701555
786,0.49830362792867283
787,0.48970718291867843
788,0.4732308908785142
789,0.4646344458685198
790,0.46995227009563767
791,0.46135582508564327
792,0.5242081647479843
793,0.5156117197379899
794,0.5209295439651077
795,0.5123330989551134
796,0.4958568069149492
797,0.4872603619049548
798,0.49257818613207266
799,0.48398174112207826
800,0.49831363694213887
801,0.48971719193214447
802,0.4950350161592623
803,0.4864385711492679
804,0.4699622791091037
805,0.4613658340991093
806,0.4666836583262272
807,0.45808721331623287
808,0.5209395529785737
809,0.5123431079685794
810,0.5176609321956972
811,0.5090644871857029
812,0.4925881951455387
813,0.4839917501355443
814,0.4893095743626622
815,0.4807131293526678
816,0.4805526393456887
817,0.4719561943356943
818,0.47727401856281215
819,0.46867757355281775
820,0.4522012815126536
821,0.4436048365026592
822,0.44892266072977705
823,0.44032621571978264
824,0.5031785553821236
825,0.49458211037212924
826,0.4998999345992471
827,0.4913034895892527
828,0.47482719754908853
829,0.46623075253909413
830,0.471548576766212
831,0.4629521317562176
832,0.48836705761133775
833,0.47977061260134335
834,0.4850884368284612
835,0.4764919918184668
836,0.46001569977830264
837,0.45141925476830824
838,0.45673707899542615
839,0.44814063398543175
840,0.5109929736477727
841,0.5023965286377783
842,0.5077143528648962
843,0.4991179078549018
844,0.4826416158147376
845,0.4740451708047432
846,0.4793629950318611
847,0.4707665500218667
848,0.47060606001488764
849,0.46200961500489324
850,0.4673274392320111
851,0.4587309942220167
852,0.4422547021818525
853,0.4336582571718581
854,0.4389760813989759
855,0.4303796363889815
856,0.4932319760513226
857,0.48463553104132817
858,0.489953355268446
859,0.4813569102584516
860,0.46488061821828747
861,0.45628417320829306
862,0.4616019974354109
863,0.4530055524254165
864,0.4673374482454771
865,0.4587410032354827
866,0.4640588274626006
867,0.4554623824526062
868,0.43898609041244196
869,0.43038964540244756
870,0.4357074696295654
871,0.427111024619571
872,0.48996336428191206
873,0.48136691927191766
874,0.4866847434990355
875,0.4780882984890411
876,0.46161200644887695
877,0.45301556143888255
878,0.4583333856660004
879,0.449736940656006
880,0.44957645064902685
881,0.44098000563903245
882,0.4462978298661503
883,0.4377013848561559
884,0.4212250928159917
885,0.41262864780599734
886,0.41794647203311514
887,0.4093500270231208
888,0.4722023666854618
889,0.4636059216754674
890,0.46892374590258523
891,0.46032730089259083
892,0.4438510088524267
893,0.4352545638424323
894,0.4405723880695501
895,0.4319759430595557
896,0.5389277437139228
897,0.5303312987039285
898,0.5356491229310463
899,0.5270526779210519
900,0.5105763858808877
901,0.5019799408708934
902,0.5072977650980112
903,0.49870132008801676
904,0.5615536597503578
905,0.5529572147403634
906,0.5582750389674812
907,0.5496785939574869
908,0.5332023019173227
909,0.5246058569073283
910,0.5299236811344461
911,0.5213272361244518
912,0.5211667461174726
913,0.5125703011074781
914,0.517888125334596
915,0.5092916803246016
916,0.49281538828443744
917,0.4842189432744431
918,0.4895367675015609
919,0.48094032249156654
920,0.5437926621539075
921,0.5351962171439132
922,0.540514041371031
923,0.5319175963610366
924,0.5154413043208724
925,0.506844859310878
926,0.5121626835379959
927,0.5035662385280014
928,0.5178981343480622
929,0.5093016893380679
930,0.5146195135651856
931,0.5060230685551913
932,0.4895467765150271
933,0.4809503315050327
934,0.48626815573215054
935,0.47767171072215614
936,0.5405240503844971
937,0.5319276053745028
938,0.5372454296016206
939,0.5286489845916262
940,0.512172692551462
941,0.5035762475414677
942,0.5088940717685855
943,0.5002976267585911
944,0.500137136751612
945,0.4915406917416175
946,0.49685851596873537
947,0.48826207095874097
948,0.4717857789185768
949,0.4631893339085824
950,0.46850715813570026
951,0.45991071312570586
952,0.5227630527880469
953,0.5141666077780525
954,0.5194844320051704
955,0.5108879869951759
956,0.49441169495501175
957,0.48581524994501735
958,0.4911330741721352
959,0.4825366291621408
960,0.5079515550172611
961,0.49935511000726673
962,0.5046729342343845
963,0.4960764892243902
964,0.479600197184226
965,0.47100375217423157
966,0.4763215764013494
967,0.467725131391355
968,0.530577471053696
969,0.5219810260437017
970,0.5272988502708195
971,0.5187024052608251
972,0.5022261132206609
973,0.49362966821066656
974,0.4989474924377844
975,0.49035104742779
976,0.49019055742081086
977,0.48159411241081646
978,0.4869119366379343
979,0.4783154916279399
980,0.4618391995877757
981,0.45324275457778135
982,0.45856057880489914
983,0.4499641337949048
984,0.5128164734572458
985,0.5042200284472514
986,0.5095378526743692
987,0.5009414076643749
988,0.4844651156242107
989,0.4758686706142163
990,0.48118649484133413
991,0.47259004983133973
992,0.48692194565140046
993,0.47832550064140605
994,0.4836433248685239
995,0.4750468798585295
996,0.45857058781836535
997,0.44997414280837095
998,0.4552919670354888
999,0.4466955220254944
1000,0.5095478616878354
1001,0.500951416677841
1002,0.5062692409049588
1003,0.49767279589496444
1004,0.4811965038548003
1005,0.4726000588448059
1006,0.47791788307192373
1007,0.46932143806192933
1008,0.4691609480549502
1009,0.4605645030449558
1010,0.4658823272720736
1011,0.4572858822620792
1012,0.44080959022191507
1013,0.43221314521192067
1014,0.4375309694390385
1015,0.4289345244290441
1016,0.4917868640913851
1017,0.48319041908139077
1018,0.48850824330850856
1019,0.4799117982985142
1020,0.46343550625835
1021,0.4548390612483556
1022,0.46015688547547345
1023,0.45156044046547905
1024,0.4840685503232433
1025,0.47547210531324896
1026,0.48078992954036676
1027,0.4721934845303724
1028,0.4557171924902082
1029,0.4471207474802138
1030,0.45243857170733165
1031,0.44384212669733725
1032,0.5066944663596783
1033,0.4980980213496839
1034,0.5034158455768017
1035,0.49481940056680734
1036,0.47834310852664313
1037,0.4697466635166488
1038,0.4750644877437666
1039,0.46646804273377224
1040,0.4663075527267931
1041,0.4577111077167987
1042,0.46302893194391653
1043,0.45443248693392213
1044,0.4379561948937579
1045,0.4293597498837635
1046,0.43467757411088137
1047,0.42608112910088697
1048,0.488933468763228
1049,0.4803370237532336
1050,0.48565484798035147
1051,0.47705840297035706
1052,0.4605821109301929
1053,0.4519856659201985
1054,0.45730349014731636
1055,0.44870704513732196
1056,0.4630389409573827
1057,0.4544424959473883
1058,0.45976032017450613
1059,0.45116387516451173
1060,0.4346875831243476
1061,0.4260911381143532
1062,0.431408962341471
1063,0.4228125173314766
1064,0.4856648569938176
1065,0.4770684119838232
1066,0.48238623621094107
1067,0.47378979120094666
1068,0.4573134991607825
1069,0.4487170541507881
1070,0.45403487837790596
1071,0.44543843336791156
1072,0.4452779433609324
1073,0.436681498350938
1074,0.44199932257805585
1075,0.43340287756806145
1076,0.4169265855278973
1077,0.4083301405179029
1078,0.41364796474502075
1079,0.40505151973502634
1080,0.46790385939736734
1081,0.45930741438737294
1082,0.4646252386144908
1083,0.4560287936044964
1084,0.43955250156433223
1085,0.43095605655433783
1086,0.4362738807814557
1087,0.4276774357714613
1088,0.45309236162658156
1089,0.4444959166165872
1090,0.449813740843705
1091,0.44121729583371067
1092,0.42474100379354646
1093,0.41614455878355205
1094,0.4214623830106699
1095,0.4128659380006755
1096,0.47571827766301655
1097,0.46712183265302215
1098,0.47243965688014
1099,0.4638432118701456
1100,0.4473669198299814
1101,0.43877047481998704
1102,0.44408829904710484
1103,0.4354918540371105
1104,0.43533136403013134
1105,0.42673491902013694
1106,0.4320527432472548
1107,0.4234562982372604
1108,0.4069800061970962
1109,0.3983835611871018
1110,0.4037013854142196
1111,0.3951049404042252
1112,0.4579572800665663
1113,0.4493608350565719
1114,0.4546786592836897
1115,0.4460822142736953
1116,0.42960592223353117
1117,0.42100947722353677
1118,0.4263273014506546
1119,0.4177308564406602
1120,0.43206275226072083
1121,0.4234663072507264
1122,0.4287841314778443
1123,0.4201876864678499
1124,0.40371139442768567
1125,0.39511494941769126
1126,0.40043277364480917
1127,0.3918363286348148
1128,0.45468866829715576
1129,0.44609222328716136
1130,0.4514100475142792
1131,0.4428136025042848
1132,0.42633731046412066
1133,0.41774086545412625
1134,0.42305868968124416
1135,0.41446224467124976
1136,0.41430175466427066
1137,0.40570530965427626
1138,0.4110231338813941
1139,0.4024266888713997
1140,0.38595039683123555
1141,0.37735395182124115
1142,0.382671776048359
1143,0.3740753310383646
1144,0.4369276707007056
1145,0.4283312256907112
1146,0.43364904991782904
1147,0.42505260490783464
1148,0.4085763128676705
1149,0.3999798678576761
1150,0.40529769208479394
1151,0.39670124707479953
1152,0.5036530477291665
1153,0.4950566027191722
1154,0.50037442694629
1155,0.4917779819362956
1156,0.4753016898961314
1157,0.466705244886137
1158,0.47202306911325487
1159,0.46342662410326046
1160,0.5262789637656015
1161,0.5176825187556071
1162,0.5230003429827249
1163,0.5144038979727306
1164,0.4979276059325664
1165,0.489331160922572
1166,0.49464898514968986
1167,0.48605254013969545
1168,0.4858920501327163
1169,0.4772956051227219
1170,0.48261342934983975
1171,0.47401698433984535
1172,0.45754069229968114
1173,0.4489442472896868
1174,0.4542620715168046
1175,0.44566562650681024
1176,0.5085179661691512
1177,0.49992152115915683
1178,0.5052393453862747
1179,0.4966429003762803
1180,0.48016660833611613
1181,0.4715701633261217
1182,0.4768879875532396
1183,0.4682915425432452
1184,0.4826234383633059
1185,0.4740269933533115
1186,0.47934481758042935
1187,0.47074837257043495
1188,0.4542720805302708
1189,0.4456756355202764
1190,0.45099345974739424
1191,0.44239701473739984
1192,0.5052493543997408
1193,0.49665290938974643
1194,0.5019707336168643
1195,0.4933742886068699
1196,0.47689799656670573
1197,0.4683015515567113
1198,0.4736193757838292
1199,0.4650229307738348
1200,0.4648624407668556
1201,0.4562659957568612
1202,0.46158381998397907
1203,0.45298737497398467
1204,0.4365110829338205
1205,0.4279146379238261
1206,0.43323246215094396
1207,0.42463601714094956
1208,0.48748835680329056
1209,0.4788919117932962
1210,0.484209736020414
1211,0.47561329101041966
1212,0.45913699897025545
1213,0.45054055396026105
1214,0.4558583781873789
1215,0.4472619331773845
1216,0.47267685903250484
1217,0.46408041402251043
1218,0.4693982382496283
1219,0.4608017932396339
1220,0.4443255011994697
1221,0.4357290561894753
1222,0.4410468804165931
1223,0.4324504354065987
1224,0.49530277506893977
1225,0.48670633005894537
1226,0.4920241542860632
1227,0.4834277092760688
1228,0.46695141723590466
1229,0.45835497222591026
1230,0.4636727964530281
1231,0.4550763514430337
1232,0.45491586143605456
1233,0.44631941642606016
1234,0.451637240653178
1235,0.4430407956431836
1236,0.4265645036030194
1237,0.41796805859302505
1238,0.42328588282014284
1239,0.4146894378101485
1240,0.4775417774724895
1241,0.4689453324624951
1242,0.47426315668961294
1243,0.46566671167961854
1244,0.4491904196394544
1245,0.44059397462946
1246,0.44591179885657783
1247,0.43731535384658343
1248,0.45164724966664416
1249,0.44305080465664975
1250,0.4483686288837676
1251,0.4397721838737732
1252,0.42329589183360905
1253,0.41469944682361465
