id,fitness
205,0.39730271471888595
206,0.5081019690707791
207,0.3852474744205868
208,0.45622739155663894
209,0.37681200267489295
210,0.5668893036992296
211,0.43794674227557645
212,0.41811436933437107
213,0.35908265928821775
214,0.49975239593230303
215,0.32937124345632046
216,0.4409649258497283
217,0.4059121067626133
218,0.5366961128769646
219,0.45211612124794254
220,0.3501468730112685
221,0.33547773275974624
222,0.45973339884339776
223,0.3337148161620463
224,0.48001495658801163
225,0.4511711581094887
226,0.531607584807971
227,0.5222203417340069
228,0.47714156413000974
229,0.4524377908850451
230,0.48210284973999434
231,0.385455912623102
232,0.5289907144311714
233,0.5552953189848089
234,0.6068849741287282
235,0.6526461340869246
236,0.4760307690178533
237,0.5064753988050491
238,0.5486560548659639
239,0.507157520781232
240,0.34674591649692593
241,0.3379006549431111
242,0.49910538250377945
243,0.44073294840805743
244,0.3522501497031652
245,0.363788566984943
246,0.47558573016536
247,0.37577470501730853
248,0.4098264049994788
249,0.4561295464778244
250,0.5472551458909781
251,0.5440311148274164
252,0.3626256075895262
253,0.4293124279034643
254,0.5139096872859183
255,0.46924706517002723
256,0.3796891178571801
257,0.38878808105491375
258,0.3133592948646044
259,0.3888323083375414
260,0.4580599880606132
261,0.542020136641636
262,0.39452246382080985
263,0.4487370027616621
264,0.5175371384283108
265,0.4840517921375809
266,0.4701689316207033
267,0.5030576356051767
268,0.4894158376792702
269,0.5307916767718294
270,0.5025679296066003
271,0.5141981590589889
272,0.41227569928839797
273,0.4201788386212587
274,0.3613805257830777
275,0.43819474313045265
276,0.3781829607137729
277,0.44043374533074403
278,0.4248211088685177
279,0.4459976121715731
280,0.5249936520223681
281,0.49031248186676546
282,0.49837936672908195
283,0.5326092745879933
284,0.45093173274041753
285,0.4705982078689251
286,0.4986890226787972
287,0.47728121649338906
288,0.505120592289922
289,0.4258169232990355
290,0.43483700643436496
291,0.42190738771868175
292,0.5608646885926387
293,0.5564222049850412
294,0.493373401489854
295,0.4591853082420862
296,0.5384188508465276
297,0.5080634019420734
298,0.4870968811759388
299,0.5231154825466879
300,0.48767077619677046
301,0.5321765126756054
302,0.49686910526111927
303,0.5116292320997838
304,0.4849747763835964
305,0.404475283527837
306,0.38745679773046515
307,0.37586838288922003
308,0.4871775571241602
309,0.4610257095525112
310,0.487192900131094
311,0.4199667712455292
312,0.4931429671030415
313,0.46159169433371455
314,0.4199058766619442
315,0.4572656819071314
316,0.45537656713627966
317,0.478172939651063
318,0.4565110519268484
319,0.43823314312771605
320,0.48156008576132336
321,0.42939535160455655
322,0.49895368240473825
323,0.46624550365253026
324,0.5388417910110112
325,0.49081708208780256
326,0.5859537952562093
327,0.4659859224610732
328,0.5319732470608547
329,0.5241710826987189
330,0.5751683183677246
331,0.5868227094101479
332,0.5385802903972724
333,0.5349181512686947
334,0.6532151887450482
335,0.577609885744543
336,0.5022458450624955
337,0.47007964783043665
338,0.47428682669989186
339,0.39259345692592584
340,0.4512527088479115
341,0.43947019045144525
342,0.5259056935898107
343,0.4027737327635152
344,0.5275289385248664
345,0.5397253110874386
346,0.5306906668527834
347,0.49335986687344846
348,0.4923841306421602
349,0.5249641820403251
350,0.5589895351031386
351,0.48022014407147406
352,0.4975589198163851
353,0.4681018835169021
354,0.4923076604660478
355,0.4823071795711235
356,0.5322138511653566
357,0.5068968400994317
358,0.5566809994168025
359,0.45942082447895
360,0.5356544090569412
361,0.5613457757896184
362,0.5562046243700588
363,0.601352546507295
364,0.5196346784926424
365,0.5494660704588779
366,0.611624720846666
367,0.5695129489409737
368,0.42521595572732246
369,0.41575745635254746
370,0.44132663508023834
371,0.38234096316355615
372,0.4105183388279274
373,0.4214435182887449
374,0.5292410212853461
375,0.4288167583163344
376,0.4381813771307181
377,0.48387128078810343
378,0.48541280317415464
379,0.4815755342896328
380,0.4393320885632008
381,0.5054056710561788
382,0.5500071907396987
383,0.5047313308028473
384,0.37249375929424094
385,0.3815927224919746
386,0.3872732568320556
387,0.46274627030499244
388,0.45086462949767403
389,0.5348247780786967
390,0.468436425788261
391,0.5226509647291133
392,0.4734686925383362
393,0.43998334624760627
394,0.4060316192300729
395,0.4389203232145465
396,0.44534739178929555
397,0.48672323088185465
398,0.43843061721596993
399,0.4500608466683587
400,0.42084699977463036
401,0.4287501391074912
402,0.4510611467997005
403,0.5278753641470755
404,0.3867542612000054
405,0.4490050458169765
406,0.5145017298851405
407,0.535678233188196
408,0.4708915759827979
409,0.4362104058271952
410,0.424208424188856
411,0.45843833204776746
412,0.3968296567008472
413,0.41649613182935485
414,0.4245180801385713
415,0.4031102739531631
416,0.47545930472203196
417,0.3961556357311455
418,0.48628503939686535
419,0.47335542068118214
420,0.5312034010247487
421,0.5267609174171513
422,0.5448214344523544
423,0.5106333412045866
424,0.5625451022200411
425,0.5321896533155868
426,0.49115426604879653
427,0.5271728674195456
428,0.5117970275702839
429,0.5563027640491188
430,0.5009264901339769
431,0.5156866169726416
432,0.471080147864878
433,0.3905806550091187
434,0.4546714897421373
435,0.443083074900892
436,0.4732829286054419
437,0.4471310810337929
438,0.554407592142766
439,0.48718146325720124
440,0.5072355883269593
441,0.4756843155576323
442,0.4139296313852063
443,0.4512894366303934
444,0.4694691883601974
445,0.49226556087498075
446,0.4505348066501104
447,0.43225689785097815
448,0.4743647271983842
449,0.42219999304161737
450,0.5728676443721895
451,0.5401594656199815
452,0.5316464324480721
453,0.4836217235248633
454,0.6598677572236605
455,0.5398998844285242
456,0.4879048011708801
457,0.48010263680874427
458,0.5110310059770944
459,0.5226853970195176
460,0.4945118445072977
461,0.49084970537872
462,0.589077876354418
463,0.5134725733539127
464,0.510817145548728
465,0.47865094831666916
466,0.5639674477165146
467,0.4822740779425487
468,0.45982400933414397
469,0.44804149093767787
470,0.6155863146064335
471,0.492454353780138
472,0.4734268624852961
473,0.48562323504786836
474,0.45651972431255755
475,0.41918892433322263
476,0.43828205460258995
477,0.4708621060007549
478,0.4848185925629126
479,0.4060492015312481
480,0.4678976322484951
481,0.4384405959490122
482,0.5437556934285481
483,0.5337552125336239
484,0.5025525635974666
485,0.4772355525315417
486,0.6081290323793028
487,0.5108688574414504
488,0.5597806604304546
489,0.5854720271631317
490,0.5602620092429166
491,0.6054099313801526
492,0.5437609298661558
493,0.5735923218323913
494,0.6156821057195238
495,0.5735703338138316
496,0.41132132720860415
497,0.40186282783382915
498,0.5085413270919104
499,0.44955565517522816
500,0.39662371030920907
501,0.4075488897700267
502,0.5964557132970182
503,0.49603145032800644
504,0.4522739983546358
505,0.4979639020120211
506,0.4794365578974168
507,0.4755992890128949
508,0.4534247097871186
509,0.5194982922800965
510,0.5440309454629607
511,0.49875508552610953
512,0.5252885052385834
513,0.5247990874045005
514,0.5176394122460082
515,0.48438529650797124
516,0.5074292507296683
517,0.5209894962578875
518,0.42053528855738037
519,0.3867832109128826
520,0.5964818479458822
521,0.5534081206233357
522,0.5918328288488103
523,0.5159944036223097
524,0.5258264447545189
525,0.4968023807942746
526,0.4339461355816127
527,0.3576097484486513
528,0.47717215466480284
529,0.4878313996537787
530,0.4913619169743197
531,0.47967969699223284
532,0.4343861436402739
533,0.5160562364165376
534,0.47233557363749823
535,0.44722707488800845
536,0.588270517230262
537,0.5563454527307742
538,0.5642279968423304
539,0.5099614673717799
540,0.4900698798624093
541,0.5291556631502095
542,0.48331746185508656
543,0.4156246536171332
544,0.5944149500318041
545,0.5533853294797485
546,0.6091506447600581
547,0.5353563263040483
548,0.5547921767480956
549,0.527812219558342
550,0.49028300229663685
551,0.41599072193416614
552,0.6449134153535272
553,0.6528320148879038
554,0.6626491839772843
555,0.6378030856077068
556,0.5524944933873706
557,0.5744627562840493
558,0.4829989719352934
559,0.4576549116592551
560,0.5710787176204841
561,0.5411977598914871
562,0.5348240810451382
563,0.4826016583450786
564,0.5719099620244623
565,0.6130398520827531
566,0.5594149931368239
567,0.49376629166936137
568,0.6614822028003674
569,0.6805494651578027
570,0.5869952835275731
571,0.5837210809139458
572,0.6068988208610219
573,0.696976931005745
574,0.5497020039688365
575,0.5330015225878062
576,0.5044350898854209
577,0.43122571854389224
578,0.6191763223346936
579,0.5059626875136832
580,0.5482706790550286
581,0.46842870766500283
582,0.5038531315530854
583,0.4415870109011032
584,0.5037533631367734
585,0.47490656158987576
586,0.5935451055221063
587,0.5246940404957268
588,0.4975023993510651
589,0.46202299775567035
590,0.46949773054571015
591,0.45159417968835897
592,0.47571307629507914
593,0.34521387037722057
594,0.5645175040533553
595,0.46277680832992696
596,0.47327020502537936
597,0.33514846224178413
598,0.44378943871398535
599,0.38767626956174034
600,0.5149363694045921
601,0.4287997332813646
602,0.5375589505059764
603,0.4801808245771791
604,0.45978846751870045
605,0.36602929452973626
606,0.407005078899966
607,0.39525447954235204
608,0.4819083476899455
609,0.4792691036763479
610,0.6093869424137004
611,0.566743434920621
612,0.5039804180847598
613,0.4947085740226651
614,0.4723002328572988
615,0.4806042395332475
616,0.5527638335112721
617,0.6052729925298349
618,0.6552929381710869
619,0.6677978337101679
620,0.5247493509507704
621,0.5706259099208361
622,0.5094820444198976
623,0.5729344541280066
624,0.37246757095385824
625,0.31253849236393066
626,0.5029695525763972
627,0.4717989841809
628,0.41364195511266555
629,0.3460903396570014
630,0.42585874266553436
631,0.44031570084122035
632,0.4832280766333453
633,0.4784474010755782
634,0.5475482115989924
635,0.5715260462356555
636,0.47169743017596083
637,0.45929421775245693
638,0.46061159542148916
639,0.5302169566293355
640,0.5770388089985431
641,0.5765493911644602
642,0.504945892625374
643,0.4716917768873371
644,0.5591795544896279
645,0.5727398000178472
646,0.40784176893674623
647,0.37408969129224845
648,0.6014840267278619
649,0.5584102994053156
650,0.5836423057917338
651,0.5078038805652333
652,0.5308286235364986
653,0.5018045595762545
654,0.42575561252453625
655,0.3494192253915749
656,0.5446891174739342
657,0.5553483624629101
658,0.49443505640285723
659,0.4827528364207704
660,0.5019031064494053
661,0.583573199225669
662,0.47540871306603577
663,0.45030021431654593
664,0.5832390658626461
665,0.5513140013631583
666,0.5460038436356583
667,0.4917373141651079
668,0.48503842849479345
669,0.5241242117825936
670,0.4650933086484145
671,0.3974005004104612
672,0.6137902214213525
673,0.5727606008692969
674,0.5640820927690127
675,0.4902877743130028
676,0.5741674481376441
677,0.5471874909478904
678,0.4452144503055914
679,0.37092216994312077
680,0.6368068956757164
681,0.6447254952100929
682,0.6413499624604172
683,0.6165038640908397
684,0.5443879737095596
685,0.5663562366062386
686,0.4616997504184263
687,0.43635569014238806
688,0.6062206480592042
689,0.576339690330207
690,0.5055221881032644
691,0.4532997654032048
692,0.6070518924631824
693,0.6481817825214732
694,0.5301131001949502
695,0.46446439872748746
696,0.6433420529729609
697,0.6624093153303962
698,0.5556624318611104
699,0.5523882292474832
700,0.5887586710336155
701,0.6788367811783386
702,0.5183691523023738
703,0.5016686709213436
704,0.5561853936453806
705,0.48297602230385195
706,0.6064828027140595
707,0.4932691678930491
708,0.6000209828149884
709,0.5201790114249626
710,0.49115961193245133
711,0.42889349128046905
712,0.5087555419187532
713,0.47990874037185566
714,0.5853545824650298
715,0.5165035174386503
716,0.5025045781330448
717,0.46702517653765013
718,0.46130720748863385
719,0.44340365663128256
720,0.5432300391042105
721,0.4127308331863519
722,0.5675906434818928
723,0.4658499477584645
724,0.5407871678345108
725,0.40266542505091546
726,0.4468625781425229
727,0.3907494089902778
728,0.5099049180369762
729,0.42376828191374877
730,0.5193347972993042
731,0.46195667137050694
732,0.4547570161510846
733,0.3609978431621204
734,0.38878092569329403
735,0.37703032633568007
736,0.5012836190794938
737,0.4986443750658963
738,0.564318390422655
739,0.5216748829295755
740,0.5233556894743082
741,0.5140838454122135
742,0.42723168086625335
743,0.43553568754220207
744,0.5446573138334613
745,0.597166472852024
746,0.6339937166542199
747,0.6464986121933007
748,0.5166428312729595
749,0.5625193902430252
750,0.4881828229030306
751,0.5516352326111397
752,0.4076095013925782
753,0.3476804228026507
754,0.47366765963452334
755,0.4424970912390262
756,0.4487838855513856
757,0.3812322700957214
758,0.3965568497236606
759,0.4110138078993466
760,0.4650879268059388
761,0.46030725124817157
762,0.5162153599325296
763,0.5401931945691928
764,0.45355728034855425
765,0.4411540679250504
766,0.42927874375502645
767,0.49888410496287294
768,0.42549208169872726
769,0.47225185551433163
770,0.44733575952701354
771,0.46133083543866366
772,0.46212516095390516
773,0.5229345981318115
774,0.37041035308210674
775,0.3839074670872962
776,0.5203486042230814
777,0.524524068550222
778,0.5611538982363357
779,0.5325646646595222
780,0.4504895125257854
781,0.4687146402152283
782,0.4354643208211204
783,0.40637712533784626
784,0.4196367534866722
785,0.47754519012533514
786,0.42602959749883845
787,0.4615965691664387
788,0.3800713833010239
789,0.5089906677269747
790,0.4311964169179291
791,0.45333710981812647
792,0.4893632081738657
793,0.5046873353240651
794,0.5200369403980657
795,0.5130196025772025
796,0.40982865728089174
797,0.496163632218379
798,0.4620728326814319
799,0.4416292160931657
800,0.5346935968450104
801,0.4930507384719945
802,0.5525835118103153
803,0.4781759555333453
804,0.5486999021994718
805,0.5211067071887582
806,0.4530313314646922
807,0.37812581328126144
808,0.6088552419837886
809,0.616160603697205
810,0.6457067731340616
811,0.620247436943524
812,0.5163693763857763
813,0.537724401461495
814,0.4973904218181301
815,0.47143312372113166
816,0.4761058712954119
817,0.4456116757454547
818,0.43587591015976707
819,0.3830402496387473
820,0.47283602042495243
821,0.5133526726622831
822,0.4773382488940466
823,0.41107630960562386
824,0.5251374485970296
825,0.5435914731335049
826,0.5091883756734187
827,0.5053009352388312
828,0.4818984170192446
829,0.5713632893430076
830,0.4875197872719737
831,0.4702060680699834
832,0.4860240779962886
833,0.46006389830444716
834,0.5139298053414875
835,0.44796536217016414
836,0.5682512460987927
837,0.535658466358454
838,0.5133479437045335
839,0.4983310147022384
840,0.4934457412490431
841,0.5118481313518328
842,0.5471529432576971
843,0.5255510698810049
844,0.5249982474382772
845,0.5367680374925694
846,0.5376178391465956
847,0.5669634799389315
848,0.5463047597016308
849,0.46305474543345937
850,0.43111442115270104
851,0.37662291707895984
852,0.530981774439615
853,0.4401092233057068
854,0.42914213047017646
855,0.4202781529676186
856,0.5285963551172249
857,0.48970891064368455
858,0.44452676325881585
859,0.4343978289797058
860,0.529121698187087
861,0.4826117168478099
862,0.4192344739367276
863,0.4547330662288008
864,0.4857929527648915
865,0.48254047093033386
866,0.49105382411633813
867,0.4477970788022986
868,0.5453933469666793
869,0.5355082650836245
870,0.46784518857866786
871,0.47553595743365656
872,0.5647518285876203
873,0.616647749785223
874,0.5958141746025218
875,0.6077058323206427
876,0.5736775608761379
877,0.6189408820252433
878,0.563652296590704
879,0.626491468477853
880,0.45304491107999906
881,0.39250259466911147
882,0.38192427024658876
883,0.35014046403013144
884,0.47401744513317196
885,0.4058525918565477
886,0.4162474988792531
887,0.430091219233979
888,0.5068737190655673
889,0.50147980568684
890,0.46687382492267776
891,0.49023842173838084
892,0.5436945814506182
893,0.5306781312061541
894,0.4778770549157784
895,0.5468691783026646
896,0.49127995523491863
897,0.5380397290505229
898,0.5938614505405848
899,0.6078565264522349
900,0.5279130344900965
901,0.588722471668003
902,0.516936044095678
903,0.5304331581008673
904,0.5741922331186904
905,0.578367697445831
906,0.5945571575782785
907,0.5659679240014652
908,0.5043331414213944
909,0.5225582691108374
910,0.46886758016306335
911,0.4397803846797892
912,0.5011912860720351
913,0.5590997227106981
914,0.5883219475615814
915,0.6238889192291817
916,0.46162591588638685
917,0.5905452003123377
918,0.5934887669806719
919,0.6156294598808694
920,0.5331732069198791
921,0.5484973340700785
922,0.5434065695904131
923,0.5363892317695499
924,0.45363865602690506
925,0.5399736309643923
926,0.48544246187377915
927,0.46499884528551305
928,0.5681064380107904
929,0.5264635796377746
930,0.6667341704534753
931,0.5923266141765052
932,0.5821127433652519
933,0.5545195483545382
934,0.5671819901078521
935,0.4922764719244213
936,0.649590172419607
937,0.6568955341330235
938,0.666001334016214
939,0.6405419978256762
940,0.5571043068215946
941,0.5784593318973134
942,0.5176849827002823
943,0.491727684603284
944,0.5252853715103635
945,0.49479117596040634
946,0.5657932278520986
947,0.5129575673310789
948,0.5220155206399042
949,0.5625321728772349
950,0.6072555665863782
951,0.5409936272979555
952,0.5558387488832522
953,0.5742927734197274
954,0.5194493064059753
955,0.515561865971388
956,0.5125997173054674
957,0.6020645896292303
958,0.4977807180045303
959,0.48046699880253996
960,0.55181195153248
961,0.5258517718406385
962,0.6604554963550587
963,0.5944910531837353
964,0.634039119634984
965,0.6014463398946454
966,0.6598736347181048
967,0.6448567057158094
968,0.5472893701446522
969,0.5656917602474417
970,0.58055620259964
971,0.5589543292229477
972,0.5788418763338862
973,0.5906116663881785
974,0.5710210984885385
975,0.6003667392808744
976,0.6278592922869938
977,0.5446092780188223
978,0.5934067712154439
979,0.5389152671417028
980,0.612536307024978
981,0.5216637558910698
982,0.5914344805329195
983,0.5825705030303615
984,0.5724063538632382
985,0.5335189093896979
986,0.4678963924511632
987,0.45776745817205305
988,0.5729316969331003
989,0.5264217155938232
990,0.44260410312907494
991,0.478102695421148
992,0.5192057939306716
993,0.5159533120961138
994,0.605204482759498
995,0.5619477374454586
996,0.5788061881324593
997,0.5689211062494044
998,0.5819958472218278
999,0.5896866160768165
1000,0.6054867590234386
1001,0.6573826802210413
1002,0.6161087354846743
1003,0.628000393202795
1004,0.6144124913119562
1005,0.6596758124610617
1006,0.5839468574728564
1007,0.6467860293600054
1008,0.5022244112949507
1009,0.441682094884063
1010,0.5118415879389203
1011,0.48005778172246305
1012,0.5231969453481237
1013,0.45503209207149936
1014,0.5461648165715847
1015,0.5600085369263106
1016,0.53757501935179
1017,0.5321811059730626
1018,0.4771347556552344
1019,0.5004993524709375
1020,0.574395881736841
1021,0.5613794314923769
1022,0.48813798564833505
1023,0.5571301090352214
1024,0.38063910067540324
1025,0.4420999835618515
1026,0.3009285877087862
1027,0.38332461474403207
1028,0.38477187995526985
1029,0.5210939482250072
1030,0.42849513897676844
1031,0.4896326914799296
1032,0.4575086646906396
1033,0.4763852380886241
1034,0.40052136334819594
1035,0.4403330808949782
1036,0.4029210046020341
1037,0.496658763383308
1038,0.3833966486193678
1039,0.40194989163406547
1040,0.28492487512994186
1041,0.34518993415151733
1042,0.29567613394102094
1043,0.37941336485070487
1044,0.3615235180790061
1045,0.4761362223846919
1046,0.4932754961888014
1047,0.5213750130541657
1048,0.38909940949501565
1049,0.40678015902812753
1050,0.3758024719973624
1051,0.4169553934185827
1052,0.3847794828948815
1053,0.4568078777121037
1054,0.48047497405575584
1055,0.4659901814326565
1056,0.49917553859977154
1057,0.4636686435111067
1058,0.43574768520692114
1059,0.42117593426705396
1060,0.4829880124797955
1061,0.5223423027744197
1062,0.5429939310750608
1063,0.5071637056031089
1064,0.47149534060048265
1065,0.48493666559825016
1066,0.4307906988318057
1067,0.4651671679783709
1068,0.3965873751120346
1069,0.48488988549309125
1070,0.393345678703135
1071,0.4064636733176155
1072,0.4110635516343075
1073,0.37436083268077
1074,0.40597458583728
1075,0.3927440387718507
1076,0.4068670449664892
1077,0.42451197129706186
1078,0.5227787984681777
1079,0.4539105373584289
1080,0.41068832398485616
1081,0.42293382511775096
1082,0.3815511618790962
1083,0.41726883490009936
1084,0.32557324776783947
1085,0.39216639418484445
1086,0.40542851432060695
1087,0.38550847329729054
1088,0.4165846509466893
1089,0.37417279542684667
1090,0.5013494794609659
1091,0.5087643384653978
1092,0.3898694789005031
1093,0.3515976486142186
1094,0.5143308215197763
1095,0.4344859864812799
1096,0.42157914550597936
1097,0.42352985978076774
1098,0.5011176216849859
1099,0.5528950504840491
1100,0.3388531298184531
1101,0.34494386932679966
1102,0.421466083130768
1103,0.3859838178869027
1104,0.3331524863876151
1105,0.3107391677924803
1106,0.5010003594013506
1107,0.45943002738402455
1108,0.3740109973585814
1109,0.37198135759903944
1110,0.5572749043833409
1111,0.4742659813136854
1112,0.3654519512967428
1113,0.387401202496239
1114,0.48130206404230214
1115,0.4840943018196072
1116,0.3281014884456425
1117,0.3704344184807316
1118,0.49670813421868765
1119,0.45806178094366323
1120,0.40479174450031374
1121,0.3765224410512619
1122,0.5212537924840249
1123,0.5428112035592478
1124,0.3577562670542849
1125,0.3336269888387913
1126,0.5139148291429928
1127,0.44821254617528733
1128,0.39746856700062855
1129,0.4243476665837371
1130,0.5087042626490698
1131,0.585410076756453
1132,0.29442224591325966
1133,0.32544137072992635
1134,0.4087324186950093
1135,0.39817853875946413
1136,0.3764014044378445
1137,0.3681306379135006
1138,0.5031439549009618
1139,0.47571617495442664
1140,0.3364647657919281
1141,0.34857767810317697
1142,0.47862335026606945
1143,0.40975697926720483
1144,0.39638319728799676
1145,0.44326083379581327
1146,0.47112798748293816
1147,0.49884861056856344
1148,0.278237584820014
1149,0.34549890016342305
1150,0.4057389080424409
1151,0.39202094007573673
1152,0.4015139039472561
1153,0.4629747868337043
1154,0.25251260628020583
1155,0.3349086333154516
1156,0.40564668322712266
1157,0.54196875149686
1158,0.380079157548188
1159,0.4412167100513491
1160,0.48807586679682047
1161,0.5069524401948051
1162,0.41304890229548125
1163,0.4528606198422636
1164,0.43348820670821514
1165,0.5272259654894889
1166,0.3959241875666532
1167,0.4144774305813508
1168,0.34015013362526025
1169,0.40041519264683584
1170,0.28161060773590624
1171,0.36534783864559006
1172,0.4167487765743246
1173,0.5313614808800103
1174,0.4792099699836866
1175,0.5073094868490508
1176,0.4354300641064995
1177,0.4531108136396115
1178,0.4040934634499506
1179,0.445246384871171
1180,0.43111013750636545
1181,0.5031385323235876
1182,0.5087659655083441
1183,0.49428117288524487
1184,0.4975844128666736
1185,0.46207751777800865
1186,0.36486577477338994
1187,0.35029402383352276
1188,0.48139688674669756
1189,0.5207511770413217
1190,0.47211202064152946
1191,0.4362817951695776
1192,0.5702572399701517
1193,0.583698564967919
1194,0.5115129350425791
1195,0.5458894041891443
1196,0.4953492744817037
1197,0.5836517848627603
1198,0.4740679149139085
1199,0.48718590952838897
1200,0.4438228811246753
1201,0.4071201621711375
1202,0.36944313062721434
1203,0.3562125835617852
1204,0.43962637445685687
1205,0.45727130078742956
1206,0.486247343258112
1207,0.4173790821483633
1208,0.5252136758598281
1209,0.5374591769927229
1210,0.47803685059517254
1211,0.5137545236161757
1212,0.44009859964281134
1213,0.5066917460598164
1214,0.5019142030366833
1215,0.481994162013367
1216,0.43745945421854204
1217,0.3950475986986994
1218,0.45293349803238536
1219,0.4603483570368173
1220,0.4107442821723559
1221,0.37247245188607137
1222,0.46591484009119577
1223,0.3860700050526994
1224,0.4521463476121604
1225,0.45409706188694876
1226,0.5136451606322713
1227,0.5654225894313344
1228,0.36942033192463414
1229,0.3755110714329807
1230,0.43399362207805325
1231,0.39851135683418815
1232,0.3883777448829335
1233,0.36596442628779874
1234,0.48693483319623565
1235,0.44536450117890963
1236,0.42923625585389985
1237,0.4272066160943578
1238,0.543209378178226
1239,0.4602004551085705
1240,0.41178260590822663
1241,0.43373185710772294
1242,0.5095930554948906
1243,0.5123852932721956
1244,0.3744321430571264
1245,0.4167650730922154
1246,0.524999125671276
1247,0.4863527723962517
1248,0.4032006187672157
1249,0.37493131531816387
1250,0.45037188205049367
1251,0.4719292931257167
1252,0.35616514132118693
1253,0.33203586310569333
1254,0.44303291870946143
1255,0.377330635741756
1256,0.4962304663702976
