id,eigencentrality
8271,3.69786508835886E-4
80,0.0
8272,3.69786508835886E-4
81,0.0
8273,3.69786508835886E-4
82,0.0
8274,3.69786508835886E-4
83,0.0
8275,3.69786508835886E-4
84,0.0
8276,3.69786508835886E-4
85,0.0
8277,3.69786508835886E-4
86,0.0
8278,3.69786508835886E-4
87,0.0
8279,3.69786508835886E-4
88,0.0
8280,3.69786508835886E-4
89,0.0
8281,3.69786508835886E-4
90,0.0
8282,3.69786508835886E-4
91,0.0
8283,3.69786508835886E-4
92,0.0
8284,3.69786508835886E-4
93,0.0
8285,3.69786508835886E-4
94,0.0
8286,3.69786508835886E-4
95,0.0
8287,3.69786508835886E-4
96,0.0
8288,3.69786508835886E-4
97,0.0
8289,3.69786508835886E-4
98,0.0
8290,3.69786508835886E-4
99,0.0
8291,3.69786508835886E-4
100,0.0
8292,3.69786508835886E-4
101,0.0
8293,3.69786508835886E-4
102,0.0
8294,3.69786508835886E-4
103,0.0
8295,3.69786508835886E-4
104,0.0
8296,3.69786508835886E-4
105,0.0
8297,3.69786508835886E-4
106,0.0
8298,3.69786508835886E-4
107,0.0
8299,3.69786508835886E-4
108,0.0
8300,3.69786508835886E-4
109,0.0
8301,3.69786508835886E-4
110,0.0
8302,3.69786508835886E-4
111,0.0
8303,3.69786508835886E-4
112,0.0
8304,3.69786508835886E-4
113,0.0
8305,3.69786508835886E-4
114,0.0
8306,3.69786508835886E-4
115,0.0
8307,3.69786508835886E-4
116,0.0
8308,3.69786508835886E-4
117,0.0
8309,3.69786508835886E-4
118,0.0
8310,3.69786508835886E-4
119,0.0
8311,3.69786508835886E-4
120,0.0
8312,3.69786508835886E-4
121,0.0
8313,3.69786508835886E-4
122,0.0
8314,3.69786508835886E-4
123,0.0
8315,3.69786508835886E-4
124,0.0
8316,3.69786508835886E-4
125,0.0
8317,3.69786508835886E-4
126,0.0
8318,3.69786508835886E-4
127,0.0
8319,3.69786508835886E-4
128,0.0
8320,3.69786508835886E-4
129,0.0
8321,3.69786508835886E-4
130,0.0
8322,3.69786508835886E-4
131,0.0
8323,3.69786508835886E-4
132,0.0
8324,3.69786508835886E-4
133,0.0
8325,3.69786508835886E-4
134,0.0
8326,3.69786508835886E-4
135,0.0
8327,3.69786508835886E-4
136,0.0
8328,3.69786508835886E-4
137,0.0
8329,3.69786508835886E-4
138,0.0
8330,3.69786508835886E-4
139,0.0
8331,3.69786508835886E-4
140,0.0
8332,3.69786508835886E-4
141,0.0
8333,3.69786508835886E-4
142,0.0
8334,3.69786508835886E-4
143,0.0
8335,3.69786508835886E-4
144,0.0
8336,3.69786508835886E-4
145,0.0
8337,3.69786508835886E-4
146,0.0
8338,3.69786508835886E-4
147,0.0
8339,3.69786508835886E-4
148,0.0
8340,3.69786508835886E-4
149,0.0
8341,3.69786508835886E-4
150,0.0
8342,3.69786508835886E-4
151,0.0
8343,3.69786508835886E-4
152,0.0
8344,3.69786508835886E-4
153,0.0
8345,3.69786508835886E-4
154,0.0
8346,3.69786508835886E-4
155,0.0
8347,3.69786508835886E-4
156,0.0
8348,3.69786508835886E-4
157,0.0
8349,3.69786508835886E-4
158,0.0
8350,3.69786508835886E-4
159,0.0
8351,3.69786508835886E-4
160,0.0
8352,3.69786508835886E-4
161,0.0
8353,3.69786508835886E-4
162,0.0
8354,3.69786508835886E-4
163,0.0
8355,3.69786508835886E-4
164,0.0
8356,3.69786508835886E-4
165,0.0
8357,3.69786508835886E-4
166,0.0
8358,3.69786508835886E-4
167,0.0
8359,3.69786508835886E-4
168,0.0
8360,3.69786508835886E-4
169,0.0
8361,3.69786508835886E-4
170,0.0
8362,3.69786508835886E-4
171,0.0
8363,3.69786508835886E-4
172,0.0
8364,3.69786508835886E-4
173,0.0
8365,3.69786508835886E-4
174,0.0
8366,3.69786508835886E-4
175,0.0
8367,3.69786508835886E-4
176,0.0
8368,3.69786508835886E-4
177,0.0
8369,3.69786508835886E-4
178,0.0
8370,3.69786508835886E-4
179,0.0
8371,3.69786508835886E-4
180,0.0
8372,3.69786508835886E-4
181,0.0
8373,3.69786508835886E-4
182,0.0
8374,3.69786508835886E-4
183,0.0
8375,3.69786508835886E-4
184,0.0
8376,3.69786508835886E-4
185,0.0
8377,3.69786508835886E-4
186,0.0
8378,3.69786508835886E-4
187,0.0
8379,3.69786508835886E-4
188,0.0
8380,3.69786508835886E-4
189,0.0
8381,3.69786508835886E-4
190,0.0
8382,3.69786508835886E-4
191,0.0
8383,3.69786508835886E-4
192,0.0
8384,3.69786508835886E-4
193,0.0
8385,3.69786508835886E-4
194,0.0
8386,3.69786508835886E-4
195,0.0
8387,3.69786508835886E-4
196,0.0
8388,3.69786508835886E-4
197,0.0
8389,3.69786508835886E-4
198,0.0
8390,3.69786508835886E-4
199,0.0
8391,3.69786508835886E-4
200,0.0
8392,3.69786508835886E-4
201,0.0
8393,3.69786508835886E-4
202,0.0
8394,3.69786508835886E-4
203,0.0
8395,3.69786508835886E-4
204,0.0
8396,3.69786508835886E-4
205,0.0
8397,3.69786508835886E-4
206,0.0
8398,3.69786508835886E-4
207,0.0
8399,3.69786508835886E-4
208,0.0
8400,3.69786508835886E-4
209,0.0
8401,3.69786508835886E-4
210,0.0
8402,3.69786508835886E-4
211,0.0
8403,3.69786508835886E-4
212,0.0
8404,3.69786508835886E-4
213,0.0
8405,3.69786508835886E-4
214,0.0
8406,3.69786508835886E-4
215,0.0
8407,3.69786508835886E-4
216,0.0
8408,3.69786508835886E-4
217,0.0
8409,3.69786508835886E-4
218,0.0
8410,3.69786508835886E-4
219,0.0
8411,3.69786508835886E-4
220,0.0
8412,3.69786508835886E-4
221,0.0
8413,3.69786508835886E-4
222,0.0
8414,3.69786508835886E-4
223,0.0
8415,3.69786508835886E-4
224,0.0
8416,3.69786508835886E-4
225,0.0
8417,3.69786508835886E-4
226,0.0
8418,3.69786508835886E-4
227,0.0
8419,3.69786508835886E-4
228,0.0
8420,3.69786508835886E-4
229,0.0
8421,3.69786508835886E-4
230,0.0
8422,3.69786508835886E-4
231,0.0
8423,3.69786508835886E-4
232,0.0
8424,3.69786508835886E-4
233,0.0
8425,3.69786508835886E-4
234,0.0
8426,3.69786508835886E-4
235,0.0
8427,3.69786508835886E-4
236,0.0
8428,3.69786508835886E-4
237,0.0
8429,3.69786508835886E-4
238,0.0
8430,3.69786508835886E-4
239,0.0
8431,3.69786508835886E-4
240,0.0
8432,3.69786508835886E-4
241,0.0
8433,3.69786508835886E-4
242,0.0
8434,3.69786508835886E-4
243,0.0
8435,3.69786508835886E-4
244,0.0
8436,3.69786508835886E-4
245,0.0
8437,3.69786508835886E-4
246,0.0
8438,3.69786508835886E-4
247,0.0
8439,3.69786508835886E-4
248,0.0
8440,3.69786508835886E-4
249,0.0
8441,3.69786508835886E-4
250,0.0
8442,3.69786508835886E-4
251,0.0
8443,3.69786508835886E-4
252,0.0
8444,3.69786508835886E-4
253,0.0
8445,3.69786508835886E-4
254,0.0
8446,3.69786508835886E-4
255,0.0
8447,3.69786508835886E-4
256,0.0
8448,3.69786508835886E-4
257,0.0
8449,3.69786508835886E-4
258,0.0
8450,3.69786508835886E-4
259,0.0
8451,3.69786508835886E-4
260,0.0
8452,3.69786508835886E-4
261,0.0
8453,3.69786508835886E-4
262,0.0
8454,3.69786508835886E-4
263,0.0
8455,3.69786508835886E-4
264,0.0
8456,3.69786508835886E-4
265,0.0
8457,3.69786508835886E-4
266,0.0
8458,3.69786508835886E-4
267,0.0
8459,3.69786508835886E-4
268,0.0
8460,3.69786508835886E-4
269,0.0
8461,3.69786508835886E-4
270,0.0
8462,3.69786508835886E-4
271,0.0
8463,3.69786508835886E-4
272,0.0
8464,3.69786508835886E-4
273,0.0
8465,3.69786508835886E-4
274,0.0
8466,3.69786508835886E-4
275,0.0
8467,3.69786508835886E-4
276,0.0
8468,3.69786508835886E-4
277,0.0
8469,3.69786508835886E-4
278,0.0
8470,3.69786508835886E-4
279,0.0
8471,3.69786508835886E-4
280,0.0
8472,3.69786508835886E-4
281,0.0
8473,3.69786508835886E-4
282,0.0
8474,3.69786508835886E-4
283,0.0
8475,3.69786508835886E-4
284,0.0
8476,3.69786508835886E-4
285,0.0
8477,3.69786508835886E-4
286,0.0
8478,3.69786508835886E-4
287,0.0
8479,3.69786508835886E-4
288,0.0
8480,3.69786508835886E-4
289,0.0
8481,3.69786508835886E-4
290,0.0
8482,3.69786508835886E-4
291,0.0
8483,3.69786508835886E-4
292,0.0
8484,3.69786508835886E-4
293,0.0
8485,3.69786508835886E-4
294,0.0
8486,3.69786508835886E-4
295,0.0
8487,3.69786508835886E-4
296,0.0
8488,3.69786508835886E-4
297,0.0
8489,3.69786508835886E-4
298,0.0
8490,3.69786508835886E-4
299,0.0
8491,3.69786508835886E-4
300,0.0
8492,3.69786508835886E-4
301,0.0
8493,3.69786508835886E-4
302,0.0
8494,3.69786508835886E-4
303,0.0
8495,3.69786508835886E-4
304,0.0
8496,3.69786508835886E-4
305,0.0
8497,3.69786508835886E-4
306,0.0
8498,3.69786508835886E-4
307,0.0
8499,3.69786508835886E-4
308,0.0
8500,3.69786508835886E-4
309,0.0
8501,3.69786508835886E-4
310,0.0
8502,3.69786508835886E-4
311,0.0
8503,3.69786508835886E-4
312,0.0
8504,3.69786508835886E-4
313,0.0
8505,3.69786508835886E-4
314,0.0
8506,3.69786508835886E-4
315,0.0
8507,3.69786508835886E-4
316,0.0
8508,3.69786508835886E-4
317,0.0
8509,3.69786508835886E-4
318,0.0
8510,3.69786508835886E-4
319,0.0
8511,3.69786508835886E-4
320,0.0
8512,3.69786508835886E-4
321,0.0
8513,3.69786508835886E-4
322,0.0
8514,3.69786508835886E-4
323,0.0
8515,3.69786508835886E-4
324,0.0
8516,3.69786508835886E-4
325,0.0
8517,3.69786508835886E-4
326,0.0
8518,3.69786508835886E-4
327,0.0
8519,3.69786508835886E-4
328,0.0
8520,3.69786508835886E-4
329,0.0
8521,3.69786508835886E-4
330,0.0
8522,3.69786508835886E-4
331,0.0
8523,3.69786508835886E-4
332,0.0
8524,3.69786508835886E-4
333,0.0
8525,3.69786508835886E-4
334,0.0
8526,3.69786508835886E-4
335,0.0
8527,3.69786508835886E-4
336,0.0
8528,3.69786508835886E-4
337,0.0
8529,3.69786508835886E-4
338,0.0
8530,3.69786508835886E-4
339,0.0
8531,3.69786508835886E-4
340,0.0
8532,3.69786508835886E-4
341,0.0
8533,3.69786508835886E-4
342,0.0
8534,3.69786508835886E-4
343,0.0
8535,3.69786508835886E-4
344,0.0
8536,3.69786508835886E-4
345,0.0
8537,3.69786508835886E-4
346,0.0
8538,3.69786508835886E-4
347,0.0
8539,3.69786508835886E-4
348,0.0
8540,3.69786508835886E-4
349,0.0
8541,3.69786508835886E-4
350,0.0
8542,3.69786508835886E-4
351,0.0
8543,3.69786508835886E-4
352,0.0
8544,3.69786508835886E-4
353,0.0
8545,3.69786508835886E-4
354,0.0
8546,3.69786508835886E-4
355,0.0
8547,3.69786508835886E-4
356,0.0
8548,3.69786508835886E-4
357,0.0
8549,3.69786508835886E-4
358,0.0
8550,3.69786508835886E-4
359,0.0
8551,3.69786508835886E-4
360,0.0
8552,3.69786508835886E-4
361,0.0
8553,3.69786508835886E-4
362,0.0
8554,3.69786508835886E-4
363,0.0
8555,3.69786508835886E-4
364,0.0
8556,3.69786508835886E-4
365,0.0
8557,3.69786508835886E-4
366,0.0
8558,3.69786508835886E-4
367,0.0
8559,3.69786508835886E-4
368,0.0
8560,3.69786508835886E-4
369,0.0
8561,3.69786508835886E-4
370,0.0
8562,3.69786508835886E-4
371,0.0
8563,3.69786508835886E-4
372,0.0
8564,3.69786508835886E-4
373,0.0
8565,3.69786508835886E-4
374,0.0
8566,3.69786508835886E-4
375,0.0
8567,3.69786508835886E-4
376,0.0
8568,3.69786508835886E-4
377,0.0
8569,3.69786508835886E-4
378,0.0
8570,3.69786508835886E-4
379,0.0
8571,3.69786508835886E-4
380,0.0
8572,3.69786508835886E-4
381,0.0
8573,3.69786508835886E-4
382,0.0
8574,3.69786508835886E-4
383,0.0
8575,3.69786508835886E-4
384,0.0
8576,3.69786508835886E-4
385,0.0
8577,3.69786508835886E-4
386,0.0
8578,3.69786508835886E-4
387,0.0
8579,3.69786508835886E-4
388,0.0
8580,3.69786508835886E-4
389,0.0
8581,3.69786508835886E-4
390,0.0
8582,3.69786508835886E-4
391,0.0
8583,3.69786508835886E-4
392,0.0
8584,3.69786508835886E-4
393,0.0
8585,3.69786508835886E-4
394,0.0
8586,3.69786508835886E-4
395,0.0
8587,3.69786508835886E-4
396,0.0
8588,3.69786508835886E-4
397,0.0
8589,3.69786508835886E-4
398,0.0
8590,3.69786508835886E-4
399,0.0
8591,3.69786508835886E-4
400,0.0
8592,3.69786508835886E-4
401,0.0
8593,3.69786508835886E-4
402,0.0
8594,3.69786508835886E-4
403,0.0
8595,3.69786508835886E-4
404,0.0
8596,3.69786508835886E-4
405,0.0
8597,3.69786508835886E-4
406,0.0
8598,3.69786508835886E-4
407,0.0
8599,3.69786508835886E-4
408,0.0
8600,3.69786508835886E-4
409,0.0
8601,3.69786508835886E-4
410,0.0
8602,3.69786508835886E-4
411,0.0
8603,3.69786508835886E-4
412,0.0
8604,3.69786508835886E-4
413,0.0
8605,3.69786508835886E-4
414,0.0
8606,3.69786508835886E-4
415,0.0
8607,3.69786508835886E-4
416,0.0
8608,3.69786508835886E-4
417,0.0
8609,3.69786508835886E-4
418,0.0
8610,3.69786508835886E-4
419,0.0
8611,3.69786508835886E-4
420,0.0
8612,3.69786508835886E-4
421,0.0
8613,3.69786508835886E-4
422,0.0
8614,3.69786508835886E-4
423,0.0
8615,3.69786508835886E-4
424,0.0
8616,3.69786508835886E-4
425,0.0
8617,3.69786508835886E-4
426,0.0
8618,3.69786508835886E-4
427,0.0
8619,3.69786508835886E-4
428,0.0
8620,3.69786508835886E-4
429,0.0
8621,3.69786508835886E-4
430,0.0
8622,3.69786508835886E-4
431,0.0
8623,3.69786508835886E-4
432,0.0
8624,3.69786508835886E-4
433,0.0
8625,3.69786508835886E-4
434,0.0
8626,3.69786508835886E-4
435,0.0
8627,3.69786508835886E-4
436,0.0
8628,3.69786508835886E-4
437,0.0
8629,3.69786508835886E-4
438,0.0
8630,3.69786508835886E-4
439,0.0
8631,3.69786508835886E-4
440,0.0
8632,3.69786508835886E-4
441,0.0
8633,3.69786508835886E-4
442,0.0
8634,3.69786508835886E-4
443,0.0
8635,3.69786508835886E-4
444,0.0
8636,3.69786508835886E-4
445,0.0
8637,3.69786508835886E-4
446,0.0
8638,3.69786508835886E-4
447,0.0
8639,3.69786508835886E-4
448,0.0
8640,3.69786508835886E-4
449,0.0
8641,3.69786508835886E-4
450,0.0
8642,3.69786508835886E-4
451,0.0
8643,3.69786508835886E-4
452,0.0
8644,3.69786508835886E-4
453,0.0
8645,3.69786508835886E-4
454,0.0
8646,3.69786508835886E-4
455,0.0
8647,3.69786508835886E-4
456,0.0
8648,3.69786508835886E-4
457,0.0
8649,3.69786508835886E-4
458,0.0
8650,3.69786508835886E-4
459,0.0
8651,3.69786508835886E-4
460,0.0
8652,3.69786508835886E-4
461,0.0
8653,3.69786508835886E-4
462,0.0
8654,3.69786508835886E-4
463,0.0
8655,3.69786508835886E-4
464,0.0
8656,3.69786508835886E-4
465,0.0
8657,3.69786508835886E-4
466,0.0
8658,3.69786508835886E-4
467,0.0
8659,3.69786508835886E-4
468,0.0
8660,3.69786508835886E-4
469,0.0
8661,3.69786508835886E-4
470,0.0
8662,3.69786508835886E-4
471,0.0
8663,3.69786508835886E-4
472,0.0
8664,3.69786508835886E-4
473,0.0
8665,3.69786508835886E-4
474,0.0
8666,3.69786508835886E-4
475,0.0
8667,3.69786508835886E-4
476,0.0
8668,3.69786508835886E-4
477,0.0
8669,3.69786508835886E-4
478,0.0
8670,3.69786508835886E-4
479,0.0
8671,3.69786508835886E-4
480,0.0
8672,3.69786508835886E-4
481,0.0
8673,3.69786508835886E-4
482,0.0
8674,3.69786508835886E-4
483,0.0
8675,3.69786508835886E-4
484,0.0
8676,3.69786508835886E-4
485,0.0
8677,3.69786508835886E-4
486,0.0
8678,3.69786508835886E-4
487,0.0
8679,3.69786508835886E-4
488,0.0
8680,3.69786508835886E-4
489,0.0
8681,3.69786508835886E-4
490,0.0
8682,3.69786508835886E-4
491,0.0
8683,3.69786508835886E-4
492,0.0
8684,3.69786508835886E-4
493,0.0
8685,3.69786508835886E-4
494,0.0
8686,3.69786508835886E-4
495,0.0
8687,3.69786508835886E-4
496,0.0
8688,3.69786508835886E-4
497,0.0
8689,3.69786508835886E-4
498,0.0
8690,3.69786508835886E-4
499,0.0
8691,3.69786508835886E-4
500,0.0
8692,3.69786508835886E-4
501,0.0
8693,3.69786508835886E-4
502,0.0
8694,3.69786508835886E-4
503,0.0
8695,3.69786508835886E-4
504,0.0
8696,3.69786508835886E-4
505,0.0
8697,3.69786508835886E-4
506,0.0
8698,3.69786508835886E-4
507,0.0
8699,3.69786508835886E-4
508,0.0
8700,3.69786508835886E-4
509,0.0
8701,3.69786508835886E-4
510,0.0
8702,3.69786508835886E-4
511,0.0
8703,3.69786508835886E-4
512,0.0
8704,3.69786508835886E-4
513,0.0
8705,3.69786508835886E-4
514,0.0
8706,3.69786508835886E-4
515,0.0
8707,3.69786508835886E-4
516,0.0
8708,3.69786508835886E-4
517,0.0
8709,3.69786508835886E-4
518,0.0
8710,3.69786508835886E-4
519,0.0
8711,3.69786508835886E-4
520,0.0
8712,3.69786508835886E-4
521,0.0
8713,3.69786508835886E-4
522,0.0
8714,3.69786508835886E-4
523,0.0
8715,3.69786508835886E-4
524,0.0
8716,3.69786508835886E-4
525,0.0
8717,3.69786508835886E-4
526,0.0
8718,3.69786508835886E-4
527,0.0
8719,3.69786508835886E-4
528,0.0
8720,3.69786508835886E-4
529,0.0
8721,3.69786508835886E-4
530,0.0
8722,3.69786508835886E-4
531,0.0
8723,3.69786508835886E-4
532,0.0
8724,3.69786508835886E-4
533,0.0
8725,3.69786508835886E-4
534,0.0
8726,3.69786508835886E-4
535,0.0
8727,3.69786508835886E-4
536,0.0
8728,3.69786508835886E-4
537,0.0
8729,3.69786508835886E-4
538,0.0
8730,3.69786508835886E-4
539,0.0
8731,3.69786508835886E-4
540,0.0
8732,3.69786508835886E-4
541,0.0
8733,3.69786508835886E-4
542,0.0
8734,3.69786508835886E-4
543,0.0
8735,3.69786508835886E-4
544,0.0
8736,3.69786508835886E-4
545,0.0
8737,3.69786508835886E-4
546,0.0
8738,3.69786508835886E-4
547,0.0
8739,3.69786508835886E-4
548,0.0
8740,3.69786508835886E-4
549,0.0
8741,3.69786508835886E-4
550,0.0
8742,3.69786508835886E-4
551,0.0
8743,3.69786508835886E-4
552,0.0
8744,3.69786508835886E-4
553,0.0
8745,3.69786508835886E-4
554,0.0
8746,3.69786508835886E-4
555,0.0
8747,3.69786508835886E-4
556,0.0
8748,3.69786508835886E-4
557,0.0
8749,3.69786508835886E-4
558,0.0
8750,3.69786508835886E-4
559,0.0
8751,3.69786508835886E-4
560,0.0
8752,3.69786508835886E-4
561,0.0
8753,3.69786508835886E-4
562,0.0
8754,3.69786508835886E-4
563,0.0
8755,3.69786508835886E-4
564,0.0
8756,3.69786508835886E-4
565,0.0
8757,3.69786508835886E-4
566,0.0
8758,3.69786508835886E-4
567,0.0
8759,3.69786508835886E-4
568,0.0
8760,3.69786508835886E-4
569,0.0
8761,3.69786508835886E-4
570,0.0
8762,3.69786508835886E-4
571,0.0
8763,3.69786508835886E-4
572,0.0
8764,3.69786508835886E-4
573,0.0
8765,3.69786508835886E-4
574,0.0
8766,3.69786508835886E-4
575,0.0
8767,3.69786508835886E-4
576,0.0
8768,3.69786508835886E-4
577,0.0
8769,3.69786508835886E-4
578,0.0
8770,3.69786508835886E-4
579,0.0
8771,3.69786508835886E-4
580,0.0
8772,3.69786508835886E-4
581,0.0
8773,3.69786508835886E-4
582,0.0
8774,3.69786508835886E-4
583,0.0
8775,3.69786508835886E-4
584,0.0
8776,3.69786508835886E-4
585,0.0
8777,3.69786508835886E-4
586,0.0
8778,3.69786508835886E-4
587,0.0
8779,3.69786508835886E-4
588,0.0
8780,3.69786508835886E-4
589,0.0
8781,3.69786508835886E-4
590,0.0
8782,3.69786508835886E-4
591,0.0
8783,3.69786508835886E-4
592,0.0
8784,3.69786508835886E-4
593,0.0
8785,3.69786508835886E-4
594,0.0
8786,3.69786508835886E-4
595,0.0
8787,3.69786508835886E-4
596,0.0
8788,3.69786508835886E-4
597,0.0
8789,3.69786508835886E-4
598,0.0
8790,3.69786508835886E-4
599,0.0
8791,3.69786508835886E-4
600,0.0
8792,3.69786508835886E-4
601,0.0
8793,3.69786508835886E-4
602,0.0
8794,3.69786508835886E-4
603,0.0
8795,3.69786508835886E-4
604,0.0
8796,3.69786508835886E-4
605,0.0
8797,3.69786508835886E-4
606,0.0
8798,3.69786508835886E-4
607,0.0
8799,3.69786508835886E-4
608,0.0
8800,3.69786508835886E-4
609,0.0
8801,3.69786508835886E-4
610,0.0
8802,3.69786508835886E-4
611,0.0
8803,3.69786508835886E-4
612,0.0
8804,3.69786508835886E-4
613,0.0
8805,3.69786508835886E-4
614,0.0
8806,3.69786508835886E-4
615,0.0
8807,3.69786508835886E-4
616,0.0
8808,3.69786508835886E-4
617,0.0
8809,3.69786508835886E-4
618,0.0
8810,3.69786508835886E-4
619,0.0
8811,3.69786508835886E-4
620,0.0
8812,3.69786508835886E-4
621,0.0
8813,3.69786508835886E-4
622,0.0
8814,3.69786508835886E-4
623,0.0
8815,3.69786508835886E-4
624,0.0
8816,3.69786508835886E-4
625,0.0
8817,3.69786508835886E-4
626,0.0
8818,3.69786508835886E-4
627,0.0
8819,3.69786508835886E-4
628,0.0
8820,3.69786508835886E-4
629,0.0
8821,3.69786508835886E-4
630,0.0
8822,3.69786508835886E-4
631,0.0
8823,3.69786508835886E-4
632,0.0
8824,3.69786508835886E-4
633,0.0
8825,3.69786508835886E-4
634,0.0
8826,3.69786508835886E-4
635,0.0
8827,3.69786508835886E-4
636,0.0
8828,3.69786508835886E-4
637,0.0
8829,3.69786508835886E-4
638,0.0
8830,3.69786508835886E-4
639,0.0
8831,3.69786508835886E-4
640,0.0
8832,3.69786508835886E-4
641,0.0
8833,3.69786508835886E-4
642,0.0
8834,3.69786508835886E-4
643,0.0
8835,3.69786508835886E-4
644,0.0
8836,3.69786508835886E-4
645,0.0
8837,3.69786508835886E-4
646,0.0
8838,3.69786508835886E-4
647,0.0
8839,3.69786508835886E-4
648,0.0
8840,3.69786508835886E-4
649,0.0
8841,3.69786508835886E-4
650,0.0
8842,3.69786508835886E-4
651,0.0
8843,3.69786508835886E-4
652,0.0
8844,3.69786508835886E-4
653,0.0
8845,3.69786508835886E-4
654,0.0
8846,3.69786508835886E-4
655,0.0
8847,3.69786508835886E-4
656,0.0
8848,3.69786508835886E-4
657,0.0
8849,3.69786508835886E-4
658,0.0
8850,3.69786508835886E-4
659,0.0
8851,3.69786508835886E-4
660,0.0
8852,3.69786508835886E-4
661,0.0
8853,3.69786508835886E-4
662,0.0
8854,3.69786508835886E-4
663,0.0
8855,3.69786508835886E-4
664,0.0
8856,3.69786508835886E-4
665,0.0
8857,3.69786508835886E-4
666,0.0
8858,3.69786508835886E-4
667,0.0
8859,3.69786508835886E-4
668,0.0
8860,3.69786508835886E-4
669,0.0
8861,3.69786508835886E-4
670,0.0
8862,3.69786508835886E-4
671,0.0
8863,3.69786508835886E-4
672,0.0
8864,3.69786508835886E-4
673,0.0
8865,3.69786508835886E-4
674,0.0
8866,3.69786508835886E-4
675,0.0
8867,3.69786508835886E-4
676,0.0
8868,3.69786508835886E-4
677,0.0
8869,3.69786508835886E-4
678,0.0
8870,3.69786508835886E-4
679,0.0
8871,3.69786508835886E-4
680,0.0
8872,3.69786508835886E-4
681,0.0
8873,3.69786508835886E-4
682,0.0
8874,3.69786508835886E-4
683,0.0
8875,3.69786508835886E-4
684,0.0
8876,3.69786508835886E-4
685,0.0
8877,3.69786508835886E-4
686,0.0
8878,3.69786508835886E-4
687,0.0
8879,3.69786508835886E-4
688,0.0
8880,3.69786508835886E-4
689,0.0
8881,3.69786508835886E-4
690,0.0
8882,3.69786508835886E-4
691,0.0
8883,3.69786508835886E-4
692,0.0
8884,3.69786508835886E-4
693,0.0
8885,3.69786508835886E-4
694,0.0
8886,3.69786508835886E-4
695,0.0
8887,3.69786508835886E-4
696,0.0
8888,3.69786508835886E-4
697,0.0
8889,3.69786508835886E-4
698,0.0
8890,3.69786508835886E-4
