id,fitness
410,0.5519065383622508
411,0.5695925498782346
412,0.49008443620575054
413,0.3698846495463858
414,0.6175320255314122
415,0.6637838889091583
416,0.5527267045321185
417,0.49525628217746975
418,0.5655976534887325
419,0.4987465906555674
420,0.46981610970716153
421,0.6292392184585885
422,0.6079552663486398
423,0.5094943298299606
424,0.5162815254416959
425,0.39833853789496704
426,0.49743153264788054
427,0.31958903945024586
428,0.4563554917121954
429,0.4804169897137252
430,0.5404328934807836
431,0.5272704650749707
432,0.47492273403075075
433,0.5778300882887734
434,0.5888727080807021
435,0.4356325516850611
436,0.4702095704111217
437,0.5510117636928874
438,0.4192873935271502
439,0.49734433240056386
440,0.42210705544871535
441,0.5188976726612969
442,0.44951697910667093
443,0.5611710600355279
444,0.6678961554899062
445,0.5604739056096728
446,0.5797948219485966
447,0.502862928193071
448,0.5360717197037783
449,0.4123032007156839
450,0.49709047667588757
451,0.42697490836865687
452,0.43689961997307414
453,0.6245572728501445
454,0.39919058817260133
455,0.5535146168896852
456,0.5126876087581934
457,0.5761681567402996
458,0.5057359898492754
459,0.5630377140072804
460,0.560891366003676
461,0.38630086544840453
462,0.42076706042501566
463,0.43719078531833555
464,0.4097541070522431
465,0.46005372382628895
466,0.5665543761772501
467,0.5436578410524855
468,0.4509598321654284
469,0.4907089092812769
470,0.6754712374012355
471,0.5354681345465353
472,0.3864054259434676
473,0.4340872061084219
474,0.5732688712652269
475,0.6079985279202889
476,0.5680048403394721
477,0.4837889837090684
478,0.5100454984126974
479,0.37875229098568813
480,0.5042319391572222
481,0.5699845438818743
482,0.46873579846132224
483,0.6064865727166288
484,0.5585666878688655
485,0.6182710204261918
486,0.4481362532247589
487,0.3767588686452279
488,0.5488520501577762
489,0.4269290515919285
490,0.5181435179104051
491,0.513325778492068
492,0.4645678420609888
493,0.6274755197954679
494,0.413292311483269
495,0.5140356392072671
496,0.4118097407372136
497,0.41025924057088725
498,0.5512405815834878
499,0.44330071713647606
500,0.4017534756627513
501,0.4550921738425461
502,0.2814242287849424
503,0.5430805200951349
504,0.4006773556400162
505,0.36672922412166153
506,0.47398320796128707
507,0.4090690523752779
508,0.32996266547353803
509,0.5018130594746525
510,0.526490938933801
511,0.5843267570637244
512,0.3841806156012279
513,0.5433601317877603
514,0.32854473497062947
515,0.48926296754964244
516,0.38247811812102245
517,0.5042987879852627
518,0.5562847092225052
519,0.5815278198054903
520,0.6012899715514158
521,0.5582560008306231
522,0.42123889903607925
523,0.4986808710737942
524,0.46828781750040877
525,0.4855533956837084
526,0.40807618829663145
527,0.3880993448693591
528,0.5114252196342239
529,0.5319812406896353
530,0.6333088428181283
531,0.5597660992445043
532,0.5466230406009452
533,0.5625763141248166
534,0.4817879523045982
535,0.5101532573291994
536,0.5261430795565885
537,0.40927512705939856
538,0.4615401151251856
539,0.4712422277247999
540,0.4746847549862353
541,0.5430482281486017
542,0.34940209253855253
543,0.46555739582528544
544,0.5034470911825787
545,0.6947752454442923
546,0.6170314235856674
547,0.601940008476405
548,0.43192829559693957
549,0.5208388287257041
550,0.6048382247240787
551,0.4142202457203906
552,0.4833587832241452
553,0.5292814474587818
554,0.49148283566754536
555,0.5100319159298433
556,0.43021983903751104
557,0.4984609767495489
558,0.5526675915384768
559,0.5499034813260436
560,0.5299124393061829
561,0.6439943004088521
562,0.5594623170090287
563,0.4003818460050262
564,0.5332613349029172
565,0.5350922903453379
566,0.4632763137995132
567,0.5459089411591587
568,0.47005060270631255
569,0.5164055108097634
570,0.5565463815983419
571,0.3781133624826282
572,0.549221464252095
573,0.438483668398825
574,0.5074629422086223
575,0.5931064650862817
576,0.5148852671689788
577,0.5245680839703414
578,0.5360036855067541
579,0.5481365150929592
580,0.6454355621622696
581,0.4861180936470835
582,0.5289701018457246
583,0.45010148390153276
584,0.3558141018008113
585,0.4000758721662621
586,0.4921768557182066
587,0.42648309413509156
588,0.4294822636625213
589,0.5602783383946804
590,0.5954772932087794
591,0.4712383207708856
592,0.4813247592929952
593,0.598760261452883
594,0.43767270671118286
595,0.5790116412833911
596,0.5523474389339688
597,0.5836125842201548
598,0.5545988542526537
599,0.6528731871495651
600,0.6019167453652517
601,0.5099616134472152
602,0.4868873256072815
603,0.41614744791078584
604,0.5719159909838363
605,0.5012937724577957
606,0.4767575955939884
607,0.5269830792064568
608,0.6249364093059157
609,0.5985107726285832
610,0.5616454264222763
611,0.3149740051351779
612,0.6141947411522632
613,0.43327941494898775
614,0.5384368040242528
615,0.4914012302570951
616,0.4097750589339559
617,0.37399253034638746
618,0.4188482271330976
619,0.35083972293986515
620,0.5060995160304748
621,0.45282094068451634
622,0.5572131792145862
623,0.4852292070102377
624,0.5760292243897621
625,0.5809559871717801
626,0.47290629609624857
627,0.5404048996829569
628,0.5327700734321169
629,0.5198040300662169
630,0.53023168452504
631,0.5937978644007202
632,0.46626946509277134
633,0.4714979031136545
634,0.47008494452349786
635,0.6526361962546681
636,0.42956250556303494
637,0.4206457905489498
638,0.6391272539290481
639,0.5229628050090998
640,0.5545069218331101
641,0.5209213190033923
642,0.5009748778411883
643,0.5204272260017291
644,0.6113187582802938
645,0.34227244701033815
646,0.48948519776846916
647,0.37472071164483084
648,0.5582630193054402
649,0.4256025527596519
650,0.482085374775453
651,0.5017963449640302
652,0.6201219014315525
653,0.469780700327031
654,0.5728402356655884
655,0.4749958112495985
656,0.525465871066005
657,0.4274118140274485
658,0.5210294009483912
659,0.5584836907732303
660,0.45213335248270264
661,0.4996353049731545
662,0.5199002783237471
663,0.5534968119321365
664,0.45588001306398807
665,0.5737887722070845
666,0.4065704087013061
667,0.5517945770064936
668,0.5950743694869373
669,0.5234558538771997
670,0.4646638570501595
671,0.6038282392860398
672,0.5280808377363037
673,0.5306037329131656
674,0.5461775284238126
675,0.3954040929825539
676,0.48871196348973284
677,0.4947204949855645
678,0.5204975538758038
679,0.5287791915966066
680,0.5113123082369888
681,0.481070852711444
682,0.5099571150142872
683,0.3913067450620262
684,0.5313597493158563
685,0.5634449230821481
686,0.40382204863051646
687,0.49345580180088794
688,0.3963093788472641
689,0.48056474447954617
690,0.6301894733795897
691,0.4537736793941015
692,0.4892595905280008
693,0.43643466860018704
694,0.6026496031353251
695,0.4732651926017014
696,0.4251733352071591
697,0.4960500883518798
698,0.4254179977831258
699,0.5051556130565045
700,0.39822740975971366
701,0.5184958569005117
702,0.4718759752367578
703,0.4191562240433292
704,0.4442433715643898
705,0.47567225411489616
706,0.5092851077638875
707,0.49358050533463377
708,0.658891130182473
709,0.48934042108652626
710,0.49068454369973413
711,0.47758535708729166
712,0.5666018942840789
713,0.48970334646216024
714,0.40878592836418315
715,0.49873598234499167
716,0.5615642614113076
717,0.4743512509325158
718,0.46733306597469
719,0.5535819478266563
720,0.49170091033970925
721,0.5108806525172999
722,0.4421191242360011
723,0.5476281263816613
724,0.4698217336225122
725,0.4610788807724858
726,0.42702112195446207
727,0.5010161674485232
728,0.5830096589171914
729,0.6008798549413736
730,0.40714001792714394
731,0.5265477220905612
732,0.5329776288912932
733,0.4626406853076098
734,0.4685116508400419
735,0.48552852296273913
736,0.5125242457086604
737,0.5186417829617826
738,0.6160583176110379
739,0.4293032919282876
740,0.43941760870949637
741,0.6143946458172945
742,0.5253531802599005
743,0.3793850708803547
744,0.47527335101415025
745,0.5042233947645104
746,0.4762548240747432
747,0.43837192496347116
748,0.5492444679076709
749,0.45745627618551155
750,0.5242738737168591
751,0.6006084898898247
752,0.5104523909027694
753,0.5688014826506478
754,0.42631693007218757
755,0.545511897490741
756,0.4257924823432644
757,0.320764268717766
758,0.46418416767625237
759,0.4826328050226239
760,0.5555879073871944
761,0.43467400829340447
762,0.3564097562178333
763,0.49525704117898606
764,0.33280419806903944
765,0.4923127508756585
766,0.448520058956413
767,0.42590044734857235
768,0.6672327883337993
769,0.37425438728878957
770,0.4313115737004187
771,0.539465316465355
772,0.5555316523647027
773,0.5638614211779972
774,0.3722704128511539
775,0.5305196656809319
776,0.5051941250869242
777,0.5549104591382089
778,0.489561254678835
779,0.5563185567311416
780,0.5435490404089419
781,0.48665379031298717
782,0.42239092227817493
783,0.5173604674960991
784,0.4065974063577378
785,0.551471896607596
786,0.4669742639307778
787,0.6185765920395987
788,0.46581555649775014
789,0.38851848633230457
790,0.42222993098632183
791,0.42250717873450455
792,0.6407049031318002
793,0.5661338596039457
794,0.5619002690697311
795,0.30703677502477034
796,0.4437997475073293
797,0.47907236908050255
798,0.42701688630212437
799,0.5356843727339119
800,0.3751438019253607
801,0.5129943260736599
802,0.40819596981548967
803,0.5129073219931349
804,0.5252741718052506
805,0.6079486024549983
806,0.374912120799168
807,0.572782528068152
808,0.34829201023005446
809,0.3516388707627377
810,0.5047735351381711
811,0.343634122518547
812,0.5595104137099686
813,0.5041654161005289
814,0.3958758619300538
815,0.49242150129259166
816,0.5624220199973022
817,0.38516017517746287
818,0.5770464374426599
819,0.49938180309422464
820,0.42517518077773275
821,0.49370793577363425
822,0.5619796316057657
823,0.5629732413775078
824,0.5630189746602646
825,0.6006694642914787
826,0.45657303110639613
827,0.3997852564415555
828,0.5506381572326868
829,0.599080235637855
830,0.5693778186787395
831,0.3609341140625372
832,0.5766621938132566
833,0.486405364750831
834,0.45656623108015315
835,0.5675998465689168
836,0.41905417093641806
837,0.6174606780010228
838,0.5258292492930704
839,0.45766073203835533
840,0.5428908001939086
841,0.4014523181411061
842,0.50171685940205
843,0.545825452631943
844,0.4911759137366459
845,0.5123657136937368
846,0.4246807657356827
847,0.5823046738299135
848,0.49121524210247497
849,0.5797854166266448
850,0.4390174081627031
851,0.4990660213377081
852,0.5750403130332933
853,0.4253253906181001
854,0.5964205783741311
855,0.6839887001919294
856,0.42379408636197274
857,0.5161686623215809
858,0.4832862063988253
859,0.615336422591737
860,0.3817382506459578
861,0.3865775139566537
862,0.5243060086137121
863,0.5947545491316548
864,0.35648989732510106
865,0.40204591068058976
866,0.4285195608423998
867,0.4109072349936439
868,0.5572000798990043
869,0.4528531809831734
870,0.4071366037628831
871,0.522350564320545
872,0.5813862408831535
873,0.41367260913698967
874,0.41757878982001556
875,0.42486028786297975
876,0.5098253244009595
877,0.38982558619942703
878,0.4040610296477219
879,0.4549632075503998
880,0.6243300872857914
881,0.4890428164601497
882,0.7389850265821628
883,0.5311912123505633
884,0.4422383640684213
885,0.49164460603285676
886,0.4922577165903646
887,0.4262370586803731
888,0.4859337389125547
889,0.37054601361957457
890,0.4744288113124579
891,0.4275025638665489
892,0.49228761510835245
893,0.23676134898373213
894,0.5586391280314372
895,0.514774248797785
896,0.5446126415694945
897,0.6435250322467324
898,0.3953798242816583
899,0.33922985057325467
900,0.5992154446994419
901,0.6363578642539481
902,0.3689227783613502
903,0.41518013138233695
904,0.4146426992871238
905,0.5289057252708027
906,0.5082102678658424
907,0.3928138443108375
908,0.4856015557813609
909,0.49750160136370386
910,0.6959799584418438
911,0.4557477517386142
912,0.5192412181423631
913,0.6501809590494341
914,0.4276467973102509
915,0.4196588965641873
916,0.5158868514451996
917,0.5333852487272925
918,0.4252325948259451
919,0.489948629828552
920,0.4118713829703626
921,0.4952503438269618
922,0.4907785114542168
923,0.47354591958779546
924,0.5572130937508816
925,0.5625496226477528
926,0.44204754910923466
927,0.6512469879932559
928,0.5899249001957244
929,0.5137644041469618
930,0.49743765013411245
931,0.40966109403859724
932,0.415120429746616
933,0.458849752086386
934,0.5098002938508378
935,0.5564302210498843
936,0.5293225404451284
937,0.48353454335142626
938,0.48419997418616595
939,0.5756738646159839
940,0.41768050164866005
941,0.5459834265994162
942,0.5007591874521017
943,0.4798153961404782
944,0.49192698801184737
945,0.6409994219247632
946,0.6453566671449577
947,0.5336244947301297
948,0.4450970208621355
949,0.5428985244659806
950,0.6484519331892826
951,0.47342577069058595
952,0.4745942551809653
953,0.44480663312313873
954,0.5643789070119822
955,0.5255067613234774
956,0.5387334167613248
957,0.41233523337889133
958,0.49506266943760985
959,0.6150488253865042
960,0.44603681623071356
961,0.527351347994811
962,0.5067965897157821
963,0.4415641858604342
964,0.5765556190940219
965,0.5039303468934787
966,0.5122173257667165
967,0.4662711464470652
968,0.47184225951971825
969,0.573376786770341
970,0.4939367180463258
971,0.4709810491832655
972,0.5548223325423517
973,0.5364589585759687
974,0.5216798203656993
975,0.46275413030321955
976,0.6158789774418668
977,0.4015324915708907
978,0.4749851024274986
979,0.4097119872988587
980,0.4671795672249991
981,0.5326415251107474
982,0.5924145181817199
983,0.3938993084946561
984,0.5945577880994671
985,0.40922859955417307
986,0.5654805174381959
987,0.5731379359976777
988,0.4236107086849166
989,0.3429696090668971
990,0.3669827685488369
991,0.44219538346390774
992,0.3617148294383735
993,0.7025354926497603
994,0.470212656345028
995,0.5251259794250174
996,0.4755438458478586
997,0.5316688342558663
998,0.6449238597320618
999,0.48466240215272105
1000,0.5418955725286293
1001,0.5984570529496163
1002,0.5997467697974843
1003,0.5367672848177315
1004,0.4868312982710565
1005,0.4369371750124271
1006,0.5120011260437451
1007,0.4435125253246932
1008,0.4832664796739451
1009,0.3799453408423817
1010,0.5476867502931883
1011,0.4438249724723624
1012,0.5165985051863102
1013,0.41842428343582894
1014,0.5105909135773142
1015,0.47282230617527093
1016,0.4478485126207215
1017,0.5967809375071857
1018,0.4778338127684828
1019,0.39369648722215783
1020,0.5499838261255654
1021,0.405861346711719
1022,0.3490155075245405
1023,0.3429653675630361
1024,0.5299085119071782
1025,0.42366380278323196
1026,0.4999463632018147
1027,0.5828087427064713
1028,0.4632434236606872
1029,0.4628597662312281
1030,0.39175162221729404
1031,0.5205167818194097
1032,0.5576410001408043
1033,0.4114260342851704
1034,0.6498674650200637
1035,0.3800063100372096
1036,0.49338756212643275
1037,0.4387685402062401
1038,0.5274068535877257
1039,0.47218757716120796
1040,0.451551304704228
1041,0.5519474934968275
1042,0.3657995134249406
1043,0.4085679822333938
1044,0.44377540071617366
1045,0.49732655071863113
1046,0.5294516510181454
1047,0.5754664773498875
1048,0.5496892708877069
1049,0.41052157028140845
1050,0.5401749940485364
1051,0.3893819884158577
1052,0.4962038370095513
1053,0.44144762618837435
1054,0.45174586595721183
1055,0.3721612478939143
1056,0.4196217632409488
1057,0.5191057106660765
1058,0.5485800291016217
1059,0.4864589932338959
1060,0.4545380703529296
1061,0.539936823765658
1062,0.4789923831958807
1063,0.541613199908205
1064,0.4201060365590763
1065,0.6285658641886595
1066,0.5090096758977832
1067,0.550236634467634
1068,0.6058969202667072
1069,0.4583473135884661
1070,0.47231991461746226
1071,0.5977075264186525
1072,0.6148437255664766
1073,0.5449914593678356
1074,0.4664474119935188
1075,0.574265278219859
1076,0.4907860652392518
1077,0.4184496592428139
1078,0.5659099120845069
1079,0.5545956070063618
1080,0.3897949658462157
1081,0.5649626754803683
1082,0.5182418783716163
1083,0.4511438505993871
1084,0.5382926973807629
1085,0.32354800010335055
1086,0.5794894144354297
1087,0.43673610644751276
1088,0.42290019027494735
1089,0.5048440813245587
1090,0.6208994736796428
1091,0.43924226538330186
1092,0.5412240870282584
1093,0.4349518299203444
1094,0.5432839232933452
1095,0.5551973175387408
1096,0.5150278920254701
1097,0.5259176869788428
1098,0.4456539325355507
1099,0.5099744096184399
1100,0.5822872100688297
1101,0.5122722399634857
1102,0.43774564382875536
1103,0.37218332579654495
1104,0.4393095385602108
1105,0.4350860467549631
1106,0.6899496541842867
1107,0.3706601148760778
1108,0.36784978419162695
1109,0.43651186342560866
1110,0.43517643908459097
1111,0.6010310248847108
1112,0.5465221298269778
1113,0.44025566226396257
1114,0.2737190567062365
1115,0.46847371878086436
1116,0.4975230617185879
1117,0.6216374874442965
1118,0.3646697809435881
1119,0.5322714445373309
1120,0.5933911406487224
1121,0.5865686163779346
1122,0.5437981900794168
1123,0.38337429509897586
1124,0.4924634834531037
1125,0.46372033571355603
1126,0.4669602081548917
1127,0.34654302684069893
1128,0.5348828183316265
1129,0.4567214675160434
1130,0.44541133324320986
1131,0.500761162539774
1132,0.39300266073477064
1133,0.4337922651021217
1134,0.5235958538147062
1135,0.5312583747936006
1136,0.5380962856967713
1137,0.6405928402426764
1138,0.38313824819281567
1139,0.6305948176058873
1140,0.4833803312913019
1141,0.540763703821719
1142,0.5529650234020177
1143,0.6070078903526378
1144,0.4512891468957932
1145,0.3221655103109516
1146,0.5757478827456083
1147,0.5342921711937408
1148,0.4993567092659121
1149,0.51883957010409
1150,0.3265635165844278
1151,0.37433611436149494
1152,0.5544370920883206
1153,0.49542434467787017
1154,0.6357895872795659
1155,0.601478434482094
1156,0.5333675418307474
1157,0.6852760316668748
1158,0.4755145430985009
1159,0.5261918793719247
1160,0.5116376524757498
1161,0.45370245595309794
1162,0.4417769790333473
1163,0.5772087844417014
1164,0.45239460033308543
1165,0.5687254444808715
1166,0.4146946535089188
1167,0.5471711702980929
1168,0.5143710383404454
1169,0.5142983812659969
1170,0.44539261335323166
1171,0.42900980054982085
1172,0.5318751423987619
1173,0.669015825024619
1174,0.5013750108785082
1175,0.5520966805447386
1176,0.5374194415335672
1177,0.40494472022143213
1178,0.5726538672297539
1179,0.5186995801464135
1180,0.4170885230713665
1181,0.4778159373141055
1182,0.5015571923747774
1183,0.4666303042896821
1184,0.5752390098956007
1185,0.5475690861136464
1186,0.5936565985152052
1187,0.46255062377602885
1188,0.5696725221115118
1189,0.44489323342032516
1190,0.47390227692714104
1191,0.5404126607061626
1192,0.4623839201952336
1193,0.3973728051055248
1194,0.5007538424142353
1195,0.511018176353902
1196,0.5300888208716794
1197,0.5668741210311035
1198,0.34350313265970644
1199,0.5207226033505244
1200,0.4765322100864972
1201,0.48916188907968555
1202,0.42685062572761706
1203,0.5395919195374703
1204,0.5567591998843948
1205,0.37201883571036637
1206,0.49278254380076064
1207,0.5825774917943648
1208,0.45648020612727586
1209,0.38477934669465746
1210,0.5167574396918692
1211,0.5780451945419156
1212,0.5081672758165584
1213,0.5132709136028141
1214,0.4166690735678144
1215,0.4354139083601822
1216,0.6125040402701816
1217,0.4974676240896468
1218,0.23692136357213062
1219,0.5598157483655
1220,0.42060060876690314
1221,0.5340239777602201
1222,0.38716652815940417
1223,0.6270174922769446
1224,0.48775934782373315
1225,0.5229473995296361
1226,0.5401868847101313
1227,0.44112619009267806
1228,0.6323491317055357
1229,0.3799531893672336
1230,0.5216516139061673
1231,0.4958668717103376
1232,0.47079715132671474
1233,0.5512186611370412
1234,0.5580146273337797
1235,0.45453347616243
1236,0.5412776256002526
1237,0.5606787017566869
1238,0.49431417892941354
1239,0.6646252844775828
1240,0.36296925606952973
1241,0.5182606220222821
1242,0.47665068404894295
1243,0.5354364246205124
1244,0.41155204321381483
1245,0.540409893770361
1246,0.36881394917962845
1247,0.44859977284954294
1248,0.5031089967758152
1249,0.4259019527115921
1250,0.4548070641182805
1251,0.4781191620512045
1252,0.48406007149226143
1253,0.36640102278677184
1254,0.4879870506382837
